fpr,tpr,threshold,questions
0.0,0.0,1.5828953115913396,1
0.0625,0.20588235294117646,0.5828953115913396,1
0.71875,0.7941176470588235,0.5518329608503286,1
0.8125,0.8823529411764706,0.28542303481958653,1
1.0,1.0,0.2545683639752913,1
0.0,0.0,1.7232584817043586,6
0.03225806451612903,0.0,0.7232584817043587,6
0.0967741935483871,0.0,0.6986772829197635,6
0.0967741935483871,0.14285714285714285,0.5855822451818417,6
0.16129032258064516,0.14285714285714285,0.5846202597455079,6
0.16129032258064516,0.2,0.5817100514064663,6
0.1935483870967742,0.2,0.5763749951581664,6
0.1935483870967742,0.2857142857142857,0.5726603764945751,6
0.25806451612903225,0.2857142857142857,0.5663659155053581,6
0.25806451612903225,0.4,0.5471626761826066,6
0.2903225806451613,0.4,0.5380983107649266,6
0.2903225806451613,0.42857142857142855,0.5248711843166883,6
0.3225806451612903,0.42857142857142855,0.5156492757512768,6
0.3225806451612903,0.4857142857142857,0.5034632100651278,6
0.3548387096774194,0.4857142857142857,0.5017180059362721,6
0.3548387096774194,0.5142857142857142,0.49879622341821034,6
0.3870967741935484,0.5142857142857142,0.4984671316512448,6
0.3870967741935484,0.5714285714285714,0.49571854596561715,6
0.41935483870967744,0.6,0.49272539109844177,6
0.41935483870967744,0.7714285714285715,0.47417562688184084,6
0.4838709677419355,0.7714285714285715,0.47143439060386777,6
0.4838709677419355,0.8,0.46299839812320476,6
0.7741935483870968,0.8,0.41224634759436857,6
0.7741935483870968,0.8571428571428571,0.4053341660624236,6
0.7741935483870968,0.9142857142857143,0.38861393609707406,6
0.8387096774193549,0.9142857142857143,0.3798165865306375,6
0.8387096774193549,0.9714285714285714,0.36374488094519586,6
0.9032258064516129,0.9714285714285714,0.3574234031270465,6
0.967741935483871,0.9714285714285714,0.3556645242332398,6
0.967741935483871,1.0,0.35256344102759823,6
1.0,1.0,0.34832349963203274,6
0.0,0.0,1.7168191121949985,11
0.0,0.030303030303030304,0.7168191121949985,11
0.030303030303030304,0.030303030303030304,0.6973124100045511,11
0.030303030303030304,0.06060606060606061,0.6844008232606937,11
0.06060606060606061,0.06060606060606061,0.6727729040859789,11
0.06060606060606061,0.15151515151515152,0.6579109903731494,11
0.15151515151515152,0.15151515151515152,0.650545862570048,11
0.15151515151515152,0.3333333333333333,0.5906849899840249,11
0.18181818181818182,0.3333333333333333,0.5827924792185812,11
0.18181818181818182,0.36363636363636365,0.5813833317392073,11
0.21212121212121213,0.36363636363636365,0.5691415687192241,11
0.21212121212121213,0.3939393939393939,0.5508230672479784,11
0.2727272727272727,0.3939393939393939,0.531150072178447,11
0.2727272727272727,0.42424242424242425,0.5304513190019227,11
0.30303030303030304,0.42424242424242425,0.5256770290848134,11
0.30303030303030304,0.45454545454545453,0.5250484655214434,11
0.36363636363636365,0.45454545454545453,0.508500638317374,11
0.36363636363636365,0.48484848484848486,0.5050279643472221,11
0.3939393939393939,0.48484848484848486,0.5049309635583447,11
0.3939393939393939,0.5454545454545454,0.49726686822030547,11
0.42424242424242425,0.5454545454545454,0.4909212429944923,11
0.42424242424242425,0.5757575757575758,0.48679508883940825,11
0.45454545454545453,0.5757575757575758,0.48629015066753944,11
0.45454545454545453,0.6363636363636364,0.47902782633828644,11
0.48484848484848486,0.6363636363636364,0.47376843687873993,11
0.48484848484848486,0.6666666666666666,0.4709055753962912,11
0.5151515151515151,0.6666666666666666,0.47068850411884994,11
0.5151515151515151,0.7272727272727273,0.4610046129314308,11
0.6666666666666666,0.7272727272727273,0.43489218983760114,11
0.6666666666666666,0.7575757575757576,0.43161619809937174,11
0.696969696969697,0.7575757575757576,0.42852486273520635,11
0.696969696969697,0.8787878787878788,0.39864107863488896,11
0.7272727272727273,0.8787878787878788,0.39527039661488694,11
0.7272727272727273,0.9393939393939394,0.37414894034733104,11
0.7575757575757576,0.9393939393939394,0.3737870016571571,11
0.7575757575757576,0.9696969696969697,0.3721905781776843,11
0.8181818181818182,0.9696969696969697,0.35641093492217346,11
0.8181818181818182,1.0,0.3467236893958623,11
1.0,1.0,0.2702904946474276,11
0.0,0.0,1.7299203767601206,16
0.0,0.03225806451612903,0.7299203767601206,16
0.0,0.16129032258064516,0.6691647865077723,16
0.11428571428571428,0.16129032258064516,0.6247637088209005,16
0.11428571428571428,0.3225806451612903,0.585269152713413,16
0.2571428571428571,0.3225806451612903,0.5697771324643155,16
0.2571428571428571,0.3870967741935484,0.5388797831730833,16
0.2857142857142857,0.3870967741935484,0.5349678664528391,16
0.2857142857142857,0.41935483870967744,0.5338100338701292,16
0.3142857142857143,0.41935483870967744,0.5335044821425083,16
0.3142857142857143,0.45161290322580644,0.530571945017125,16
0.37142857142857144,0.45161290322580644,0.5170702261308865,16
0.37142857142857144,0.5806451612903226,0.497737649929573,16
0.45714285714285713,0.5806451612903226,0.4842910625214199,16
0.45714285714285713,0.6451612903225806,0.4774731714041617,16
0.4857142857142857,0.6451612903225806,0.47727927461744835,16
0.4857142857142857,0.7419354838709677,0.457824912930309,16
0.5142857142857142,0.7419354838709677,0.4563259677575127,16
0.5142857142857142,0.7741935483870968,0.45421988415133224,16
0.6285714285714286,0.7741935483870968,0.431611553573219,16
0.6285714285714286,0.8064516129032258,0.4302539988852345,16
0.7142857142857143,0.8064516129032258,0.42359188371680295,16
0.7142857142857143,0.8387096774193549,0.4154016323711697,16
0.7714285714285715,0.8387096774193549,0.4129721009315546,16
0.7714285714285715,0.9032258064516129,0.4048693456243847,16
0.8,0.9032258064516129,0.4015351612491689,16
0.8,0.9354838709677419,0.4007562392559128,16
0.9142857142857143,0.9354838709677419,0.364994091194476,16
0.9142857142857143,0.967741935483871,0.36151042773087544,16
1.0,0.967741935483871,0.31639377179783323,16
1.0,1.0,0.2696290113125559,16
0.0,0.0,1.7892034496971965,21
0.03225806451612903,0.0,0.7892034496971964,21
0.03225806451612903,0.02857142857142857,0.7619722810746014,21
0.06451612903225806,0.02857142857142857,0.7148900918930464,21
0.06451612903225806,0.05714285714285714,0.7141891207033129,21
0.0967741935483871,0.05714285714285714,0.711615178758375,21
0.0967741935483871,0.11428571428571428,0.6728396967039949,21
0.12903225806451613,0.11428571428571428,0.6668549751413069,21
0.12903225806451613,0.17142857142857143,0.6478028154004458,21
0.1935483870967742,0.17142857142857143,0.6418618268476463,21
0.1935483870967742,0.2,0.6243973894293453,21
0.22580645161290322,0.2,0.6189988994731813,21
0.22580645161290322,0.22857142857142856,0.6056376119529417,21
0.3225806451612903,0.22857142857142856,0.5884631648617182,21
0.3225806451612903,0.2857142857142857,0.5824760903777242,21
0.3548387096774194,0.2857142857142857,0.5800485477986781,21
0.3548387096774194,0.37142857142857144,0.5539357360020696,21
0.41935483870967744,0.37142857142857144,0.5380806568051762,21
0.41935483870967744,0.5428571428571428,0.510575998614729,21
0.4838709677419355,0.5428571428571428,0.5045179299765787,21
0.4838709677419355,0.6857142857142857,0.485987956338246,21
0.5161290322580645,0.6857142857142857,0.477429097739155,21
0.5161290322580645,0.7142857142857143,0.47084316658964903,21
0.5806451612903226,0.7142857142857143,0.4703776943883617,21
0.5806451612903226,0.8857142857142857,0.41864104080653425,21
0.6774193548387096,0.8857142857142857,0.41002708383314096,21
0.6774193548387096,0.9142857142857143,0.3906539164616287,21
0.7096774193548387,0.9142857142857143,0.388367669184501,21
0.7096774193548387,0.9428571428571428,0.37857552625775964,21
0.8387096774193549,0.9428571428571428,0.35306924203001805,21
0.8387096774193549,0.9714285714285714,0.35172822469706566,21
0.8709677419354839,0.9714285714285714,0.3454857331240559,21
0.8709677419354839,1.0,0.3279763247329808,21
1.0,1.0,0.23588424776543584,21
0.0,0.0,1.7206798527530958,26
0.0,0.029411764705882353,0.7206798527530957,26
0.0,0.058823529411764705,0.6993645608980512,26
0.03125,0.058823529411764705,0.6876089713800648,26
0.03125,0.08823529411764706,0.6656867869725106,26
0.0625,0.08823529411764706,0.6637444848538776,26
0.0625,0.11764705882352941,0.6441466024673216,26
0.125,0.11764705882352941,0.6278109657197097,26
0.125,0.20588235294117646,0.6080563614535233,26
0.15625,0.20588235294117646,0.6058647758400406,26
0.15625,0.23529411764705882,0.5928988763241643,26
0.1875,0.23529411764705882,0.59215456287709,26
0.1875,0.38235294117647056,0.5718457272331571,26
0.21875,0.38235294117647056,0.5678438156997141,26
0.21875,0.47058823529411764,0.5555251207419512,26
0.28125,0.47058823529411764,0.5545086185574641,26
0.28125,0.5,0.5544462732425631,26
0.3125,0.5,0.5434285910454847,26
0.3125,0.5588235294117647,0.5201512963069855,26
0.34375,0.5588235294117647,0.5114446963865779,26
0.34375,0.5882352941176471,0.5104353588372657,26
0.4375,0.5882352941176471,0.4907760245814768,26
0.4375,0.7058823529411765,0.45969247661623613,26
0.46875,0.7058823529411765,0.45915623058671073,26
0.46875,0.7352941176470589,0.45614670090805487,26
0.53125,0.7352941176470589,0.44368018264716297,26
0.53125,0.8529411764705882,0.40247894646035726,26
0.6875,0.8529411764705882,0.3456915498496673,26
0.6875,0.9117647058823529,0.3386228364139131,26
0.75,0.9117647058823529,0.3195577665457886,26
0.75,0.9411764705882353,0.31855278341740223,26
0.875,0.9411764705882353,0.28108658114570917,26
0.875,0.9705882352941176,0.278308709403846,26
0.9375,0.9705882352941176,0.2661501839134631,26
0.9375,1.0,0.24365323350170612,26
1.0,1.0,0.18190996472587886,26
0.0,0.0,1.6855543096063492,31
0.0,0.02702702702702703,0.6855543096063491,31
0.0,0.05405405405405406,0.6743295729356267,31
0.034482758620689655,0.05405405405405406,0.6570047001027928,31
0.034482758620689655,0.10810810810810811,0.6308555237831414,31
0.10344827586206896,0.10810810810810811,0.6079901447986119,31
0.10344827586206896,0.13513513513513514,0.6017064400850166,31
0.1724137931034483,0.13513513513513514,0.5882768847345964,31
0.1724137931034483,0.16216216216216217,0.5781269479305539,31
0.20689655172413793,0.16216216216216217,0.5751155570583094,31
0.20689655172413793,0.24324324324324326,0.5657731918396769,31
0.2413793103448276,0.24324324324324326,0.5626016519613097,31
0.2413793103448276,0.4864864864864865,0.49449567364269587,31
0.27586206896551724,0.4864864864864865,0.49377667112407386,31
0.27586206896551724,0.5405405405405406,0.47598578543461856,31
0.3448275862068966,0.5405405405405406,0.46531943745713256,31
0.3448275862068966,0.5675675675675675,0.4652088736139555,31
0.3793103448275862,0.5675675675675675,0.45598837311683954,31
0.3793103448275862,0.5945945945945946,0.4453915112152537,31
0.41379310344827586,0.5945945945945946,0.44408683225786527,31
0.41379310344827586,0.6216216216216216,0.44044149539071004,31
0.4482758620689655,0.6216216216216216,0.4375042466705918,31
0.4482758620689655,0.6756756756756757,0.43155902158836423,31
0.5172413793103449,0.6756756756756757,0.42652197409476034,31
0.5172413793103449,0.7027027027027027,0.42650841546389867,31
0.5517241379310345,0.7027027027027027,0.4260559335459646,31
0.5517241379310345,0.8108108108108109,0.41805843472054416,31
