fpr,tpr,threshold,questions
0.0,0.0,1.4818864971312444,1
0.6428571428571429,0.7105263157894737,0.48188649713124443,1
1.0,1.0,0.43162963411541355,1
0.0,0.0,1.7604556111345717,6
0.02702702702702703,0.034482758620689655,0.7604556111345717,6
0.08108108108108109,0.06896551724137931,0.725735196412108,6
0.08108108108108109,0.10344827586206896,0.7070743661675858,6
0.10810810810810811,0.10344827586206896,0.6960360607391721,6
0.10810810810810811,0.1724137931034483,0.6836000543564313,6
0.13513513513513514,0.1724137931034483,0.6832615108598316,6
0.13513513513513514,0.20689655172413793,0.6713727021079451,6
0.1891891891891892,0.2413793103448276,0.670634372861183,6
0.1891891891891892,0.27586206896551724,0.6625587818285557,6
0.21621621621621623,0.27586206896551724,0.6580347311364289,6
0.24324324324324326,0.3103448275862069,0.6572190906006766,6
0.24324324324324326,0.3793103448275862,0.6437381502623757,6
0.32432432432432434,0.3793103448275862,0.6157996886995927,6
0.32432432432432434,0.41379310344827586,0.6049877654375173,6
0.35135135135135137,0.41379310344827586,0.6017029650690693,6
0.35135135135135137,0.4482758620689655,0.6002572551559571,6
0.40540540540540543,0.4482758620689655,0.5968973274739585,6
0.4594594594594595,0.4827586206896552,0.5920502581372578,6
0.4864864864864865,0.4827586206896552,0.5859906962481836,6
0.4864864864864865,0.6896551724137931,0.5023705176352738,6
0.5405405405405406,0.6896551724137931,0.5009811055981188,6
0.5405405405405406,0.7586206896551724,0.4979542930918229,6
0.5945945945945946,0.7586206896551724,0.4753966759723273,6
0.5945945945945946,0.7931034482758621,0.4696318112534557,6
0.6216216216216216,0.7931034482758621,0.4660187222797826,6
0.6216216216216216,0.8620689655172413,0.4408408994924662,6
0.6486486486486487,0.8620689655172413,0.4404774779704391,6
0.6486486486486487,0.896551724137931,0.4393143416704987,6
0.6756756756756757,0.896551724137931,0.4360379099049232,6
0.7027027027027027,0.9310344827586207,0.41669117585473037,6
0.7297297297297297,0.9310344827586207,0.3833057952236399,6
0.7297297297297297,1.0,0.3245562475430187,6
1.0,1.0,0.15336108683393535,6
0.0,0.0,1.7912879142504141,11
0.029411764705882353,0.0,0.791287914250414,11
0.029411764705882353,0.0625,0.7621607789963138,11
0.08823529411764706,0.0625,0.7532493598298363,11
0.08823529411764706,0.25,0.6483841342795713,11
0.20588235294117646,0.25,0.6298577167747067,11
0.20588235294117646,0.28125,0.6207247390168941,11
0.2647058823529412,0.28125,0.6138216083121201,11
0.2647058823529412,0.3125,0.6083592997916347,11
0.29411764705882354,0.3125,0.6077331160466853,11
0.29411764705882354,0.40625,0.5945870862973569,11
0.35294117647058826,0.40625,0.5927270121841868,11
0.35294117647058826,0.4375,0.5735916231563709,11
0.38235294117647056,0.4375,0.5615992906115446,11
0.38235294117647056,0.5,0.5542747411925307,11
0.4117647058823529,0.5,0.5470042129052474,11
0.4117647058823529,0.59375,0.5330779276704651,11
0.47058823529411764,0.59375,0.5220526535024591,11
0.47058823529411764,0.625,0.5078181668384035,11
0.5,0.625,0.5055972205240479,11
0.5,0.65625,0.503677449372354,11
0.5882352941176471,0.65625,0.48589813307141677,11
0.5882352941176471,0.6875,0.4842555532754709,11
0.6176470588235294,0.6875,0.4835767723002598,11
0.6176470588235294,0.71875,0.4834019731932391,11
0.6764705882352942,0.71875,0.4691636586491844,11
0.6764705882352942,0.8125,0.44608181141131514,11
0.7352941176470589,0.8125,0.42831384959976965,11
0.7352941176470589,0.875,0.4221369793437892,11
0.7647058823529411,0.875,0.41681739844311044,11
0.7647058823529411,0.9375,0.3979243446116799,11
0.8823529411764706,0.9375,0.3708288544474716,11
0.8823529411764706,0.96875,0.36233599634156266,11
0.9117647058823529,0.96875,0.3351785552622567,11
0.9117647058823529,1.0,0.3349588184046071,11
1.0,1.0,0.29628359079419675,11
0.0,0.0,1.7393615177921515,16
0.0,0.03125,0.7393615177921515,16
0.029411764705882353,0.03125,0.7293518696270068,16
0.029411764705882353,0.0625,0.7266296958611159,16
0.058823529411764705,0.0625,0.7040332406948095,16
0.058823529411764705,0.09375,0.7035588131184246,16
0.08823529411764706,0.09375,0.680435528264623,16
0.08823529411764706,0.15625,0.6335701471881573,16
0.11764705882352941,0.15625,0.6156386782939979,16
0.11764705882352941,0.25,0.5907771065784326,16
0.14705882352941177,0.25,0.5887444016805602,16
0.14705882352941177,0.28125,0.5868012605881081,16
0.23529411764705882,0.28125,0.5589602131529329,16
0.23529411764705882,0.3125,0.5576614310572467,16
0.2647058823529412,0.3125,0.5559840890392331,16
0.2647058823529412,0.34375,0.5558017404177594,16
0.29411764705882354,0.34375,0.5488869859320238,16
0.29411764705882354,0.375,0.5437497907193367,16
0.3235294117647059,0.375,0.5429200963408826,16
0.3235294117647059,0.46875,0.5288647612240288,16
0.38235294117647056,0.46875,0.5202026339013247,16
0.38235294117647056,0.53125,0.5154223453363588,16
0.4117647058823529,0.53125,0.5139012768764663,16
0.4117647058823529,0.625,0.5023027365637548,16
0.47058823529411764,0.625,0.49167675784997317,16
0.47058823529411764,0.65625,0.49033293692143587,16
0.5,0.65625,0.48411773964507965,16
0.5,0.71875,0.4814376302412307,16
0.5294117647058824,0.71875,0.47381142018334393,16
0.5294117647058824,0.75,0.4709813510624989,16
0.6176470588235294,0.75,0.4591177770093745,16
0.6176470588235294,0.78125,0.45597941245777507,16
0.7058823529411765,0.78125,0.4474529246994433,16
0.7058823529411765,0.84375,0.4461910172280072,16
0.7352941176470589,0.84375,0.43448570210619447,16
0.7352941176470589,0.875,0.41896070243707656,16
0.8235294117647058,0.875,0.3997832681897957,16
0.8235294117647058,0.9375,0.38806468603023375,16
0.9117647058823529,0.9375,0.36027211571276,16
0.9117647058823529,0.96875,0.34304976385933844,16
0.9411764705882353,0.96875,0.30749713652379973,16
0.9411764705882353,1.0,0.2680923201609195,16
1.0,1.0,0.2577666209940841,16
0.0,0.0,1.6805401534488134,21
0.0,0.02857142857142857,0.6805401534488135,21
0.0,0.05714285714285714,0.6689213892061312,21
0.03225806451612903,0.05714285714285714,0.6364868025691185,21
0.03225806451612903,0.11428571428571428,0.6303893264131436,21
0.0967741935483871,0.11428571428571428,0.6226685943583934,21
0.0967741935483871,0.17142857142857143,0.6173853963516128,21
0.16129032258064516,0.17142857142857143,0.5883503634543075,21
0.16129032258064516,0.2857142857142857,0.5797057575598326,21
0.1935483870967742,0.2857142857142857,0.5767235581125489,21
0.1935483870967742,0.34285714285714286,0.5663524509239835,21
0.2903225806451613,0.34285714285714286,0.5491310809536776,21
