fpr,tpr,threshold,questions
0.0,0.0,1.6712244925434474,1
0.15625,0.17647058823529413,0.6712244925434474,1
0.71875,0.8823529411764706,0.5043635499601904,1
0.75,0.9117647058823529,0.35759031273028297,1
1.0,1.0,0.3216471376659194,1
0.0,0.0,1.7953249096419222,6
0.0,0.03225806451612903,0.795324909641922,6
0.02857142857142857,0.03225806451612903,0.7638319678994787,6
0.05714285714285714,0.06451612903225806,0.7211082562522537,6
0.11428571428571428,0.06451612903225806,0.6569482840977832,6
0.11428571428571428,0.0967741935483871,0.6497772441035866,6
0.17142857142857143,0.0967741935483871,0.6390747274253875,6
0.17142857142857143,0.12903225806451613,0.632620367918404,6
0.2,0.12903225806451613,0.6208217240774915,6
0.2,0.3225806451612903,0.5920265468771158,6
0.22857142857142856,0.3225806451612903,0.5914310428660523,6
0.22857142857142856,0.3870967741935484,0.5813534901111541,6
0.2571428571428571,0.3870967741935484,0.575579702909364,6
0.2571428571428571,0.5483870967741935,0.5165346597458602,6
0.2857142857142857,0.5483870967741935,0.5151055675142024,6
0.2857142857142857,0.5806451612903226,0.5106581631300584,6
0.34285714285714286,0.5806451612903226,0.5102079412917985,6
0.42857142857142855,0.5806451612903226,0.49620845822970516,6
0.42857142857142855,0.6774193548387096,0.47879188708813464,6
0.4857142857142857,0.6774193548387096,0.47602407618698944,6
0.4857142857142857,0.7096774193548387,0.46726310366490637,6
0.5428571428571428,0.7096774193548387,0.44947096519324364,6
0.5428571428571428,0.7419354838709677,0.4450505775073511,6
0.6,0.7419354838709677,0.4438018380430743,6
0.6,0.7741935483870968,0.4393069309662086,6
0.7714285714285715,0.7741935483870968,0.4152452600032433,6
0.7714285714285715,0.8064516129032258,0.4018561489536723,6
0.8285714285714286,0.8064516129032258,0.38172250549649045,6
0.8285714285714286,0.9032258064516129,0.34454523882731336,6
0.9428571428571428,0.9032258064516129,0.33260134593765,6
0.9428571428571428,0.9354838709677419,0.2898410967350098,6
1.0,0.9354838709677419,0.2790571224228721,6
1.0,1.0,0.19357207015975614,6
0.0,0.0,1.734770190858068,11
0.03571428571428571,0.0,0.7347701908580679,11
0.03571428571428571,0.02631578947368421,0.7034154046501307,11
0.07142857142857142,0.02631578947368421,0.6775865176694239,11
0.07142857142857142,0.05263157894736842,0.6732693373560277,11
0.10714285714285714,0.05263157894736842,0.631974319327523,11
0.10714285714285714,0.21052631578947367,0.5911503316307093,11
0.21428571428571427,0.21052631578947367,0.5722347553820994,11
0.21428571428571427,0.3157894736842105,0.5604596838806098,11
0.25,0.3157894736842105,0.5596386273978792,11
0.25,0.39473684210526316,0.5424587611661787,11
0.2857142857142857,0.39473684210526316,0.5411539726848457,11
0.2857142857142857,0.42105263157894735,0.5378322665620964,11
0.35714285714285715,0.42105263157894735,0.5287320797655392,11
0.35714285714285715,0.5526315789473685,0.4880662168313333,11
0.39285714285714285,0.5526315789473685,0.4842614072282752,11
0.39285714285714285,0.6052631578947368,0.47205002910291083,11
0.5,0.6052631578947368,0.4646764886595936,11
0.5,0.6842105263157895,0.44874228780720166,11
0.5357142857142857,0.6842105263157895,0.4468377122970035,11
0.5357142857142857,0.9473684210526315,0.3656704497851785,11
0.7857142857142857,0.9473684210526315,0.2840439453857876,11
0.7857142857142857,0.9736842105263158,0.2833493839256338,11
0.8571428571428571,0.9736842105263158,0.2724333486324891,11
0.8571428571428571,1.0,0.27184529034354915,11
1.0,1.0,0.18924269838344038,11
0.0,0.0,1.6695236454578946,16
0.0,0.02564102564102564,0.6695236454578944,16
0.0,0.07692307692307693,0.6090779510428483,16
0.037037037037037035,0.07692307692307693,0.6036892439584354,16
0.037037037037037035,0.1282051282051282,0.5920155902994374,16
0.07407407407407407,0.1282051282051282,0.5879146012498753,16
0.07407407407407407,0.15384615384615385,0.5855755032584257,16
0.14814814814814814,0.15384615384615385,0.5493291190040006,16
0.14814814814814814,0.23076923076923078,0.5381127814268605,16
0.2222222222222222,0.23076923076923078,0.5345337390287429,16
0.2222222222222222,0.41025641025641024,0.502070925733033,16
0.3333333333333333,0.41025641025641024,0.49515635356997445,16
0.3333333333333333,0.5897435897435898,0.4528752783563089,16
0.37037037037037035,0.5897435897435898,0.45244144034095635,16
0.37037037037037035,0.6410256410256411,0.44529592397712037,16
0.4444444444444444,0.6410256410256411,0.4418392806605503,16
0.4444444444444444,0.8717948717948718,0.39901029902680857,16
0.5185185185185185,0.8717948717948718,0.38984650132767523,16
0.5185185185185185,0.8974358974358975,0.3862317397214904,16
0.6666666666666666,0.8974358974358975,0.37775452931986037,16
0.6666666666666666,0.9230769230769231,0.36992361518068784,16
0.7037037037037037,0.9230769230769231,0.36603959130190156,16
0.7037037037037037,0.9487179487179487,0.36445757241893423,16
0.7777777777777778,0.9487179487179487,0.35080609450654215,16
0.7777777777777778,1.0,0.3225688150399115,16
1.0,1.0,0.2745804823446475,16
0.0,0.0,1.6823796116671015,21
0.034482758620689655,0.0,0.6823796116671015,21
0.034482758620689655,0.05405405405405406,0.6673508460968754,21
0.06896551724137931,0.05405405405405406,0.6289148552743429,21
0.06896551724137931,0.10810810810810811,0.6167160978910854,21
0.10344827586206896,0.10810810810810811,0.5921327514316367,21
0.10344827586206896,0.16216216216216217,0.5698490839530944,21
0.13793103448275862,0.16216216216216217,0.5688015402273394,21
0.13793103448275862,0.1891891891891892,0.5650875098879564,21
0.1724137931034483,0.1891891891891892,0.5549566124183526,21
