fpr,tpr,threshold,questions
0.0,0.0,1.6379790874567783,1
0.0967741935483871,0.2,0.6379790874567783,1
1.0,1.0,0.45476293614819113,1
0.0,0.0,1.7871386512157437,6
0.03125,0.0,0.7871386512157436,6
0.03125,0.11764705882352941,0.7241281400307922,6
0.0625,0.11764705882352941,0.6977063898071753,6
0.0625,0.3235294117647059,0.6442871007756716,6
0.09375,0.3235294117647059,0.6384530178404754,6
0.09375,0.4411764705882353,0.5849456506965914,6
0.15625,0.4411764705882353,0.5747249406508852,6
0.21875,0.47058823529411764,0.5634920792404863,6
0.25,0.47058823529411764,0.5429655711754067,6
0.3125,0.5,0.5272825860957668,6
0.375,0.5,0.5036730662032886,6
0.375,0.5294117647058824,0.4986046766528994,6
0.46875,0.5294117647058824,0.4750775113238331,6
0.46875,0.6176470588235294,0.47069573031122813,6
0.53125,0.6176470588235294,0.462262106473784,6
0.53125,0.7352941176470589,0.4162033658667829,6
0.5625,0.7352941176470589,0.38035248290730184,6
0.59375,0.7647058823529411,0.37899083928719585,6
0.59375,0.8235294117647058,0.3536312133037718,6
0.625,0.8529411764705882,0.3495170513017426,6
0.75,0.8529411764705882,0.3365501937659799,6
0.78125,0.8529411764705882,0.33641497608055965,6
0.78125,0.9117647058823529,0.318393901767205,6
0.8125,0.9117647058823529,0.30778671525725737,6
0.8125,0.9411764705882353,0.2849280658338083,6
0.90625,0.9705882352941176,0.2792200099621484,6
0.9375,1.0,0.27262203579448147,6
1.0,1.0,0.2616915878202671,6
0.0,0.0,1.6946264928006767,11
0.03125,0.0,0.6946264928006768,11
0.0625,0.0,0.6753518181887486,11
0.0625,0.029411764705882353,0.6665944875144657,11
0.09375,0.029411764705882353,0.6610086861825623,11
0.09375,0.08823529411764706,0.6484136046507235,11
0.125,0.08823529411764706,0.6426353786201284,11
0.125,0.11764705882352941,0.6273671890993275,11
0.15625,0.11764705882352941,0.6260261223810404,11
0.15625,0.14705882352941177,0.6161398211339049,11
0.1875,0.14705882352941177,0.6110317112501458,11
0.1875,0.23529411764705882,0.582871345288721,11
0.21875,0.23529411764705882,0.5704498874234314,11
0.21875,0.2647058823529412,0.5630252787774976,11
0.25,0.2647058823529412,0.5596648985724193,11
0.25,0.29411764705882354,0.5583267229715917,11
0.28125,0.29411764705882354,0.5528815861389778,11
0.28125,0.4117647058823529,0.5365586554713186,11
0.3125,0.4117647058823529,0.5360237945425647,11
0.3125,0.5882352941176471,0.5147463084573549,11
0.34375,0.5882352941176471,0.513576720490753,11
0.34375,0.6176470588235294,0.5079711645689607,11
0.40625,0.6176470588235294,0.5011790593700248,11
0.40625,0.7647058823529411,0.47194185447879333,11
0.5625,0.7647058823529411,0.4446423128514875,11
0.5625,0.7941176470588235,0.4404984066566703,11
0.75,0.7941176470588235,0.4132521494854733,11
0.75,0.8235294117647058,0.4087999472099678,11
0.8125,0.8235294117647058,0.3972835618825257,11
0.8125,0.9411764705882353,0.3825970191727697,11
0.90625,0.9411764705882353,0.3579281956135961,11
0.90625,0.9705882352941176,0.35161395648248706,11
0.96875,0.9705882352941176,0.32883017978893186,11
0.96875,1.0,0.28590876077700167,11
1.0,1.0,0.2762730379598257,11
0.0,0.0,1.7569456191349093,16
0.0,0.02702702702702703,0.7569456191349093,16
0.0,0.05405405405405406,0.7020619071940921,16
0.034482758620689655,0.05405405405405406,0.6952393482559172,16
0.034482758620689655,0.35135135135135137,0.6207966867469719,16
0.10344827586206896,0.35135135135135137,0.6085479154150693,16
0.10344827586206896,0.5405405405405406,0.5758226709566755,16
0.13793103448275862,0.5405405405405406,0.5701479285286493,16
0.13793103448275862,0.7297297297297297,0.5306971812055449,16
0.1724137931034483,0.7297297297297297,0.5305058076586273,16
0.1724137931034483,0.8378378378378378,0.4887642572137326,16
0.20689655172413793,0.8378378378378378,0.470862988653422,16
0.20689655172413793,0.8918918918918919,0.4678151412828811,16
0.27586206896551724,0.8918918918918919,0.4062087693891713,16
