fpr,tpr,threshold,questions
0.0,0.0,1.5353688970016597,1
0.6857142857142857,0.6774193548387096,0.5353688970016597,1
1.0,1.0,0.458942250307584,1
0.0,0.0,1.7421906416168391,6
0.0,0.037037037037037035,0.7421906416168391,6
0.05128205128205128,0.037037037037037035,0.7309342693505588,6
0.05128205128205128,0.07407407407407407,0.71161484079451,6
0.05128205128205128,0.18518518518518517,0.7042722811310572,6
0.07692307692307693,0.18518518518518517,0.6837753070141736,6
0.07692307692307693,0.2962962962962963,0.6706277126853661,6
0.10256410256410256,0.2962962962962963,0.6607522455153091,6
0.10256410256410256,0.37037037037037035,0.6555721790051389,6
0.15384615384615385,0.4444444444444444,0.6551948047185212,6
0.1794871794871795,0.48148148148148145,0.6551423611814429,6
0.1794871794871795,0.5555555555555556,0.636710367970787,6
0.2564102564102564,0.5555555555555556,0.6073284583691824,6
0.2564102564102564,0.6296296296296297,0.5855427799920783,6
0.28205128205128205,0.6296296296296297,0.5793605124070712,6
0.28205128205128205,0.6666666666666666,0.5781650118027828,6
0.3076923076923077,0.6666666666666666,0.5744757931862003,6
0.3076923076923077,0.7037037037037037,0.5699923761110949,6
0.38461538461538464,0.7037037037037037,0.5457048823474161,6
0.4358974358974359,0.7037037037037037,0.5296773387889334,6
0.46153846153846156,0.7037037037037037,0.5244252338352369,6
0.46153846153846156,0.7407407407407407,0.5237750585261898,6
0.6153846153846154,0.7407407407407407,0.4818021745659277,6
0.6410256410256411,0.7777777777777778,0.4796624689908805,6
0.6666666666666666,0.7777777777777778,0.47691605199640763,6
0.6923076923076923,0.8148148148148148,0.47523921839056393,6
0.6923076923076923,0.9259259259259259,0.40507363075653147,6
0.717948717948718,0.9259259259259259,0.3996378721699036,6
0.717948717948718,0.9629629629629629,0.38965454334768457,6
0.7948717948717948,0.9629629629629629,0.3613104708395254,6
0.7948717948717948,1.0,0.3481680266361143,6
1.0,1.0,0.08455232014948615,6
0.0,0.0,1.693484212355949,11
0.0,0.030303030303030304,0.6934842123559489,11
0.0,0.06060606060606061,0.6672557001545056,11
0.06060606060606061,0.06060606060606061,0.6514769781303291,11
0.06060606060606061,0.18181818181818182,0.6393752927915579,11
0.15151515151515152,0.18181818181818182,0.6227099113146803,11
0.15151515151515152,0.21212121212121213,0.6052091999383068,11
0.18181818181818182,0.21212121212121213,0.598305020770583,11
0.18181818181818182,0.24242424242424243,0.5974071182388202,11
0.24242424242424243,0.24242424242424243,0.5791366835613857,11
0.24242424242424243,0.30303030303030304,0.5764761662154162,11
0.2727272727272727,0.30303030303030304,0.5752475909751147,11
0.2727272727272727,0.36363636363636365,0.5617780996481566,11
0.30303030303030304,0.36363636363636365,0.559318948542654,11
0.30303030303030304,0.3939393939393939,0.5590746482290081,11
0.36363636363636365,0.3939393939393939,0.547615457209941,11
0.36363636363636365,0.5151515151515151,0.5368735253043935,11
0.42424242424242425,0.5151515151515151,0.5272739823843428,11
0.42424242424242425,0.5454545454545454,0.5254322583786452,11
0.48484848484848486,0.5454545454545454,0.5108482792950799,11
0.48484848484848486,0.5757575757575758,0.5032414276841735,11
0.5151515151515151,0.5757575757575758,0.5031618629578586,11
0.5151515151515151,0.6060606060606061,0.5010392030403671,11
0.5757575757575758,0.6060606060606061,0.49925840153819434,11
0.5757575757575758,0.7272727272727273,0.4947010384301738,11
0.6060606060606061,0.7272727272727273,0.487621013777117,11
0.6060606060606061,0.7575757575757576,0.47614403061661775,11
0.6363636363636364,0.7575757575757576,0.47396992428854234,11
0.6363636363636364,0.8181818181818182,0.4616321627742938,11
0.7272727272727273,0.8181818181818182,0.45652344672224754,11
0.7272727272727273,0.8787878787878788,0.452499842729391,11
0.7575757575757576,0.8787878787878788,0.4519304163008427,11
0.7575757575757576,0.9090909090909091,0.4432536790913614,11
0.8181818181818182,0.9090909090909091,0.4349566818401209,11
0.8181818181818182,0.9696969696969697,0.43105955694730763,11
0.8787878787878788,0.9696969696969697,0.41549417252734905,11
0.8787878787878788,1.0,0.41236814406379296,11
1.0,1.0,0.23257886375907214,11
0.0,0.0,1.6593069359222745,16
0.0,0.03125,0.6593069359222745,16
0.0,0.1875,0.6121357786050635,16
0.029411764705882353,0.1875,0.6104767597955816,16
0.029411764705882353,0.21875,0.6078168150163676,16
0.08823529411764706,0.21875,0.6015151680474092,16
0.08823529411764706,0.25,0.6004900203310846,16
0.11764705882352941,0.25,0.5928421430326513,16
0.11764705882352941,0.34375,0.5777121135096501,16
0.14705882352941177,0.34375,0.5756115860309441,16
0.14705882352941177,0.46875,0.5541925131024981,16
0.2647058823529412,0.46875,0.5480241632744661,16
0.2647058823529412,0.5625,0.5418975357460089,16
0.38235294117647056,0.5625,0.5258928315940243,16
0.38235294117647056,0.625,0.5223044275228034,16
0.4411764705882353,0.625,0.4954586501224767,16
0.4411764705882353,0.6875,0.4872829793003249,16
0.5294117647058824,0.6875,0.4710643924153933,16
0.5294117647058824,0.71875,0.46827564127593346,16
0.5588235294117647,0.71875,0.45777158268598134,16
0.5588235294117647,0.75,0.4554305510725619,16
0.6470588235294118,0.75,0.4397859779591663,16
0.6470588235294118,0.78125,0.4395658297464168,16
0.7647058823529411,0.78125,0.4320768733922127,16
0.7647058823529411,0.875,0.4139864246413807,16
0.8235294117647058,0.875,0.4065277610621081,16
0.8235294117647058,1.0,0.3794875287599355,16
1.0,1.0,0.24971429852242133,16
0.0,0.0,1.7305012947121456,21
0.02631578947368421,0.0,0.7305012947121455,21
0.02631578947368421,0.14285714285714285,0.6697909839672153,21
0.05263157894736842,0.14285714285714285,0.6625285671218396,21
0.05263157894736842,0.21428571428571427,0.6559647727609874,21
0.10526315789473684,0.21428571428571427,0.6359985411852407,21
0.10526315789473684,0.25,0.6356836836442541,21
0.13157894736842105,0.25,0.6279391909393922,21
0.13157894736842105,0.32142857142857145,0.6198997546832921,21
0.15789473684210525,0.32142857142857145,0.6178483302592026,21
0.15789473684210525,0.35714285714285715,0.613346507720421,21
0.21052631578947367,0.35714285714285715,0.6085509380215192,21
0.21052631578947367,0.39285714285714285,0.5970696517191812,21
0.3684210526315789,0.39285714285714285,0.5702099066853094,21
0.3684210526315789,0.5,0.5456567633822875,21
0.42105263157894735,0.5,0.5427766377715845,21
0.42105263157894735,0.5357142857142857,0.5393429892284304,21
0.4473684210526316,0.5357142857142857,0.5383288329717025,21
0.4473684210526316,0.6071428571428571,0.5361508019570974,21
0.5,0.6071428571428571,0.5300413128577741,21
0.5,0.6428571428571429,0.5295704086330932,21
0.5263157894736842,0.6428571428571429,0.5287865870911765,21
0.5263157894736842,0.6785714285714286,0.5196311450284331,21
0.631578947368421,0.6785714285714286,0.49814157754817645,21
0.631578947368421,0.7142857142857143,0.49593462782830827,21
0.7368421052631579,0.7142857142857143,0.4780694856288588,21
0.7368421052631579,0.75,0.47264750313709686,21
0.7631578947368421,0.75,0.4690155317415488,21
0.7631578947368421,0.7857142857142857,0.4623074282383199,21
0.7894736842105263,0.7857142857142857,0.45615240269089213,21
0.7894736842105263,0.8214285714285714,0.4447665453229615,21
0.8947368421052632,0.8214285714285714,0.4248942317604902,21
0.8947368421052632,0.8928571428571429,0.4075119019231687,21
0.9473684210526315,0.8928571428571429,0.39716023532316796,21
0.9473684210526315,0.9642857142857143,0.38092578827422013,21
1.0,0.9642857142857143,0.35390357662051075,21
1.0,1.0,0.3035722772090774,21
0.0,0.0,1.6836295465898314,26
0.0,0.02631578947368421,0.6836295465898315,26
0.07142857142857142,0.02631578947368421,0.6389217629111832,26
0.07142857142857142,0.05263157894736842,0.6058514695769239,26
0.10714285714285714,0.05263157894736842,0.5952485162425606,26
0.10714285714285714,0.13157894736842105,0.5855288306272276,26
0.14285714285714285,0.13157894736842105,0.5849174452203271,26
0.14285714285714285,0.2894736842105263,0.5611540181934365,26
0.2857142857142857,0.2894736842105263,0.5268391608687357,26
0.2857142857142857,0.3157894736842105,0.526168691188635,26
0.32142857142857145,0.3157894736842105,0.5155869858565184,26
0.32142857142857145,0.3684210526315789,0.5139293714692005,26
0.39285714285714285,0.3684210526315789,0.5095910880579857,26
0.39285714285714285,0.4473684210526316,0.5041463186858495,26
