fpr,tpr,threshold,questions
0.0,0.0,1.5111455120067427,1
0.3125,0.23529411764705882,0.5111455120067426,1
0.4375,0.6176470588235294,0.4913620765476189,1
0.5625,0.8529411764705882,0.49045834114980036,1
0.78125,0.9117647058823529,0.48228503937677597,1
1.0,1.0,0.4735580390688231,1
0.0,0.0,1.7525619353843496,6
0.027777777777777776,0.0,0.7525619353843495,6
0.027777777777777776,0.23333333333333334,0.7146543854477169,6
0.08333333333333333,0.23333333333333334,0.6891377659740721,6
0.08333333333333333,0.36666666666666664,0.6511958148657603,6
0.16666666666666666,0.36666666666666664,0.6444620319104843,6
0.16666666666666666,0.4,0.644315463380742,6
0.19444444444444445,0.4,0.6440944925904399,6
0.19444444444444445,0.43333333333333335,0.6402816315732155,6
0.3333333333333333,0.43333333333333335,0.5957899363646971,6
0.3333333333333333,0.4666666666666667,0.5945328219580079,6
0.3611111111111111,0.4666666666666667,0.5942897745687473,6
0.3611111111111111,0.6,0.5716193437103434,6
0.3888888888888889,0.6,0.566259558772012,6
0.3888888888888889,0.6666666666666666,0.5605313251223859,6
0.4166666666666667,0.6666666666666666,0.5543965031078043,6
0.4166666666666667,0.7666666666666667,0.5310312602271507,6
0.5,0.7666666666666667,0.5117927913622803,6
0.5,0.8666666666666667,0.5000963269212247,6
0.5555555555555556,0.8666666666666667,0.48428646846235396,6
0.5555555555555556,0.9333333333333333,0.47313514023895437,6
0.6388888888888888,0.9333333333333333,0.4562382227845176,6
0.6388888888888888,0.9666666666666667,0.4515844823299796,6
0.7222222222222222,0.9666666666666667,0.43950067777171525,6
0.7222222222222222,1.0,0.4128661189054393,6
1.0,1.0,0.2775040009082467,6
0.0,0.0,1.75174158278997,11
0.037037037037037035,0.0,0.7517415827899699,11
0.07407407407407407,0.0,0.730007223958837,11
0.07407407407407407,0.10256410256410256,0.6877046854157858,11
0.1111111111111111,0.10256410256410256,0.685986983709944,11
0.1111111111111111,0.1282051282051282,0.6513354279601908,11
0.18518518518518517,0.1282051282051282,0.6244160409482993,11
0.18518518518518517,0.15384615384615385,0.6076467232901369,11
0.2222222222222222,0.15384615384615385,0.5912390634876404,11
0.2222222222222222,0.1794871794871795,0.5851973716774477,11
0.2962962962962963,0.1794871794871795,0.5789900064093615,11
0.2962962962962963,0.23076923076923078,0.5712428726660227,11
0.37037037037037035,0.23076923076923078,0.5654536698723011,11
0.37037037037037035,0.28205128205128205,0.54962720090866,11
0.4074074074074074,0.28205128205128205,0.5453964225461279,11
0.4074074074074074,0.358974358974359,0.5404722517625744,11
0.4444444444444444,0.358974358974359,0.5368133447829843,11
0.4444444444444444,0.41025641025641024,0.5224488259474029,11
0.48148148148148145,0.41025641025641024,0.5219000823127958,11
0.48148148148148145,0.46153846153846156,0.518436340851576,11
0.5185185185185185,0.46153846153846156,0.5117140857771788,11
0.5185185185185185,0.5128205128205128,0.500888298397786,11
0.5555555555555556,0.5128205128205128,0.4955988771928051,11
0.5555555555555556,0.6153846153846154,0.45555222502565956,11
0.5925925925925926,0.6153846153846154,0.45547537008637584,11
0.5925925925925926,0.6923076923076923,0.4520029859451112,11
0.6296296296296297,0.6923076923076923,0.44543023653554953,11
0.6296296296296297,0.717948717948718,0.439872649751682,11
0.7037037037037037,0.717948717948718,0.4034640933597289,11
0.7037037037037037,0.7435897435897436,0.3994528808214767,11
0.7407407407407407,0.7435897435897436,0.3951592459301188,11
0.7407407407407407,0.8717948717948718,0.3557333347655928,11
0.8888888888888888,0.8717948717948718,0.3078816410766126,11
0.8888888888888888,0.9743589743589743,0.2700304458793423,11
0.9259259259259259,0.9743589743589743,0.2530210328360233,11
0.9259259259259259,1.0,0.23692964741351835,11
1.0,1.0,0.20173242975662328,11
0.0,0.0,1.8519637515419358,16
0.0,0.034482758620689655,0.8519637515419357,16
0.0,0.20689655172413793,0.8048687286790005,16
0.02702702702702703,0.20689655172413793,0.8030824739883903,16
0.02702702702702703,0.3448275862068966,0.7858976799528444,16
0.05405405405405406,0.3448275862068966,0.7850122180560991,16
0.05405405405405406,0.6206896551724138,0.7323664821581828,16
0.08108108108108109,0.6206896551724138,0.720472348316535,16
0.08108108108108109,0.6551724137931034,0.716162358667305,16
0.10810810810810811,0.6551724137931034,0.7159763087025195,16
0.10810810810810811,0.8620689655172413,0.6874102309016847,16
0.13513513513513514,0.8620689655172413,0.6836905682134775,16
0.13513513513513514,0.9310344827586207,0.6743095115532526,16
0.16216216216216217,0.9310344827586207,0.6725619956728137,16
0.16216216216216217,1.0,0.6306098503761837,16
1.0,1.0,0.10773602238684372,16
0.0,0.0,1.9363093741770212,21
0.0,0.03571428571428571,0.9363093741770212,21
0.0,0.14285714285714285,0.8506362992108605,21
0.02631578947368421,0.14285714285714285,0.8499818128494598,21
0.02631578947368421,0.35714285714285715,0.809500990567167,21
0.05263157894736842,0.35714285714285715,0.8069774980136821,21
0.05263157894736842,0.7142857142857143,0.7432738206328894,21
0.07894736842105263,0.7142857142857143,0.734868856666247,21
0.07894736842105263,0.75,0.7086079273722294,21
0.13157894736842105,0.75,0.673369294784736,21
0.13157894736842105,0.8214285714285714,0.6623505471996184,21
0.15789473684210525,0.8214285714285714,0.6583882377226031,21
0.15789473684210525,0.8571428571428571,0.656842536139604,21
0.18421052631578946,0.8571428571428571,0.6466381757790426,21
0.18421052631578946,0.9642857142857143,0.6245545732353486,21
0.23684210526315788,0.9642857142857143,0.5815136300365918,21
0.23684210526315788,1.0,0.5705100109656996,21
1.0,1.0,0.07408647996883291,21
0.0,0.0,1.9149382096722873,26
0.0,0.034482758620689655,0.9149382096722873,26
0.02702702702702703,0.034482758620689655,0.880285817758175,26
0.02702702702702703,0.2413793103448276,0.8383010512101621,26
0.05405405405405406,0.2413793103448276,0.8311921525142998,26
0.05405405405405406,0.5172413793103449,0.7891965209385597,26
0.10810810810810811,0.5172413793103449,0.7778467468552054,26
0.10810810810810811,0.896551724137931,0.7277420650543354,26
0.13513513513513514,0.896551724137931,0.7117825056043764,26
0.13513513513513514,0.9310344827586207,0.6802257334891271,26
0.16216216216216217,0.9310344827586207,0.6347880887520427,26
0.16216216216216217,0.9655172413793104,0.6269209529188522,26
0.1891891891891892,0.9655172413793104,0.6163088723760702,26
0.1891891891891892,1.0,0.5678966725390128,26
1.0,1.0,0.09815549860192718,26
0.0,0.0,1.8569982514835455,31
0.0,0.03571428571428571,0.8569982514835454,31
0.0,0.2857142857142857,0.783860565062611,31
0.02631578947368421,0.2857142857142857,0.7778283074238954,31
0.02631578947368421,0.5,0.7351341391782571,31
0.05263157894736842,0.5,0.7338665056737811,31
