fpr,tpr,threshold,questions
0.0,0.0,1.5554630299673575,1
0.23684210526315788,0.21428571428571427,0.5554630299673574,1
1.0,1.0,0.5347905234138107,1
0.0,0.0,1.6857229705973884,6
0.03125,0.0,0.6857229705973885,6
0.0625,0.029411764705882353,0.6845310569900533,6
0.0625,0.058823529411764705,0.6481008302646174,6
0.0625,0.11764705882352941,0.6395106164289102,6
0.125,0.11764705882352941,0.6201673765545558,6
0.125,0.14705882352941177,0.6122169525438961,6
0.15625,0.14705882352941177,0.6114099620587768,6
0.15625,0.23529411764705882,0.6025413718691878,6
0.15625,0.29411764705882354,0.6024092992163274,6
0.25,0.29411764705882354,0.5810694449807868,6
0.3125,0.29411764705882354,0.575974584296062,6
0.3125,0.3235294117647059,0.5741831622455648,6
0.375,0.3235294117647059,0.5739025232013528,6
0.375,0.38235294117647056,0.567620628647328,6
0.40625,0.38235294117647056,0.5649040371454984,6
0.40625,0.47058823529411764,0.5533822382216927,6
0.46875,0.47058823529411764,0.5528877503160755,6
0.53125,0.47058823529411764,0.5246328945441364,6
0.53125,0.5294117647058824,0.5184584535475588,6
0.59375,0.5294117647058824,0.5067488603449858,6
0.59375,0.5882352941176471,0.5029350198278357,6
0.65625,0.5882352941176471,0.4871509735226803,6
0.65625,0.6176470588235294,0.4690443762234246,6
0.71875,0.6176470588235294,0.46379465731287606,6
0.71875,0.6764705882352942,0.46039349456324863,6
0.78125,0.6764705882352942,0.4600825649886961,6
0.78125,0.7058823529411765,0.4558735552932721,6
0.84375,0.7647058823529411,0.4516607304212216,6
0.84375,0.7941176470588235,0.44797730348214626,6
0.84375,0.8529411764705882,0.44528869023688433,6
0.875,0.8823529411764706,0.4452831826387216,6
0.875,0.9705882352941176,0.4186123509466679,6
1.0,0.9705882352941176,0.3636482581203528,6
1.0,1.0,0.36098846550517066,6
0.0,0.0,1.7049924857113632,11
0.03125,0.0,0.7049924857113632,11
0.0625,0.0,0.6429031404394201,11
0.0625,0.029411764705882353,0.6397042231152847,11
0.125,0.029411764705882353,0.6090962982544604,11
0.125,0.14705882352941177,0.585604536729743,11
0.15625,0.14705882352941177,0.5601817614190348,11
0.15625,0.20588235294117646,0.5465003879681427,11
0.1875,0.20588235294117646,0.5456970263460574,11
0.1875,0.2647058823529412,0.5380933386089201,11
0.21875,0.2647058823529412,0.5220678634911481,11
0.21875,0.29411764705882354,0.5218584996630301,11
0.3125,0.29411764705882354,0.5180987987622047,11
0.3125,0.35294117647058826,0.514064074476964,11
0.34375,0.35294117647058826,0.5034477369175376,11
0.34375,0.38235294117647056,0.5003364056018764,11
0.375,0.38235294117647056,0.4967723862067812,11
0.375,0.47058823529411764,0.48882563987031447,11
0.40625,0.47058823529411764,0.4862429782975751,11
0.40625,0.5,0.4829581199044537,11
0.46875,0.5,0.48116557216860684,11
0.46875,0.5294117647058824,0.47834940401031245,11
0.53125,0.5294117647058824,0.4781665321370862,11
0.53125,0.5588235294117647,0.4753865458777156,11
0.5625,0.5588235294117647,0.4725757511438387,11
0.5625,0.6176470588235294,0.47010451569742967,11
0.59375,0.6176470588235294,0.4672308695627107,11
0.59375,0.6470588235294118,0.46480353123867135,11
0.65625,0.6470588235294118,0.4612175393975238,11
