fpr,tpr,threshold,questions
0.0,0.0,1.5575511547470313,1
0.18181818181818182,0.21212121212121213,0.5575511547470313,1
0.21212121212121213,0.21212121212121213,0.5503314804918276,1
0.8787878787878788,0.9090909090909091,0.4740596192120587,1
1.0,1.0,0.46884246301034943,1
0.0,0.0,1.7458432461774702,6
0.0,0.029411764705882353,0.7458432461774703,6
0.03125,0.058823529411764705,0.7061331772060382,6
0.03125,0.08823529411764706,0.6883889682435804,6
0.0625,0.08823529411764706,0.6877835028904546,6
0.09375,0.11764705882352941,0.6484809957570652,6
0.09375,0.17647058823529413,0.6257134956917709,6
0.15625,0.17647058823529413,0.6005628414217985,6
0.15625,0.20588235294117646,0.5976908934796634,6
0.28125,0.20588235294117646,0.5676447559051168,6
0.28125,0.23529411764705882,0.5632558497281092,6
0.34375,0.23529411764705882,0.5398266283627245,6
0.375,0.23529411764705882,0.5334488771403877,6
0.375,0.3235294117647059,0.5323529059324513,6
0.40625,0.3235294117647059,0.5323391449979016,6
0.40625,0.35294117647058826,0.5311183135046771,6
0.4375,0.35294117647058826,0.5302645809330303,6
0.46875,0.38235294117647056,0.513654405791772,6
0.46875,0.4411764705882353,0.49833418772255683,6
0.5,0.47058823529411764,0.49597841904827206,6
0.5,0.5588235294117647,0.4858967383880309,6
0.59375,0.6176470588235294,0.4836798265608424,6
0.65625,0.6176470588235294,0.41597996292180783,6
0.65625,0.6470588235294118,0.3885188535352128,6
0.71875,0.6470588235294118,0.38791569114931407,6
0.71875,0.6764705882352942,0.38460001817419837,6
0.71875,0.7647058823529411,0.38187696083664274,6
0.78125,0.7647058823529411,0.37833127343268413,6
0.8125,0.7647058823529411,0.3620977711385465,6
0.8125,0.7941176470588235,0.350376687540264,6
0.90625,0.7941176470588235,0.32603640881548634,6
0.90625,0.8235294117647058,0.319372733067586,6
0.9375,0.8235294117647058,0.2912521023984928,6
0.9375,0.8529411764705882,0.2841905179150993,6
0.9375,0.9117647058823529,0.24056224060401862,6
0.9375,0.9705882352941176,0.23251747270578174,6
0.96875,0.9705882352941176,0.20156947455709065,6
1.0,1.0,0.1766866071274318,6
0.0,0.0,1.7100521273598197,11
0.029411764705882353,0.0,0.7100521273598196,11
0.029411764705882353,0.1875,0.6552949407304609,11
0.058823529411764705,0.1875,0.6402875703356472,11
0.058823529411764705,0.28125,0.6318097987357038,11
0.11764705882352941,0.28125,0.6248435070132394,11
0.11764705882352941,0.3125,0.6122940455095432,11
0.17647058823529413,0.3125,0.6030889924555083,11
0.17647058823529413,0.4375,0.5942941406883715,11
0.20588235294117646,0.4375,0.5941944053935004,11
0.20588235294117646,0.5,0.5892561058850652,11
0.23529411764705882,0.5,0.5814834737911662,11
0.23529411764705882,0.5625,0.561422952047952,11
0.2647058823529412,0.5625,0.5571753719808511,11
0.2647058823529412,0.59375,0.5536130014077341,11
0.3235294117647059,0.59375,0.5476790868759194,11
0.3235294117647059,0.65625,0.5426455300606884,11
0.38235294117647056,0.65625,0.5247652340418669,11
0.38235294117647056,0.6875,0.5224928571930835,11
0.5,0.6875,0.5047443365458071,11
0.5,0.71875,0.5014020089387737,11
0.5294117647058824,0.71875,0.4981851493452665,11
0.5294117647058824,0.75,0.49403189664784686,11
0.5882352941176471,0.75,0.48456225932187463,11
0.5882352941176471,0.8125,0.4819659883856717,11
0.6176470588235294,0.8125,0.46945684563048806,11
0.6176470588235294,0.84375,0.4501737358920618,11
0.8235294117647058,0.84375,0.39626583509502045,11
0.8235294117647058,0.90625,0.38200547567063403,11
0.8529411764705882,0.90625,0.3742260253572471,11
0.8529411764705882,0.96875,0.3544580184144663,11
0.8823529411764706,0.96875,0.3344795585887214,11
0.8823529411764706,1.0,0.3122753442674011,11
1.0,1.0,0.22196441379133683,11
0.0,0.0,1.7414997827437886,16
0.0,0.03333333333333333,0.7414997827437887,16
0.027777777777777776,0.03333333333333333,0.7139785873233417,16
0.027777777777777776,0.13333333333333333,0.6616838069362397,16
0.08333333333333333,0.13333333333333333,0.6534472191056727,16
0.08333333333333333,0.16666666666666666,0.6527689024266359,16
0.1111111111111111,0.16666666666666666,0.6457961266486355,16
0.1111111111111111,0.43333333333333335,0.606213244925101,16
0.16666666666666666,0.43333333333333335,0.6036251484255347,16
0.16666666666666666,0.5,0.5940325225160941,16
0.19444444444444445,0.5,0.587197627403542,16
0.19444444444444445,0.5333333333333333,0.5796188117285206,16
0.2777777777777778,0.5333333333333333,0.5748991635516064,16
0.2777777777777778,0.5666666666666667,0.5693944287916721,16
0.3611111111111111,0.5666666666666667,0.5575464300334474,16
0.3611111111111111,0.6333333333333333,0.5488169594055506,16
0.4722222222222222,0.6333333333333333,0.5202652005517503,16
0.4722222222222222,0.6666666666666666,0.5202302514287935,16
0.5,0.6666666666666666,0.5202147104791269,16
0.5,0.7666666666666667,0.5138807501389239,16
0.5833333333333334,0.7666666666666667,0.49106079831945065,16
0.5833333333333334,0.8,0.4822515590582377,16
0.6111111111111112,0.8,0.48114503781202034,16
0.6111111111111112,0.8666666666666667,0.480235235361895,16
0.6944444444444444,0.8666666666666667,0.4638262647725081,16
0.6944444444444444,0.9,0.45701850496309143,16
0.7222222222222222,0.9,0.4530148082657455,16
0.7222222222222222,0.9333333333333333,0.43531417003201617,16
0.7777777777777778,0.9333333333333333,0.42876390086836813,16
0.7777777777777778,0.9666666666666667,0.42465829822616064,16
0.9166666666666666,0.9666666666666667,0.38510366989628925,16
0.9166666666666666,1.0,0.3830314314825668,16
1.0,1.0,0.3343005035319769,16
0.0,0.0,1.8085353782549136,21
0.0,0.03125,0.8085353782549137,21
0.058823529411764705,0.03125,0.7213909434232177,21
0.058823529411764705,0.25,0.638879609622243,21
0.11764705882352941,0.25,0.6200365341827134,21
0.11764705882352941,0.53125,0.5372241342936865,21
0.20588235294117646,0.53125,0.5151396859437742,21
0.20588235294117646,0.5625,0.5145905290859271,21
0.23529411764705882,0.5625,0.5060683767918809,21
0.23529411764705882,0.625,0.5009624501063096,21
0.2647058823529412,0.625,0.5009501488039986,21
0.2647058823529412,0.65625,0.499677849226313,21
0.29411764705882354,0.65625,0.49692763228671005,21
0.29411764705882354,0.6875,0.49539308577290775,21
0.4411764705882353,0.6875,0.4654481142354439,21
0.4411764705882353,0.71875,0.4639660822141173,21
0.5588235294117647,0.71875,0.456333232867219,21
0.5588235294117647,0.75,0.4506322182494232,21
0.5882352941176471,0.75,0.4422833986657948,21
0.5882352941176471,0.78125,0.43777242435684954,21
0.7058823529411765,0.78125,0.41983163076000407,21
0.7058823529411765,0.8125,0.41930881979600315,21
0.7352941176470589,0.8125,0.4178669545226296,21
0.7352941176470589,0.84375,0.4174869245193086,21
0.8235294117647058,0.84375,0.39083712149372607,21
0.8235294117647058,0.90625,0.37874042345268755,21
0.8529411764705882,0.90625,0.3744895646147738,21
0.8529411764705882,0.9375,0.3684431381025808,21
0.8823529411764706,0.9375,0.36703841300548457,21
0.8823529411764706,0.96875,0.34958074497519326,21
0.9117647058823529,0.96875,0.33540026753943614,21
0.9117647058823529,1.0,0.3274550340726812,21
1.0,1.0,0.2895288442432958,21
0.0,0.0,1.7424222747595106,26
0.0,0.03225806451612903,0.7424222747595106,26
0.02857142857142857,0.03225806451612903,0.6628791867673515,26
0.02857142857142857,0.0967741935483871,0.6457194248136338,26
0.08571428571428572,0.0967741935483871,0.6371404344414141,26
0.08571428571428572,0.12903225806451613,0.6313088965709744,26
0.11428571428571428,0.12903225806451613,0.5957349235271562,26
0.11428571428571428,0.1935483870967742,0.5903694211263583,26
0.14285714285714285,0.1935483870967742,0.5893448599695221,26
0.14285714285714285,0.25806451612903225,0.5871096679051266,26
0.17142857142857143,0.25806451612903225,0.5838248035630392,26
0.17142857142857143,0.2903225806451613,0.5819618593231827,26
0.2,0.2903225806451613,0.5791117010237913,26
0.2,0.3870967741935484,0.5608574599641706,26
0.22857142857142856,0.3870967741935484,0.5607388963137243,26
0.22857142857142856,0.45161290322580644,0.5447904746494795,26
0.2571428571428571,0.45161290322580644,0.5416856399376878,26
0.2571428571428571,0.4838709677419355,0.5363207116189371,26
0.37142857142857144,0.4838709677419355,0.5192889536437241,26
0.37142857142857144,0.5161290322580645,0.5180871563424705,26
0.42857142857142855,0.5161290322580645,0.5106862703078011,26
0.42857142857142855,0.5806451612903226,0.5053465603397955,26
0.45714285714285713,0.5806451612903226,0.4994178298361751,26
0.45714285714285713,0.6451612903225806,0.487409461820671,26
0.4857142857142857,0.6451612903225806,0.48589445514356283,26
0.4857142857142857,0.6774193548387096,0.48169756288488735,26
0.5142857142857142,0.6774193548387096,0.47923324829608294,26
0.5142857142857142,0.7096774193548387,0.47830091770392724,26
0.6571428571428571,0.7096774193548387,0.45359552437341494,26
0.6571428571428571,0.7419354838709677,0.4511431194749554,26
0.8,0.7419354838709677,0.43980166125980796,26
0.8,0.9032258064516129,0.3753144952102535,26
0.8285714285714286,0.9032258064516129,0.3695284201258682,26
0.8285714285714286,0.967741935483871,0.36095251479702356,26
0.9142857142857143,0.967741935483871,0.35910389393574355,26
0.9142857142857143,1.0,0.3563525647247352,26
1.0,1.0,0.3008482286898689,26
0.0,0.0,1.6073215287164933,31
0.03225806451612903,0.0,0.6073215287164933,31
0.03225806451612903,0.17142857142857143,0.5708848257302466,31
0.0967741935483871,0.17142857142857143,0.5623678279133203,31
0.0967741935483871,0.22857142857142856,0.5530260799385318,31
0.12903225806451613,0.22857142857142856,0.5485774140220693,31
0.12903225806451613,0.2571428571428571,0.5482568873689013,31
0.1935483870967742,0.2571428571428571,0.5381911652131255,31
0.1935483870967742,0.3142857142857143,0.5334133068696673,31
0.22580645161290322,0.3142857142857143,0.5323134412419219,31
0.22580645161290322,0.37142857142857144,0.5214939487695958,31
0.25806451612903225,0.37142857142857144,0.5183389039061438,31
0.25806451612903225,0.4,0.5143690544086437,31
0.3870967741935484,0.4,0.5079606831182157,31
0.3870967741935484,0.4857142857142857,0.5049719319046138,31
0.4838709677419355,0.4857142857142857,0.48760126766636896,31
