fpr,tpr,threshold,questions
0.9,0.9444444444444444,0.30826058035892895,11
0.9,1.0,0.2942337846746735,11
1.0,1.0,0.26473975866445976,11
0.0,0.0,1.9088567317952823,16
0.0,0.02857142857142857,0.9088567317952821,16
0.0,0.22857142857142856,0.8072030728467314,16
0.03225806451612903,0.22857142857142856,0.8067993740328298,16
0.03225806451612903,0.7714285714285715,0.6774085434728058,16
0.0967741935483871,0.7714285714285715,0.6699771686907495,16
0.0967741935483871,0.8285714285714286,0.6510737904534897,16
0.12903225806451613,0.8285714285714286,0.6450239452633993,16
0.12903225806451613,0.9428571428571428,0.5751996332478766,16
0.16129032258064516,0.9428571428571428,0.562408063573546,16
0.16129032258064516,1.0,0.4833684762129244,16
1.0,1.0,0.05303428436592028,16
0.0,0.0,1.8848668694608028,21
0.0,0.038461538461538464,0.8848668694608028,21
0.0,0.11538461538461539,0.8625391136622459,21
0.025,0.11538461538461539,0.8464693831826297,21
0.025,0.19230769230769232,0.8408692952760402,21
0.05,0.19230769230769232,0.8378714515437995,21
0.05,0.34615384615384615,0.8081687233331968,21
0.075,0.34615384615384615,0.8075525238491484,21
0.075,0.7307692307692307,0.7637913085912424,21
0.1,0.7307692307692307,0.7600916890986551,21
0.1,0.8076923076923077,0.7565620440406806,21
0.175,0.8076923076923077,0.6949786092006669,21
0.175,0.8846153846153846,0.6825124384789715,21
0.225,0.8846153846153846,0.6236883288232618,21
0.225,0.9230769230769231,0.6123580774830663,21
0.25,0.9230769230769231,0.5999179144699628,21
0.25,0.9615384615384616,0.5989281841365736,21
0.275,0.9615384615384616,0.5775113208249286,21
0.275,1.0,0.5735787577575503,21
1.0,1.0,0.04607455725102784,21
0.0,0.0,1.9309551281233026,26
0.0,0.029411764705882353,0.9309551281233025,26
0.03125,0.029411764705882353,0.8419140887765597,26
0.03125,0.08823529411764706,0.7872475334493202,26
0.0625,0.08823529411764706,0.7725939576934615,26
0.0625,0.4411764705882353,0.737632279192836,26
0.09375,0.4411764705882353,0.7246206413652484,26
0.09375,0.5882352941176471,0.6924524915118393,26
0.125,0.5882352941176471,0.6882699057178414,26
0.125,0.7647058823529411,0.648621604097115,26
0.1875,0.7647058823529411,0.645815216206832,26
0.1875,0.7941176470588235,0.6458002426792999,26
0.28125,0.7941176470588235,0.6224675058693226,26
0.28125,0.8529411764705882,0.6075229934740071,26
0.3125,0.8529411764705882,0.6056087238418904,26
0.3125,0.9117647058823529,0.600092933328184,26
0.34375,0.9117647058823529,0.5899316140490797,26
0.34375,1.0,0.5243953680518212,26
1.0,1.0,0.08158478027190952,26
0.0,0.0,1.932613366691998,31
0.0,0.03125,0.9326133666919981,31
0.0,0.125,0.8217337393928426,31
0.029411764705882353,0.125,0.8202861247729193,31
0.029411764705882353,0.15625,0.8151441953737869,31
0.058823529411764705,0.15625,0.8112834919182457,31
0.058823529411764705,0.28125,0.7753351240596136,31
0.08823529411764706,0.28125,0.7751232994030114,31
0.08823529411764706,0.3125,0.7685684617669912,31
0.11764705882352941,0.3125,0.768547957394746,31
0.11764705882352941,0.75,0.7253413707307765,31
0.14705882352941177,0.75,0.7215532551112179,31
0.14705882352941177,0.84375,0.7142370343075622,31
0.2647058823529412,0.84375,0.6832654165562331,31
0.2647058823529412,0.875,0.6725555578804773,31
0.29411764705882354,0.875,0.6654284537920887,31
0.29411764705882354,0.90625,0.6411132022739165,31
0.3235294117647059,0.90625,0.6273148882430094,31
0.3235294117647059,0.9375,0.6210717570411446,31
0.38235294117647056,0.9375,0.6052209771117728,31
0.38235294117647056,1.0,0.5660410409585077,31
1.0,1.0,0.07900556784485357,31
0.0,0.0,1.8166703384114475,36
0.0,0.02857142857142857,0.8166703384114476,36
0.0,0.7428571428571429,0.6682450826116512,36
0.03225806451612903,0.7428571428571429,0.6654849715899064,36
0.03225806451612903,0.8285714285714286,0.6544354613582685,36
0.12903225806451613,0.8285714285714286,0.6408759723360533,36
0.12903225806451613,0.9142857142857143,0.6263170564743239,36
0.16129032258064516,0.9142857142857143,0.6107815052175449,36
0.16129032258064516,0.9714285714285714,0.5720079205445474,36
0.22580645161290322,0.9714285714285714,0.5528787999539362,36
0.22580645161290322,1.0,0.5484868474330123,36
1.0,1.0,0.1296840453392251,36
0.0,0.0,1.8607610884149117,41
0.0,0.02631578947368421,0.8607610884149117,41
0.0,0.18421052631578946,0.800963140412588,41
0.03571428571428571,0.18421052631578946,0.7892035917648709,41
0.03571428571428571,0.2631578947368421,0.7746027230376865,41
0.07142857142857142,0.2631578947368421,0.7603089842377843,41
0.07142857142857142,0.5526315789473685,0.7431050872834161,41
0.10714285714285714,0.5526315789473685,0.742849198544806,41
0.10714285714285714,0.631578947368421,0.7033183170495405,41
0.14285714285714285,0.631578947368421,0.703100430190865,41
0.14285714285714285,0.868421052631579,0.6463609707556461,41
0.17857142857142858,0.868421052631579,0.6399398689411182,41
0.17857142857142858,0.9210526315789473,0.6271125523180818,41
0.21428571428571427,0.9210526315789473,0.610547734215487,41
0.21428571428571427,0.9473684210526315,0.607773781552255,41
0.2857142857142857,0.9473684210526315,0.603102395113785,41
0.2857142857142857,0.9736842105263158,0.5936906058766996,41
0.32142857142857145,0.9736842105263158,0.5923843105315341,41
0.32142857142857145,1.0,0.5897351683440203,41
1.0,1.0,0.0837731506232455,41
0.0,0.0,1.818430031360385,46
0.0,0.030303030303030304,0.818430031360385,46
0.0,0.3333333333333333,0.7301924110296129,46
0.030303030303030304,0.3333333333333333,0.7269825664183153,46
0.030303030303030304,0.8484848484848485,0.6468774889839491,46
0.06060606060606061,0.8484848484848485,0.6456132047508739,46
0.06060606060606061,0.9090909090909091,0.6303458988584546,46
0.09090909090909091,0.9090909090909091,0.6211183976552911,46
0.09090909090909091,0.9393939393939394,0.6151548367860238,46
0.15151515151515152,0.9393939393939394,0.5930280835343569,46
0.15151515151515152,0.9696969696969697,0.56333119641176,46
0.21212121212121213,0.9696969696969697,0.5355063948110733,46
0.21212121212121213,1.0,0.5118440268154538,46
1.0,1.0,0.12782724555054872,46
0.0,0.0,1.8235495732314653,51
0.0,0.038461538461538464,0.8235495732314652,51
0.0,0.07692307692307693,0.8100825557112049,51
0.025,0.07692307692307693,0.8063021415264116,51
0.025,0.15384615384615385,0.7870981548548511,51
0.075,0.15384615384615385,0.7830135925664687,51
0.075,0.19230769230769232,0.7794487101702836,51
0.125,0.19230769230769232,0.7753275212946926,51
0.125,0.4230769230769231,0.7603485720727323,51
0.15,0.4230769230769231,0.7577723380420046,51
0.15,0.5,0.7537165259159792,51
0.175,0.5,0.7520345372233467,51
0.175,0.5384615384615384,0.7485842037696129,51
0.2,0.5384615384615384,0.746654503786761,51
0.2,0.6153846153846154,0.7331515385510037,51
0.225,0.6153846153846154,0.7331428236032708,51
0.225,0.8846153846153846,0.7065020499791188,51
0.325,0.8846153846153846,0.6901115876606383,51
0.325,0.9615384615384616,0.681739703532842,51
0.425,0.9615384615384616,0.6644317580873909,51
0.425,1.0,0.6202416598875639,51
1.0,1.0,0.14948421273476548,51
0.0,0.0,1.7856359400885347,56
0.0,0.03125,0.7856359400885345,56
0.0,0.21875,0.7272575502718301,56
0.029411764705882353,0.21875,0.7271329721102356,56
0.029411764705882353,0.5625,0.6634742160226389,56
0.058823529411764705,0.5625,0.6623400730487536,56
0.058823529411764705,0.90625,0.6057616691258563,56
0.11764705882352941,0.90625,0.5935679075247422,56
0.11764705882352941,0.9375,0.592384188308539,56
0.17647058823529413,0.9375,0.5862022429178523,56
0.17647058823529413,0.96875,0.5775578270127084,56
0.23529411764705882,0.96875,0.5141989594342455,56
0.23529411764705882,1.0,0.5113975489275302,56
1.0,1.0,0.15165039646012232,56
0.0,0.0,1.7954378648630773,61
0.0,0.030303030303030304,0.7954378648630772,61
0.0,0.12121212121212122,0.7566195060115118,61
0.030303030303030304,0.12121212121212122,0.7176808893678922,61
0.030303030303030304,0.21212121212121213,0.7051299143540914,61
0.06060606060606061,0.21212121212121213,0.6991856940075118,61
0.06060606060606061,0.42424242424242425,0.6710900334351662,61
0.12121212121212122,0.42424242424242425,0.6673400658864704,61
0.12121212121212122,0.6363636363636364,0.6323843527735759,61
0.15151515151515152,0.6363636363636364,0.6310176736621114,61
0.15151515151515152,0.6666666666666666,0.6290945039736147,61
0.21212121212121213,0.6666666666666666,0.6178660908888388,61
0.21212121212121213,0.9090909090909091,0.5753853969578155,61
0.24242424242424243,0.9090909090909091,0.5743428438274303,61
0.24242424242424243,1.0,0.5537221495106024,61
1.0,1.0,0.15007389766975776,61
0.0,0.0,1.7698758980026805,66
0.0,0.02857142857142857,0.7698758980026806,66
0.0967741935483871,0.02857142857142857,0.7296968284180135,66
0.0967741935483871,0.3142857142857143,0.6960660726746164,66
0.12903225806451613,0.3142857142857143,0.6946005417636931,66
0.12903225806451613,0.34285714285714286,0.6924390164689409,66
0.16129032258064516,0.34285714285714286,0.6905436728236973,66
0.16129032258064516,0.7142857142857143,0.6383706653988324,66
0.1935483870967742,0.7142857142857143,0.6371650461953855,66
0.1935483870967742,0.8,0.6198177700499752,66
0.22580645161290322,0.8,0.617603460393711,66
0.22580645161290322,0.8285714285714286,0.6116653123109531,66
0.25806451612903225,0.8285714285714286,0.6035616654711793,66
0.25806451612903225,0.8571428571428571,0.6017756891349335,66
0.2903225806451613,0.8571428571428571,0.599499442397658,66
0.2903225806451613,0.9142857142857143,0.5859329475455768,66
0.3225806451612903,0.9142857142857143,0.5634262630875824,66
0.3225806451612903,1.0,0.5538660046390881,66
1.0,1.0,0.15842797872646047,66
0.0,0.0,1.857747199279236,71
0.0,0.03225806451612903,0.8577471992792359,71
0.0,0.3225806451612903,0.7357226207219498,71
0.02857142857142857,0.3225806451612903,0.7233928722812804,71
0.02857142857142857,0.3548387096774194,0.7172898824282551,71
0.05714285714285714,0.3548387096774194,0.6926293428246354,71
0.05714285714285714,0.3870967741935484,0.6851823310866434,71
0.08571428571428572,0.3870967741935484,0.6765674676825888,71
0.08571428571428572,0.45161290322580644,0.6729157230944398,71
0.14285714285714285,0.45161290322580644,0.66393336638842,71
0.14285714285714285,0.4838709677419355,0.6586264136294884,71
0.17142857142857143,0.4838709677419355,0.6488800425559278,71
0.17142857142857143,0.5161290322580645,0.6385690542403081,71
0.2,0.5161290322580645,0.6377748873142111,71
0.2,0.7741935483870968,0.5856150831492376,71
0.22857142857142856,0.7741935483870968,0.5845220420873812,71
0.22857142857142856,1.0,0.4962063740614437,71
1.0,1.0,0.17911551792784336,71
0.0,0.0,1.7260030055887174,76
0.0,0.030303030303030304,0.7260030055887176,76
0.0,0.2727272727272727,0.67739313671192,76
0.030303030303030304,0.2727272727272727,0.6754825400952633,76
0.030303030303030304,0.30303030303030304,0.6673122350650881,76
0.06060606060606061,0.30303030303030304,0.6524002740653887,76
0.06060606060606061,0.45454545454545453,0.6369320449333228,76
0.12121212121212122,0.45454545454545453,0.6316513709163231,76
0.12121212121212122,0.5151515151515151,0.6221592192579417,76
0.15151515151515152,0.5151515151515151,0.5990814123342002,76
0.15151515151515152,0.696969696969697,0.577881240236376,76
0.18181818181818182,0.696969696969697,0.5720924775669723,76
0.18181818181818182,0.7575757575757576,0.5681999770095336,76
0.21212121212121213,0.7575757575757576,0.5602803605716229,76
0.21212121212121213,0.8787878787878788,0.5492485578741921,76
0.24242424242424243,0.8787878787878788,0.5390031404981609,76
0.24242424242424243,1.0,0.49090630792682216,76
1.0,1.0,0.12914136139793347,76
0.0,0.0,1.7379211731951458,81
0.0,0.029411764705882353,0.7379211731951457,81
0.0,0.20588235294117646,0.6921653308639608,81
0.03125,0.20588235294117646,0.6894060657759287,81
0.03125,0.29411764705882354,0.6465151577173929,81
0.0625,0.29411764705882354,0.6430245983688665,81
0.0625,0.4117647058823529,0.6126891753604081,81
0.09375,0.4117647058823529,0.605318007715268,81
0.09375,0.5882352941176471,0.5844543204132244,81
0.15625,0.5882352941176471,0.5793484913708419,81
0.15625,0.7058823529411765,0.5403055328073353,81
0.1875,0.7058823529411765,0.5402962138516022,81
0.1875,0.8823529411764706,0.527967927490278,81
0.21875,0.8823529411764706,0.5168397806348949,81
0.21875,1.0,0.4161976531839545,81
1.0,1.0,0.10683374061697992,81
0.0,0.0,1.7828079674339574,86
0.0,0.03333333333333333,0.7828079674339575,86
0.0,0.26666666666666666,0.7144415481321338,86
0.027777777777777776,0.26666666666666666,0.713518464198742,86
0.027777777777777776,0.5333333333333333,0.6619267618216456,86
0.05555555555555555,0.5333333333333333,0.6564378311303756,86
0.05555555555555555,0.6,0.6525027022319273,86
0.08333333333333333,0.6,0.6464426593918579,86
0.08333333333333333,0.7,0.6337645394666875,86
0.1111111111111111,0.7,0.6331881422346111,86
0.1111111111111111,0.8333333333333334,0.6177724669520833,86
0.1388888888888889,0.8333333333333334,0.6152199138052846,86
0.1388888888888889,1.0,0.5190872618465643,86
1.0,1.0,0.13492022461879605,86
0.0,0.0,1.7509295377298224,91
0.030303030303030304,0.0,0.7509295377298224,91
0.030303030303030304,0.21212121212121213,0.7010762219016488,91
0.09090909090909091,0.21212121212121213,0.6914489955099663,91
0.09090909090909091,0.30303030303030304,0.680045441755348,91
0.12121212121212122,0.30303030303030304,0.6777213354642115,91
0.12121212121212122,0.36363636363636365,0.6610791268345824,91
0.15151515151515152,0.36363636363636365,0.6600572412775925,91
0.15151515151515152,0.6060606060606061,0.6046294431375074,91
0.18181818181818182,0.6060606060606061,0.600460026775009,91
0.18181818181818182,1.0,0.47304205650979847,91
1.0,1.0,0.15645346444089328,91
0.0,0.0,1.703623944741886,96
0.0,0.029411764705882353,0.703623944741886,96
0.0625,0.029411764705882353,0.6882356589431134,96
0.0625,0.23529411764705882,0.6530101380000256,96
0.09375,0.23529411764705882,0.6522431739276208,96
0.09375,0.5588235294117647,0.6282360258166081,96
0.125,0.5588235294117647,0.6271973087566689,96
0.125,0.5882352941176471,0.6256610647285458,96
0.15625,0.5882352941176471,0.6227612977609732,96
0.15625,0.6470588235294118,0.6179970843671924,96
0.21875,0.6470588235294118,0.6078061887739653,96
0.21875,0.7647058823529411,0.5979732779639584,96
0.28125,0.7647058823529411,0.5960522857458641,96
0.28125,0.9705882352941176,0.575429068964868,96
0.3125,0.9705882352941176,0.5638478017336569,96
0.3125,1.0,0.5216221720252302,96
1.0,1.0,0.19362108366574937,96
0.0,0.0,1.7682025475380136,101
0.0,0.034482758620689655,0.7682025475380135,101
0.0,0.2413793103448276,0.6860757437948491,101
0.02702702702702703,0.2413793103448276,0.6810918678731112,101
0.02702702702702703,0.3793103448275862,0.6640638860130045,101
0.05405405405405406,0.3793103448275862,0.6556727838881768,101
0.05405405405405406,0.4482758620689655,0.6522100671515001,101
0.10810810810810811,0.4482758620689655,0.6499962317373684,101
0.10810810810810811,0.4827586206896552,0.633806693329604,101
0.13513513513513514,0.4827586206896552,0.6329364367766172,101
0.13513513513513514,0.6206896551724138,0.6151478761452709,101
0.16216216216216217,0.6206896551724138,0.6090923168577161,101
0.16216216216216217,0.6896551724137931,0.6040681831047268,101
0.21621621621621623,0.6896551724137931,0.6000452249217516,101
0.21621621621621623,0.8275862068965517,0.5782729884277915,101
0.2702702702702703,0.8275862068965517,0.5735599201716941,101
0.2702702702702703,0.8620689655172413,0.5634983061242789,101
0.2972972972972973,0.8620689655172413,0.5575245176109501,101
0.2972972972972973,0.896551724137931,0.5445487430601508,101
0.32432432432432434,0.896551724137931,0.5336374750531855,101
0.32432432432432434,1.0,0.5123561087007196,101
1.0,1.0,0.20812403126107373,101
