fpr,tpr,threshold,questions
0.0,0.0,1.4997136491891951,1
0.5357142857142857,0.3157894736842105,0.4997136491891952,1
0.7857142857142857,0.7894736842105263,0.4710704610499251,1
0.9642857142857143,0.9736842105263158,0.4632278331372543,1
1.0,1.0,0.30417576335151375,1
0.0,0.0,1.7280736690840137,6
0.02857142857142857,0.0,0.7280736690840137,6
0.02857142857142857,0.03225806451612903,0.7026732829923668,6
0.05714285714285714,0.03225806451612903,0.6918575259266307,6
0.05714285714285714,0.06451612903225806,0.689342667424153,6
0.08571428571428572,0.06451612903225806,0.6774618843549151,6
0.08571428571428572,0.16129032258064516,0.6658011743274664,6
0.11428571428571428,0.1935483870967742,0.664034852154296,6
0.11428571428571428,0.2903225806451613,0.6447558862721602,6
0.14285714285714285,0.2903225806451613,0.6391512173597053,6
0.14285714285714285,0.3225806451612903,0.6288606726078578,6
0.2,0.3225806451612903,0.6153470814998758,6
0.2,0.4838709677419355,0.6031902744491713,6
0.22857142857142856,0.4838709677419355,0.5869264666210501,6
0.22857142857142856,0.5161290322580645,0.5867841755507408,6
0.2571428571428571,0.5161290322580645,0.5834640594112998,6
0.34285714285714286,0.5161290322580645,0.5747904857691094,6
0.34285714285714286,0.5806451612903226,0.571393042971687,6
0.5428571428571428,0.5806451612903226,0.5536718235331254,6
0.5428571428571428,0.6129032258064516,0.5464686878367327,6
0.6,0.6129032258064516,0.5401740528314212,6
0.6,0.6451612903225806,0.5370657450510112,6
0.6285714285714286,0.6451612903225806,0.5317832506946739,6
0.6285714285714286,0.7096774193548387,0.5242956119169202,6
0.6857142857142857,0.7096774193548387,0.5229298546367384,6
0.6857142857142857,0.7741935483870968,0.5207207375396563,6
0.7428571428571429,0.7741935483870968,0.5155074069957812,6
0.7428571428571429,0.8064516129032258,0.5020175197441761,6
0.7714285714285715,0.8064516129032258,0.47202537819087603,6
0.7714285714285715,0.967741935483871,0.4409770757171908,6
0.9142857142857143,0.967741935483871,0.3356724499794284,6
0.9142857142857143,1.0,0.26116027369031425,6
1.0,1.0,0.14595719432411608,6
0.0,0.0,1.729930999037058,11
0.02857142857142857,0.0,0.7299309990370579,11
0.02857142857142857,0.03225806451612903,0.6911112023702163,11
0.05714285714285714,0.03225806451612903,0.678926587385451,11
0.05714285714285714,0.0967741935483871,0.6519395025162115,11
0.17142857142857143,0.0967741935483871,0.6392675735938388,11
0.17142857142857143,0.16129032258064516,0.6202575771656417,11
0.2857142857142857,0.16129032258064516,0.614625707269161,11
0.2857142857142857,0.1935483870967742,0.6130152961712594,11
0.3142857142857143,0.1935483870967742,0.6107382371594249,11
0.3142857142857143,0.25806451612903225,0.6034064505576483,11
0.34285714285714286,0.25806451612903225,0.6032069582218386,11
0.34285714285714286,0.2903225806451613,0.6031442811208111,11
0.37142857142857144,0.2903225806451613,0.5985961035287215,11
0.37142857142857144,0.3225806451612903,0.5909282817922515,11
0.4,0.3225806451612903,0.5869381261750933,11
0.4,0.5161290322580645,0.5714361280740593,11
0.42857142857142855,0.5161290322580645,0.5656015741316252,11
0.42857142857142855,0.5483870967741935,0.5650949286240636,11
0.5142857142857142,0.5483870967741935,0.5566924229143111,11
0.5142857142857142,0.5806451612903226,0.5561393476574922,11
0.5428571428571428,0.5806451612903226,0.5528415879717122,11
0.5428571428571428,0.6451612903225806,0.5491264135056304,11
0.6285714285714286,0.6451612903225806,0.526032125540943,11
0.6285714285714286,0.7096774193548387,0.5235830742158074,11
0.6571428571428571,0.7096774193548387,0.5214340517160037,11
0.6571428571428571,0.7419354838709677,0.5194019917594908,11
0.7142857142857143,0.7419354838709677,0.5164999486249509,11
0.7142857142857143,0.8387096774193549,0.5064809220527067,11
0.7428571428571429,0.8387096774193549,0.5013774284140695,11
0.7428571428571429,0.9032258064516129,0.4970231021471743,11
0.7714285714285715,0.9032258064516129,0.47769396549278975,11
0.7714285714285715,1.0,0.4529381648948503,11
1.0,1.0,0.1766098411298541,11
0.0,0.0,1.7067641893316106,16
0.02702702702702703,0.0,0.7067641893316107,16
0.02702702702702703,0.034482758620689655,0.6947269109679828,16
0.13513513513513514,0.034482758620689655,0.6809582434873681,16
0.13513513513513514,0.06896551724137931,0.6808741108965485,16
0.1891891891891892,0.06896551724137931,0.6460241894884113,16
0.1891891891891892,0.10344827586206896,0.6453129123577552,16
0.21621621621621623,0.10344827586206896,0.6433605578682533,16
0.21621621621621623,0.13793103448275862,0.6313587927353708,16
0.2702702702702703,0.13793103448275862,0.6261028035061484,16
0.2702702702702703,0.20689655172413793,0.6186799330393694,16
0.2972972972972973,0.20689655172413793,0.6154906076744384,16
0.2972972972972973,0.3103448275862069,0.612165111356433,16
0.3783783783783784,0.3103448275862069,0.5935282683016002,16
0.3783783783783784,0.41379310344827586,0.5864440174722879,16
0.43243243243243246,0.41379310344827586,0.5808328476719011,16
0.43243243243243246,0.5172413793103449,0.5764970144746417,16
0.5135135135135135,0.5172413793103449,0.5643539765465486,16
0.5135135135135135,0.5862068965517241,0.5557183705488624,16
0.5405405405405406,0.5862068965517241,0.5489122644683165,16
0.5405405405405406,0.6896551724137931,0.5226190894962542,16
0.5675675675675675,0.6896551724137931,0.5210892394409997,16
0.5675675675675675,0.7586206896551724,0.5068285130799276,16
0.6486486486486487,0.7586206896551724,0.49458620214020127,16
0.6486486486486487,0.8275862068965517,0.493226239164997,16
0.7837837837837838,0.8275862068965517,0.46353999676756097,16
0.7837837837837838,0.8620689655172413,0.45713761035608297,16
0.8648648648648649,0.8620689655172413,0.4497656449625785,16
0.8648648648648649,0.9655172413793104,0.4319436318480826,16
0.8918918918918919,0.9655172413793104,0.41355626176607274,16
0.8918918918918919,1.0,0.407647079063694,16
1.0,1.0,0.20547587898925537,16
0.0,0.0,1.8912237279831587,21
0.027777777777777776,0.0,0.8912237279831589,21
0.027777777777777776,0.3,0.7996984693258692,21
0.1111111111111111,0.3,0.7860673895538683,21
0.1111111111111111,0.3333333333333333,0.7834786105226447,21
0.1388888888888889,0.3333333333333333,0.7828554496856309,21
0.1388888888888889,0.36666666666666664,0.7789556315640667,21
0.16666666666666666,0.36666666666666664,0.7758071697925666,21
0.16666666666666666,0.8666666666666667,0.6974810231491018,21
0.19444444444444445,0.8666666666666667,0.6544110292253869,21
0.19444444444444445,0.9666666666666667,0.5887785519019181,21
0.2222222222222222,0.9666666666666667,0.5291538007846537,21
0.2222222222222222,1.0,0.5247176080708008,21
1.0,1.0,0.09556856588030176,21
0.0,0.0,1.8857833922730587,26
0.0,0.03125,0.8857833922730587,26
0.0,0.46875,0.7941462979151984,26
0.029411764705882353,0.46875,0.789064643048604,26
0.029411764705882353,0.875,0.6838242396557691,26
0.058823529411764705,0.875,0.6793104647440201,26
0.058823529411764705,0.9375,0.6597214450331607,26
0.08823529411764706,0.9375,0.6575379456987218,26
0.08823529411764706,1.0,0.4458468254303399,26
1.0,1.0,0.06426680829458606,26
0.0,0.0,1.8866961816279755,31
0.0,0.030303030303030304,0.8866961816279755,31
0.0,1.0,0.613526134989397,31
1.0,1.0,0.05302704269151609,31
0.0,0.0,1.8492448191860964,36
0.0,0.03333333333333333,0.8492448191860965,36
0.0,0.8666666666666667,0.7681638003690558,36
0.027777777777777776,0.8666666666666667,0.7673409944682479,36
0.027777777777777776,0.9,0.7654827660372105,36
0.05555555555555555,0.9,0.7567238922693806,36
0.05555555555555555,1.0,0.6875793354848426,36
1.0,1.0,0.06931805108146911,36
0.0,0.0,1.9387353546868342,41
0.0,0.03333333333333333,0.9387353546868342,41
0.0,0.6,0.8455951705315883,41
0.027777777777777776,0.6,0.842764681248691,41
0.027777777777777776,0.9333333333333333,0.68219687261644,41
0.05555555555555555,0.9333333333333333,0.6461139246021472,41
0.05555555555555555,1.0,0.5270140759296643,41
1.0,1.0,0.04173967155167292,41
0.0,0.0,1.9032176784343964,46
0.0,0.02631578947368421,0.9032176784343964,46
0.0,0.8157894736842105,0.7453497635210269,46
0.03571428571428571,0.8157894736842105,0.740109539895636,46
0.03571428571428571,1.0,0.4544289783144272,46
1.0,1.0,0.03809120172756536,46
0.0,0.0,1.8731037878889936,51
0.0,0.027777777777777776,0.8731037878889937,51
0.0,0.7222222222222222,0.755868403124368,51
0.03333333333333333,0.7222222222222222,0.7529403694890245,51
0.03333333333333333,1.0,0.4350201660820987,51
1.0,1.0,0.07107677235680669,51
0.0,0.0,1.8587703690694384,56
0.0,0.02857142857142857,0.8587703690694384,56
0.0,0.9142857142857143,0.6842464641448817,56
0.03225806451612903,0.9142857142857143,0.6715205530914355,56
0.03225806451612903,1.0,0.64745313453279,56
1.0,1.0,0.05183440231018106,56
0.0,0.0,1.9258942619787913,61
0.0,0.027777777777777776,0.9258942619787913,61
0.0,1.0,0.590468147550191,61
1.0,1.0,0.03016176657481005,61
0.0,0.0,1.8673629882790164,66
0.0,0.029411764705882353,0.8673629882790165,66
0.0,0.5882352941176471,0.7446260414671608,66
0.03125,0.5882352941176471,0.732168445214627,66
0.03125,1.0,0.5747953374911682,66
1.0,1.0,0.061337175009029514,66
0.0,0.0,1.9060538667681524,71
0.0,0.030303030303030304,0.9060538667681524,71
0.0,0.5757575757575758,0.7839242974287618,71
0.030303030303030304,0.5757575757575758,0.7812702922077921,71
0.030303030303030304,1.0,0.6035448933361226,71
1.0,1.0,0.054129575781361496,71
0.0,0.0,1.8934559276263152,76
0.0,0.03125,0.8934559276263153,76
0.0,0.78125,0.7471675488973146,76
0.029411764705882353,0.78125,0.7458297173006662,76
0.029411764705882353,0.84375,0.7242924711215823,76
0.058823529411764705,0.84375,0.7192232995566152,76
0.058823529411764705,1.0,0.647674414160379,76
1.0,1.0,0.09339360500679311,76
0.0,0.0,1.8535229104305444,81
0.0,0.034482758620689655,0.8535229104305444,81
0.0,0.9655172413793104,0.6045316118698215,81
0.02702702702702703,0.9655172413793104,0.6016205321655119,81
0.02702702702702703,1.0,0.5741713386272402,81
1.0,1.0,0.069439344092102,81
0.0,0.0,1.9000952344636604,86
0.0,0.03571428571428571,0.9000952344636604,86
0.0,1.0,0.5978311699444929,86
1.0,1.0,0.04838522561541521,86
0.0,0.0,1.8789877872359773,91
0.0,0.03125,0.8789877872359773,91
0.0,0.8125,0.7354075436499158,91
0.029411764705882353,0.8125,0.7312047549911351,91
0.029411764705882353,1.0,0.6116112808335593,91
1.0,1.0,0.04396355780971166,91
0.0,0.0,1.874704459372142,96
0.0,0.03225806451612903,0.8747044593721421,96
0.0,0.967741935483871,0.5772904685530085,96
0.02857142857142857,0.967741935483871,0.5624626888846977,96
0.02857142857142857,1.0,0.5318433098463227,96
1.0,1.0,0.08913868534123667,96
0.0,0.0,1.8774629989790386,101
0.0,0.030303030303030304,0.8774629989790385,101
0.0,0.6666666666666666,0.710998096147153,101
0.030303030303030304,0.6666666666666666,0.704889620803003,101
0.030303030303030304,1.0,0.6064313841032476,101
1.0,1.0,0.10350599349506229,101
