fpr,tpr,threshold,questions
0.0,0.0,1.4897458057096848,1
0.7586206896551724,0.7297297297297297,0.4897458057096848,1
1.0,1.0,0.4219587820958211,1
0.0,0.0,1.8268986822557436,6
0.03333333333333333,0.027777777777777776,0.8268986822557436,6
0.03333333333333333,0.05555555555555555,0.7808192840416023,6
0.06666666666666667,0.08333333333333333,0.7684361594288064,6
0.06666666666666667,0.19444444444444445,0.6756748945979052,6
0.1,0.2222222222222222,0.6432565188079895,6
0.1,0.2777777777777778,0.6386261613571075,6
0.13333333333333333,0.2777777777777778,0.6298364421526186,6
0.13333333333333333,0.3055555555555556,0.6216969412596347,6
0.16666666666666666,0.3611111111111111,0.6205250145931487,6
0.23333333333333334,0.3611111111111111,0.6120566681012183,6
0.26666666666666666,0.3888888888888889,0.60916146761735,6
0.26666666666666666,0.4722222222222222,0.5962528483955591,6
0.3,0.4722222222222222,0.583928340978514,6
0.3,0.5,0.5834488284207144,6
0.3333333333333333,0.5277777777777778,0.5686485791697731,6
0.36666666666666664,0.5277777777777778,0.547836824123589,6
0.36666666666666664,0.6388888888888888,0.5221640911952331,6
0.4,0.6388888888888888,0.514111633272533,6
0.4,0.6666666666666666,0.5061789805734442,6
0.43333333333333335,0.6944444444444444,0.5034103655859712,6
0.43333333333333335,0.7222222222222222,0.49907155752744015,6
0.5,0.7222222222222222,0.48280278929067866,6
0.5,0.7777777777777778,0.465750340826033,6
0.5333333333333333,0.7777777777777778,0.46259968765375337,6
0.5666666666666667,0.8055555555555556,0.4529044893015481,6
0.5666666666666667,0.8333333333333334,0.43157173588618225,6
0.6,0.8333333333333334,0.42754993607638836,6
0.6,0.8611111111111112,0.42016195549932567,6
0.6666666666666666,0.8611111111111112,0.380183340241276,6
0.7,0.8888888888888888,0.37499697174221397,6
0.7,0.9444444444444444,0.3589408380930872,6
0.7666666666666667,0.9444444444444444,0.3390996114612031,6
0.7666666666666667,0.9722222222222222,0.31043725953976814,6
0.8666666666666667,0.9722222222222222,0.23087694696691236,6
0.8666666666666667,1.0,0.22268433358967865,6
1.0,1.0,0.08420832819621749,6
0.0,0.0,1.7192980187903872,11
0.030303030303030304,0.0,0.7192980187903871,11
0.030303030303030304,0.18181818181818182,0.6257550431069645,11
0.06060606060606061,0.18181818181818182,0.620340124453764,11
0.06060606060606061,0.24242424242424243,0.616942180099042,11
0.09090909090909091,0.24242424242424243,0.5694867493359802,11
0.09090909090909091,0.2727272727272727,0.5693581267034951,11
0.12121212121212122,0.2727272727272727,0.5688603916805254,11
0.12121212121212122,0.3333333333333333,0.5569217853381506,11
0.15151515151515152,0.3333333333333333,0.5564150991470118,11
0.15151515151515152,0.36363636363636365,0.5548206905177431,11
0.18181818181818182,0.36363636363636365,0.5488484299748162,11
0.18181818181818182,0.3939393939393939,0.5287315760899134,11
0.24242424242424243,0.3939393939393939,0.5214094355989467,11
0.24242424242424243,0.45454545454545453,0.5192907624283477,11
0.2727272727272727,0.45454545454545453,0.5126072022832472,11
0.2727272727272727,0.5151515151515151,0.5079488373047023,11
0.30303030303030304,0.5151515151515151,0.4981533938436341,11
0.30303030303030304,0.5454545454545454,0.493928848851591,11
0.3333333333333333,0.5454545454545454,0.48889626610339537,11
0.3333333333333333,0.5757575757575758,0.4870011394332188,11
0.45454545454545453,0.5757575757575758,0.4779375167009153,11
0.45454545454545453,0.6060606060606061,0.477740260325404,11
0.48484848484848486,0.6060606060606061,0.4761722994442647,11
0.48484848484848486,0.6666666666666666,0.47024800823975904,11
0.5151515151515151,0.6666666666666666,0.4624856046985543,11
0.5151515151515151,0.696969696969697,0.4575666268953868,11
0.5757575757575758,0.696969696969697,0.45484704479707827,11
0.5757575757575758,0.7272727272727273,0.45128838728079995,11
0.6060606060606061,0.7272727272727273,0.4431458937066728,11
0.6060606060606061,0.7575757575757576,0.4415956559131917,11
0.6363636363636364,0.7575757575757576,0.43875196055348287,11
0.6363636363636364,0.9090909090909091,0.4260989834033922,11
0.696969696969697,0.9090909090909091,0.416800626682625,11
0.696969696969697,0.9393939393939394,0.40936818438507566,11
0.7272727272727273,0.9393939393939394,0.4073700831427884,11
0.7272727272727273,0.9696969696969697,0.40227099287004253,11
0.8484848484848485,0.9696969696969697,0.3806258848579746,11
0.8484848484848485,1.0,0.37236030183819097,11
1.0,1.0,0.21813932610471864,11
0.0,0.0,1.6949647200217073,16
0.0,0.027777777777777776,0.6949647200217072,16
0.0,0.05555555555555555,0.6933532169737768,16
0.03333333333333333,0.05555555555555555,0.6710910396197091,16
0.03333333333333333,0.25,0.626213544418212,16
0.1,0.25,0.616915344980354,16
0.1,0.3055555555555556,0.6080255846271787,16
0.2,0.3055555555555556,0.5942905504703484,16
0.2,0.3333333333333333,0.5895372173851925,16
0.23333333333333334,0.3333333333333333,0.5795877995043215,16
0.23333333333333334,0.3888888888888889,0.572671374328922,16
0.26666666666666666,0.3888888888888889,0.568740626273347,16
0.26666666666666666,0.4444444444444444,0.5626616505872496,16
0.3,0.4444444444444444,0.5606905220868434,16
0.3,0.5,0.5485051087406758,16
0.3333333333333333,0.5,0.5472683284691215,16
0.3333333333333333,0.5277777777777778,0.547027117989329,16
0.43333333333333335,0.5277777777777778,0.5334681346436148,16
0.43333333333333335,0.5555555555555556,0.5330629179147035,16
0.6333333333333333,0.5555555555555556,0.5050944433987875,16
0.6333333333333333,0.5833333333333334,0.4996362055749834,16
0.7,0.5833333333333334,0.4988105979181065,16
0.7,0.6388888888888888,0.45569467722171536,16
0.7333333333333333,0.6388888888888888,0.449123319322414,16
0.7333333333333333,0.7777777777777778,0.4380555829140271,16
0.7666666666666667,0.7777777777777778,0.4299604697734253,16
0.7666666666666667,0.8055555555555556,0.4266879612925224,16
0.8,0.8055555555555556,0.41986401720469674,16
0.8,0.8888888888888888,0.40754907817887687,16
0.8333333333333334,0.8888888888888888,0.4070714066785804,16
0.8333333333333334,0.9444444444444444,0.4015402635616042,16
0.8666666666666667,0.9444444444444444,0.39275267736316255,16
0.8666666666666667,1.0,0.3670649867761735,16
1.0,1.0,0.26509895704181347,16
0.0,0.0,1.6970648142830038,21
0.0,0.03225806451612903,0.6970648142830038,21
0.0,0.12903225806451613,0.6688039503911466,21
0.02857142857142857,0.12903225806451613,0.6547046058050697,21
0.02857142857142857,0.22580645161290322,0.628658125705923,21
0.08571428571428572,0.22580645161290322,0.6202100497020709,21
0.08571428571428572,0.2903225806451613,0.6189822676586713,21
0.11428571428571428,0.2903225806451613,0.6124449105972976,21
0.11428571428571428,0.3548387096774194,0.6095013707318863,21
0.2,0.3548387096774194,0.5894461464963208,21
0.2,0.3870967741935484,0.5857089374853885,21
0.22857142857142856,0.3870967741935484,0.58029525813501,21
0.22857142857142856,0.41935483870967744,0.5795165010100407,21
0.2857142857142857,0.41935483870967744,0.5745639843971428,21
0.2857142857142857,0.4838709677419355,0.5700337972743139,21
0.3142857142857143,0.4838709677419355,0.5672830412818135,21
0.3142857142857143,0.5806451612903226,0.5614985370222559,21
0.37142857142857144,0.5806451612903226,0.5545749328013543,21
0.37142857142857144,0.6129032258064516,0.5530721123580034,21
0.4,0.6129032258064516,0.5522604638680381,21
0.4,0.6774193548387096,0.5443472836275124,21
0.45714285714285713,0.6774193548387096,0.5283211914658432,21
0.45714285714285713,0.7096774193548387,0.5279439101483491,21
0.4857142857142857,0.7096774193548387,0.516150582684279,21
0.4857142857142857,0.7419354838709677,0.508042121562565,21
0.5142857142857142,0.7419354838709677,0.507903834499917,21
0.5142857142857142,0.8064516129032258,0.5011519825512365,21
0.5714285714285714,0.8064516129032258,0.4932488900794486,21
0.5714285714285714,0.8387096774193549,0.4886283955318154,21
0.6571428571428571,0.8387096774193549,0.4788096795463977,21
0.6571428571428571,0.9032258064516129,0.468353367854882,21
0.7428571428571429,0.9032258064516129,0.46223619203491456,21
0.7428571428571429,0.9354838709677419,0.45455411839587284,21
0.8,0.9354838709677419,0.4349379319705439,21
0.8,0.967741935483871,0.43440953803873433,21
0.9428571428571428,0.967741935483871,0.38473190280276737,21
0.9428571428571428,1.0,0.37868154658026526,21
1.0,1.0,0.31274561265442774,21
0.0,0.0,1.7074947308467583,26
0.0,0.02857142857142857,0.7074947308467584,26
0.0,0.05714285714285714,0.6741133374795567,26
0.0967741935483871,0.05714285714285714,0.6261957363439371,26
0.0967741935483871,0.14285714285714285,0.6108548233535516,26
0.12903225806451613,0.14285714285714285,0.6058125800768445,26
0.12903225806451613,0.2,0.5943314129221565,26
0.1935483870967742,0.2,0.5797762063903034,26
0.1935483870967742,0.2857142857142857,0.5576535061118599,26
0.22580645161290322,0.2857142857142857,0.5503129359246918,26
0.22580645161290322,0.4,0.5380540857533574,26
0.3225806451612903,0.4,0.5089332219030797,26
0.3225806451612903,0.45714285714285713,0.5080608315889111,26
0.45161290322580644,0.45714285714285713,0.5014135999414258,26
0.45161290322580644,0.6285714285714286,0.48859280591833754,26
0.4838709677419355,0.6285714285714286,0.48222168253299025,26
0.4838709677419355,0.7714285714285715,0.45738108151160733,26
0.5806451612903226,0.7714285714285715,0.44158588443048286,26
0.5806451612903226,0.8285714285714286,0.43335837854153314,26
0.6774193548387096,0.8285714285714286,0.41680769208981644,26
0.6774193548387096,0.8571428571428571,0.40420742582278624,26
0.7096774193548387,0.8571428571428571,0.3989219406113407,26
0.7096774193548387,0.8857142857142857,0.3943123108697513,26
0.7419354838709677,0.8857142857142857,0.3849224902716095,26
0.7419354838709677,0.9142857142857143,0.37883280613112097,26
0.9032258064516129,0.9142857142857143,0.3378381223085683,26
0.9032258064516129,0.9428571428571428,0.33754821664150203,26
0.9354838709677419,0.9428571428571428,0.3296052665488103,26
0.9354838709677419,1.0,0.30619386148486494,26
1.0,1.0,0.27503332820162746,26
0.0,0.0,1.745304097163341,31
0.027777777777777776,0.0,0.7453040971633409,31
0.027777777777777776,0.06666666666666667,0.7123019362327192,31
0.16666666666666666,0.06666666666666667,0.6495079803483165,31
0.16666666666666666,0.1,0.621814324797518,31
0.3055555555555556,0.1,0.5968474176194404,31
0.3055555555555556,0.13333333333333333,0.5927619940750193,31
0.3333333333333333,0.13333333333333333,0.5780129254499002,31
0.3333333333333333,0.2,0.5702131680177901,31
0.3888888888888889,0.2,0.5660560362042009,31
0.3888888888888889,0.26666666666666666,0.553723065413136,31
0.4444444444444444,0.26666666666666666,0.5515745756651329,31
0.4444444444444444,0.3333333333333333,0.5471007139820719,31
0.5,0.3333333333333333,0.5400429519126999,31
0.5,0.36666666666666664,0.5349702322533938,31
0.5277777777777778,0.36666666666666664,0.5265646223524376,31
0.5277777777777778,0.4,0.5233797120246699,31
0.5555555555555556,0.4,0.5210984883463876,31
0.5555555555555556,0.4666666666666667,0.5109578302791675,31
0.6666666666666666,0.4666666666666667,0.494719096263214,31
0.6666666666666666,0.5666666666666667,0.48073283699444685,31
0.6944444444444444,0.5666666666666667,0.471747699079632,31
0.6944444444444444,0.6666666666666666,0.45774386964944247,31
0.7222222222222222,0.6666666666666666,0.4532661642745676,31
0.7222222222222222,0.7,0.45126204745178655,31
