fpr,tpr,threshold,questions
0.0,0.0,1.6062323978288808,1
0.3103448275862069,0.35135135135135137,0.6062323978288807,1
0.4482758620689655,0.5675675675675675,0.475265854933191,1
0.5862068965517241,0.6486486486486487,0.41442948894679427,1
0.6896551724137931,0.7297297297297297,0.4068405161541387,1
1.0,1.0,0.40611057567046105,1
0.0,0.0,1.8962975687613,6
0.0,0.02857142857142857,0.8962975687612998,6
0.03225806451612903,0.02857142857142857,0.8095179167522,6
0.03225806451612903,0.11428571428571428,0.8027434949946013,6
0.03225806451612903,0.2,0.6869408813708442,6
0.06451612903225806,0.2,0.6859884809175418,6
0.12903225806451613,0.2,0.6821941527492853,6
0.12903225806451613,0.2857142857142857,0.6689796303435862,6
0.12903225806451613,0.34285714285714286,0.6621128483276028,6
0.16129032258064516,0.37142857142857144,0.6507445948288196,6
0.25806451612903225,0.37142857142857144,0.6233868086052855,6
0.25806451612903225,0.45714285714285713,0.6067998515555637,6
0.2903225806451613,0.45714285714285713,0.5819477786298397,6
0.2903225806451613,0.8,0.5047455802043795,6
0.3225806451612903,0.8285714285714286,0.49712603292436564,6
0.3548387096774194,0.8285714285714286,0.48687320215030466,6
0.3548387096774194,0.8571428571428571,0.4773490544756184,6
0.3870967741935484,0.8571428571428571,0.45481395360162996,6
0.3870967741935484,0.8857142857142857,0.45027509356629425,6
0.41935483870967744,0.9142857142857143,0.4482318430935799,6
0.45161290322580644,0.9142857142857143,0.4387223023829732,6
0.45161290322580644,1.0,0.3835319813350544,6
1.0,1.0,0.04785252626161717,6
0.0,0.0,1.7930019680824731,11
0.02857142857142857,0.0,0.7930019680824733,11
0.02857142857142857,0.03225806451612903,0.7847725583435212,11
0.08571428571428572,0.03225806451612903,0.7566647487329238,11
0.08571428571428572,0.12903225806451613,0.6918922845509524,11
0.14285714285714285,0.12903225806451613,0.6768227476494427,11
0.14285714285714285,0.3225806451612903,0.6480225035752205,11
0.2,0.3225806451612903,0.6418076768069065,11
0.2,0.3548387096774194,0.633484568905547,11
0.2857142857142857,0.3548387096774194,0.593523275300415,11
0.2857142857142857,0.4838709677419355,0.5714749183367052,11
0.3142857142857143,0.4838709677419355,0.5657902330596671,11
0.3142857142857143,0.6451612903225806,0.5464915103361553,11
0.34285714285714286,0.6451612903225806,0.5345279784181669,11
0.34285714285714286,0.6774193548387096,0.5323384994094007,11
0.37142857142857144,0.6774193548387096,0.5305415392788532,11
0.37142857142857144,0.7419354838709677,0.5255907322501021,11
0.4,0.7419354838709677,0.5170310291727906,11
0.4,0.7741935483870968,0.5139094900353867,11
0.42857142857142855,0.7741935483870968,0.5117516473662017,11
0.42857142857142855,0.8387096774193549,0.5084457945543311,11
0.45714285714285713,0.8387096774193549,0.5039594786952558,11
0.45714285714285713,1.0,0.3257073127896629,11
1.0,1.0,0.08624309689892298,11
0.0,0.0,1.765846014237363,16
0.0,0.02857142857142857,0.765846014237363,16
0.0,0.08571428571428572,0.7227986348741248,16
0.0967741935483871,0.08571428571428572,0.6712387647980531,16
0.0967741935483871,0.22857142857142856,0.6134474309350096,16
0.12903225806451613,0.22857142857142856,0.6126967390521688,16
0.12903225806451613,0.4,0.5904114271372906,16
0.16129032258064516,0.4,0.5898104596379121,16
0.16129032258064516,0.4857142857142857,0.5737069696747112,16
0.22580645161290322,0.4857142857142857,0.5607973342950372,16
0.22580645161290322,0.6857142857142857,0.5157679076675085,16
0.25806451612903225,0.6857142857142857,0.5114969155421694,16
0.25806451612903225,0.7142857142857143,0.5108583021163152,16
0.3225806451612903,0.7142857142857143,0.5019471624258771,16
0.3225806451612903,0.7428571428571429,0.49153623610913655,16
0.3548387096774194,0.7428571428571429,0.48970082134152065,16
0.3548387096774194,0.8285714285714286,0.4770242307382979,16
0.3870967741935484,0.8285714285714286,0.4735726798181054,16
0.3870967741935484,1.0,0.45944263767142024,16
1.0,1.0,0.10913666338413848,16
0.0,0.0,1.721754108815261,21
0.0,0.027777777777777776,0.7217541088152609,21
0.0,0.1111111111111111,0.7076166750002664,21
0.06666666666666667,0.1111111111111111,0.6617227275421075,21
0.06666666666666667,0.16666666666666666,0.6443230080929803,21
0.2,0.16666666666666666,0.627024275933439,21
0.2,0.19444444444444445,0.6158251612120099,21
0.26666666666666666,0.19444444444444445,0.6123744386604059,21
0.26666666666666666,0.2777777777777778,0.5976864589329353,21
0.3,0.2777777777777778,0.5855237346601191,21
0.3,0.4166666666666667,0.562839976101515,21
0.3333333333333333,0.4166666666666667,0.55695863084595,21
0.3333333333333333,0.8055555555555556,0.4834406817946864,21
0.36666666666666664,0.8055555555555556,0.4772906330068158,21
0.36666666666666664,0.8611111111111112,0.47066556351447325,21
0.4,0.8611111111111112,0.46769728262393123,21
0.4,0.9444444444444444,0.4463020012933525,21
0.43333333333333335,0.9444444444444444,0.4437259686298012,21
0.43333333333333335,0.9722222222222222,0.44231200761045275,21
0.5,0.9722222222222222,0.35542687230179126,21
0.5,1.0,0.348009302286119,21
1.0,1.0,0.11821147237122469,21
0.0,0.0,1.8704750313510332,26
0.0,0.02857142857142857,0.8704750313510331,26
0.0,0.14285714285714285,0.8308552310827647,26
0.03225806451612903,0.14285714285714285,0.8228243115674349,26
0.03225806451612903,0.17142857142857143,0.8164963740321532,26
0.06451612903225806,0.17142857142857143,0.8119656418010346,26
0.06451612903225806,0.4857142857142857,0.7805529597705138,26
0.0967741935483871,0.4857142857142857,0.7750780293804324,26
0.0967741935483871,0.6285714285714286,0.7500923230070983,26
0.12903225806451613,0.6285714285714286,0.7406766812708293,26
0.12903225806451613,0.8857142857142857,0.7047929081334391,26
0.1935483870967742,0.8857142857142857,0.6877596375512034,26
0.1935483870967742,1.0,0.6303955695087414,26
1.0,1.0,0.045443160745748626,26
0.0,0.0,1.8863123994625153,31
0.0,0.037037037037037035,0.8863123994625154,31
0.0,0.4444444444444444,0.8029057650460298,31
0.02564102564102564,0.4444444444444444,0.7977304469493741,31
0.02564102564102564,0.48148148148148145,0.7910939080055441,31
0.05128205128205128,0.48148148148148145,0.7773986083342719,31
0.05128205128205128,0.5555555555555556,0.7683814995102238,31
0.07692307692307693,0.5555555555555556,0.7654445720467576,31
0.07692307692307693,0.7407407407407407,0.7474464428244908,31
0.10256410256410256,0.7407407407407407,0.7309259075123219,31
0.10256410256410256,0.8148148148148148,0.7246491072451505,31
0.1282051282051282,0.8148148148148148,0.704535361267409,31
0.1282051282051282,0.9259259259259259,0.6753317573618497,31
