fpr,tpr,threshold,questions
0.0,0.0,1.572685474636423,1
0.4117647058823529,0.8125,0.5726854746364229,1
0.8823529411764706,1.0,0.3986325532288845,1
1.0,1.0,0.05845043741949762,1
0.0,0.0,1.7412789980438155,4
0.0,0.058823529411764705,0.7412789980438155,4
0.0625,0.058823529411764705,0.6982303755885431,4
0.0625,0.29411764705882354,0.6963363519528035,4
0.0625,0.4117647058823529,0.6883211539302133,4
0.0625,0.47058823529411764,0.6132672445507029,4
0.125,0.47058823529411764,0.602574538461899,4
0.3125,0.7058823529411765,0.5686430521917275,4
0.4375,0.7058823529411765,0.5498671355155856,4
0.4375,0.7647058823529411,0.5362017233737914,4
0.5625,0.7647058823529411,0.3498506534006675,4
0.75,0.9411764705882353,0.3257556827171119,4
1.0,0.9411764705882353,0.2392388996544448,4
1.0,1.0,0.1983816103147061,4
0.0,0.0,1.7353901972282806,7
0.0,0.047619047619047616,0.7353901972282805,7
0.0,0.19047619047619047,0.625128142546587,7
0.0,0.23809523809523808,0.5627025854795279,7
0.08333333333333333,0.38095238095238093,0.524619949871844,7
0.16666666666666666,0.5714285714285714,0.5146207949005737,7
0.16666666666666666,0.6190476190476191,0.47207104171216707,7
0.3333333333333333,0.6190476190476191,0.43180710556211105,7
0.3333333333333333,0.7142857142857143,0.42962337821398017,7
0.5,0.8095238095238095,0.37754523781292665,7
0.5,0.8571428571428571,0.3615139439882891,7
0.6666666666666666,0.8571428571428571,0.35032209312466667,7
0.6666666666666666,0.9523809523809523,0.3416071770648689,7
0.9166666666666666,0.9523809523809523,0.28333604873565643,7
0.9166666666666666,1.0,0.27315562249186776,7
1.0,1.0,0.23749716863504375,7
0.0,0.0,1.8645805068375916,10
0.0,0.05555555555555555,0.8645805068375916,10
0.0,0.16666666666666666,0.8518806354838742,10
0.06666666666666667,0.2777777777777778,0.8089468601331544,10
0.06666666666666667,0.5,0.6822996207328785,10
0.13333333333333333,0.5,0.6770815890710511,10
0.13333333333333333,0.6666666666666666,0.6651571643429822,10
0.13333333333333333,0.7777777777777778,0.6215032399198271,10
0.2,0.7777777777777778,0.6043829296359663,10
0.2,0.9444444444444444,0.5454683631928213,10
0.26666666666666666,0.9444444444444444,0.5345987095406601,10
0.26666666666666666,1.0,0.5200965450384956,10
1.0,1.0,0.1144046951456454,10
0.0,0.0,1.8059712628881974,13
0.0,0.058823529411764705,0.8059712628881975,13
0.0625,0.17647058823529413,0.73179845934423,13
0.0625,0.6470588235294118,0.5348467974151778,13
0.1875,0.6470588235294118,0.5066669284351076,13
0.1875,0.8235294117647058,0.49161421752412154,13
0.25,0.8235294117647058,0.4716350266302114,13
0.25,0.8823529411764706,0.45827802300403575,13
0.3125,0.8823529411764706,0.4268762454470463,13
0.3125,0.9411764705882353,0.3984385127519778,13
0.375,0.9411764705882353,0.38817199701623945,13
0.375,1.0,0.311367885667681,13
1.0,1.0,0.04880656029811229,13
0.0,0.0,1.7537774119164777,16
0.0,0.0625,0.7537774119164776,16
0.0,0.3125,0.6882862912805267,16
0.058823529411764705,0.3125,0.6716287892222428,16
0.058823529411764705,0.4375,0.6468037970122515,16
0.058823529411764705,0.5625,0.630571873139495,16
0.058823529411764705,0.8125,0.6039830213818633,16
0.11764705882352941,0.8125,0.5944862996846582,16
0.11764705882352941,0.875,0.5862531549983767,16
0.23529411764705882,0.875,0.5469598480957482,16
0.23529411764705882,1.0,0.5126507533711219,16
1.0,1.0,0.1496317014574473,16
0.0,0.0,1.7496010178244958,19
0.0,0.0625,0.7496010178244957,19
0.0,0.1875,0.7409574588472301,19
0.058823529411764705,0.1875,0.7341018039861524,19
0.058823529411764705,0.3125,0.6713711886578368,19
0.11764705882352941,0.3125,0.6710479901292554,19
0.11764705882352941,0.75,0.5914002634179543,19
0.23529411764705882,0.75,0.5812769904854275,19
0.23529411764705882,1.0,0.5305376243719913,19
1.0,1.0,0.23512490305723585,19
0.0,0.0,1.7143280594249122,22
0.0,0.05263157894736842,0.7143280594249122,22
0.0,0.5263157894736842,0.5738043932026122,22
0.07142857142857142,0.5263157894736842,0.5731075162438588,22
0.07142857142857142,0.5789473684210527,0.5709986416030686,22
0.14285714285714285,0.5789473684210527,0.5556091083882887,22
0.14285714285714285,0.7368421052631579,0.5398982025714334,22
0.21428571428571427,0.7368421052631579,0.5378697194079733,22
0.21428571428571427,0.7894736842105263,0.5295982171966501,22
0.2857142857142857,0.7894736842105263,0.5264181920780393,22
0.2857142857142857,0.8947368421052632,0.4908888371731793,22
0.35714285714285715,0.8947368421052632,0.48696064843808345,22
0.35714285714285715,1.0,0.44006187408897096,22
1.0,1.0,0.16564870727787948,22
0.0,0.0,1.8474274238715622,25
0.0,0.05555555555555555,0.8474274238715622,25
0.06666666666666667,0.05555555555555555,0.7628522891271511,25
0.06666666666666667,0.5555555555555556,0.5893014089639139,25
0.13333333333333333,0.5555555555555556,0.5795560754193847,25
0.13333333333333333,0.8888888888888888,0.4602292321399387,25
0.26666666666666666,0.8888888888888888,0.39404301674720643,25
0.26666666666666666,0.9444444444444444,0.36888226313633365,25
0.4,0.9444444444444444,0.3202353723396334,25
0.4,1.0,0.3111822011726237,25
1.0,1.0,0.13284656621934163,25
0.0,0.0,1.8901854108500584,28
0.0,0.0625,0.8901854108500584,28
0.0,1.0,0.6075511515708305,28
1.0,1.0,0.07799943541440012,28
0.0,0.0,1.9156165511076224,31
0.0,0.06666666666666667,0.9156165511076224,31
