fpr,tpr,threshold,questions
0.0,0.0,1.5972791087860554,1
0.47368421052631576,0.6428571428571429,0.5972791087860554,1
0.8947368421052632,1.0,0.5165138290393105,1
1.0,1.0,0.07598082741497303,1
0.0,0.0,1.9242930461351513,4
0.0,0.043478260869565216,0.9242930461351513,4
0.1,0.043478260869565216,0.8693226948490106,4
0.1,0.08695652173913043,0.5052110612985228,4
0.5,0.6086956521739131,0.4698939813209328,4
0.6,0.6086956521739131,0.38626286138924915,4
1.0,0.8695652173913043,0.3812531220100245,4
1.0,0.9565217391304348,0.3247359459245154,4
1.0,1.0,0.22242533329654743,4
0.0,0.0,1.5809746905141644,7
0.06666666666666667,0.0,0.5809746905141643,7
0.26666666666666666,0.2222222222222222,0.5787583031433652,7
0.26666666666666666,0.2777777777777778,0.5592088467088469,7
0.26666666666666666,0.5555555555555556,0.5476167509391193,7
0.4,0.7222222222222222,0.5194020768246774,7
0.4666666666666667,0.7222222222222222,0.48100245271297903,7
0.6,0.7777777777777778,0.4760139093362778,7
0.6,0.8333333333333334,0.38239762673973204,7
0.6666666666666666,0.8333333333333334,0.37416334396597556,7
0.6666666666666666,0.8888888888888888,0.3717579569553253,7
0.7333333333333333,0.8888888888888888,0.3686932151096237,7
0.9333333333333333,0.9444444444444444,0.3263248849104112,7
1.0,0.9444444444444444,0.28069661805342927,7
1.0,1.0,0.2624185780106833,7
0.0,0.0,1.821781028859923,10
0.0,0.1111111111111111,0.821781028859923,10
0.0,0.2222222222222222,0.756459221460697,10
0.06666666666666667,0.2777777777777778,0.7431280175120194,10
0.2,0.3888888888888889,0.7407346009634556,10
0.2,0.4444444444444444,0.7219108390766495,10
0.2,0.5555555555555556,0.7028022897815352,10
0.26666666666666666,0.5555555555555556,0.6799991910721948,10
0.26666666666666666,0.7222222222222222,0.6361035281560615,10
0.4,0.7222222222222222,0.6141545596183605,10
0.4,0.8333333333333334,0.5609625980591636,10
0.4666666666666667,0.8333333333333334,0.42972594450765617,10
