fpr,tpr,threshold,questions
0.0,0.0,1.6057981083329358,1
0.5625,0.7647058823529411,0.6057981083329358,1
1.0,1.0,0.34478563148803865,1
0.0,0.0,1.8816504956168614,4
0.0,0.05263157894736842,0.8816504956168615,4
0.0,0.2631578947368421,0.699499897722158,4
0.07142857142857142,0.2631578947368421,0.6922707453880547,4
0.07142857142857142,0.42105263157894735,0.5413765395334663,4
0.14285714285714285,0.631578947368421,0.5052944425479005,4
0.21428571428571427,0.631578947368421,0.46577842219761817,4
0.21428571428571427,0.6842105263157895,0.42329556016108155,4
0.35714285714285715,0.6842105263157895,0.41423302984314936,4
0.5,0.7368421052631579,0.3431917934516247,4
0.5,0.8421052631578947,0.3340274965634456,4
0.6428571428571429,0.8421052631578947,0.25128634468257105,4
0.6428571428571429,0.8947368421052632,0.24066965529229675,4
0.8571428571428571,0.8947368421052632,0.24064778044420543,4
0.9285714285714286,0.9473684210526315,0.21387741312824543,4
0.9285714285714286,1.0,0.18026552002689622,4
1.0,1.0,0.13830246997888834,4
0.0,0.0,1.844300138051897,7
0.0,0.10526315789473684,0.844300138051897,7
0.0,0.21052631578947367,0.812767347780198,7
0.07142857142857142,0.21052631578947367,0.7567680048787561,7
0.07142857142857142,0.3157894736842105,0.6148210301285163,7
0.14285714285714285,0.3157894736842105,0.613161458971338,7
0.14285714285714285,0.3684210526315789,0.5993877971943211,7
0.21428571428571427,0.42105263157894735,0.5908115983163752,7
0.21428571428571427,0.5263157894736842,0.5561440709273529,7
0.2857142857142857,0.5263157894736842,0.5218420063106538,7
0.35714285714285715,0.7368421052631579,0.48916662405115424,7
0.42857142857142855,0.7368421052631579,0.4599240503687452,7
0.42857142857142855,0.8421052631578947,0.37940859185007925,7
0.5,0.8947368421052632,0.3711784152893965,7
0.6428571428571429,0.8947368421052632,0.315368462494131,7
0.8571428571428571,0.8947368421052632,0.26518951053703016,7
0.8571428571428571,0.9473684210526315,0.25434802933728984,7
1.0,0.9473684210526315,0.2456848633472911,7
1.0,1.0,0.2421590392315651,7
0.0,0.0,1.8647471503534923,10
0.0,0.058823529411764705,0.8647471503534924,10
0.0,0.23529411764705882,0.7654250381541405,10
0.0,0.35294117647058826,0.727056800278241,10
0.0625,0.35294117647058826,0.6724919499915687,10
0.0625,0.4117647058823529,0.6441213980261723,10
0.125,0.4117647058823529,0.6242846852682207,10
0.125,0.5882352941176471,0.583396085983834,10
0.1875,0.6470588235294118,0.5622034039129119,10
0.1875,0.8823529411764706,0.5311956657074087,10
0.25,0.8823529411764706,0.5304487231894354,10
0.25,1.0,0.47993432936392993,10
1.0,1.0,0.07042830781513645,10
0.0,0.0,1.8392969235181882,13
0.0,0.06666666666666667,0.8392969235181883,13
0.0,0.13333333333333333,0.7947027292192559,13
0.05555555555555555,0.26666666666666666,0.7857050444685627,13
0.05555555555555555,0.3333333333333333,0.7548431720362124,13
0.1111111111111111,0.3333333333333333,0.737505730900268,13
0.1111111111111111,0.4666666666666667,0.7276137370790386,13
0.16666666666666666,0.4666666666666667,0.7244547733149589,13
0.16666666666666666,0.6666666666666666,0.6975834947687429,13
0.2222222222222222,0.6666666666666666,0.6928273832962334,13
0.2222222222222222,0.7333333333333333,0.6791129919149169,13
0.2777777777777778,0.7333333333333333,0.6613271617303851,13
0.2777777777777778,0.8,0.6412069621202383,13
0.4444444444444444,0.8,0.4729877751984177,13
0.4444444444444444,1.0,0.4317927130682529,13
1.0,1.0,0.14192554623312165,13
0.0,0.0,1.8561206028919561,16
0.0,0.05,0.8561206028919562,16
0.0,0.3,0.7105299248250926,16
0.0,0.4,0.6845869067297308,16
0.0,0.55,0.6301448446996487,16
0.07692307692307693,0.55,0.609072850143133,16
0.07692307692307693,0.9,0.5414337603680968,16
0.15384615384615385,0.9,0.52717904395385,16
0.15384615384615385,1.0,0.5067120900445413,16
1.0,1.0,0.07455616214160572,16
0.0,0.0,1.8682198680732593,19
0.0,0.05263157894736842,0.8682198680732592,19
0.0,0.21052631578947367,0.8089431834173053,19
0.07142857142857142,0.21052631578947367,0.7690626887359449,19
0.07142857142857142,0.2631578947368421,0.7526957750732464,19
0.14285714285714285,0.2631578947368421,0.7364353813411904,19
0.14285714285714285,0.3684210526315789,0.6956138020997708,19
0.14285714285714285,0.5789473684210527,0.6510208028869005,19
0.2857142857142857,0.5789473684210527,0.6400272573128584,19
0.2857142857142857,0.7894736842105263,0.6047726391886503,19
0.35714285714285715,0.7894736842105263,0.5825441878758697,19
0.35714285714285715,0.8947368421052632,0.5699958273080181,19
0.5714285714285714,0.8947368421052632,0.43433766271235213,19
0.5714285714285714,1.0,0.3435317548921425,19
1.0,1.0,0.13269912943916815,19
0.0,0.0,1.7151318666971958,22
0.058823529411764705,0.0,0.7151318666971956,22
0.058823529411764705,0.5625,0.6488321479228599,22
0.17647058823529413,0.5625,0.6321295963723288,22
0.17647058823529413,0.6875,0.6139411132918822,22
0.23529411764705882,0.75,0.6131807908761374,22
0.23529411764705882,0.8125,0.6113644224573228,22
0.29411764705882354,0.8125,0.5642800128702077,22
0.29411764705882354,0.9375,0.5546396041194711,22
0.35294117647058826,0.9375,0.5385947656516491,22
0.35294117647058826,1.0,0.5331181841223409,22
1.0,1.0,0.19097838182457502,22
0.0,0.0,1.8090822969630742,25
0.0,0.05,0.8090822969630741,25
0.0,0.5,0.6264459127565881,25
0.07692307692307693,0.5,0.5950766960517901,25
0.07692307692307693,0.75,0.5499001259809532,25
0.15384615384615385,0.75,0.4980628073265458,25
0.15384615384615385,0.95,0.45925406004118396,25
0.23076923076923078,0.95,0.4161848628953892,25
0.23076923076923078,1.0,0.3834721238974058,25
1.0,1.0,0.12019763470656329,25
0.0,0.0,1.7866022497545284,28
0.0,0.06666666666666667,0.7866022497545283,28
0.0,0.8666666666666667,0.6574680826989144,28
0.05555555555555555,0.8666666666666667,0.6124426487720238,28
0.05555555555555555,1.0,0.5909192707783923,28
1.0,1.0,0.1981566101805215,28
0.0,0.0,1.9024818654807136,31
0.0,0.058823529411764705,0.9024818654807136,31
0.0,0.7058823529411765,0.726170157159639,31
0.0625,0.7058823529411765,0.693500769314187,31
0.0625,1.0,0.6549543176054837,31
1.0,1.0,0.031051049759659034,31
0.0,0.0,1.750916717685981,34
0.0,0.05,0.7509167176859811,34
0.0,0.2,0.7198166380937838,34
0.07692307692307693,0.2,0.7192845237034289,34
0.07692307692307693,1.0,0.49977812480716777,34
1.0,1.0,0.09645065102805399,34
0.0,0.0,1.839267228574887,37
0.0,0.07142857142857142,0.8392672285748869,37
0.0,1.0,0.6174321760762242,37
1.0,1.0,0.12379446553877009,37
0.0,0.0,1.9594647919676338,40
0.0,0.06666666666666667,0.9594647919676337,40
0.0,0.4666666666666667,0.8200927785416987,40
0.05555555555555555,0.4666666666666667,0.8191187273568632,40
0.05555555555555555,0.9333333333333333,0.6575434906574398,40
0.1111111111111111,0.9333333333333333,0.5313395459013532,40
0.1111111111111111,1.0,0.5157468010305127,40
1.0,1.0,0.08620034039461284,40
0.0,0.0,1.8553208869457265,43
0.0,0.07142857142857142,0.8553208869457265,43
0.0,1.0,0.6798388839138867,43
1.0,1.0,0.08160609788798998,43
