fpr,tpr,threshold,questions
0.0,0.0,1.5177106915985596,1
0.5333333333333333,0.6666666666666666,0.5177106915985596,1
0.8666666666666667,1.0,0.4747192713862831,1
1.0,1.0,0.01718297825324957,1
0.0,0.0,1.7672027593376254,4
0.17647058823529413,0.25,0.7672027593376253,4
0.29411764705882354,0.3125,0.6707144135123726,4
0.35294117647058826,0.5,0.6330892220894836,4
0.4117647058823529,0.5625,0.6142720389582276,4
0.4117647058823529,0.625,0.5427551093382225,4
0.5294117647058824,0.625,0.5211535650773766,4
0.5294117647058824,0.75,0.3347067310014292,4
0.7058823529411765,0.75,0.27004303691581977,4
0.7058823529411765,0.875,0.249884593116306,4
0.8823529411764706,0.9375,0.24151253802191136,4
0.9411764705882353,1.0,0.22004497700451356,4
1.0,1.0,0.14143101970537877,4
0.0,0.0,1.6911346243651577,7
0.0,0.10526315789473684,0.6911346243651578,7
0.0,0.21052631578947367,0.6295364172504256,7
0.07142857142857142,0.2631578947368421,0.6206128077600082,7
0.14285714285714285,0.3684210526315789,0.6026567923908879,7
0.14285714285714285,0.42105263157894735,0.6024959363476788,7
0.2857142857142857,0.42105263157894735,0.5923116764983756,7
0.2857142857142857,0.5789473684210527,0.5342227260267475,7
0.5,0.5789473684210527,0.5001279724870099,7
0.5,0.6842105263157895,0.4404197528294732,7
0.5714285714285714,0.6842105263157895,0.40094589093668176,7
0.5714285714285714,0.7894736842105263,0.28817825388205864,7
0.6428571428571429,0.7894736842105263,0.28780832450999605,7
0.6428571428571429,0.8947368421052632,0.24574155806069972,7
0.7142857142857143,0.8947368421052632,0.23583031579318292,7
0.7142857142857143,0.9473684210526315,0.22635425245703952,7
1.0,0.9473684210526315,0.13825139351474366,7
1.0,1.0,0.13556903027908737,7
0.0,0.0,1.8193767104693097,10
0.0,0.058823529411764705,0.8193767104693098,10
0.0,0.11764705882352941,0.7977704908966786,10
0.0625,0.11764705882352941,0.7805838060830009,10
0.0625,0.23529411764705882,0.7399578299327143,10
0.125,0.23529411764705882,0.6776679968311733,10
0.125,0.29411764705882354,0.6747314088211723,10
0.1875,0.29411764705882354,0.6418616258201307,10
0.1875,0.35294117647058826,0.6408573702679993,10
0.1875,0.47058823529411764,0.6277707845684397,10
0.1875,0.5294117647058824,0.5868003131974965,10
0.25,0.5294117647058824,0.5859163865805853,10
0.25,0.7058823529411765,0.5716288483171962,10
0.4375,0.7058823529411765,0.5361368503624536,10
0.4375,0.9411764705882353,0.4860191825874988,10
0.5,0.9411764705882353,0.46364002265983145,10
0.5,1.0,0.45783983279669754,10
1.0,1.0,0.20755900092173815,10
0.0,0.0,1.731631737475216,13
0.0,0.058823529411764705,0.7316317374752159,13
0.0,0.17647058823529413,0.7149207791000589,13
0.125,0.17647058823529413,0.6557295429124703,13
0.125,0.29411764705882354,0.633859168907084,13
0.1875,0.29411764705882354,0.6191970540123802,13
0.1875,0.5294117647058824,0.5904421023058957,13
0.25,0.5294117647058824,0.5847583138181078,13
0.25,0.5882352941176471,0.5705119936338524,13
0.4375,0.5882352941176471,0.5569829558486036,13
0.4375,0.7058823529411765,0.5406890703925089,13
0.5625,0.7058823529411765,0.5308627823690802,13
0.5625,0.8823529411764706,0.49975040403569326,13
0.75,0.8823529411764706,0.38623148713731886,13
0.75,1.0,0.37764150627044124,13
1.0,1.0,0.29837963552707836,13
0.0,0.0,1.8191414854677208,16
0.0,0.05555555555555555,0.8191414854677208,16
0.0,0.6111111111111112,0.49154175890906027,16
0.13333333333333333,0.6111111111111112,0.4671375694822081,16
0.13333333333333333,0.6666666666666666,0.43493291049885796,16
0.2,0.6666666666666666,0.42925847538375006,16
0.2,0.8333333333333334,0.3643662111503991,16
0.26666666666666666,0.8333333333333334,0.3387845012985133,16
0.26666666666666666,0.9444444444444444,0.3232402009313655,16
0.8666666666666667,0.9444444444444444,0.2093098550947492,16
0.8666666666666667,1.0,0.19771372898720105,16
1.0,1.0,0.1494241987670786,16
0.0,0.0,1.8198283605713081,19
0.0,0.058823529411764705,0.819828360571308,19
0.0,0.35294117647058826,0.7451475969198197,19
0.0625,0.35294117647058826,0.6989597596466848,19
0.0625,0.47058823529411764,0.6677626177232917,19
0.125,0.47058823529411764,0.626160945795756,19
