fpr,tpr,threshold,questions
0.0,0.0,1.5234987334501737,1
0.8235294117647058,0.875,0.5234987334501737,1
1.0,1.0,0.4705757409501905,1
0.0,0.0,1.852791876759269,4
0.06666666666666667,0.1111111111111111,0.8527918767592689,4
0.06666666666666667,0.16666666666666666,0.8050277696574445,4
0.13333333333333333,0.16666666666666666,0.7413932207608955,4
0.13333333333333333,0.2777777777777778,0.6427078738952,4
0.2,0.3333333333333333,0.6333150962817637,4
0.2,0.5,0.5533008940910701,4
0.2,0.6111111111111112,0.5274869641980067,4
0.3333333333333333,0.6666666666666666,0.4428667206200744,4
0.3333333333333333,0.7222222222222222,0.40199216903982904,4
0.4666666666666667,0.7777777777777778,0.395054802669748,4
0.4666666666666667,0.8333333333333334,0.3780147435978899,4
0.5333333333333333,0.9444444444444444,0.3665358596133363,4
0.5333333333333333,1.0,0.360561161041538,4
0.9333333333333333,1.0,0.1754263830506533,4
1.0,1.0,0.14885077992118825,4
0.0,0.0,1.6875500268830756,7
0.0,0.047619047619047616,0.6875500268830756,7
0.0,0.47619047619047616,0.603960268004,7
0.08333333333333333,0.5238095238095238,0.602839212786715,7
0.08333333333333333,0.6190476190476191,0.5471389894435911,7
0.16666666666666666,0.6666666666666666,0.5302229227747796,7
0.16666666666666666,0.7619047619047619,0.508237157016385,7
0.25,0.7619047619047619,0.45482921604965065,7
0.25,0.9523809523809523,0.407847932056351,7
0.3333333333333333,0.9523809523809523,0.389483180050104,7
0.3333333333333333,1.0,0.3646027381605751,7
0.8333333333333334,1.0,0.11428997358477788,7
1.0,1.0,0.10465002427879204,7
0.0,0.0,1.808495788304971,10
0.05,0.0,0.808495788304971,10
0.05,0.15384615384615385,0.7897699335161682,10
0.05,0.3076923076923077,0.7574837940590038,10
0.1,0.3076923076923077,0.7522754607256705,10
0.1,0.38461538461538464,0.7310969550203588,10
0.15,0.46153846153846156,0.7237737226971265,10
0.25,0.46153846153846156,0.6824065838680732,10
0.35,0.5384615384615384,0.675083351544841,10
0.35,0.6153846153846154,0.6732218363274884,10
0.35,0.7692307692307693,0.6488407390297245,10
0.45,0.7692307692307693,0.6044416784187496,10
0.45,0.8461538461538461,0.5879505378174696,10
0.55,0.8461538461538461,0.5733580315582968,10
0.55,1.0,0.556587678057974,10
0.7,1.0,0.3406040119732572,10
0.75,1.0,0.2682411569247803,10
0.85,1.0,0.253253302700815,10
1.0,1.0,0.19835872371092791,10
0.0,0.0,1.7450344221458614,13
0.0,0.05263157894736842,0.7450344221458615,13
0.0,0.42105263157894735,0.6366084129128862,13
0.0,0.5263157894736842,0.6189108889512157,13
0.07142857142857142,0.5263157894736842,0.6113517476578081,13
0.07142857142857142,0.6842105263157895,0.5745063324746443,13
0.21428571428571427,0.6842105263157895,0.5487470042773943,13
0.21428571428571427,0.8947368421052632,0.43803803221712484,13
0.2857142857142857,0.9473684210526315,0.43080845966536546,13
0.2857142857142857,1.0,0.38297519805504465,13
1.0,1.0,0.14133732141035327,13
0.0,0.0,1.9401900191290067,16
0.0,0.07142857142857142,0.9401900191290068,16
0.0,0.21428571428571427,0.8650451584134609,16
0.10526315789473684,0.21428571428571427,0.7710759630587181,16
0.10526315789473684,0.5714285714285714,0.7080427201813589,16
0.15789473684210525,0.5714285714285714,0.6940181195877689,16
0.15789473684210525,0.6428571428571429,0.6926133370758306,16
0.2631578947368421,0.6428571428571429,0.658517407304406,16
0.2631578947368421,0.7142857142857143,0.6446725316854577,16
0.3157894736842105,0.7142857142857143,0.6290558356463679,16
0.3157894736842105,0.9285714285714286,0.5433363153436211,16
0.3684210526315789,0.9285714285714286,0.48465877468485385,16
0.3684210526315789,1.0,0.4513863509414278,16
1.0,1.0,0.06165323018323354,16
0.0,0.0,1.8246571912440674,19
0.0,0.0625,0.8246571912440676,19
0.17647058823529413,0.0625,0.7217708045466859,19
0.17647058823529413,0.375,0.6863307757627394,19
0.29411764705882354,0.375,0.6788589303489782,19
0.29411764705882354,0.625,0.610153012820562,19
0.35294117647058826,0.625,0.5783517568689237,19
0.35294117647058826,0.75,0.5364267714194116,19
0.4117647058823529,0.8125,0.5217593410757343,19
0.47058823529411764,0.8125,0.49833984415328697,19
0.47058823529411764,0.9375,0.45990375590121924,19
0.5294117647058824,0.9375,0.442772152684182,19
0.5294117647058824,1.0,0.4160258893756044,19
1.0,1.0,0.16952110857756014,19
0.0,0.0,1.7488805370308267,22
0.0,0.0625,0.7488805370308266,22
0.0,0.125,0.7368366362617537,22
