fpr,tpr,threshold,questions
0.0,0.0,1.5620639800911706,1
0.875,0.8235294117647058,0.5620639800911706,1
0.9375,0.8823529411764706,0.2313551987261502,1
1.0,1.0,0.17371839108934245,1
0.0,0.0,1.6689109473757562,4
0.21428571428571427,0.21052631578947367,0.6689109473757562,4
0.35714285714285715,0.42105263157894735,0.6225804499148644,4
0.35714285714285715,0.5789473684210527,0.6092014419724735,4
0.35714285714285715,0.6842105263157895,0.4719914016695896,4
0.8571428571428571,0.8421052631578947,0.4454165420545186,4
0.8571428571428571,0.8947368421052632,0.4398367727780403,4
0.9285714285714286,0.8947368421052632,0.4012425522282046,4
0.9285714285714286,1.0,0.22143959673552668,4
1.0,1.0,0.21217947119270658,4
0.0,0.0,1.7927777666233728,7
0.0,0.13333333333333333,0.792777766623373,7
0.05555555555555555,0.13333333333333333,0.7486591959070464,7
0.05555555555555555,0.2,0.7449264311582837,7
0.05555555555555555,0.3333333333333333,0.7342154054808403,7
0.1111111111111111,0.3333333333333333,0.7290971571856782,7
0.1111111111111111,0.4,0.7188417173791539,7
0.16666666666666666,0.4,0.66956961473947,7
0.16666666666666666,0.4666666666666667,0.6494450821390805,7
0.2222222222222222,0.4666666666666667,0.6345370469567226,7
0.2777777777777778,0.5333333333333333,0.5910800880079315,7
0.3888888888888889,0.5333333333333333,0.551804732481377,7
0.3888888888888889,0.6,0.5357617398301311,7
0.4444444444444444,0.6,0.5356007495069304,7
0.4444444444444444,0.7333333333333333,0.5106289565707034,7
0.5555555555555556,0.8666666666666667,0.4807530195422778,7
0.6666666666666666,0.8666666666666667,0.4666843563636878,7
0.6666666666666666,0.9333333333333333,0.43188260593844513,7
0.7222222222222222,1.0,0.4185621316133937,7
0.8888888888888888,1.0,0.37006997275582887,7
1.0,1.0,0.2524599741964771,7
0.0,0.0,1.781925845524217,10
0.0,0.07142857142857142,0.7819258455242171,10
0.0,0.21428571428571427,0.7624262085656748,10
0.10526315789473684,0.21428571428571427,0.7387436959862127,10
0.10526315789473684,0.2857142857142857,0.7256996342077209,10
0.15789473684210525,0.35714285714285715,0.6971904849055104,10
0.15789473684210525,0.42857142857142855,0.6128113635977622,10
0.3157894736842105,0.42857142857142855,0.5702338147110422,10
0.3157894736842105,0.5,0.5688469950053021,10
0.47368421052631576,0.5,0.5420572864990417,10
0.47368421052631576,0.5714285714285714,0.502967037618173,10
0.5263157894736842,0.5714285714285714,0.49973064513788606,10
0.5263157894736842,0.6428571428571429,0.4952336089656647,10
0.5789473684210527,0.6428571428571429,0.4778203875407236,10
0.5789473684210527,0.7857142857142857,0.47361221753697663,10
0.631578947368421,0.7857142857142857,0.444284975794827,10
0.631578947368421,0.8571428571428571,0.420158045660878,10
0.6842105263157895,0.8571428571428571,0.41369305290883834,10
0.6842105263157895,1.0,0.37585720472095474,10
1.0,1.0,0.2484806573477693,10
0.0,0.0,1.7762918384173472,13
0.0,0.06666666666666667,0.7762918384173471,13
0.0,0.13333333333333333,0.6998961062506616,13
0.16666666666666666,0.13333333333333333,0.6805972369618417,13
0.16666666666666666,0.2,0.6383047332987766,13
0.2777777777777778,0.2,0.5590054609911178,13
0.2777777777777778,0.4,0.5228249310255196,13
0.3888888888888889,0.4,0.5038798129582219,13
0.3888888888888889,0.4666666666666667,0.5018917136727948,13
0.4444444444444444,0.4666666666666667,0.5013757267543018,13
0.4444444444444444,0.6666666666666666,0.4522122856596463,13
0.5,0.7333333333333333,0.4514649736519483,13
