fpr,tpr,threshold,questions
0.0,0.0,1.4998310893040965,1
0.8,0.9444444444444444,0.49983108930409637,1
1.0,1.0,0.43126521253276473,1
0.0,0.0,1.6528373168744435,4
0.058823529411764705,0.0,0.6528373168744434,4
0.058823529411764705,0.125,0.5904522262571632,4
0.11764705882352941,0.125,0.5709161546958039,4
0.11764705882352941,0.25,0.5297657810248698,4
0.23529411764705882,0.25,0.5237245918949135,4
0.23529411764705882,0.3125,0.512828888214769,4
0.4117647058823529,0.375,0.5092557277155075,4
0.4117647058823529,0.4375,0.5090095983258528,4
0.47058823529411764,0.4375,0.5055313772534534,4
0.47058823529411764,0.5625,0.4894200729911039,4
0.5294117647058824,0.6875,0.4697924809564526,4
0.5882352941176471,0.6875,0.4671085017224479,4
0.5882352941176471,0.8125,0.4576466473163129,4
0.7647058823529411,0.8125,0.4000460518669209,4
0.7647058823529411,0.9375,0.3967483782845736,4
0.9411764705882353,0.9375,0.36637295625895594,4
1.0,1.0,0.3620133791600793,4
0.0,0.0,1.6812915397043056,7
0.0,0.05555555555555555,0.6812915397043054,7
0.0,0.1111111111111111,0.6744743473857888,7
0.13333333333333333,0.1111111111111111,0.6689512401244746,7
0.13333333333333333,0.3333333333333333,0.5848002045381453,7
0.2,0.3333333333333333,0.5672176448046549,7
0.2,0.5555555555555556,0.5282783995775355,7
0.6,0.5555555555555556,0.5004918109242903,7
0.6,0.6666666666666666,0.4840832663613979,7
0.6666666666666666,0.6666666666666666,0.48202559106603193,7
0.6666666666666666,0.8333333333333334,0.4231356093563862,7
0.7333333333333333,0.8333333333333334,0.38962818390787957,7
0.7333333333333333,0.8888888888888888,0.38006973029208824,7
0.7333333333333333,1.0,0.36630805297879854,7
1.0,1.0,0.22765549315674005,7
0.0,0.0,1.926510138566717,10
0.0,0.06666666666666667,0.9265101385667169,10
0.05555555555555555,0.06666666666666667,0.9143702459542156,10
0.05555555555555555,0.2,0.8933685240319725,10
0.1111111111111111,0.2,0.8814757942003114,10
0.1111111111111111,0.6,0.7470600615021354,10
0.16666666666666666,0.6,0.7435857929178536,10
0.16666666666666666,0.6666666666666666,0.7397089657585839,10
0.2222222222222222,0.6666666666666666,0.7202772480724883,10
0.2222222222222222,0.8,0.7069429404353067,10
0.2777777777777778,0.8666666666666667,0.6965670355937529,10
0.2777777777777778,1.0,0.5825479396370727,10
1.0,1.0,0.03351144813874944,10
0.0,0.0,1.9523452409639024,13
0.0,0.07142857142857142,0.9523452409639025,13
0.0,0.5,0.7307091586059915,13
0.05263157894736842,0.5,0.7212222246917603,13
0.05263157894736842,1.0,0.5200097073899391,13
1.0,1.0,0.0719954002881124,13
0.0,0.0,1.8182127828316417,16
0.0,0.05,0.8182127828316417,16
0.0,0.55,0.6650176467201715,16
0.07692307692307693,0.55,0.6413389688589493,16
0.07692307692307693,0.7,0.6180871055876976,16
0.15384615384615385,0.7,0.5894857876606289,16
0.15384615384615385,0.85,0.5557114132442305,16
0.23076923076923078,0.85,0.5492734708972474,16
0.23076923076923078,0.9,0.527594145944962,16
0.3076923076923077,0.9,0.3910421342651189,16
0.3076923076923077,0.95,0.3541683085748086,16
0.38461538461538464,0.95,0.3137312913540278,16
0.38461538461538464,1.0,0.28891891321769186,16
1.0,1.0,0.10852772552077226,16
0.0,0.0,1.8179008380277304,19
0.0,0.06666666666666667,0.8179008380277304,19
0.0,0.2,0.7859119931679355,19
0.05555555555555555,0.2,0.7687539179940654,19
0.05555555555555555,0.7333333333333333,0.6513606295762852,19
0.1111111111111111,0.7333333333333333,0.6285798662848658,19
0.1111111111111111,0.9333333333333333,0.5796334449682009,19
0.2777777777777778,0.9333333333333333,0.47441892472616265,19
0.2777777777777778,1.0,0.46720652075802016,19
1.0,1.0,0.11993682168893335,19
0.0,0.0,1.9293939487871554,22
0.0,0.05555555555555555,0.9293939487871554,22
0.0,0.8333333333333334,0.5619964519376128,22
0.06666666666666667,0.8333333333333334,0.541148320817793,22
0.06666666666666667,0.9444444444444444,0.5122567393340103,22
0.26666666666666666,0.9444444444444444,0.39194930169871556,22
0.26666666666666666,1.0,0.3149976929359613,22
1.0,1.0,0.09511729437115302,22
0.0,0.0,1.7592811345016446,25
0.0,0.058823529411764705,0.7592811345016445,25
0.0,0.9411764705882353,0.6086925848210878,25
0.0625,0.9411764705882353,0.5985980252733418,25
0.0625,1.0,0.5807067002017465,25
1.0,1.0,0.2842350719617534,25
0.0,0.0,1.7970273124292118,28
0.0,0.0625,0.7970273124292119,28
0.0,1.0,0.6058751788275692,28
1.0,1.0,0.10315044057316573,28
0.0,0.0,1.9245649233181537,31
0.0,0.058823529411764705,0.9245649233181537,31
0.0,0.8823529411764706,0.5537843425497868,31
0.125,0.8823529411764706,0.46688511585084175,31
0.125,0.9411764705882353,0.45725120791315854,31
0.1875,0.9411764705882353,0.4193855550577678,31
0.1875,1.0,0.415348232453854,31
1.0,1.0,0.0524730021455151,31
0.0,0.0,1.8241394390277965,34
0.0,0.05555555555555555,0.8241394390277966,34
0.0,1.0,0.575109445707821,34
1.0,1.0,0.16015705634107671,34
0.0,0.0,1.9104438664001995,37
0.0,0.05555555555555555,0.9104438664001996,37
0.0,0.9444444444444444,0.5708923767907766,37
0.06666666666666667,0.9444444444444444,0.5442698874750557,37
0.06666666666666667,1.0,0.4484336575047314,37
1.0,1.0,0.065026350142983,37
0.0,0.0,1.777881251727187,40
0.0,0.0625,0.7778812517271868,40
0.0,0.9375,0.6253110204307879,40
0.058823529411764705,0.9375,0.5513940489196917,40
0.058823529411764705,1.0,0.5389006105639765,40
1.0,1.0,0.1721902454180248,40
0.0,0.0,1.8760717966094895,43
0.0,0.05263157894736842,0.8760717966094896,43
0.0,1.0,0.5137063967122754,43
1.0,1.0,0.08157478817335523,43
