fpr,tpr,threshold,questions
0.0,0.0,1.5360199547000488,1
0.35294117647058826,0.625,0.5360199547000489,1
0.8823529411764706,1.0,0.5112883856962747,1
1.0,1.0,0.116479737158495,1
0.0,0.0,1.7504805910363745,4
0.0,0.05263157894736842,0.7504805910363747,4
0.07142857142857142,0.05263157894736842,0.738185123430403,4
0.07142857142857142,0.10526315789473684,0.6537161629820811,4
0.14285714285714285,0.10526315789473684,0.6219806246827285,4
0.5,0.631578947368421,0.5510568634481162,4
0.6428571428571429,0.631578947368421,0.4754954776373891,4
0.8571428571428571,0.9473684210526315,0.3460384154951571,4
0.9285714285714286,1.0,0.29805515200380567,4
1.0,1.0,0.06110964365940793,4
0.0,0.0,1.6929652011423393,7
0.10526315789473684,0.14285714285714285,0.6929652011423393,7
0.3157894736842105,0.2857142857142857,0.6483300447031741,7
0.3157894736842105,0.35714285714285715,0.6249179715416209,7
0.47368421052631576,0.35714285714285715,0.5909923787027811,7
0.47368421052631576,0.42857142857142855,0.5879878276494919,7
0.7368421052631579,0.7857142857142857,0.5764454312694001,7
0.7894736842105263,0.7857142857142857,0.5356600287625216,7
0.7894736842105263,0.9285714285714286,0.5278942347299843,7
0.7894736842105263,1.0,0.49938871564603804,7
0.8947368421052632,1.0,0.4942256433376782,7
1.0,1.0,0.40607832993652127,7
0.0,0.0,1.760820524147944,10
0.0,0.11764705882352941,0.7608205241479441,10
0.0,0.17647058823529413,0.7599543475719798,10
0.125,0.4117647058823529,0.7508400721817841,10
0.125,0.5882352941176471,0.6977240281616652,10
0.125,0.7058823529411765,0.6871322515970933,10
0.1875,0.7058823529411765,0.6750598454254727,10
0.25,0.7647058823529411,0.6515026185802751,10
0.25,0.9411764705882353,0.5931900821906103,10
0.375,0.9411764705882353,0.47063287726760794,10
0.375,1.0,0.4644096355444546,10
0.75,1.0,0.14690801570664272,10
0.875,1.0,0.12996502280211134,10
1.0,1.0,0.08806543771118672,10
0.0,0.0,1.9027468319033947,13
0.0,0.058823529411764705,0.9027468319033946,13
0.0,0.17647058823529413,0.8156312747077115,13
0.0625,0.17647058823529413,0.8057636138248224,13
0.0625,0.35294117647058826,0.7612705274202448,13
0.125,0.35294117647058826,0.7402889288194874,13
0.125,0.8823529411764706,0.6181427537501356,13
0.3125,0.8823529411764706,0.4976619288584201,13
0.3125,1.0,0.46507456912749556,13
1.0,1.0,0.0597243029847969,13
0.0,0.0,1.8219450642143382,16
0.0,0.0625,0.8219450642143382,16
0.058823529411764705,0.0625,0.8099122236667546,16
0.058823529411764705,0.3125,0.7540890135888927,16
0.11764705882352941,0.3125,0.7174094548230374,16
0.11764705882352941,0.6875,0.627100186170078,16
0.17647058823529413,0.6875,0.597443251798863,16
0.17647058823529413,0.8125,0.5888168254187375,16
0.23529411764705882,0.8125,0.588761335627459,16
0.23529411764705882,1.0,0.5638286524813284,16
1.0,1.0,0.16757738342520787,16
0.0,0.0,1.7718554822178023,19
0.0,0.05263157894736842,0.7718554822178023,19
0.0,0.7368421052631579,0.5609927162971509,19
0.21428571428571427,0.7368421052631579,0.4979427290312036,19
0.21428571428571427,0.7894736842105263,0.489713154397056,19
0.35714285714285715,0.7894736842105263,0.4298189970688662,19
