fpr,tpr,threshold,questions
0.0,0.0,1.8830884125627372,1
0.2777777777777778,0.13333333333333333,0.8830884125627371,1
1.0,1.0,0.5368232737091337,1
0.0,0.0,1.6845396836654674,4
0.06666666666666667,0.05555555555555555,0.6845396836654674,4
0.06666666666666667,0.16666666666666666,0.6606755959160769,4
0.06666666666666667,0.2222222222222222,0.6130218293609935,4
0.13333333333333333,0.2222222222222222,0.6085222422860778,4
0.13333333333333333,0.2777777777777778,0.6030959675210533,4
0.2,0.3333333333333333,0.6024238558983596,4
0.26666666666666666,0.3333333333333333,0.5679047023485755,4
0.3333333333333333,0.6111111111111112,0.5394878157955475,4
0.3333333333333333,0.7222222222222222,0.5291734633583485,4
0.4,0.7222222222222222,0.4724636335158409,4
0.4,0.9444444444444444,0.40931191245803994,4
0.5333333333333333,0.9444444444444444,0.3743611921579984,4
0.6666666666666666,0.9444444444444444,0.3558637746963624,4
0.6666666666666666,1.0,0.3488915587436478,4
0.8,1.0,0.32231543602759827,4
0.9333333333333333,1.0,0.3035063418615731,4
1.0,1.0,0.2438956817121836,4
0.0,0.0,1.846814882988084,7
0.0,0.05,0.8468148829880839,7
0.0,0.1,0.842806385498983,7
0.0,0.2,0.7763452670273153,7
0.0,0.25,0.7703815813159121,7
0.0,0.35,0.7641306765589484,7
0.0,0.45,0.6242447489404895,7
0.07692307692307693,0.45,0.6171027888890471,7
0.07692307692307693,0.55,0.6049698340911844,7
0.15384615384615385,0.55,0.5913276836134347,7
0.15384615384615385,0.7,0.4749265771134432,7
0.23076923076923078,0.7,0.4378537368648933,7
0.23076923076923078,0.85,0.37651368767304355,7
0.3076923076923077,0.85,0.37526428268628303,7
0.3076923076923077,0.9,0.33239351257543465,7
0.38461538461538464,0.9,0.29597067739932986,7
0.46153846153846156,1.0,0.29354657756911035,7
1.0,1.0,0.03637309628055064,7
0.0,0.0,1.7644630744347292,10
0.0,0.05555555555555555,0.7644630744347293,10
0.0,0.2777777777777778,0.7418421100270657,10
0.06666666666666667,0.2777777777777778,0.7303645737727309,10
0.06666666666666667,0.4444444444444444,0.6668340774184537,10
