fpr,tpr,threshold,questions
0.0,0.0,1.4233639494833525,1
1.0,1.0,0.4233639494833526,1
0.0,0.0,1.8887498938969527,4
0.11764705882352941,0.5,0.8887498938969528,4
0.17647058823529413,0.75,0.7818297878591998,4
0.17647058823529413,0.875,0.6603630270152759,4
0.5294117647058824,0.9375,0.44892406554818,4
0.7058823529411765,1.0,0.3754207643567505,4
0.8235294117647058,1.0,0.11537589577270581,4
0.9411764705882353,1.0,0.0391419958788113,4
1.0,1.0,0.03088486676721971,4
0.0,0.0,1.9044760463380541,7
0.0,0.05555555555555555,0.904476046338054,7
0.0,0.16666666666666666,0.8387265275642687,7
0.0,0.2777777777777778,0.8190544855677088,7
0.06666666666666667,0.3333333333333333,0.7981852540246795,7
0.06666666666666667,0.4444444444444444,0.7106999539696224,7
0.2,0.5,0.5440984785522603,7
0.2,0.6111111111111112,0.5022171047906342,7
0.26666666666666666,0.6111111111111112,0.4683540665864014,7
0.26666666666666666,0.6666666666666666,0.4337164876342624,7
0.3333333333333333,0.6666666666666666,0.402450875328734,7
0.3333333333333333,0.8888888888888888,0.3031979107396349,7
0.4,0.9444444444444444,0.28454356466005404,7
0.4,1.0,0.25864704637908204,7
0.6,1.0,0.10556724577004513,7
0.8,1.0,0.07073997093623366,7
1.0,1.0,0.03907830203245427,7
0.0,0.0,1.832925459279176,10
0.0,0.16666666666666666,0.832925459279176,10
0.06666666666666667,0.16666666666666666,0.8320865534487254,10
0.06666666666666667,0.6111111111111112,0.6804594596508093,10
0.13333333333333333,0.6111111111111112,0.6464404059053859,10
0.2,0.6666666666666666,0.6257093071709763,10
0.2,0.7222222222222222,0.6202383250358234,10
0.26666666666666666,0.7222222222222222,0.6091521776706512,10
0.26666666666666666,0.8333333333333334,0.5837175891505738,10
0.4,0.8333333333333334,0.47637480588928666,10
0.4,1.0,0.38888139799744803,10
0.5333333333333333,1.0,0.3870733250454023,10
1.0,1.0,0.14012974371201792,10
0.0,0.0,1.851503073198764,13
0.0,0.058823529411764705,0.8515030731987642,13
0.0,0.17647058823529413,0.8352221892505631,13
0.0,1.0,0.6417082286548382,13
1.0,1.0,0.06596269886123421,13
0.0,0.0,1.940066395764191,16
0.0,0.058823529411764705,0.940066395764191,16
0.0,0.23529411764705882,0.9196925135037405,16
0.0,0.35294117647058826,0.9149878948475278,16
0.0,0.9411764705882353,0.7375305531327644,16
0.0625,0.9411764705882353,0.6600946522376352,16
0.0625,1.0,0.5536250912173571,16
1.0,1.0,0.04952556130888223,16
0.0,0.0,1.8615415778902928,19
0.0,0.0625,0.8615415778902928,19
0.0,1.0,0.6661780510446786,19
1.0,1.0,0.06536662753949805,19
0.0,0.0,1.800603509794036,22
0.0,0.0625,0.8006035097940359,22
0.0,0.625,0.7267693914902161,22
0.058823529411764705,0.625,0.688096264509828,22
0.058823529411764705,0.9375,0.658227890168512,22
0.11764705882352941,0.9375,0.6253774425628897,22
0.11764705882352941,1.0,0.6203126736704111,22
1.0,1.0,0.14744070669706755,22
0.0,0.0,1.9355839998853401,25
0.0,0.058823529411764705,0.9355839998853401,25
0.0,0.5294117647058824,0.6771720282653247,25
0.0625,0.5294117647058824,0.6537412082493582,25
0.0625,1.0,0.5375394955435224,25
1.0,1.0,0.062141767227299693,25
0.0,0.0,1.7997597172525315,28
0.0,0.05263157894736842,0.7997597172525316,28
0.0,0.8947368421052632,0.5596909009287314,28
0.07142857142857142,0.8947368421052632,0.5549974122200406,28
0.07142857142857142,1.0,0.529290334283832,28
1.0,1.0,0.12819183477220236,28
0.0,0.0,1.7459468927688393,31
0.0,0.05263157894736842,0.7459468927688394,31
0.0,1.0,0.6350139346278323,31
1.0,1.0,0.13337684280960527,31
0.0,0.0,1.8032620371961552,34
0.0,0.045454545454545456,0.8032620371961553,34
0.0,1.0,0.5266692946184794,34
1.0,1.0,0.10654560594754987,34
0.0,0.0,1.8656149602342496,37
0.0,0.07692307692307693,0.8656149602342496,37
0.0,1.0,0.6889568163339995,37
1.0,1.0,0.1368366608733775,37
0.0,0.0,1.9280935515236421,40
0.0,0.08333333333333333,0.9280935515236421,40
0.0,1.0,0.6791884110795582,40
1.0,1.0,0.12782413514305432,40
0.0,0.0,1.8530567465856187,43
0.0,0.0625,0.8530567465856186,43
0.0,1.0,0.5097593716107754,43
1.0,1.0,0.1299411798815875,43
