fpr,tpr,threshold,questions
0.0,0.0,1.5912537015778347,1
0.625,0.8823529411764706,0.5912537015778347,1
0.9375,1.0,0.383326631593774,1
1.0,1.0,0.09259207066163033,1
0.0,0.0,1.7718524688086044,4
0.05263157894736842,0.21428571428571427,0.7718524688086043,4
0.05263157894736842,0.2857142857142857,0.7579456651462441,4
0.10526315789473684,0.35714285714285715,0.743752044775261,4
0.15789473684210525,0.35714285714285715,0.7329812809588164,4
0.2631578947368421,0.5714285714285714,0.603987487072128,4
0.2631578947368421,0.6428571428571429,0.5361077071077072,4
0.3157894736842105,0.7142857142857143,0.5165017401793207,4
0.47368421052631576,0.7857142857142857,0.4226076393326752,4
0.6842105263157895,0.7857142857142857,0.35457766815222574,4
0.6842105263157895,0.9285714285714286,0.3405818960560926,4
0.7368421052631579,1.0,0.319079103512174,4
0.7894736842105263,1.0,0.3133974686647865,4
0.8947368421052632,1.0,0.3006599304936128,4
1.0,1.0,0.07583622731811877,4
0.0,0.0,1.8344493412288383,7
0.0,0.058823529411764705,0.8344493412288383,7
0.0,0.23529411764705882,0.5795294101032034,7
0.0625,0.23529411764705882,0.5632658643118366,7
0.0625,0.47058823529411764,0.5448679383986581,7
0.0625,0.5294117647058824,0.5403444113225152,7
0.125,0.5294117647058824,0.5283339981841201,7
0.125,0.5882352941176471,0.484294889471962,7
0.1875,0.6470588235294118,0.4600323103167384,7
0.1875,0.7058823529411765,0.454064054320118,7
0.25,0.7058823529411765,0.45371764776463464,7
0.25,0.8823529411764706,0.4422901735673713,7
0.25,0.9411764705882353,0.4407152356401576,7
0.4375,0.9411764705882353,0.37715566249788907,7
0.6875,0.9411764705882353,0.36112257067929765,7
0.75,0.9411764705882353,0.36008614268794,7
0.8125,1.0,0.3574492024485709,7
1.0,1.0,0.2267710379808259,7
0.0,0.0,1.7797526328054558,10
0.0,0.05,0.7797526328054558,10
0.0,0.15,0.7487117344801799,10
0.0,0.25,0.7330873484473583,10
0.0,0.4,0.7177957346175472,10
0.0,0.7,0.6099703253643592,10
0.07692307692307693,0.7,0.5829952149153865,10
0.07692307692307693,0.8,0.5280805790189609,10
0.3076923076923077,0.8,0.5069715139696509,10
0.3076923076923077,0.9,0.4271405777357698,10
0.38461538461538464,0.9,0.3692595422940477,10
0.38461538461538464,0.95,0.34213540051371233,10
0.46153846153846156,0.95,0.3330981183579589,10
0.46153846153846156,1.0,0.3231941075460761,10
1.0,1.0,0.059620627499542,10
0.0,0.0,1.7074644909893475,13
0.0,0.14285714285714285,0.7074644909893475,13
0.0,0.21428571428571427,0.7046995256914873,13
0.05263157894736842,0.2857142857142857,0.6731205073226747,13
0.05263157894736842,0.42857142857142855,0.6550857521785949,13
0.15789473684210525,0.42857142857142855,0.6198567119858001,13
0.15789473684210525,0.9285714285714286,0.5135729887902364,13
0.21052631578947367,0.9285714285714286,0.5124202821966074,13
0.21052631578947367,1.0,0.5090718207181475,13
1.0,1.0,0.19881989837449116,13
0.0,0.0,1.949843551478947,16
0.0,0.06666666666666667,0.9498435514789468,16
0.0,0.2,0.8457964572473948,16
0.05555555555555555,0.2,0.7858797097228891,16
0.05555555555555555,0.26666666666666666,0.7620159259548206,16
0.1111111111111111,0.26666666666666666,0.7106990953181371,16
0.1111111111111111,0.8,0.5422228653988088,16
0.16666666666666666,0.8,0.5251761412607,16
0.16666666666666666,0.8666666666666667,0.5219810279841507,16
0.2222222222222222,0.8666666666666667,0.5117102588399763,16
0.2222222222222222,1.0,0.49471291540890927,16
1.0,1.0,0.0958652675657853,16
0.0,0.0,1.8011236096705754,19
0.0,0.05555555555555555,0.8011236096705754,19
0.0,0.2777777777777778,0.7317435588829886,19
0.06666666666666667,0.2777777777777778,0.7179403473263739,19
0.06666666666666667,0.4444444444444444,0.6719999808148018,19
0.13333333333333333,0.4444444444444444,0.5985938216724068,19
0.13333333333333333,0.8333333333333334,0.4755880102729506,19
0.2,0.8333333333333334,0.47531351642933484,19
0.2,1.0,0.38537312730983825,19
1.0,1.0,0.12111951845591026,19
0.0,0.0,1.8288283479024934,22
0.05,0.0,0.8288283479024934,22
0.05,0.38461538461538464,0.6944352382535369,22
0.1,0.38461538461538464,0.6673661067234011,22
0.1,0.46153846153846156,0.5889719481526017,22
0.15,0.46153846153846156,0.5772878145259237,22
0.15,0.6153846153846154,0.5551402012889898,22
0.35,0.6153846153846154,0.471132431382921,22
0.35,0.6923076923076923,0.45641674172781777,22
0.45,0.6923076923076923,0.39486753230465366,22
0.45,0.9230769230769231,0.38275754930144723,22
0.6,0.9230769230769231,0.34336858480620325,22
0.6,1.0,0.32139330565942376,22
1.0,1.0,0.14584710353749375,22
0.0,0.0,1.8482175884314214,25
0.0,0.05555555555555555,0.8482175884314215,25
0.0,0.3333333333333333,0.7372905247140009,25
0.06666666666666667,0.3333333333333333,0.7164151001144268,25
0.06666666666666667,0.5555555555555556,0.6439417307682861,25
0.13333333333333333,0.5555555555555556,0.638231443365145,25
0.13333333333333333,0.7222222222222222,0.6142496122484705,25
0.2,0.7222222222222222,0.6078322022519517,25
0.2,0.7777777777777778,0.5862566376672889,25
0.26666666666666666,0.7777777777777778,0.5829946873471806,25
0.26666666666666666,0.9444444444444444,0.4810779159168346,25
0.3333333333333333,0.9444444444444444,0.45097514759741764,25
0.3333333333333333,1.0,0.4273346605312899,25
1.0,1.0,0.08920893628036786,25
0.0,0.0,1.9254203507994103,28
0.0,0.047619047619047616,0.9254203507994102,28
0.0,1.0,0.5988097124078757,28
1.0,1.0,0.05188267817834,28
0.0,0.0,1.9380670192536922,31
0.0,0.06666666666666667,0.9380670192536923,31
0.0,1.0,0.5907152727811328,31
1.0,1.0,0.03514577074737502,31
0.0,0.0,1.8045200638420367,34
0.0,0.047619047619047616,0.8045200638420368,34
0.0,0.9047619047619048,0.6230254382336712,34
0.08333333333333333,0.9047619047619048,0.6136118952482129,34
0.08333333333333333,1.0,0.5934694666860842,34
1.0,1.0,0.09603535525065518,34
0.0,0.0,1.8711628401260487,37
0.0,0.047619047619047616,0.8711628401260488,37
0.0,1.0,0.474389883106791,37
1.0,1.0,0.09247539826435856,37
0.0,0.0,1.7846527775629513,40
0.0,0.06666666666666667,0.7846527775629513,40
0.0,0.9333333333333333,0.5580843537888466,40
