fpr,tpr,threshold,questions
0.0,0.0,1.5560940322451915,1
0.17647058823529413,0.0625,0.5560940322451915,1
0.35294117647058826,0.375,0.526448406095964,1
0.9411764705882353,1.0,0.4938231546954558,1
1.0,1.0,0.24360454496896833,1
0.0,0.0,1.875620014918002,4
0.058823529411764705,0.0625,0.875620014918002,4
0.17647058823529413,0.0625,0.8275201612113373,4
0.17647058823529413,0.125,0.8200273337773338,4
0.23529411764705882,0.125,0.8041885574865449,4
0.23529411764705882,0.375,0.7114776334776336,4
0.35294117647058826,0.5,0.645998832108201,4
0.7058823529411765,0.75,0.5765899116512927,4
0.7647058823529411,0.75,0.5563359737957262,4
0.7647058823529411,0.875,0.2975080213903743,4
0.8235294117647058,0.875,0.290009546009546,4
0.8235294117647058,1.0,0.2396971361971362,4
1.0,1.0,0.06677650127650128,4
0.0,0.0,1.7292348100341037,7
0.0,0.05263157894736842,0.7292348100341037,7
0.0,0.15789473684210525,0.6203384546949116,7
0.14285714285714285,0.15789473684210525,0.5303471190579877,7
0.14285714285714285,0.21052631578947367,0.5295266140731364,7
0.21428571428571427,0.21052631578947367,0.5283741319192868,7
0.21428571428571427,0.2631578947368421,0.5126846774176633,7
0.21428571428571427,0.47368421052631576,0.443565729890102,7
0.35714285714285715,0.7368421052631579,0.42630918266353657,7
0.5714285714285714,0.7368421052631579,0.39470523868737695,7
0.6428571428571429,0.8421052631578947,0.34043040089727383,7
0.6428571428571429,0.8947368421052632,0.33433739088180997,7
0.7857142857142857,0.8947368421052632,0.31170628154548946,7
0.7857142857142857,1.0,0.2934139595556534,7
1.0,1.0,0.2136408856540317,7
0.0,0.0,1.7883336148184132,10
0.0,0.058823529411764705,0.7883336148184132,10
0.0,0.29411764705882354,0.754803093489484,10
0.0,0.47058823529411764,0.6732330625110917,10
0.0625,0.47058823529411764,0.6592740755108463,10
0.0625,0.5294117647058824,0.6422727858602728,10
0.1875,0.5294117647058824,0.5831236539784095,10
0.1875,0.5882352941176471,0.5152629394900671,10
0.25,0.6470588235294118,0.5088510523537806,10
0.25,0.7058823529411765,0.48573807932959584,10
0.3125,0.7058823529411765,0.4718673807866232,10
0.3125,0.8823529411764706,0.40306081969290625,10
0.4375,0.8823529411764706,0.3923675654731932,10
0.4375,0.9411764705882353,0.378475638750393,10
