fpr,tpr,threshold,questions
0.0,0.0,1.5673061955914265,1
0.7777777777777778,0.8666666666666667,0.5673061955914266,1
0.7777777777777778,0.9333333333333333,0.3007408236892077,1
0.8888888888888888,1.0,0.2836136211262253,1
1.0,1.0,0.18644600790356608,1
0.0,0.0,1.5949317915715344,4
0.0,0.13043478260869565,0.5949317915715343,4
0.1,0.2608695652173913,0.594034362762677,4
0.1,0.30434782608695654,0.4983428684293677,4
0.1,0.5652173913043478,0.4556713101775397,4
0.3,0.782608695652174,0.36975204650860816,4
0.7,1.0,0.3344430356554914,4
1.0,1.0,0.19096158969985663,4
0.0,0.0,1.7647512208553133,7
0.0,0.0625,0.7647512208553133,7
0.0,0.1875,0.6983156219463107,7
0.058823529411764705,0.1875,0.6953402862802817,7
0.23529411764705882,0.1875,0.6829017614113457,7
0.35294117647058826,0.4375,0.6148220604186128,7
0.35294117647058826,0.5,0.5997555975722272,7
0.4117647058823529,0.5,0.5722095808373177,7
0.4117647058823529,0.5625,0.4782841418944228,7
0.5294117647058824,0.8125,0.4127599774890358,7
0.5294117647058824,0.9375,0.4065205920078904,7
0.7058823529411765,0.9375,0.39239998726202446,7
0.8235294117647058,0.9375,0.35635651859497186,7
0.8235294117647058,1.0,0.2997482270386274,7
1.0,1.0,0.2868394741201011,7
0.0,0.0,1.8325848435567638,10
0.0,0.07692307692307693,0.8325848435567637,10
0.0,0.15384615384615385,0.8073876343915247,10
0.2,0.15384615384615385,0.7431530985061334,10
0.2,0.46153846153846156,0.676404279102941,10
0.25,0.46153846153846156,0.6645038462999959,10
0.3,0.5384615384615384,0.649669561521023,10
0.35,0.5384615384615384,0.5796444791542011,10
0.35,0.6153846153846154,0.5674262183676995,10
0.4,0.6153846153846154,0.5611046073221906,10
0.45,0.6923076923076923,0.5476840943388883,10
0.5,0.6923076923076923,0.529226417029072,10
0.5,0.7692307692307693,0.5221395283763024,10
0.65,0.7692307692307693,0.4925242804256565,10
0.65,0.8461538461538461,0.48757905922587935,10
0.9,0.8461538461538461,0.4173604003541428,10
0.9,1.0,0.3900643984945333,10
1.0,1.0,0.2898297561638589,10
0.0,0.0,1.7846131224892248,13
0.0,0.08333333333333333,0.7846131224892249,13
0.0,0.3333333333333333,0.7210252557897747,13
0.047619047619047616,0.3333333333333333,0.7170730589678296,13
0.047619047619047616,0.4166666666666667,0.6946784061542317,13
0.19047619047619047,0.4166666666666667,0.668977105910731,13
0.19047619047619047,0.5833333333333334,0.6549104836983962,13
0.47619047619047616,0.5833333333333334,0.5566603063241446,13
0.47619047619047616,0.6666666666666666,0.5562846698589328,13
0.47619047619047616,0.8333333333333334,0.5497149916350452,13
0.8095238095238095,0.8333333333333334,0.45549753352924316,13
0.8095238095238095,0.9166666666666666,0.41875477713446213,13
0.8571428571428571,0.9166666666666666,0.40874900866230646,13
0.8571428571428571,1.0,0.3943582760831429,13
1.0,1.0,0.28825265818400087,13
0.0,0.0,1.7515800505344892,16
0.0,0.06666666666666667,0.7515800505344893,16
0.0,0.13333333333333333,0.7319715080635482,16
0.16666666666666666,0.13333333333333333,0.6786553070822576,16
0.16666666666666666,0.4,0.5924754492060842,16
0.2222222222222222,0.4,0.5821124900507146,16
0.2222222222222222,0.5333333333333333,0.5513984604239945,16
0.4444444444444444,0.5333333333333333,0.5145246409267619,16
0.4444444444444444,0.6,0.492029796412282,16
0.5,0.6,0.4702621285486742,16
0.5,0.7333333333333333,0.4624750131316197,16
0.5555555555555556,0.7333333333333333,0.45905273028849886,16
0.5555555555555556,0.8666666666666667,0.45241455960758914,16
0.6666666666666666,0.8666666666666667,0.39470583472701637,16
0.6666666666666666,0.9333333333333333,0.38490724622325484,16
