fpr,tpr,threshold,questions
0.0,0.0,1.6755650044425234,1
0.08571428571428572,0.25806451612903225,0.6755650044425234,1
0.22857142857142856,0.6451612903225806,0.6121628352112312,1
0.7142857142857143,0.8064516129032258,0.44006214163150004,1
1.0,1.0,0.30492580068208186,1
0.0,0.0,1.9031696458322411,6
0.0,0.04,0.9031696458322412,6
0.0,0.28,0.8092156118808036,6
0.024390243902439025,0.28,0.801717861483284,6
0.024390243902439025,0.32,0.7883228087076105,6
0.04878048780487805,0.32,0.7840412786037053,6
0.04878048780487805,0.48,0.7175725373018829,6
0.07317073170731707,0.48,0.6856580113334197,6
0.07317073170731707,0.68,0.5908190383162941,6
0.0975609756097561,0.68,0.5702313187247697,6
0.0975609756097561,0.76,0.5564510147871875,6
0.1951219512195122,0.76,0.48664861821090133,6
0.1951219512195122,0.8,0.4800694727871051,6
0.2926829268292683,0.8,0.44535662880914095,6
0.2926829268292683,0.84,0.434123283029742,6
0.36585365853658536,0.84,0.4063848171148685,6
0.36585365853658536,0.88,0.3580676513080994,6
0.5121951219512195,0.88,0.3050592039669003,6
0.5121951219512195,0.96,0.29036402641056486,6
0.5609756097560976,0.96,0.23907215425899714,6
0.5609756097560976,1.0,0.23790084732021224,6
1.0,1.0,0.0695957313755787,6
0.0,0.0,1.987663882397879,11
0.0,0.030303030303030304,0.987663882397879,11
0.0,0.7575757575757576,0.6009155033461853,11
0.09090909090909091,0.7575757575757576,0.49272050132378403,11
0.09090909090909091,0.7878787878787878,0.49229107093305335,11
0.12121212121212122,0.7878787878787878,0.48917211434133895,11
0.12121212121212122,0.8181818181818182,0.47994542285655006,11
0.21212121212121213,0.8181818181818182,0.42541368211100494,11
0.21212121212121213,0.9090909090909091,0.39439248057179666,11
0.3333333333333333,0.9090909090909091,0.36563751410773804,11
0.3333333333333333,1.0,0.29523148348191597,11
1.0,1.0,0.009656862745098041,11
0.0,0.0,1.899824634533209,16
0.0,0.02702702702702703,0.899824634533209,16
0.0,0.9459459459459459,0.5549992762939091,16
0.034482758620689655,0.9459459459459459,0.48297005900712886,16
0.034482758620689655,0.972972972972973,0.45616006176750923,16
0.10344827586206896,0.972972972972973,0.4315084152947446,16
0.10344827586206896,1.0,0.40758661909161154,16
1.0,1.0,0.09848376102443845,16
0.0,0.0,1.897968237411515,21
0.0,0.03333333333333333,0.8979682374115149,21
0.0,0.43333333333333335,0.7541208478813868,21
0.027777777777777776,0.43333333333333335,0.7069003713312094,21
0.027777777777777776,0.8666666666666667,0.5686195566513319,21
0.05555555555555555,0.8666666666666667,0.5365356884533964,21
0.05555555555555555,0.9666666666666667,0.4970881563581143,21
0.08333333333333333,0.9666666666666667,0.4867430167955723,21
0.08333333333333333,1.0,0.43806649080086585,21
1.0,1.0,0.10509551212676213,21
0.0,0.0,1.8497705052836486,26
0.0,0.030303030303030304,0.8497705052836486,26
0.0,0.696969696969697,0.6091944048301855,26
0.030303030303030304,0.696969696969697,0.606161558599639,26
0.030303030303030304,0.9090909090909091,0.5264783250559455,26
0.12121212121212122,0.9090909090909091,0.4616873140701094,26
0.12121212121212122,0.9696969696969697,0.4358091531709399,26
0.15151515151515152,0.9696969696969697,0.432795785651246,26
0.15151515151515152,1.0,0.4324722829235069,26
1.0,1.0,0.12850915117611267,26
0.0,0.0,1.9358381009883336,31
0.0,0.03225806451612903,0.9358381009883335,31
0.0,0.7096774193548387,0.6486770025506052,31
0.02857142857142857,0.7096774193548387,0.6479980996131075,31
0.02857142857142857,0.8387096774193549,0.5700859036446945,31
0.05714285714285714,0.8387096774193549,0.5660487610864341,31
0.05714285714285714,0.9354838709677419,0.5321780891502506,31
0.11428571428571428,0.9354838709677419,0.5275764164688753,31
0.11428571428571428,0.967741935483871,0.49452163988508846,31
0.34285714285714286,0.967741935483871,0.38194999040164496,31
0.34285714285714286,1.0,0.38168413478706886,31
1.0,1.0,0.20029466081024166,31
0.0,0.0,1.8214145232256098,36
0.0,0.03125,0.8214145232256098,36
0.0,0.84375,0.5867552809772731,36
0.029411764705882353,0.84375,0.5425217566311095,36
0.029411764705882353,0.90625,0.520471849308495,36
0.11764705882352941,0.90625,0.42636572109054455,36
0.11764705882352941,0.9375,0.40295197666928356,36
0.2647058823529412,0.9375,0.37868163296415364,36
0.2647058823529412,0.96875,0.36984197548991965,36
0.3235294117647059,0.96875,0.3622688013732611,36
0.3235294117647059,1.0,0.35839656331991493,36
1.0,1.0,0.1729057974814155,36
0.0,0.0,1.8324878371446998,41
0.0,0.024390243902439025,0.8324878371446998,41
0.0,0.9024390243902439,0.4995008531773239,41
0.04,0.9024390243902439,0.48988113375368275,41
0.04,0.926829268292683,0.4808677887109261,41
0.16,0.926829268292683,0.446842215805064,41
0.16,0.9512195121951219,0.44039901264526415,41
0.2,0.9512195121951219,0.4326192416878693,41
0.2,0.975609756097561,0.430939454411196,41
0.24,0.975609756097561,0.4133422314794864,41
0.24,1.0,0.36939138051109155,41
1.0,1.0,0.13303831245007713,41
0.0,0.0,1.842492587874136,46
0.0,0.034482758620689655,0.8424925878741361,46
