fpr,tpr,threshold,questions
0.0,0.0,1.8079912915392558,1
0.02857142857142857,0.16129032258064516,0.8079912915392556,1
0.14285714285714285,0.3548387096774194,0.52109109376576,1
0.2,0.6129032258064516,0.5208619211813214,1
0.5428571428571428,0.7096774193548387,0.4752348861501925,1
1.0,1.0,0.4129494384084979,1
0.0,0.0,1.9565479230458909,6
0.0,0.029411764705882353,0.9565479230458908,6
0.0,0.8529411764705882,0.6161444562840809,6
0.0625,0.8529411764705882,0.5854232555186332,6
0.0625,0.9411764705882353,0.547330023877901,6
0.125,0.9411764705882353,0.49970214390775386,6
0.125,0.9705882352941176,0.4493008419750826,6
0.34375,0.9705882352941176,0.2752276347761145,6
0.34375,1.0,0.26881396611453917,6
1.0,1.0,0.04151220481346111,6
0.0,0.0,1.9509386854857351,11
0.0,0.03571428571428571,0.9509386854857352,11
0.0,0.75,0.7089609752115712,11
0.02631578947368421,0.75,0.6899249793842326,11
0.02631578947368421,0.7857142857142857,0.6741581536959521,11
0.05263157894736842,0.7857142857142857,0.6653385921942295,11
0.05263157894736842,0.8928571428571429,0.6268987562357663,11
0.10526315789473684,0.8928571428571429,0.5784233493111447,11
0.10526315789473684,0.9285714285714286,0.5727314141559945,11
0.4473684210526316,0.9285714285714286,0.23762651989271158,11
0.4473684210526316,0.9642857142857143,0.23537458766266137,11
0.631578947368421,0.9642857142857143,0.19327193738633067,11
0.631578947368421,1.0,0.19180628156100765,11
1.0,1.0,0.04805768633433926,11
0.0,0.0,1.904997067974978,16
0.0,0.03125,0.904997067974978,16
0.0,0.65625,0.7439320575206021,16
0.029411764705882353,0.65625,0.7319149147138185,16
0.029411764705882353,0.71875,0.7173796324232794,16
0.08823529411764706,0.71875,0.691301572851203,16
0.08823529411764706,0.75,0.6677653728993762,16
0.11764705882352941,0.75,0.651963251026711,16
0.11764705882352941,0.9375,0.5828623070648538,16
0.20588235294117646,0.9375,0.52285698275267,16
0.20588235294117646,0.96875,0.5033104128884829,16
0.23529411764705882,0.96875,0.46856275618912696,16
0.23529411764705882,1.0,0.4582070162231617,16
1.0,1.0,0.07943994114529722,16
0.0,0.0,1.9406551628088153,21
0.0,0.04,0.9406551628088152,21
0.0,0.68,0.7449872212279744,21
0.024390243902439025,0.68,0.7291687632487149,21
0.024390243902439025,0.84,0.6891993793511493,21
0.07317073170731707,0.84,0.6837342955943184,21
0.07317073170731707,0.96,0.5962136762146961,21
0.12195121951219512,0.96,0.5244146223035688,21
0.12195121951219512,1.0,0.5096066046923349,21
1.0,1.0,0.07785163447696238,21
0.0,0.0,1.908,26
0.0,0.029411764705882353,0.9079999999999998,26
0.0,0.9411764705882353,0.4986606726606727,26
