fpr,tpr,threshold,questions
0.0,0.0,1.877348369684438,1
0.1,0.2222222222222222,0.877348369684438,1
0.1,0.4722222222222222,0.7285818516537949,1
0.2,0.7222222222222222,0.6331358200850281,1
0.4,0.8888888888888888,0.500012569777658,1
1.0,1.0,0.3020602625073227,1
0.0,0.0,1.8859047066572616,6
0.027777777777777776,0.0,0.8859047066572616,6
0.027777777777777776,0.2,0.796375026482249,6
0.08333333333333333,0.2,0.7810529303332169,6
0.08333333333333333,0.3333333333333333,0.7264321314099104,6
0.1111111111111111,0.3333333333333333,0.7256977769924255,6
0.1111111111111111,0.36666666666666664,0.721303460547287,6
0.1388888888888889,0.36666666666666664,0.7083021256315893,6
0.1388888888888889,0.6,0.5637734381491961,6
0.19444444444444445,0.6,0.5539455972549393,6
0.19444444444444445,0.6333333333333333,0.5526983705035802,6
0.2222222222222222,0.6333333333333333,0.5477742514854912,6
0.2222222222222222,0.7666666666666667,0.5397623633396869,6
0.3055555555555556,0.7666666666666667,0.5229080573324055,6
0.3055555555555556,0.8333333333333334,0.5169256847021259,6
0.3888888888888889,0.8333333333333334,0.5028195740852077,6
0.3888888888888889,0.8666666666666667,0.4914671401514813,6
0.4722222222222222,0.8666666666666667,0.4785093975025011,6
0.4722222222222222,0.9,0.47349232588725637,6
0.6111111111111112,0.9,0.3095657217804691,6
0.6388888888888888,0.9333333333333333,0.3006760910019409,6
0.6666666666666666,0.9333333333333333,0.280593585163648,6
0.6666666666666666,0.9666666666666667,0.27644823539885566,6
0.8055555555555556,0.9666666666666667,0.24677318551581398,6
0.8055555555555556,1.0,0.19993580290274784,6
1.0,1.0,0.15670983334857644,6
0.0,0.0,1.858444363283073,11
0.0,0.025,0.8584443632830729,11
0.0,0.15,0.8230867847803331,11
0.038461538461538464,0.15,0.8144921808109661,11
0.038461538461538464,0.3,0.7250792721081346,11
0.07692307692307693,0.3,0.7190199192745882,11
0.07692307692307693,0.45,0.6857379478347222,11
0.11538461538461539,0.45,0.6820393290032759,11
0.11538461538461539,0.5,0.6542187556831018,11
0.15384615384615385,0.5,0.6510527704076091,11
0.15384615384615385,0.575,0.6147343994118187,11
0.19230769230769232,0.575,0.5654761071413987,11
0.19230769230769232,0.6,0.543200523561055,11
0.23076923076923078,0.6,0.5346340636663215,11
0.23076923076923078,0.625,0.5251774957420119,11
0.3076923076923077,0.625,0.5149807480452642,11
0.3076923076923077,0.65,0.5094270927462776,11
0.38461538461538464,0.65,0.49927500814597586,11
0.38461538461538464,0.675,0.4831298892968722,11
0.4230769230769231,0.675,0.4759551371743023,11
0.4230769230769231,0.725,0.463794702907606,11
0.5,0.725,0.4188554689740648,11
0.5,0.8,0.3968167997579763,11
0.5384615384615384,0.8,0.3549231234715106,11
0.5384615384615384,0.85,0.33592927383249965,11
0.5769230769230769,0.85,0.31783740453095294,11
0.5769230769230769,0.9,0.272222729480794,11
0.6153846153846154,0.9,0.2696494420815304,11
0.6153846153846154,0.925,0.2589963764536819,11
0.6538461538461539,0.925,0.2509842668431068,11
0.6538461538461539,0.95,0.2476040685718105,11
0.6923076923076923,0.95,0.2304322645167047,11
0.6923076923076923,0.975,0.22311475508818954,11
0.9615384615384616,0.975,0.16107118336719858,11
0.9615384615384616,1.0,0.12144960514525732,11
1.0,1.0,0.10399576269141485,11
0.0,0.0,1.813034648142934,16
0.0,0.03125,0.8130346481429341,16
0.0,0.28125,0.6984619998528476,16
0.029411764705882353,0.28125,0.6883230661938383,16
0.029411764705882353,0.46875,0.6312087932742821,16
0.058823529411764705,0.46875,0.6158219005883492,16
0.058823529411764705,0.5625,0.5888531784383465,16
0.17647058823529413,0.5625,0.5460293811099164,16
0.17647058823529413,0.625,0.5414098422159145,16
0.20588235294117646,0.625,0.540574262245759,16
0.20588235294117646,0.6875,0.5218902876261263,16
0.29411764705882354,0.6875,0.5140889948369934,16
0.29411764705882354,0.75,0.503690865361589,16
0.3235294117647059,0.75,0.49383791540856403,16
0.3235294117647059,0.78125,0.4931798387336307,16
0.47058823529411764,0.78125,0.4667710755280448,16
0.47058823529411764,0.8125,0.4655316305987781,16
0.5,0.8125,0.4498973095816951,16
0.5,0.84375,0.44720231332035604,16
0.5588235294117647,0.84375,0.420927390198806,16
0.5588235294117647,0.90625,0.41629805205004883,16
0.5882352941176471,0.90625,0.40473278497493315,16
0.5882352941176471,0.96875,0.3849694054909808,16
0.6470588235294118,0.96875,0.3726241159881895,16
0.6470588235294118,1.0,0.37111363696622485,16
1.0,1.0,0.1883306075193789,16
0.0,0.0,1.7257862045604204,21
0.0,0.03125,0.7257862045604205,21
0.0,0.125,0.689962833520732,21
0.029411764705882353,0.125,0.6863195235615145,21
0.029411764705882353,0.3125,0.6564752582195227,21
0.058823529411764705,0.3125,0.6549756858197864,21
0.058823529411764705,0.34375,0.6323058429089299,21
