fpr,tpr,threshold,questions
0.0,0.0,1.8870933628023447,1
0.0,0.2894736842105263,0.8870933628023449,1
0.17857142857142858,0.631578947368421,0.8663964382799964,1
0.32142857142857145,0.7894736842105263,0.5382792173091655,1
1.0,1.0,0.18982764477724898,1
0.0,0.0,1.9521982396444917,6
0.0,0.030303030303030304,0.9521982396444917,6
0.0,0.6363636363636364,0.7961435253293468,6
0.030303030303030304,0.6363636363636364,0.7856037047852718,6
0.030303030303030304,0.8787878787878788,0.510374969477198,6
0.09090909090909091,0.8787878787878788,0.4595060025025587,6
0.09090909090909091,0.9090909090909091,0.43624671148584093,6
0.15151515151515152,0.9090909090909091,0.39914854697577584,6
0.15151515151515152,0.9393939393939394,0.39518471976242914,6
0.24242424242424243,0.9393939393939394,0.3565380116131653,6
0.24242424242424243,1.0,0.19935915251366504,6
1.0,1.0,0.020661899307063438,6
0.0,0.0,1.9696927537830518,11
0.0,0.030303030303030304,0.9696927537830516,11
0.0,0.09090909090909091,0.9497655039510198,11
0.030303030303030304,0.09090909090909091,0.9488247225187758,11
0.030303030303030304,0.7575757575757576,0.82699040850464,11
0.06060606060606061,0.7575757575757576,0.7616614028347426,11
0.06060606060606061,0.8787878787878788,0.6624683794057702,11
0.09090909090909091,0.8787878787878788,0.6556060171315414,11
0.09090909090909091,0.9090909090909091,0.6368004412716626,11
0.12121212121212122,0.9090909090909091,0.6036260858621225,11
0.12121212121212122,0.9393939393939394,0.5729051231717734,11
0.2727272727272727,0.9393939393939394,0.4801231213239722,11
0.2727272727272727,0.9696969696969697,0.47113119511670687,11
0.36363636363636365,0.9696969696969697,0.40807678961881305,11
0.36363636363636365,1.0,0.4018468678081433,11
1.0,1.0,0.02780460456897401,11
0.0,0.0,1.9413913056767544,16
0.0,0.03125,0.9413913056767544,16
0.0,1.0,0.6411965425179862,16
1.0,1.0,0.012615890901340432,16
0.0,0.0,1.950708167925368,21
0.0,0.03333333333333333,0.9507081679253678,21
0.0,0.9,0.6196630333836806,21
0.027777777777777776,0.9,0.5671449263840999,21
0.027777777777777776,0.9333333333333333,0.5522420065648931,21
0.08333333333333333,0.9333333333333333,0.5187984034505312,21
0.08333333333333333,0.9666666666666667,0.49573301806507125,21
0.16666666666666666,0.9666666666666667,0.4369838271245368,21
0.16666666666666666,1.0,0.4359511799167236,21
1.0,1.0,0.011114271166107992,21
0.0,0.0,1.9417323900197185,26
0.0,0.029411764705882353,0.9417323900197185,26
0.0,0.6470588235294118,0.7921093169162391,26
0.03125,0.6470588235294118,0.7831387504814701,26
0.03125,0.9705882352941176,0.6339613549309082,26
0.25,0.9705882352941176,0.2805720639023917,26
0.25,1.0,0.27971726203549974,26
1.0,1.0,0.04269373041351942,26
0.0,0.0,1.9541441426771633,31
0.0,0.03225806451612903,0.9541441426771633,31
0.0,0.8064516129032258,0.676866798745182,31
0.02857142857142857,0.8064516129032258,0.6761992308448556,31
0.02857142857142857,0.967741935483871,0.5142084738710507,31
0.11428571428571428,0.967741935483871,0.3971783619827744,31
0.11428571428571428,1.0,0.32677857048120484,31
1.0,1.0,0.021738503486969745,31
0.0,0.0,1.9078304695986785,36
0.0,0.027777777777777776,0.9078304695986785,36
0.0,0.9166666666666666,0.6223698021339331,36
0.03333333333333333,0.9166666666666666,0.5793592139022683,36
0.03333333333333333,0.9444444444444444,0.5330653493003584,36
0.23333333333333334,0.9444444444444444,0.4324441527864028,36
0.23333333333333334,0.9722222222222222,0.36696002898180996,36
0.36666666666666664,0.9722222222222222,0.2853468352191603,36
0.36666666666666664,1.0,0.26416672893568216,36
1.0,1.0,0.07467355352635964,36
0.0,0.0,1.8856268983120388,41
0.0,0.03225806451612903,0.8856268983120388,41
0.0,1.0,0.464938428212692,41
1.0,1.0,0.040792784783050734,41
0.0,0.0,1.9512329718212071,46
0.0,0.03225806451612903,0.951232971821207,46
0.0,0.6451612903225806,0.7185836352248365,46
0.02857142857142857,0.6451612903225806,0.6965500840437454,46
0.02857142857142857,0.8709677419354839,0.6316971794762303,46
0.05714285714285714,0.8709677419354839,0.5696167982985512,46
0.05714285714285714,1.0,0.5228617248946449,46
1.0,1.0,0.05462206835562098,46
0.0,0.0,1.9227336854631834,51
0.0,0.030303030303030304,0.9227336854631834,51
0.0,0.9696969696969697,0.5757586285541261,51
0.06060606060606061,0.9696969696969697,0.5458291854166887,51
0.06060606060606061,1.0,0.5406971511771473,51
1.0,1.0,0.045540483558683766,51
0.0,0.0,1.8808274911323468,56
0.0,0.03125,0.8808274911323469,56
0.0,0.90625,0.6928997300045645,56
0.029411764705882353,0.90625,0.6864738031230959,56
0.029411764705882353,0.9375,0.6632135724996765,56
0.058823529411764705,0.9375,0.6524449096827571,56
0.058823529411764705,1.0,0.58552513183241,56
1.0,1.0,0.04799363632622234,56
0.0,0.0,1.9081907689945448,61
0.0,0.034482758620689655,0.9081907689945447,61
0.0,0.6206896551724138,0.728523756261549,61
0.02702702702702703,0.6206896551724138,0.7260366195886062,61
0.02702702702702703,0.896551724137931,0.6081637892281427,61
0.05405405405405406,0.896551724137931,0.6078092686777542,61
0.05405405405405406,0.9655172413793104,0.5870334074345941,61
0.2702702702702703,0.9655172413793104,0.4004071831161614,61
0.2702702702702703,1.0,0.31349095432466617,61
1.0,1.0,0.07842957899787556,61
0.0,0.0,1.8930472578566893,66
0.0,0.037037037037037035,0.8930472578566893,66
0.0,0.8518518518518519,0.6503167959009086,66
0.05128205128205128,0.8518518518518519,0.6073313802466112,66
0.05128205128205128,0.9629629629629629,0.5798366182314434,66
0.07692307692307693,0.9629629629629629,0.5670159682473083,66
0.07692307692307693,1.0,0.5091900333747656,66
1.0,1.0,0.07120719632816407,66
0.0,0.0,1.9289832285115303,71
0.0,0.029411764705882353,0.9289832285115304,71
0.0,0.7058823529411765,0.6537573586203764,71
0.03125,0.7058823529411765,0.6357779275232104,71
0.03125,0.9705882352941176,0.5142542237020594,71
0.0625,0.9705882352941176,0.49125596779592334,71
0.0625,1.0,0.4734050583575774,71
1.0,1.0,0.07248427672955975,71
0.0,0.0,1.8583078845363494,76
0.0,0.02857142857142857,0.8583078845363493,76
0.0,1.0,0.4611749545944232,76
1.0,1.0,0.1474943627735796,76
0.0,0.0,1.8680047411899676,81
0.0,0.030303030303030304,0.8680047411899675,81
0.0,1.0,0.5040666194400717,81
1.0,1.0,0.06174101875291891,81
0.0,0.0,1.8720737135615253,86
0.0,0.03333333333333333,0.8720737135615254,86
0.0,1.0,0.5919077399487991,86
1.0,1.0,0.15541014565515077,86
0.0,0.0,1.867290316521086,91
0.0,0.029411764705882353,0.8672903165210858,91
0.0,0.9705882352941176,0.5311970382558618,91
0.28125,0.9705882352941176,0.3081124431124431,91
0.28125,1.0,0.3044390300498898,91
1.0,1.0,0.09914085914085913,91
0.0,0.0,1.9118103545938596,96
0.0,0.03225806451612903,0.9118103545938597,96
0.0,0.967741935483871,0.589798903579584,96
0.02857142857142857,0.967741935483871,0.4400898784879505,96
0.02857142857142857,1.0,0.40932697953619723,96
1.0,1.0,0.08447005962166665,96
0.0,0.0,1.866252015542948,101
0.0,0.029411764705882353,0.8662520155429481,101
0.0,1.0,0.5655790440403112,101
1.0,1.0,0.13229215164190647,101
