fpr,tpr,threshold,questions
0.0,0.0,1.7619170177900227,1
0.0,0.1,0.7619170177900229,1
0.3333333333333333,0.4,0.7569247722410464,1
0.6944444444444444,0.7,0.46012646394351775,1
1.0,1.0,0.3339034812434326,1
0.0,0.0,1.955325198693047,6
0.0,0.025,0.9553251986930471,6
0.0,0.475,0.7095666401002633,6
0.038461538461538464,0.475,0.7004619717096291,6
0.038461538461538464,0.75,0.5594989592078785,6
0.07692307692307693,0.75,0.5416462345294064,6
0.07692307692307693,0.8,0.5332626659208543,6
0.11538461538461539,0.8,0.5257225292728382,6
0.11538461538461539,0.825,0.5240700646793293,6
0.15384615384615385,0.825,0.5155548442709931,6
0.15384615384615385,0.875,0.5071301691421339,6
0.38461538461538464,0.875,0.4213140476838272,6
0.38461538461538464,0.95,0.37305975019861015,6
0.5,0.95,0.32259708411909677,6
0.5,0.975,0.2978307626960554,6
0.6923076923076923,0.975,0.19499505161279623,6
0.6923076923076923,1.0,0.17789447203043526,6
1.0,1.0,0.03466638233099156,6
0.0,0.0,1.9443757394676453,11
0.0,0.029411764705882353,0.9443757394676452,11
0.0,0.4411764705882353,0.6084402251525398,11
0.03125,0.4411764705882353,0.5908423734528763,11
0.03125,0.6470588235294118,0.5167943488955182,11
0.0625,0.6470588235294118,0.5101733864051253,11
0.0625,0.7058823529411765,0.499420402537747,11
0.09375,0.7058823529411765,0.497688291578322,11
0.09375,0.7352941176470589,0.49452526839541033,11
0.125,0.7352941176470589,0.45037614791054414,11
0.125,0.7941176470588235,0.4444901348235216,11
0.1875,0.7941176470588235,0.41757355534457075,11
0.1875,0.8235294117647058,0.41186794779615826,11
0.28125,0.8235294117647058,0.3932128757223982,11
0.28125,0.9705882352941176,0.3366841893500046,11
0.8125,0.9705882352941176,0.1780251719702638,11
0.8125,1.0,0.17100365728894323,11
1.0,1.0,0.05077509889618843,11
0.0,0.0,1.9518456607114278,16
0.0,0.037037037037037035,0.951845660711428,16
0.0,0.7777777777777778,0.5962679694694675,16
0.02564102564102564,0.7777777777777778,0.5880650292934698,16
0.02564102564102564,0.8148148148148148,0.5725375879272674,16
0.10256410256410256,0.8148148148148148,0.5468491442056003,16
0.10256410256410256,0.9259259259259259,0.5045826373592264,16
0.15384615384615385,0.9259259259259259,0.4865479547279875,16
0.15384615384615385,0.9629629629629629,0.46685244804761467,16
0.1794871794871795,0.9629629629629629,0.45592882934239115,16
0.1794871794871795,1.0,0.4476462332914711,16
1.0,1.0,0.129052435582251,16
0.0,0.0,1.9476103063603063,21
0.0,0.03333333333333333,0.9476103063603063,21
0.0,0.4,0.7847671500612677,21
0.027777777777777776,0.4,0.7837942004389372,21
0.027777777777777776,0.7666666666666667,0.6172124838668955,21
0.05555555555555555,0.7666666666666667,0.6012046372243741,21
0.05555555555555555,0.9333333333333333,0.5515433409183409,21
0.1111111111111111,0.9333333333333333,0.5154497395306219,21
0.1111111111111111,0.9666666666666667,0.498351948976949,21
0.2777777777777778,0.9666666666666667,0.45194113756613763,21
0.2777777777777778,1.0,0.4350549450549451,21
1.0,1.0,0.15971489158989158,21
0.0,0.0,1.8910469844220312,26
0.0,0.030303030303030304,0.8910469844220313,26
