fpr,tpr,threshold,questions
0.0,0.0,1.7367288508429635,1
0.06896551724137931,0.10810810810810811,0.7367288508429634,1
0.3103448275862069,0.40540540540540543,0.5621184331728704,1
0.5862068965517241,0.7297297297297297,0.4294937851307308,1
1.0,1.0,0.32560715773497806,1
0.0,0.0,1.88321201554826,6
0.0,0.037037037037037035,0.88321201554826,6
0.0,0.25925925925925924,0.765407431385569,6
0.02564102564102564,0.25925925925925924,0.7630837519397716,6
0.02564102564102564,0.2962962962962963,0.7612433032094431,6
0.05128205128205128,0.2962962962962963,0.7581753457033501,6
0.05128205128205128,0.4074074074074074,0.7331341779396833,6
0.07692307692307693,0.4074074074074074,0.7038618847802971,6
0.07692307692307693,0.4444444444444444,0.7024946380910979,6
0.1282051282051282,0.4444444444444444,0.6470343215253302,6
0.1282051282051282,0.48148148148148145,0.6460162514934029,6
0.1794871794871795,0.48148148148148145,0.639704758484718,6
0.1794871794871795,0.5925925925925926,0.6001716810674067,6
0.3076923076923077,0.5925925925925926,0.5615684892629651,6
0.3076923076923077,0.7037037037037037,0.5359787937513582,6
0.3333333333333333,0.7037037037037037,0.5340535292575891,6
0.3333333333333333,0.7407407407407407,0.5234070509906916,6
0.38461538461538464,0.7407407407407407,0.5124323404809106,6
0.38461538461538464,0.7777777777777778,0.5077276973857274,6
0.4358974358974359,0.7777777777777778,0.48023535736578354,6
0.4358974358974359,0.8518518518518519,0.4378198644558357,6
0.6153846153846154,0.8518518518518519,0.3580139463993867,6
0.6153846153846154,0.8888888888888888,0.3468413528669932,6
0.7435897435897436,0.8888888888888888,0.28064780487445545,6
0.7435897435897436,0.9259259259259259,0.2773905744347081,6
0.9230769230769231,0.9259259259259259,0.234049508393863,6
0.9230769230769231,0.9629629629629629,0.1920157760723101,6
0.9487179487179487,0.9629629629629629,0.15200267440554996,6
0.9487179487179487,1.0,0.1278315504878848,6
1.0,1.0,0.08097686351126586,6
0.0,0.0,1.9128064947548042,11
0.0,0.037037037037037035,0.9128064947548042,11
0.0,0.18518518518518517,0.7777450109143637,11
0.02564102564102564,0.18518518518518517,0.7678806375266016,11
0.02564102564102564,0.25925925925925924,0.7373663733598941,11
0.05128205128205128,0.25925925925925924,0.7219726652751285,11
0.05128205128205128,0.2962962962962963,0.7201851816111132,11
0.10256410256410256,0.2962962962962963,0.7005677076860499,11
0.10256410256410256,0.48148148148148145,0.6538059448762719,11
0.1794871794871795,0.48148148148148145,0.6354398678906115,11
0.1794871794871795,0.5185185185185185,0.6277889227284332,11
0.20512820512820512,0.5185185185185185,0.6273420791990248,11
0.20512820512820512,0.5555555555555556,0.6248980632327146,11
0.28205128205128205,0.5555555555555556,0.6018142267203703,11
0.28205128205128205,0.5925925925925926,0.5891988807307436,11
0.358974358974359,0.5925925925925926,0.5615595675230496,11
0.358974358974359,0.6296296296296297,0.5560320239553651,11
0.5641025641025641,0.6296296296296297,0.5221831134433437,11
0.5641025641025641,0.6666666666666666,0.5204216352999836,11
0.5897435897435898,0.6666666666666666,0.5063053768413676,11
0.5897435897435898,0.7037037037037037,0.4759619121327281,11
0.6153846153846154,0.7037037037037037,0.4743630334750776,11
0.6153846153846154,0.8148148148148148,0.4632139355541004,11
0.6410256410256411,0.8148148148148148,0.45016368746704244,11
0.6410256410256411,0.8518518518518519,0.44548126182644626,11
0.6923076923076923,0.8518518518518519,0.3950172688164118,11
0.6923076923076923,0.8888888888888888,0.3884253347732619,11
0.717948717948718,0.8888888888888888,0.38774944934118444,11
0.717948717948718,0.9259259259259259,0.3617358576099322,11
0.7435897435897436,0.9259259259259259,0.36083080203200674,11
0.7435897435897436,0.9629629629629629,0.3479042839261914,11
0.9230769230769231,0.9629629629629629,0.2476006344306134,11
0.9230769230769231,1.0,0.2296992319903714,11
1.0,1.0,0.12435667080161625,11
0.0,0.0,1.860569541305006,16
0.0,0.034482758620689655,0.860569541305006,16
0.0,0.5517241379310345,0.671267235295544,16
0.02702702702702703,0.5517241379310345,0.6669531258292853,16
0.02702702702702703,0.6896551724137931,0.6314901544615713,16
0.05405405405405406,0.6896551724137931,0.5720582890625483,16
0.05405405405405406,0.7241379310344828,0.5663001379536908,16
0.08108108108108109,0.7241379310344828,0.5592324745197196,16
0.08108108108108109,0.7931034482758621,0.531009154879588,16
0.10810810810810811,0.7931034482758621,0.5194761577779082,16
0.10810810810810811,0.8275862068965517,0.515785064385837,16
0.13513513513513514,0.8275862068965517,0.499063763449292,16
0.13513513513513514,0.8620689655172413,0.49852159118334277,16
0.21621621621621623,0.8620689655172413,0.4683319661600883,16
0.21621621621621623,0.896551724137931,0.4667619708634686,16
0.2702702702702703,0.896551724137931,0.45639368890071436,16
0.2702702702702703,0.9310344827586207,0.4536537301777557,16
0.4594594594594595,0.9310344827586207,0.3936634897998428,16
0.4594594594594595,0.9655172413793104,0.36937709369866684,16
0.7837837837837838,0.9655172413793104,0.2724134994924499,16
0.7837837837837838,1.0,0.2716033629120627,16
1.0,1.0,0.10005849153347698,16
0.0,0.0,1.8069720619564607,21
0.0,0.02857142857142857,0.8069720619564607,21
0.0,0.7142857142857143,0.5817260468513213,21
0.06451612903225806,0.7142857142857143,0.5587659220223755,21
0.06451612903225806,0.7428571428571429,0.5387350824475222,21
0.16129032258064516,0.7428571428571429,0.4968324440803573,21
0.16129032258064516,0.7714285714285715,0.4935162520179371,21
0.25806451612903225,0.7714285714285715,0.43350017219264225,21
0.25806451612903225,0.8285714285714286,0.4246016374113627,21
0.2903225806451613,0.8285714285714286,0.4034602735579333,21
0.2903225806451613,0.9142857142857143,0.3760286569542133,21
0.3225806451612903,0.9142857142857143,0.3200373421844701,21
0.3225806451612903,0.9428571428571428,0.31904972636406265,21
0.4838709677419355,0.9428571428571428,0.2991110641069152,21
0.4838709677419355,0.9714285714285714,0.2901542729708223,21
0.7096774193548387,0.9714285714285714,0.2246091870076861,21
0.7096774193548387,1.0,0.20670350576427687,21
1.0,1.0,0.10257417100367916,21
0.0,0.0,1.8748874108347793,26
0.0,0.027777777777777776,0.8748874108347792,26
0.0,0.5277777777777778,0.625191768611879,26
0.1,0.5277777777777778,0.6106087522728388,26
0.1,0.6388888888888888,0.5743222037941718,26
0.13333333333333333,0.6388888888888888,0.5623285799728457,26
0.13333333333333333,0.6666666666666666,0.5594717260723454,26
0.16666666666666666,0.6666666666666666,0.5488859385368674,26
0.16666666666666666,0.7222222222222222,0.5433808295247924,26
0.2,0.7222222222222222,0.5406257461149102,26
0.2,0.75,0.5306966687423342,26
0.3,0.75,0.5239914553111147,26
0.3,0.8333333333333334,0.46787409898323207,26
0.3333333333333333,0.8333333333333334,0.4428797493356316,26
0.3333333333333333,0.8611111111111112,0.4425124431512909,26
0.36666666666666664,0.8611111111111112,0.42317236152220666,26
0.36666666666666664,0.9166666666666666,0.41834553718592615,26
0.5,0.9166666666666666,0.3481740004348364,26
0.5,0.9444444444444444,0.3481201096767457,26
0.6333333333333333,0.9444444444444444,0.3015806567300376,26
0.6333333333333333,0.9722222222222222,0.29966040882062556,26
0.8333333333333334,0.9722222222222222,0.24687307326316613,26
0.8333333333333334,1.0,0.23560268790377148,26
1.0,1.0,0.12942843064514892,26
0.0,0.0,1.8606223630437624,31
0.0,0.030303030303030304,0.8606223630437624,31
0.0,0.5454545454545454,0.6468556715961167,31
0.030303030303030304,0.5454545454545454,0.6335928126829695,31
0.030303030303030304,0.6666666666666666,0.5948589939605604,31
0.06060606060606061,0.6666666666666666,0.5917171426028985,31
0.06060606060606061,0.696969696969697,0.5809142585111412,31
0.12121212121212122,0.696969696969697,0.5427689507167328,31
0.12121212121212122,0.7272727272727273,0.5318982942478324,31
0.18181818181818182,0.7272727272727273,0.4936393711681958,31
0.18181818181818182,0.7575757575757576,0.4764457921842222,31
0.24242424242424243,0.7575757575757576,0.46328370542900277,31
0.24242424242424243,0.8484848484848485,0.44584813202733825,31
0.2727272727272727,0.8484848484848485,0.4350447670427387,31
0.2727272727272727,0.9090909090909091,0.41575185083679,31
0.30303030303030304,0.9090909090909091,0.4090176517357712,31
0.30303030303030304,0.9696969696969697,0.37663662733375847,31
0.5454545454545454,0.9696969696969697,0.3416497132127804,31
0.5454545454545454,1.0,0.3190281058558656,31
1.0,1.0,0.1380731105439523,31
0.0,0.0,1.7875587374169346,36
0.0,0.03333333333333333,0.7875587374169346,36
0.0,0.5,0.6697797622749629,36
0.027777777777777776,0.5,0.663105175967434,36
0.027777777777777776,0.6666666666666666,0.5975944215948884,36
0.05555555555555555,0.6666666666666666,0.5958527199947956,36
0.05555555555555555,0.7,0.5948039416919508,36
0.08333333333333333,0.7,0.5910408530356043,36
0.08333333333333333,0.7333333333333333,0.5639411454414464,36
0.1111111111111111,0.7333333333333333,0.5416357145250731,36
0.1111111111111111,0.8,0.5341052679195187,36
0.1388888888888889,0.8,0.5319545106034512,36
0.1388888888888889,0.8333333333333334,0.5227924145620043,36
0.19444444444444445,0.8333333333333334,0.51323065101496,36
0.19444444444444445,0.8666666666666667,0.48360462212791444,36
0.2222222222222222,0.8666666666666667,0.4806797879508865,36
0.2222222222222222,0.9,0.4785881402871851,36
0.4166666666666667,0.9,0.4092278077898055,36
0.4166666666666667,0.9333333333333333,0.40512352586083783,36
0.5277777777777778,0.9333333333333333,0.3698727270227939,36
0.5277777777777778,1.0,0.36589098713451784,36
1.0,1.0,0.23847713990360153,36
0.0,0.0,1.8492996931759014,41
0.0,0.03333333333333333,0.8492996931759015,41
0.0,0.9,0.5798366467886906,41
0.027777777777777776,0.9,0.5754791104885089,41
0.027777777777777776,0.9333333333333333,0.5732606331051683,41
0.05555555555555555,0.9333333333333333,0.5731488793377462,41
0.05555555555555555,0.9666666666666667,0.5703176292161884,41
0.2222222222222222,0.9666666666666667,0.4420448612673168,41
0.2222222222222222,1.0,0.43735835000770606,41
1.0,1.0,0.17260211918238175,41
0.0,0.0,1.8907827872459815,46
0.0,0.03225806451612903,0.8907827872459814,46
0.0,0.8064516129032258,0.6215165580758745,46
0.02857142857142857,0.8064516129032258,0.577999586038528,46
0.02857142857142857,0.8387096774193549,0.5706046549524677,46
0.05714285714285714,0.8387096774193549,0.5649380089808511,46
0.05714285714285714,0.967741935483871,0.5280152379478701,46
0.2571428571428571,0.967741935483871,0.4040178241993883,46
0.2571428571428571,1.0,0.3777045358855207,46
1.0,1.0,0.094024077120528,46
0.0,0.0,1.7951485011629589,51
0.0,0.025,0.7951485011629589,51
0.0,0.725,0.5626612882766342,51
0.07692307692307693,0.725,0.5590715767132733,51
0.07692307692307693,0.8,0.47247485386504756,51
0.11538461538461539,0.8,0.46825268250114926,51
0.11538461538461539,0.9,0.4204055867036213,51
0.23076923076923078,0.9,0.3890680073593721,51
0.23076923076923078,1.0,0.3469280733234315,51
1.0,1.0,0.11854629460388777,51
0.0,0.0,1.8131547815785045,56
0.0,0.03125,0.8131547815785046,56
0.0,0.78125,0.6051080707743931,56
0.029411764705882353,0.78125,0.6012795013958511,56
0.029411764705882353,0.90625,0.5264431355181803,56
0.11764705882352941,0.90625,0.481173439424777,56
0.11764705882352941,0.9375,0.47416599446762064,56
0.23529411764705882,0.9375,0.43656967024683874,56
0.23529411764705882,0.96875,0.42536621670897307,56
0.5,0.96875,0.3615429896639732,56
0.5,1.0,0.3613064193203879,56
1.0,1.0,0.23819825348064547,56
0.0,0.0,1.8002997808710477,61
0.0,0.02857142857142857,0.8002997808710478,61
0.0,0.8,0.5632442343980806,61
0.03225806451612903,0.8,0.5502487488630021,61
0.03225806451612903,0.8285714285714286,0.5458497193315006,61
0.06451612903225806,0.8285714285714286,0.5249060277593857,61
0.06451612903225806,0.9428571428571428,0.5023543586043587,61
0.12903225806451613,0.9428571428571428,0.47269605394605374,61
0.12903225806451613,0.9714285714285714,0.44475627334790246,61
0.3225806451612903,0.9714285714285714,0.3998161968750204,61
0.3225806451612903,1.0,0.3701155556359177,61
1.0,1.0,0.1361313721890645,61
0.0,0.0,1.8231795531724662,66
0.0,0.03125,0.8231795531724663,66
0.0,0.8125,0.5959090194367413,66
0.029411764705882353,0.8125,0.5944241395377439,66
0.029411764705882353,0.875,0.5410098102390705,66
0.058823529411764705,0.875,0.5327946357535052,66
0.058823529411764705,0.96875,0.5072328944518912,66
0.14705882352941177,0.96875,0.46941072155202146,66
0.14705882352941177,1.0,0.46319157417759593,66
1.0,1.0,0.18020850382154968,66
0.0,0.0,1.8262887331481805,71
0.0,0.03125,0.8262887331481805,71
