fpr,tpr,threshold,questions
0.0,0.0,1.7334015227364359,1
0.08823529411764706,0.3125,0.7334015227364359,1
0.29411764705882354,0.65625,0.6906626172971813,1
0.4117647058823529,0.90625,0.564267616454365,1
0.7647058823529411,1.0,0.31266764201650693,1
1.0,1.0,0.06767513754409238,1
0.0,0.0,1.920011927626169,6
0.0,0.027777777777777776,0.9200119276261688,6
0.0,0.2222222222222222,0.8111460073773942,6
0.03333333333333333,0.2222222222222222,0.8093130884172892,6
0.03333333333333333,0.2777777777777778,0.785351993799947,6
0.03333333333333333,0.3888888888888889,0.7652730188254909,6
0.06666666666666667,0.3888888888888889,0.7483241002139982,6
0.06666666666666667,0.4166666666666667,0.7412950572172594,6
0.13333333333333333,0.4166666666666667,0.7072775644001572,6
0.13333333333333333,0.4444444444444444,0.6802302113993979,6
0.16666666666666666,0.4444444444444444,0.6525841184513007,6
0.16666666666666666,0.6944444444444444,0.6072070609130692,6
0.2,0.6944444444444444,0.5927305229106877,6
0.2,0.7222222222222222,0.5909965301117578,6
0.26666666666666666,0.7222222222222222,0.5621829858840393,6
0.26666666666666666,0.7777777777777778,0.5477809088081123,6
0.3,0.7777777777777778,0.545764515796495,6
0.3,0.8888888888888888,0.4634142225823233,6
0.36666666666666664,0.8888888888888888,0.4406845898043779,6
0.36666666666666664,0.9166666666666666,0.4354611706600247,6
0.4666666666666667,0.9166666666666666,0.4101399081080134,6
0.4666666666666667,0.9444444444444444,0.4074625834056144,6
0.6333333333333333,0.9444444444444444,0.34379091312488225,6
0.6333333333333333,0.9722222222222222,0.33407233381660145,6
0.8333333333333334,0.9722222222222222,0.286736072939248,6
0.8333333333333334,1.0,0.2526092333797137,6
0.9,1.0,0.24292220670927742,6
1.0,1.0,0.13769627603791534,6
0.0,0.0,1.8699764068883098,11
0.0,0.038461538461538464,0.8699764068883098,11
0.0,0.19230769230769232,0.8336630575757544,11
0.025,0.19230769230769232,0.777803205330173,11
0.025,0.6538461538461539,0.6288075709287881,11
0.15,0.6538461538461539,0.5830055713810174,11
0.15,0.9230769230769231,0.530569048093822,11
0.425,0.9230769230769231,0.4309244501861831,11
0.425,0.9615384615384616,0.4269239819704137,11
0.525,0.9615384615384616,0.39541592319198926,11
0.525,1.0,0.3915586606946536,11
1.0,1.0,0.18703348000657974,11
0.0,0.0,1.8676854485518966,16
0.0,0.02564102564102564,0.8676854485518966,16
0.0,0.1794871794871795,0.7980819308697914,16
0.037037037037037035,0.1794871794871795,0.7938305107516683,16
0.037037037037037035,0.6666666666666666,0.6408848990534781,16
0.07407407407407407,0.6666666666666666,0.6385210496014919,16
0.07407407407407407,0.7435897435897436,0.6021911760346023,16
0.18518518518518517,0.7435897435897436,0.532091305049388,16
0.18518518518518517,0.7692307692307693,0.5112936627046583,16
0.2222222222222222,0.7692307692307693,0.506552274673147,16
0.2222222222222222,0.8974358974358975,0.406011562265757,16
0.2962962962962963,0.8974358974358975,0.38326957081749713,16
0.2962962962962963,0.9487179487179487,0.3640906779351709,16
0.3333333333333333,0.9487179487179487,0.3520020710866503,16
0.3333333333333333,0.9743589743589743,0.3519445794597637,16
0.37037037037037035,0.9743589743589743,0.3361173508314651,16
0.37037037037037035,1.0,0.32802705837339297,16
1.0,1.0,0.10345783127059081,16
0.0,0.0,1.9204194470389346,21
0.0,0.03225806451612903,0.9204194470389345,21
0.0,0.6774193548387096,0.6731518302126491,21
0.02857142857142857,0.6774193548387096,0.6631482996714315,21
0.02857142857142857,0.967741935483871,0.5398077777449032,21
0.6285714285714286,0.967741935483871,0.31494197377210625,21
0.6285714285714286,1.0,0.29357230841527976,21
1.0,1.0,0.15169935059219392,21
0.0,0.0,1.8879270135922797,26
0.0,0.03225806451612903,0.8879270135922798,26
0.0,0.45161290322580644,0.7125092133028641,26
0.02857142857142857,0.45161290322580644,0.6928543134425487,26
0.02857142857142857,0.7741935483870968,0.5575880097355354,26
0.05714285714285714,0.7741935483870968,0.5542338328752895,26
0.05714285714285714,0.8064516129032258,0.5533736005386946,26
0.08571428571428572,0.8064516129032258,0.5237438517667276,26
0.08571428571428572,0.9354838709677419,0.5079645746846839,26
0.11428571428571428,0.9354838709677419,0.4976950349745082,26
0.11428571428571428,1.0,0.4695953492380836,26
1.0,1.0,0.14157574244863547,26
0.0,0.0,1.9219122673888793,31
0.0,0.029411764705882353,0.9219122673888792,31
0.0,0.47058823529411764,0.6949560299638053,31
0.03125,0.47058823529411764,0.6948528106326198,31
0.03125,0.7352941176470589,0.5654744043101578,31
0.0625,0.7352941176470589,0.5462292408610815,31
0.0625,0.9411764705882353,0.4600716214413934,31
0.34375,0.9411764705882353,0.3377073792985683,31
0.34375,0.9705882352941176,0.3371947103133286,31
0.375,0.9705882352941176,0.33408966413656704,31
0.375,1.0,0.31056034013369704,31
1.0,1.0,0.11734506037715765,31
0.0,0.0,1.8887757103054157,36
0.0,0.02631578947368421,0.8887757103054156,36
0.0,0.5789473684210527,0.6019440156594763,36
0.03571428571428571,0.5789473684210527,0.5800781756650588,36
