fpr,tpr,threshold,questions
0.0,0.0,1.7826028176189666,1
0.0,0.0967741935483871,0.7826028176189667,1
0.02857142857142857,0.3870967741935484,0.7554504530102073,1
0.05714285714285714,0.5161290322580645,0.6556775589830248,1
0.42857142857142855,0.7741935483870968,0.6196117327712239,1
1.0,1.0,0.27391914823340935,1
0.0,0.0,1.915100683531369,6
0.03125,0.0,0.9151006835313692,6
0.03125,0.35294117647058826,0.7489811867072687,6
0.09375,0.35294117647058826,0.7271870619920159,6
0.09375,0.4411764705882353,0.6632239684933432,6
0.125,0.4411764705882353,0.6590575875656488,6
0.125,0.5,0.644741653875808,6
0.15625,0.5,0.633791011760284,6
0.15625,0.6176470588235294,0.5435219300223161,6
0.25,0.6176470588235294,0.5324907061458638,6
0.25,0.6764705882352942,0.4941633563890852,6
0.375,0.6764705882352942,0.4611246317150662,6
0.375,0.7352941176470589,0.4252405615368786,6
0.40625,0.7352941176470589,0.41406335711173303,6
0.40625,0.7647058823529411,0.41356005055411676,6
0.53125,0.7647058823529411,0.38414262867281673,6
0.53125,0.8823529411764706,0.3595324858858986,6
0.5625,0.8823529411764706,0.34097144282645564,6
0.5625,0.9705882352941176,0.2618149501545333,6
0.75,0.9705882352941176,0.1963560708506976,6
0.75,1.0,0.19136718309515724,6
1.0,1.0,0.06644077939696653,6
0.0,0.0,1.8381709167460234,11
0.0,0.03225806451612903,0.8381709167460234,11
0.0,0.41935483870967744,0.7170367258573785,11
0.05714285714285714,0.41935483870967744,0.7036300750983282,11
0.05714285714285714,0.6129032258064516,0.6390905655314983,11
0.08571428571428572,0.6129032258064516,0.6322256266111558,11
0.08571428571428572,0.6774193548387096,0.6219150614896205,11
0.11428571428571428,0.6774193548387096,0.6087390262760236,11
0.11428571428571428,0.7096774193548387,0.6086468610684139,11
0.17142857142857143,0.7096774193548387,0.588378099920718,11
0.17142857142857143,0.8064516129032258,0.573485306182749,11
0.2571428571428571,0.8064516129032258,0.4712711364209398,11
0.2571428571428571,0.8387096774193549,0.4691337232196895,11
0.3142857142857143,0.8387096774193549,0.44477540634505863,11
0.3142857142857143,0.9032258064516129,0.4294327929252553,11
0.34285714285714286,0.9032258064516129,0.42519638088159106,11
0.34285714285714286,0.9354838709677419,0.4201136549937885,11
0.7714285714285715,0.9354838709677419,0.2580374805332693,11
0.7714285714285715,0.967741935483871,0.25112007333965686,11
0.9714285714285714,0.967741935483871,0.1626203705377055,11
0.9714285714285714,1.0,0.14958531492450572,11
1.0,1.0,0.13906116053183973,11
0.0,0.0,1.8848547623190424,16
0.0,0.03571428571428571,0.8848547623190423,16
0.0,0.32142857142857145,0.7803843329686325,16
0.02631578947368421,0.32142857142857145,0.7768979815356506,16
0.02631578947368421,0.39285714285714285,0.7659814478394198,16
0.07894736842105263,0.39285714285714285,0.7533645914969295,16
0.07894736842105263,0.42857142857142855,0.7530871102865304,16
0.10526315789473684,0.42857142857142855,0.7501165055793682,16
0.10526315789473684,0.5714285714285714,0.7114695998624306,16
0.13157894736842105,0.5714285714285714,0.7086460863503186,16
0.13157894736842105,0.6428571428571429,0.6917271854601214,16
0.21052631578947367,0.6428571428571429,0.6484043280972136,16
0.21052631578947367,0.7142857142857143,0.6437404714746414,16
0.23684210526315788,0.7142857142857143,0.62017456006856,16
0.23684210526315788,0.8214285714285714,0.5992996383918022,16
0.4473684210526316,0.8214285714285714,0.5151182333545498,16
0.4473684210526316,0.8571428571428571,0.5097012631015421,16
0.5526315789473685,0.8571428571428571,0.4502831769850508,16
0.5526315789473685,0.8928571428571429,0.4307199918755428,16
0.7105263157894737,0.8928571428571429,0.38007999275779236,16
0.7105263157894737,0.9285714285714286,0.375436726494309,16
0.7894736842105263,0.9285714285714286,0.35624141901432493,16
0.7894736842105263,0.9642857142857143,0.35245902630351206,16
0.868421052631579,0.9642857142857143,0.3170122399595134,16
0.868421052631579,1.0,0.29193561908783316,16
1.0,1.0,0.14136256377132742,16
0.0,0.0,1.7654487832576429,21
0.0,0.030303030303030304,0.765448783257643,21
0.0,0.30303030303030304,0.6428156896712542,21
0.030303030303030304,0.30303030303030304,0.63487664490472,21
0.030303030303030304,0.3333333333333333,0.6277544129332,21
0.09090909090909091,0.3333333333333333,0.615305221712803,21
0.09090909090909091,0.3939393939393939,0.5948322341225138,21
0.18181818181818182,0.3939393939393939,0.5665119359981456,21
0.18181818181818182,0.5454545454545454,0.5415682568068754,21
0.21212121212121213,0.5454545454545454,0.5334281587644822,21
0.21212121212121213,0.6363636363636364,0.5256963553563503,21
0.2727272727272727,0.6363636363636364,0.5101519424962567,21
0.2727272727272727,0.7878787878787878,0.49310436345370223,21
0.36363636363636365,0.7878787878787878,0.475561888593757,21
0.36363636363636365,0.8484848484848485,0.4701757744107907,21
0.42424242424242425,0.8484848484848485,0.4678329825966347,21
0.42424242424242425,0.9090909090909091,0.45447501662468787,21
0.7575757575757576,0.9090909090909091,0.37563183450462145,21
0.7575757575757576,0.9393939393939394,0.37471270195399037,21
0.8181818181818182,0.9393939393939394,0.3306915306416598,21
0.8181818181818182,0.9696969696969697,0.31681485784678215,21
0.9090909090909091,0.9696969696969697,0.26877363412377964,21
0.9090909090909091,1.0,0.2527459397250031,21
1.0,1.0,0.21539326992487304,21
0.0,0.0,1.783500962720602,26
0.0,0.027777777777777776,0.7835009627206021,26
0.0,0.16666666666666666,0.7170082460381267,26
0.03333333333333333,0.16666666666666666,0.7167063450076783,26
0.03333333333333333,0.5277777777777778,0.6520192173417979,26
0.06666666666666667,0.5277777777777778,0.6380900807036777,26
