fpr,tpr,threshold,questions
0.0,0.0,1.6011133875338381,1
0.21875,0.17647058823529413,0.601113387533838,1
0.21875,0.4411764705882353,0.577320456864037,1
0.78125,0.6470588235294118,0.43548851695003815,1
1.0,1.0,0.4121583617067842,1
0.0,0.0,1.9196938920726037,6
0.0,0.03333333333333333,0.9196938920726037,6
0.0,0.26666666666666666,0.8123950518533565,6
0.027777777777777776,0.26666666666666666,0.7882007531441619,6
0.027777777777777776,0.43333333333333335,0.7137512114050241,6
0.05555555555555555,0.43333333333333335,0.711735010709944,6
0.05555555555555555,0.4666666666666667,0.7075393040871205,6
0.08333333333333333,0.4666666666666667,0.7016209811486285,6
0.08333333333333333,0.5666666666666667,0.6354720172152685,6
0.1388888888888889,0.5666666666666667,0.611036971138948,6
0.1388888888888889,0.6333333333333333,0.5994504721547037,6
0.16666666666666666,0.6333333333333333,0.5807610600993857,6
0.16666666666666666,0.7,0.5608165085927571,6
0.25,0.7,0.5391396529814155,6
0.25,0.7333333333333333,0.5247222537205065,6
0.2777777777777778,0.7333333333333333,0.509645790591521,6
0.2777777777777778,0.8333333333333334,0.49822692011529274,6
0.3888888888888889,0.8333333333333334,0.48713001570573977,6
0.3888888888888889,0.8666666666666667,0.4705906179590389,6
0.4166666666666667,0.8666666666666667,0.46809081727812374,6
0.4166666666666667,0.9333333333333333,0.4510414633194494,6
0.6944444444444444,0.9333333333333333,0.312967781871699,6
0.6944444444444444,0.9666666666666667,0.30872020740908107,6
0.8333333333333334,0.9666666666666667,0.19973064277219052,6
0.8333333333333334,1.0,0.18758128312303457,6
1.0,1.0,0.04572385914418863,6
0.0,0.0,1.8067772322499234,11
0.0,0.02857142857142857,0.8067772322499234,11
0.0,0.34285714285714286,0.6448248681807021,11
0.06451612903225806,0.34285714285714286,0.6189056288336134,11
0.06451612903225806,0.42857142857142855,0.5940166129997438,11
0.12903225806451613,0.42857142857142855,0.583541437232017,11
0.12903225806451613,0.5142857142857142,0.5561875838218706,11
0.1935483870967742,0.5142857142857142,0.549947411536449,11
0.1935483870967742,0.6,0.5420015085180079,11
0.22580645161290322,0.6,0.5364477971392385,11
0.22580645161290322,0.6571428571428571,0.5245191941626854,11
0.2903225806451613,0.6571428571428571,0.5026227352823525,11
0.2903225806451613,0.7142857142857143,0.5022612397741899,11
0.3548387096774194,0.7142857142857143,0.49752872303613,11
0.3548387096774194,0.7428571428571429,0.4937301452442271,11
0.3870967741935484,0.7428571428571429,0.48504288641436016,11
0.3870967741935484,0.8,0.46643304283381753,11
0.41935483870967744,0.8,0.46420943690101485,11
0.41935483870967744,0.8571428571428571,0.447506482843946,11
0.5483870967741935,0.8571428571428571,0.4308934870990987,11
0.5483870967741935,0.9142857142857143,0.4021162752380327,11
0.5806451612903226,0.9142857142857143,0.395801976053999,11
0.5806451612903226,0.9428571428571428,0.37504710306178657,11
0.6451612903225806,0.9428571428571428,0.36461746250594695,11
0.6451612903225806,0.9714285714285714,0.3551764318226362,11
0.9032258064516129,0.9714285714285714,0.2735886577443404,11
0.9032258064516129,1.0,0.24876134251278081,11
1.0,1.0,0.1827691781809997,11
0.0,0.0,1.870856032481703,16
0.0,0.02857142857142857,0.870856032481703,16
0.0,0.42857142857142855,0.6494473457533732,16
0.03225806451612903,0.42857142857142855,0.6433314957773857,16
0.03225806451612903,0.6857142857142857,0.586968973020962,16
0.06451612903225806,0.6857142857142857,0.5856680261661579,16
0.06451612903225806,0.7142857142857143,0.5487463673734768,16
0.12903225806451613,0.7142857142857143,0.5394223819398163,16
0.12903225806451613,0.8285714285714286,0.5000232024603787,16
0.16129032258064516,0.8285714285714286,0.4877034922771742,16
0.16129032258064516,0.8571428571428571,0.484542043963143,16
0.1935483870967742,0.8571428571428571,0.4576542623621621,16
0.1935483870967742,0.9142857142857143,0.45019870843940807,16
0.45161290322580644,0.9142857142857143,0.3690675340419357,16
0.45161290322580644,0.9428571428571428,0.36128868172673556,16
0.5161290322580645,0.9428571428571428,0.34880840051641016,16
0.5161290322580645,0.9714285714285714,0.3410333646938136,16
0.8709677419354839,0.9714285714285714,0.1826571011775836,16
0.8709677419354839,1.0,0.18076655353239499,16
1.0,1.0,0.11441329511542683,16
0.0,0.0,1.8318821142056705,21
0.0,0.02702702702702703,0.8318821142056706,21
0.0,0.6756756756756757,0.6180705246852085,21
0.034482758620689655,0.6756756756756757,0.611192719742909,21
0.034482758620689655,0.7567567567567568,0.5463924091577551,21
0.10344827586206896,0.7567567567567568,0.5426353799027704,21
0.10344827586206896,0.8108108108108109,0.536169862806882,21
0.13793103448275862,0.8108108108108109,0.4910514232694269,21
0.13793103448275862,0.8378378378378378,0.4866395808896794,21
0.20689655172413793,0.8378378378378378,0.4601027470886876,21
0.20689655172413793,0.8648648648648649,0.4548460765591812,21
0.3793103448275862,0.8648648648648649,0.43908279548317225,21
0.3793103448275862,0.918918918918919,0.43562172839971797,21
0.5862068965517241,0.918918918918919,0.37329179027616777,21
0.5862068965517241,0.9459459459459459,0.3690222532408728,21
0.7931034482758621,0.9459459459459459,0.28438487857287237,21
0.7931034482758621,1.0,0.23716558775406366,21
1.0,1.0,0.16171498566359013,21
0.0,0.0,1.8447602603129523,26
0.0,0.03225806451612903,0.8447602603129523,26
0.0,0.5161290322580645,0.6947713080412182,26
0.02857142857142857,0.5161290322580645,0.689749486086186,26
0.02857142857142857,0.5483870967741935,0.6701176342562472,26
0.05714285714285714,0.5483870967741935,0.6643109497338904,26
0.05714285714285714,0.5806451612903226,0.6618283195610735,26
0.11428571428571428,0.5806451612903226,0.6434280553135022,26
0.11428571428571428,0.6451612903225806,0.6281371978644911,26
0.17142857142857143,0.6451612903225806,0.6099948490762223,26
0.17142857142857143,0.6774193548387096,0.593981881480677,26
0.22857142857142856,0.6774193548387096,0.5719992389269187,26
0.22857142857142856,0.7096774193548387,0.5659686503969373,26
0.2571428571428571,0.7096774193548387,0.5651947097830468,26
0.2571428571428571,0.8064516129032258,0.5143751405118878,26
0.2857142857142857,0.8064516129032258,0.511057398706847,26
0.2857142857142857,0.8387096774193549,0.5018212987526542,26
0.4,0.8387096774193549,0.4826067337971432,26
0.4,0.8709677419354839,0.4704645065109371,26
0.4857142857142857,0.8709677419354839,0.43039528925866694,26
0.4857142857142857,0.9032258064516129,0.42460676384829504,26
0.5142857142857142,0.9032258064516129,0.40550668132996154,26
0.5142857142857142,0.9354838709677419,0.3953932298212907,26
0.6857142857142857,0.9354838709677419,0.305113824516492,26
0.6857142857142857,0.967741935483871,0.29831460418245304,26
0.7428571428571429,0.967741935483871,0.29209604701208475,26
0.7428571428571429,1.0,0.2883694623211901,26
1.0,1.0,0.14268279571698975,26
0.0,0.0,1.7322865263035918,31
0.0,0.02702702702702703,0.7322865263035918,31
0.0,0.6486486486486487,0.5110167799184587,31
0.06896551724137931,0.6486486486486487,0.49701503264091335,31
0.06896551724137931,0.7027027027027027,0.48120554474074334,31
0.13793103448275862,0.7027027027027027,0.47225306213934515,31
0.13793103448275862,0.7567567567567568,0.45382925504772853,31
0.1724137931034483,0.7567567567567568,0.44718707372690275,31
0.1724137931034483,0.8108108108108109,0.4451153588092237,31
0.2413793103448276,0.8108108108108109,0.42642575197452076,31
0.2413793103448276,0.8648648648648649,0.4155221793705807,31
0.3448275862068966,0.8648648648648649,0.3882049998092258,31
0.3448275862068966,0.8918918918918919,0.3801104211383102,31
0.3793103448275862,0.8918918918918919,0.3800533749899789,31
0.3793103448275862,0.918918918918919,0.36253226314067977,31
0.5517241379310345,0.918918918918919,0.33285765051439337,31
0.5517241379310345,0.9459459459459459,0.3324302289110587,31
0.6896551724137931,0.9459459459459459,0.30423732597553277,31
0.6896551724137931,0.972972972972973,0.2948096366112987,31
0.7586206896551724,0.972972972972973,0.2915531411450427,31
0.7586206896551724,1.0,0.2885882534422488,31
1.0,1.0,0.17547680142694252,31
0.0,0.0,1.8104463604515801,36
0.0,0.030303030303030304,0.8104463604515801,36
0.0,0.5151515151515151,0.5863190523057411,36
0.030303030303030304,0.5151515151515151,0.5668607634556957,36
0.030303030303030304,0.7575757575757576,0.5336155128197575,36
0.06060606060606061,0.7575757575757576,0.5021353425777569,36
0.06060606060606061,0.8181818181818182,0.4843417139756337,36
0.24242424242424243,0.8181818181818182,0.4369003828288313,36
0.24242424242424243,0.8484848484848485,0.43410539351715816,36
0.3333333333333333,0.8484848484848485,0.4248310592247642,36
0.3333333333333333,0.9090909090909091,0.41098262393240037,36
0.36363636363636365,0.9090909090909091,0.3984838867002609,36
0.36363636363636365,1.0,0.3719031726694453,36
1.0,1.0,0.17074695830792433,36
0.0,0.0,1.8903592565861098,41
0.0,0.03125,0.8903592565861097,41
0.0,0.75,0.5730944618109465,41
0.058823529411764705,0.75,0.5262332450960583,41
0.058823529411764705,0.78125,0.5231637098419623,41
0.08823529411764706,0.78125,0.501972506435092,41
0.08823529411764706,0.8125,0.4953126014446768,41
0.14705882352941177,0.8125,0.4909204031100754,41
0.14705882352941177,0.84375,0.4901260464162796,41
0.2647058823529412,0.84375,0.4271601674282906,41
0.2647058823529412,0.96875,0.400702627087784,41
0.29411764705882354,0.96875,0.3926499511061986,41
0.29411764705882354,1.0,0.37970838014722,41
1.0,1.0,0.12909677973174674,41
0.0,0.0,1.9108857370699477,46
0.0,0.037037037037037035,0.9108857370699476,46
0.0,0.8148148148148148,0.6776440140526828,46
