fpr,tpr,threshold,questions
0.0,0.0,1.8144291865250928,1
0.05405405405405406,0.2413793103448276,0.8144291865250927,1
0.05405405405405406,0.3103448275862069,0.7945541928920332,1
0.16216216216216217,0.4482758620689655,0.7420701730441067,1
0.32432432432432434,0.7241379310344828,0.4959026890863502,1
1.0,1.0,0.2869309181159661,1
0.0,0.0,1.8794812854237124,6
0.0,0.030303030303030304,0.8794812854237123,6
0.0,0.21212121212121213,0.855268056286359,6
0.030303030303030304,0.21212121212121213,0.8276041500091442,6
0.030303030303030304,0.30303030303030304,0.8162733127724978,6
0.06060606060606061,0.30303030303030304,0.8083210000873218,6
0.06060606060606061,0.3333333333333333,0.8056201178696327,6
0.09090909090909091,0.3333333333333333,0.7937425195156625,6
0.09090909090909091,0.3939393939393939,0.7776697238826827,6
0.12121212121212122,0.3939393939393939,0.7609677478435976,6
0.12121212121212122,0.48484848484848486,0.7391557303347526,6
0.21212121212121213,0.48484848484848486,0.6846242255761529,6
0.21212121212121213,0.5757575757575758,0.6670708232697073,6
0.3333333333333333,0.5757575757575758,0.6114595811900442,6
0.3333333333333333,0.6060606060606061,0.6062154039992041,6
0.3939393939393939,0.6060606060606061,0.5688440787826695,6
0.3939393939393939,0.6363636363636364,0.5537552950929436,6
0.42424242424242425,0.6363636363636364,0.5268455056025928,6
0.42424242424242425,0.6666666666666666,0.5172940414588274,6
0.48484848484848486,0.6666666666666666,0.48795534867421997,6
0.48484848484848486,0.7575757575757576,0.46569634549553246,6
0.5454545454545454,0.7575757575757576,0.4581357508813987,6
0.5454545454545454,0.7878787878787878,0.41305468871973916,6
0.6060606060606061,0.7878787878787878,0.40172209324260844,6
0.6060606060606061,0.8181818181818182,0.389586166459006,6
0.696969696969697,0.8181818181818182,0.34725374502830003,6
0.696969696969697,0.8484848484848485,0.34093063492112596,6
0.7575757575757576,0.8484848484848485,0.30095176357328013,6
0.7575757575757576,0.8787878787878788,0.2943349422826014,6
0.8181818181818182,0.8787878787878788,0.28173548243037566,6
0.8181818181818182,0.9090909090909091,0.279575199313613,6
0.8484848484848485,0.9090909090909091,0.21966308013274238,6
0.8484848484848485,0.9393939393939394,0.21642220931235684,6
0.8787878787878788,0.9393939393939394,0.21368728900657533,6
0.8787878787878788,0.9696969696969697,0.16361730886140718,6
0.9393939393939394,0.9696969696969697,0.12485166444220583,6
0.9393939393939394,1.0,0.11637125709472126,6
1.0,1.0,0.034553091137474574,6
0.0,0.0,1.8166965836301125,11
0.0,0.02857142857142857,0.8166965836301127,11
0.0,0.2571428571428571,0.7410977267337272,11
0.03225806451612903,0.2571428571428571,0.7303183351593525,11
0.03225806451612903,0.3142857142857143,0.7143482173155161,11
0.06451612903225806,0.3142857142857143,0.7013674604069672,11
0.06451612903225806,0.4857142857142857,0.6916781189547663,11
0.12903225806451613,0.4857142857142857,0.6844463368744117,11
0.12903225806451613,0.5142857142857142,0.6678472839028107,11
0.16129032258064516,0.5142857142857142,0.6583926081926218,11
0.16129032258064516,0.5714285714285714,0.6313161135016607,11
0.1935483870967742,0.5714285714285714,0.6234094130112818,11
0.1935483870967742,0.6,0.6170585321189695,11
0.25806451612903225,0.6,0.5822403042427161,11
0.25806451612903225,0.6571428571428571,0.5370831777884303,11
0.3225806451612903,0.6571428571428571,0.5318860179115471,11
0.3225806451612903,0.6857142857142857,0.5150427609938778,11
0.3548387096774194,0.6857142857142857,0.5052034777297701,11
0.3548387096774194,0.8,0.47476844683786545,11
0.41935483870967744,0.8,0.46249536829550464,11
0.41935483870967744,0.8857142857142857,0.4511472081522916,11
0.5161290322580645,0.8857142857142857,0.43101950027448965,11
0.5161290322580645,0.9142857142857143,0.4248610086532304,11
0.8387096774193549,0.9142857142857143,0.22115201588470434,11
0.8387096774193549,0.9428571428571428,0.20544306518748506,11
0.8709677419354839,0.9428571428571428,0.20349648059553366,11
0.8709677419354839,1.0,0.18409231256433328,11
1.0,1.0,0.16074918651442177,11
0.0,0.0,1.7228980570418349,16
0.0,0.02857142857142857,0.7228980570418349,16
0.0,0.2857142857142857,0.637193079985562,16
0.03225806451612903,0.2857142857142857,0.6360982979912714,16
0.03225806451612903,0.4857142857142857,0.5833632123305291,16
0.06451612903225806,0.4857142857142857,0.5810168775135585,16
0.06451612903225806,0.6,0.533284203579199,16
0.12903225806451613,0.6,0.5250595989814371,16
0.12903225806451613,0.6571428571428571,0.5059847183349067,16
0.16129032258064516,0.6571428571428571,0.49637882399252936,16
0.16129032258064516,0.6857142857142857,0.47433232233988687,16
0.1935483870967742,0.6857142857142857,0.46558545244399535,16
0.1935483870967742,0.7714285714285715,0.4318217266758648,16
0.25806451612903225,0.7714285714285715,0.41804105703503985,16
0.25806451612903225,0.8285714285714286,0.3998955156674348,16
0.2903225806451613,0.8285714285714286,0.3991798396086483,16
0.2903225806451613,0.8857142857142857,0.3914894062378565,16
