fpr,tpr,threshold,questions
0.0,0.0,1.7854306619113258,1
0.09090909090909091,0.15151515151515152,0.7854306619113258,1
0.36363636363636365,0.48484848484848486,0.581408496462696,1
0.6363636363636364,0.696969696969697,0.4900924702305183,1
1.0,1.0,0.32977055131004596,1
0.0,0.0,1.949232535784865,6
0.0,0.02631578947368421,0.949232535784865,6
0.0,0.15789473684210525,0.7936343357215003,6
0.03571428571428571,0.15789473684210525,0.788531874401669,6
0.03571428571428571,0.3157894736842105,0.73758667777883,6
0.07142857142857142,0.3157894736842105,0.7348587138000655,6
0.07142857142857142,0.34210526315789475,0.7112297848510825,6
0.10714285714285714,0.34210526315789475,0.7106500426084357,6
0.10714285714285714,0.4473684210526316,0.6258962094012193,6
0.14285714285714285,0.4473684210526316,0.6154867264972601,6
0.14285714285714285,0.5789473684210527,0.6014802673970028,6
0.17857142857142858,0.5789473684210527,0.591401609096708,6
0.17857142857142858,0.6052631578947368,0.588431869338312,6
0.25,0.6052631578947368,0.5778140619897463,6
0.25,0.6578947368421053,0.5558134251104122,6
0.2857142857142857,0.6578947368421053,0.547911102639072,6
0.2857142857142857,0.7105263157894737,0.5469330831983045,6
0.32142857142857145,0.7105263157894737,0.5416989030665822,6
0.32142857142857145,0.7368421052631579,0.5196992171541237,6
0.35714285714285715,0.7368421052631579,0.5073120077334526,6
0.35714285714285715,0.7894736842105263,0.4804824613486042,6
0.39285714285714285,0.7894736842105263,0.46944713702623536,6
0.39285714285714285,0.8421052631578947,0.447357418116991,6
0.4642857142857143,0.8421052631578947,0.40584507756676647,6
0.5,0.868421052631579,0.3897952980174678,6
0.5357142857142857,0.868421052631579,0.3098080390160864,6
0.5357142857142857,0.9210526315789473,0.2997291756354377,6
0.8214285714285714,0.9210526315789473,0.17775916659116642,6
0.8214285714285714,0.9473684210526315,0.17465104546536409,6
0.8928571428571429,0.9473684210526315,0.1569561140759542,6
0.8928571428571429,0.9736842105263158,0.10121236969407783,6
0.9285714285714286,0.9736842105263158,0.09475580614175572,6
0.9285714285714286,1.0,0.08611131542647453,6
1.0,1.0,0.07217626884292454,6
