fpr,tpr,threshold,questions
0.0,0.0,1.7588349622642294,1
0.08823529411764706,0.21875,0.7588349622642295,1
0.14705882352941177,0.4375,0.69142423591045,1
0.4411764705882353,0.59375,0.49247300699276764,1
0.5882352941176471,0.84375,0.45266720592605036,1
1.0,1.0,0.34238622317860967,1
0.0,0.0,1.9606118941576458,6
0.0,0.02857142857142857,0.9606118941576458,6
0.0,0.42857142857142855,0.7651352734960517,6
0.03225806451612903,0.42857142857142855,0.7637064227119714,6
0.03225806451612903,0.5714285714285714,0.6848364522924058,6
0.06451612903225806,0.5714285714285714,0.6733100137322703,6
0.06451612903225806,0.7142857142857143,0.6267478330428705,6
0.0967741935483871,0.7142857142857143,0.6081458569014467,6
0.0967741935483871,0.7428571428571429,0.6041669364347383,6
0.12903225806451613,0.7428571428571429,0.6040266644598019,6
0.12903225806451613,0.7714285714285715,0.597992877531061,6
0.22580645161290322,0.7714285714285715,0.48811642405018957,6
0.22580645161290322,0.8,0.48669379506324817,6
0.25806451612903225,0.8,0.4741639485438188,6
0.25806451612903225,0.8285714285714286,0.4724344725006174,6
0.2903225806451613,0.8285714285714286,0.46845282175175545,6
0.2903225806451613,0.8857142857142857,0.4574619013187835,6
0.3548387096774194,0.8857142857142857,0.45432872472862146,6
0.3548387096774194,0.9142857142857143,0.42855936475726036,6
0.3870967741935484,0.9142857142857143,0.4177405943952212,6
0.3870967741935484,0.9428571428571428,0.4100446943773397,6
0.6129032258064516,0.9428571428571428,0.252638934022476,6
0.6129032258064516,0.9714285714285714,0.2519222430221742,6
0.7419354838709677,0.9714285714285714,0.20862618770341504,6
0.7419354838709677,1.0,0.17213220801800097,6
1.0,1.0,0.03979482598075651,6
0.0,0.0,1.8876097561985254,11
0.0,0.027777777777777776,0.8876097561985253,11
0.0,0.6111111111111112,0.5939210804828653,11
0.03333333333333333,0.6111111111111112,0.5915363372103483,11
0.03333333333333333,0.7777777777777778,0.5464451393429884,11
0.06666666666666667,0.7777777777777778,0.545312670852202,11
0.06666666666666667,0.8055555555555556,0.5444491655224286,11
0.16666666666666666,0.8055555555555556,0.5188769250444217,11
0.16666666666666666,0.8611111111111112,0.49823240003489355,11
0.2,0.8611111111111112,0.48726715388130215,11
0.2,0.8888888888888888,0.4672049798519139,11
0.23333333333333334,0.8888888888888888,0.45472725014292814,11
0.23333333333333334,0.9166666666666666,0.4231500429075826,11
0.3,0.9166666666666666,0.3965674131610299,11
0.3,0.9444444444444444,0.3796710082480556,11
0.43333333333333335,0.9444444444444444,0.34290330761965576,11
0.43333333333333335,0.9722222222222222,0.32984836062489903,11
0.6333333333333333,0.9722222222222222,0.3011803056030448,11
0.6333333333333333,1.0,0.2751932370346777,11
0.9,1.0,0.16825442980386374,11
0.9666666666666667,1.0,0.11643616680278636,11
1.0,1.0,0.1079488537714115,11
0.0,0.0,1.9260880170862342,16
0.0,0.03333333333333333,0.9260880170862343,16
0.0,0.5,0.658275511706884,16
0.027777777777777776,0.5,0.63200735852251,16
0.027777777777777776,0.5333333333333333,0.6318475493609184,16
0.08333333333333333,0.5333333333333333,0.6161940752849844,16
0.08333333333333333,0.6,0.6140335591984432,16
0.1111111111111111,0.6,0.5914751964217206,16
0.1111111111111111,0.6666666666666666,0.5622920743018782,16
