fpr,tpr,threshold,questions
0.0,0.0,1.8585857933144252,1
0.07692307692307693,0.2962962962962963,0.8585857933144252,1
0.10256410256410256,0.4074074074074074,0.7836166169390851,1
0.23076923076923078,0.7037037037037037,0.6140926817367893,1
0.46153846153846156,0.9259259259259259,0.34015120555574446,1
1.0,1.0,0.3380896466294142,1
0.0,0.0,1.9551857224647349,6
0.0,0.041666666666666664,0.9551857224647348,6
0.0,0.125,0.9444624654035568,6
0.0,0.20833333333333334,0.9442536034950936,6
0.0,0.4583333333333333,0.8081354076738325,6
0.023809523809523808,0.4583333333333333,0.7973123393130829,6
0.023809523809523808,0.7083333333333334,0.7237441450516964,6
0.09523809523809523,0.7083333333333334,0.6020154428151696,6
0.09523809523809523,0.7916666666666666,0.5571169517394013,6
0.11904761904761904,0.7916666666666666,0.5519849866285583,6
0.11904761904761904,0.8333333333333334,0.5333743573311669,6
0.23809523809523808,0.8333333333333334,0.4275546251077128,6
0.23809523809523808,0.875,0.4178674582102802,6
0.3333333333333333,0.875,0.3812557211566066,6
0.3333333333333333,1.0,0.37001710346383476,6
1.0,1.0,0.06619097363294522,6
0.0,0.0,1.9595233431254242,11
0.0,0.038461538461538464,0.9595233431254242,11
0.0,0.5384615384615384,0.7208563903257745,11
0.025,0.5384615384615384,0.707708810661812,11
0.025,0.6923076923076923,0.6260313131475415,11
0.05,0.6923076923076923,0.621455825385994,11
0.05,0.8461538461538461,0.582464398259247,11
0.125,0.8461538461538461,0.5387974576863466,11
0.125,0.8846153846153846,0.5356264171096904,11
0.175,0.8846153846153846,0.5172147410505255,11
0.175,0.9615384615384616,0.47618257087636673,11
0.2,0.9615384615384616,0.44664347694528783,11
0.2,1.0,0.4438306145704238,11
1.0,1.0,0.05301793094405754,11
0.0,0.0,1.900081647956613,16
0.0,0.030303030303030304,0.9000816479566129,16
0.0,0.9090909090909091,0.5599793549127904,16
0.06060606060606061,0.9090909090909091,0.5360898894436085,16
0.06060606060606061,0.9696969696969697,0.5281965067705529,16
0.09090909090909091,0.9696969696969697,0.5257976946432337,16
0.09090909090909091,1.0,0.5186156351892364,16
1.0,1.0,0.12950541835513818,16
0.0,0.0,1.9079175256374001,21
0.0,0.034482758620689655,0.9079175256374,21
0.0,0.7931034482758621,0.6100911608050642,21
0.02702702702702703,0.7931034482758621,0.6037238126629406,21
0.02702702702702703,0.8275862068965517,0.596716034505378,21
0.08108108108108109,0.8275862068965517,0.582140047308673,21
0.08108108108108109,0.8620689655172413,0.5723693615905467,21
0.10810810810810811,0.8620689655172413,0.5451653058750368,21
0.10810810810810811,0.896551724137931,0.5390187762441148,21
0.13513513513513514,0.896551724137931,0.5309024691039911,21
0.13513513513513514,0.9655172413793104,0.4925756065782984,21
0.21621621621621623,0.9655172413793104,0.4284998303180036,21
0.21621621621621623,1.0,0.4098728980171227,21
1.0,1.0,0.15138009002239786,21
0.0,0.0,1.822821609107616,26
0.0,0.025,0.8228216091076159,26
0.0,0.975,0.3857104503003741,26
0.07692307692307693,0.975,0.33616716556310566,26
0.07692307692307693,1.0,0.3257183526808046,26
1.0,1.0,0.13780982502110448,26
0.0,0.0,1.9291450232090328,31
0.0,0.038461538461538464,0.9291450232090328,31
0.0,0.9615384615384616,0.5161696386855095,31
0.45,0.9615384615384616,0.3684044737213455,31
0.45,1.0,0.36102751112958614,31
1.0,1.0,0.20591250195280247,31
0.0,0.0,1.9081439595654912,36
0.0,0.027777777777777776,0.9081439595654912,36
0.0,0.8333333333333334,0.5510922377365923,36
0.03333333333333333,0.8333333333333334,0.5425855910231141,36
0.03333333333333333,0.9166666666666666,0.5198223620154364,36
0.06666666666666667,0.9166666666666666,0.5035470615533063,36
0.06666666666666667,0.9722222222222222,0.49268080491223,36
0.26666666666666666,0.9722222222222222,0.38461407450381563,36
0.26666666666666666,1.0,0.3628382028851058,36
1.0,1.0,0.15723562422836007,36
0.0,0.0,1.8590938057206516,41
0.0,0.03125,0.8590938057206517,41
0.0,0.96875,0.49495480534876146,41
0.14705882352941177,0.96875,0.43300574971434275,41
0.14705882352941177,1.0,0.42951583960716017,41
1.0,1.0,0.1862544370762112,41
0.0,0.0,1.8529374010801312,46
0.0,0.027777777777777776,0.8529374010801313,46
0.0,1.0,0.40687408967161154,46
1.0,1.0,0.17875394852791096,46
0.0,0.0,1.9264886005626745,51
0.0,0.03125,0.9264886005626745,51
0.0,0.96875,0.5097608732813983,51
0.23529411764705882,0.96875,0.4009406674453687,51
0.23529411764705882,1.0,0.39054902371895833,51
1.0,1.0,0.14061243968651377,51
0.0,0.0,1.827539640331726,56
0.0,0.030303030303030304,0.8275396403317259,56
0.0,0.9696969696969697,0.5255225421610309,56
0.030303030303030304,0.9696969696969697,0.48832347855775216,56
0.030303030303030304,1.0,0.46556549371033,56
1.0,1.0,0.18166786299164805,56
0.0,0.0,1.8617370178648227,61
0.0,0.02857142857142857,0.8617370178648228,61
0.0,1.0,0.4853784494971519,61
1.0,1.0,0.20010281653121115,61
0.0,0.0,1.8449568889407302,66
0.0,0.03125,0.8449568889407301,66
0.0,0.96875,0.5215071222324467,66
0.08823529411764706,0.96875,0.4129821777173203,66
0.08823529411764706,1.0,0.41230456492514556,66
1.0,1.0,0.17820807310460987,66
0.0,0.0,1.8476131731182006,71
0.0,0.03333333333333333,0.8476131731182007,71
0.0,1.0,0.5432313878177788,71
1.0,1.0,0.24353895047342458,71
0.0,0.0,1.8663653580386956,76
0.0,0.02857142857142857,0.8663653580386956,76
0.0,0.9428571428571428,0.566115896573367,76
0.03225806451612903,0.9428571428571428,0.5598163886708762,76
0.03225806451612903,1.0,0.490971153238441,76
1.0,1.0,0.17648348631584132,76
0.0,0.0,1.8923398644152232,81
0.0,0.027777777777777776,0.8923398644152233,81
0.0,1.0,0.42383848134026136,81
1.0,1.0,0.17388805222256218,81
0.0,0.0,1.848113999007159,86
0.0,0.03333333333333333,0.8481139990071589,86
0.0,1.0,0.5064019928195684,86
1.0,1.0,0.16365937769436828,86
0.0,0.0,1.7845180070104663,91
0.0,0.030303030303030304,0.7845180070104664,91
0.0,1.0,0.5191818269199743,91
1.0,1.0,0.23638078401702003,91
0.0,0.0,1.8837871761562708,96
0.0,0.029411764705882353,0.8837871761562708,96
0.0,0.9705882352941176,0.47724376564500126,96
0.0625,0.9705882352941176,0.4337461290187948,96
0.0625,1.0,0.4292802707687251,96
1.0,1.0,0.20847281596086056,96
0.0,0.0,1.8474376020611403,101
0.0,0.027777777777777776,0.8474376020611402,101
0.0,0.8611111111111112,0.5481573739031629,101
0.03333333333333333,0.8611111111111112,0.5399788757023917,101
0.03333333333333333,0.9444444444444444,0.5088426454194843,101
0.1,0.9444444444444444,0.49977758736250993,101
0.1,1.0,0.47629240570664805,101
1.0,1.0,0.1111254081075098,101
