fpr,tpr,threshold,questions
0.0,0.0,1.919979512129585,1
0.030303030303030304,0.15151515151515152,0.919979512129585,1
0.06060606060606061,0.2727272727272727,0.8011734825183346,1
0.3333333333333333,0.5454545454545454,0.5463536225785678,1
0.45454545454545453,0.8787878787878788,0.5405349873499523,1
1.0,1.0,0.24379730005956066,1
0.0,0.0,1.9003808753515354,6
0.0,0.030303030303030304,0.9003808753515354,6
0.0,0.12121212121212122,0.840892916046888,6
0.030303030303030304,0.12121212121212122,0.8318031902102876,6
0.030303030303030304,0.42424242424242425,0.7627966959295825,6
0.06060606060606061,0.42424242424242425,0.755929498444595,6
0.06060606060606061,0.5757575757575758,0.6703338666688409,6
0.12121212121212122,0.5757575757575758,0.623106145528433,6
0.12121212121212122,0.6060606060606061,0.6200058346286674,6
0.18181818181818182,0.6060606060606061,0.5971895596637695,6
0.18181818181818182,0.6666666666666666,0.5719139705280735,6
0.21212121212121213,0.6666666666666666,0.5687978432653892,6
0.21212121212121213,0.696969696969697,0.548509714287903,6
0.30303030303030304,0.696969696969697,0.5246295324910417,6
0.30303030303030304,0.7575757575757576,0.5100861646414716,6
0.3333333333333333,0.7575757575757576,0.49389471820540537,6
0.3333333333333333,0.7878787878787878,0.4904205213415393,6
0.3939393939393939,0.7878787878787878,0.48496594862318615,6
0.3939393939393939,0.9393939393939394,0.4393697316713569,6
0.42424242424242425,0.9393939393939394,0.4350867808747312,6
0.42424242424242425,0.9696969696969697,0.3956876565464004,6
0.48484848484848486,0.9696969696969697,0.3447084747056339,6
0.48484848484848486,1.0,0.3143369835388557,6
0.9090909090909091,1.0,0.13232722359537785,6
0.9696969696969697,1.0,0.13094225874117202,6
1.0,1.0,0.11147535057799517,6
0.0,0.0,1.881603285247964,11
0.0,0.02702702702702703,0.881603285247964,11
0.0,0.5675675675675675,0.6435428796682674,11
0.034482758620689655,0.5675675675675675,0.6286484786976899,11
0.034482758620689655,0.7027027027027027,0.558265073440018,11
0.06896551724137931,0.7027027027027027,0.540726447808476,11
0.06896551724137931,0.7567567567567568,0.5069838264895291,11
0.10344827586206896,0.7567567567567568,0.5029983186110781,11
0.10344827586206896,0.8108108108108109,0.4587117233399111,11
0.1724137931034483,0.8108108108108109,0.4506808970042562,11
0.1724137931034483,0.8648648648648649,0.4362712545507044,11
0.2413793103448276,0.8648648648648649,0.4080332430243016,11
0.2413793103448276,0.8918918918918919,0.3988765803797164,11
0.5517241379310345,0.8918918918918919,0.26600898321508865,11
0.5517241379310345,0.918918918918919,0.2517521113856498,11
0.6551724137931034,0.918918918918919,0.22079404101465758,11
0.6551724137931034,0.9459459459459459,0.21807904007959666,11
0.7241379310344828,0.9459459459459459,0.20797710399262118,11
0.7241379310344828,1.0,0.20208661233402936,11
1.0,1.0,0.0892178596737873,11
0.0,0.0,1.8801238644026737,16
0.0,0.027777777777777776,0.8801238644026735,16
0.0,0.5277777777777778,0.5886049484755334,16
0.03333333333333333,0.5277777777777778,0.582188688161722,16
0.03333333333333333,0.7222222222222222,0.518875362659055,16
0.06666666666666667,0.7222222222222222,0.5155802760552659,16
0.06666666666666667,0.8333333333333334,0.4858816304701567,16
0.13333333333333333,0.8333333333333334,0.47462599612629297,16
0.13333333333333333,0.8611111111111112,0.46240486299122985,16
0.23333333333333334,0.8611111111111112,0.4341621918348596,16
0.23333333333333334,0.8888888888888888,0.42110217802160116,16
0.26666666666666666,0.8888888888888888,0.4004513707547328,16
0.26666666666666666,0.9166666666666666,0.38646067104207427,16
0.3,0.9166666666666666,0.3843737085243674,16
0.3,0.9444444444444444,0.3738164393129119,16
0.36666666666666664,0.9444444444444444,0.3617593099064816,16
0.36666666666666664,0.9722222222222222,0.321754476984904,16
0.5333333333333333,0.9722222222222222,0.2811707693461844,16
0.5333333333333333,1.0,0.2740226967934914,16
1.0,1.0,0.0760627147364513,16
0.0,0.0,1.9356474304742504,21
0.0,0.02857142857142857,0.9356474304742504,21
0.0,0.7428571428571429,0.6327615854524516,21
0.03225806451612903,0.7428571428571429,0.6213780181458628,21
0.03225806451612903,0.9142857142857143,0.5510752901756177,21
0.1935483870967742,0.9142857142857143,0.45268361512606975,21
0.1935483870967742,0.9428571428571428,0.4359312397775422,21
0.22580645161290322,0.9428571428571428,0.42336959777134603,21
0.22580645161290322,0.9714285714285714,0.40221659651266667,21
0.3225806451612903,0.9714285714285714,0.37803520790867606,21
0.3225806451612903,1.0,0.374646944528359,21
1.0,1.0,0.12215799886760623,21
0.0,0.0,1.842396821244121,26
0.0,0.03333333333333333,0.8423968212441212,26
0.0,0.8333333333333334,0.5716655762491974,26
