fpr,tpr,threshold,questions
0.0,0.0,1.7418339618892458,1
0.034482758620689655,0.35135135135135137,0.7418339618892458,1
0.06896551724137931,0.4864864864864865,0.7237215478573484,1
0.27586206896551724,0.7837837837837838,0.6058400922814391,1
0.4827586206896552,0.8648648648648649,0.3819108419789978,1
1.0,1.0,0.2186517873927232,1
0.0,0.0,1.9704598695877766,6
0.0,0.02702702702702703,0.9704598695877766,6
0.0,0.2972972972972973,0.8270172009203347,6
0.034482758620689655,0.2972972972972973,0.817845287407531,6
0.034482758620689655,0.6756756756756757,0.614282033895577,6
0.06896551724137931,0.6756756756756757,0.6131206031770327,6
0.06896551724137931,0.7297297297297297,0.5803629994036973,6
0.20689655172413793,0.7297297297297297,0.46213135170043523,6
0.20689655172413793,0.8648648648648649,0.41256548494065576,6
0.3103448275862069,0.8648648648648649,0.3446083297467486,6
0.3103448275862069,0.918918918918919,0.3272322477264338,6
0.3793103448275862,0.918918918918919,0.31633590038172804,6
0.3793103448275862,0.972972972972973,0.2828838592567982,6
0.6551724137931034,0.972972972972973,0.17516720150954077,6
0.6551724137931034,1.0,0.15350714936538248,6
1.0,1.0,0.03139860595400951,6
0.0,0.0,1.9651561942516151,11
0.0,0.02702702702702703,0.9651561942516151,11
0.0,0.6216216216216216,0.6944135580832872,11
0.034482758620689655,0.6216216216216216,0.6942400520820826,11
0.034482758620689655,0.8108108108108109,0.5780772635098501,11
0.06896551724137931,0.8108108108108109,0.5758598673513392,11
0.06896551724137931,0.918918918918919,0.5041331043358196,11
0.20689655172413793,0.918918918918919,0.46967660013539764,11
0.20689655172413793,0.9459459459459459,0.44743965544796604,11
0.27586206896551724,0.9459459459459459,0.39793372529204235,11
0.27586206896551724,0.972972972972973,0.39228210599926483,11
0.7241379310344828,0.972972972972973,0.24649622398798052,11
0.7241379310344828,1.0,0.2051892610012591,11
1.0,1.0,0.0760461513330825,11
0.0,0.0,1.9764336064393273,16
0.0,0.034482758620689655,0.9764336064393272,16
0.0,0.8275862068965517,0.6233470805760942,16
0.02702702702702703,0.8275862068965517,0.619515622536244,16
0.02702702702702703,0.9310344827586207,0.5823718772798481,16
0.10810810810810811,0.9310344827586207,0.54915392428874,16
0.10810810810810811,0.9655172413793104,0.533729644792405,16
