fpr,tpr,threshold,questions
0.0,0.0,1.6656633377116217,1
0.1111111111111111,0.36666666666666664,0.6656633377116218,1
0.2777777777777778,0.6333333333333333,0.6617360680493347,1
0.6666666666666666,0.8666666666666667,0.3914798579910747,1
1.0,1.0,0.36546446092523355,1
0.0,0.0,1.9799380509841034,6
0.0,0.03333333333333333,0.9799380509841035,6
0.0,0.4666666666666667,0.8340096729465922,6
0.027777777777777776,0.4666666666666667,0.8308176188706375,6
0.027777777777777776,0.5,0.830603588448016,6
0.05555555555555555,0.5,0.8281856428315407,6
0.05555555555555555,0.7,0.7241047270153307,6
0.08333333333333333,0.7,0.6735007856780301,6
0.08333333333333333,0.7666666666666667,0.558541699485585,6
0.1111111111111111,0.7666666666666667,0.543277855013923,6
0.1111111111111111,0.8333333333333334,0.46929155059766503,6
0.2222222222222222,0.8333333333333334,0.40535674211409495,6
0.2222222222222222,0.8666666666666667,0.3970985980823442,6
0.2777777777777778,0.8666666666666667,0.37566935034349896,6
0.2777777777777778,0.9,0.3613478877933213,6
0.3333333333333333,0.9,0.34043267680032385,6
0.3333333333333333,0.9666666666666667,0.3346681593690108,6
0.3611111111111111,0.9666666666666667,0.3311527676399967,6
0.3611111111111111,1.0,0.326167813180971,6
1.0,1.0,0.030496965452847805,6
0.0,0.0,1.942613204613214,11
0.0,0.02564102564102564,0.9426132046132142,11
0.0,0.5641025641025641,0.6218207217927354,11
0.037037037037037035,0.5641025641025641,0.619813611078876,11
0.037037037037037035,0.5897435897435898,0.6161493825191753,11
0.07407407407407407,0.5897435897435898,0.6008426001315492,11
0.07407407407407407,0.7692307692307693,0.539903779040939,11
0.1111111111111111,0.7692307692307693,0.5383721711345004,11
0.1111111111111111,0.8974358974358975,0.4645339677138371,11
0.14814814814814814,0.8974358974358975,0.4540195171646561,11
0.14814814814814814,0.9230769230769231,0.44038029089336805,11
0.18518518518518517,0.9230769230769231,0.44000363920811936,11
0.18518518518518517,0.9487179487179487,0.4251018247250629,11
0.2222222222222222,0.9487179487179487,0.4149965614940561,11
0.2222222222222222,1.0,0.3995061144130083,11
1.0,1.0,0.07327834281670559,11
0.0,0.0,1.8771350505951812,16
0.0,0.03333333333333333,0.8771350505951812,16
0.0,0.9666666666666667,0.541848189539929,16
0.05555555555555555,0.9666666666666667,0.5127877100072927,16
0.05555555555555555,1.0,0.49087584911960397,16
1.0,1.0,0.1237328667331203,16
0.0,0.0,1.963497447825806,21
0.0,0.02857142857142857,0.963497447825806,21
0.0,0.6571428571428571,0.7310715146381442,21
0.03225806451612903,0.6571428571428571,0.6716580746343696,21
0.03225806451612903,0.8857142857142857,0.5702139875537593,21
