fpr,tpr,threshold,questions
0.0,0.0,1.6478085237252045,1
0.1388888888888889,0.26666666666666666,0.6478085237252046,1
0.19444444444444445,0.5666666666666667,0.547459746450835,1
0.4444444444444444,0.7333333333333333,0.5018685863063852,1
0.6666666666666666,0.9,0.48703834601082197,1
1.0,1.0,0.45628433691468806,1
0.0,0.0,1.7650315626035264,6
0.02631578947368421,0.0,0.7650315626035264,6
0.02631578947368421,0.17857142857142858,0.7456273747731543,6
0.07894736842105263,0.17857142857142858,0.7386615716236249,6
0.07894736842105263,0.32142857142857145,0.7007951019857285,6
0.13157894736842105,0.32142857142857145,0.6908187734740829,6
0.13157894736842105,0.35714285714285715,0.6867513683192197,6
0.23684210526315788,0.35714285714285715,0.6744877985491945,6
0.23684210526315788,0.4642857142857143,0.6639778878345552,6
0.2631578947368421,0.4642857142857143,0.6618708504850914,6
0.2631578947368421,0.5,0.651741520211106,6
0.3157894736842105,0.5,0.6234646681771459,6
0.3157894736842105,0.5357142857142857,0.5965792707519318,6
0.3684210526315789,0.5357142857142857,0.5892718148130913,6
0.3684210526315789,0.6071428571428571,0.5837625766155823,6
0.4473684210526316,0.6071428571428571,0.575495732179829,6
0.4473684210526316,0.6428571428571429,0.559170515220707,6
0.5,0.6428571428571429,0.5522344203027599,6
0.5,0.7142857142857143,0.5359792915320514,6
0.5526315789473685,0.7142857142857143,0.50656172581666,6
0.5526315789473685,0.75,0.493347373619939,6
0.6052631578947368,0.75,0.43791562163610553,6
0.6052631578947368,0.7857142857142857,0.4362410152632855,6
0.6842105263157895,0.7857142857142857,0.4193365950619346,6
0.6842105263157895,0.8571428571428571,0.4119330273602629,6
0.7631578947368421,0.8571428571428571,0.39000984147601253,6
0.7631578947368421,0.9642857142857143,0.3794528202411516,6
1.0,0.9642857142857143,0.3098515229250498,6
1.0,1.0,0.29337946084945954,6
0.0,0.0,1.941456715639489,11
0.0,0.038461538461538464,0.9414567156394891,11
0.0,0.07692307692307693,0.9243224373658276,11
0.05,0.07692307692307693,0.8872101697427475,11
0.05,0.23076923076923078,0.851988277274278,11
0.1,0.23076923076923078,0.8248096698236252,11
0.1,0.6153846153846154,0.7946119866172531,11
0.125,0.6153846153846154,0.7913778110624885,11
0.125,0.7307692307692307,0.7674965437295257,11
0.15,0.7307692307692307,0.7559193058754701,11
0.15,0.9230769230769231,0.5067341268058428,11
0.35,0.9230769230769231,0.35755496369057527,11
0.35,0.9615384615384616,0.3546829141587804,11
0.525,0.9615384615384616,0.24899910893788335,11
0.525,1.0,0.24698260056031512,11
1.0,1.0,0.1018210007673707,11
0.0,0.0,1.8904421549863502,16
0.0,0.03225806451612903,0.8904421549863502,16
0.0,0.22580645161290322,0.831658022503795,16
0.02857142857142857,0.22580645161290322,0.8299484317711798,16
0.02857142857142857,0.2903225806451613,0.8238049810001588,16
0.05714285714285714,0.2903225806451613,0.8210176259275506,16
0.05714285714285714,0.6129032258064516,0.7552690013229343,16
0.11428571428571428,0.6129032258064516,0.7442302606210491,16
0.11428571428571428,0.6774193548387096,0.7189468421678992,16
0.14285714285714285,0.6774193548387096,0.7159476745693769,16
0.14285714285714285,0.7096774193548387,0.7124088930130996,16
0.17142857142857143,0.7096774193548387,0.7110481667525119,16
0.17142857142857143,0.7419354838709677,0.687428983812056,16
0.2,0.7419354838709677,0.4532217372590397,16
0.2,0.8387096774193549,0.38007844514973976,16
0.22857142857142856,0.8387096774193549,0.3635526680710327,16
0.22857142857142856,0.9032258064516129,0.3477510905591016,16
0.2857142857142857,0.9032258064516129,0.33188863480591785,16
0.2857142857142857,0.9354838709677419,0.3267529019753471,16
0.37142857142857144,0.9354838709677419,0.29850186643603965,16
0.37142857142857144,0.967741935483871,0.2885216095448409,16
0.4857142857142857,0.967741935483871,0.2595716239277927,16
0.4857142857142857,1.0,0.24165350576730135,16
1.0,1.0,0.11169430384330988,16
0.0,0.0,1.8569194504724966,21
0.0,0.029411764705882353,0.8569194504724967,21
0.03125,0.029411764705882353,0.8247183474205534,21
0.03125,0.29411764705882354,0.731978758716098,21
0.0625,0.29411764705882354,0.7254652553037529,21
0.0625,0.6176470588235294,0.6623781724228152,21
0.09375,0.6176470588235294,0.6548959458492023,21
0.09375,0.7941176470588235,0.614588402377268,21
0.15625,0.7941176470588235,0.509673419192852,21
0.15625,0.8823529411764706,0.4171590419921496,21
0.34375,0.8823529411764706,0.3801163581691419,21
0.34375,0.9411764705882353,0.3590050027878284,21
0.5,0.9411764705882353,0.27160712041226737,21
0.5,0.9705882352941176,0.27096500838864557,21
0.65625,0.9705882352941176,0.2532887473324504,21
0.65625,1.0,0.24298185037418232,21
1.0,1.0,0.058741580839795124,21
0.0,0.0,1.8752509947754237,26
0.0,0.037037037037037035,0.8752509947754236,26
0.0,0.48148148148148145,0.7116371033267651,26
0.05128205128205128,0.48148148148148145,0.7078596429846019,26
0.05128205128205128,0.5925925925925926,0.663332307180178,26
0.07692307692307693,0.5925925925925926,0.6630377232293706,26
0.07692307692307693,0.7037037037037037,0.6368819364866946,26
0.10256410256410256,0.7037037037037037,0.6198324646164194,26
0.10256410256410256,0.7777777777777778,0.590433871789669,26
0.1282051282051282,0.7777777777777778,0.5330088523901059,26
0.1282051282051282,0.8518518518518519,0.5251651179622262,26
0.15384615384615385,0.8518518518518519,0.5175247700873625,26
0.15384615384615385,0.9259259259259259,0.48451096777294556,26
0.20512820512820512,0.9259259259259259,0.45691275593600944,26
0.20512820512820512,0.9629629629629629,0.4540231072830658,26
0.4358974358974359,0.9629629629629629,0.423035586851318,26
0.4358974358974359,1.0,0.4167665132216215,26
1.0,1.0,0.1759457517054434,26
0.0,0.0,1.7921088293438918,31
0.02631578947368421,0.0,0.7921088293438918,31
0.02631578947368421,0.03571428571428571,0.790314517578639,31
0.05263157894736842,0.03571428571428571,0.7744946269816805,31
0.05263157894736842,0.5714285714285714,0.6838393590961919,31
0.07894736842105263,0.5714285714285714,0.6669142496194099,31
0.07894736842105263,0.8571428571428571,0.5771592264662815,31
0.10526315789473684,0.8571428571428571,0.5397315458846307,31
0.10526315789473684,0.9285714285714286,0.5357333339918834,31
0.3684210526315789,0.9285714285714286,0.4198166035284415,31
0.3684210526315789,0.9642857142857143,0.4190047292928986,31
0.39473684210526316,0.9642857142857143,0.40486944218808907,31
0.39473684210526316,1.0,0.40066244239266446,31
1.0,1.0,0.16026858388248086,31
0.0,0.0,1.7951689573803211,36
0.0,0.03125,0.7951689573803211,36
0.0,0.40625,0.7141483419412518,36
0.029411764705882353,0.40625,0.7122789683159908,36
0.029411764705882353,0.46875,0.7034379112627761,36
0.058823529411764705,0.46875,0.6976734272114525,36
0.058823529411764705,0.75,0.6595039512030102,36
0.08823529411764706,0.75,0.6568266899931219,36
0.08823529411764706,0.8125,0.6165720857375999,36
0.20588235294117646,0.8125,0.5499406070224745,36
0.20588235294117646,0.84375,0.5423781676161893,36
0.2647058823529412,0.84375,0.5206554766623933,36
0.2647058823529412,0.9375,0.47884380700014223,36
0.38235294117647056,0.9375,0.4152010663152865,36
0.38235294117647056,0.96875,0.38388156766876025,36
0.4117647058823529,0.96875,0.37165900775513727,36
0.4117647058823529,1.0,0.36613775467687615,36
1.0,1.0,0.17660298899148308,36
0.0,0.0,1.800242979371867,41
0.0,0.029411764705882353,0.8002429793718672,41
0.0,0.6764705882352942,0.648563662554548,41
0.03125,0.6764705882352942,0.6425551053817635,41
0.03125,0.7352941176470589,0.6321429681688933,41
0.0625,0.7352941176470589,0.6319291445406339,41
0.0625,0.8529411764705882,0.5697146684237593,41
0.09375,0.8529411764705882,0.546125923766446,41
0.09375,0.8823529411764706,0.5397863775664222,41
0.125,0.8823529411764706,0.5373617085748321,41
0.125,0.9411764705882353,0.5252234704258238,41
0.15625,0.9411764705882353,0.516485353184674,41
0.15625,1.0,0.4996736981336701,41
1.0,1.0,0.14267717641789404,41
0.0,0.0,1.754934278648808,46
0.0,0.025,0.754934278648808,46
0.0,0.825,0.4649072505483962,46
0.038461538461538464,0.825,0.44684090639792423,46
0.038461538461538464,0.9,0.3984725344682592,46
0.11538461538461539,0.9,0.37327080749753155,46
