fpr,tpr,threshold,questions
0.0,0.0,1.8229368591752633,1
0.0,0.24242424242424243,0.8229368591752632,1
0.06060606060606061,0.45454545454545453,0.6782060590996093,1
0.24242424242424243,0.6666666666666666,0.5031119718299383,1
0.48484848484848486,0.8181818181818182,0.49521349663644326,1
1.0,1.0,0.2969316429740035,1
0.0,0.0,1.7830432443857152,6
0.0,0.02631578947368421,0.7830432443857152,6
0.0,0.2894736842105263,0.7234837010917173,6
0.03571428571428571,0.2894736842105263,0.691936833170692,6
0.03571428571428571,0.3684210526315789,0.6737228273809821,6
0.07142857142857142,0.3684210526315789,0.6582737936444099,6
0.07142857142857142,0.39473684210526316,0.6480309297517174,6
0.10714285714285714,0.39473684210526316,0.6460907930036559,6
0.10714285714285714,0.5789473684210527,0.5444214168175631,6
0.14285714285714285,0.5789473684210527,0.5351680457987031,6
0.14285714285714285,0.6578947368421053,0.4996669835767461,6
0.17857142857142858,0.6578947368421053,0.4953297370473635,6
0.17857142857142858,0.6842105263157895,0.485066884633452,6
0.21428571428571427,0.6842105263157895,0.4635035646154956,6
0.21428571428571427,0.7105263157894737,0.45148403968225115,6
0.25,0.7105263157894737,0.43196889056862275,6
0.25,0.7368421052631579,0.4263756907117426,6
0.32142857142857145,0.7368421052631579,0.39411532914727726,6
0.32142857142857145,0.7631578947368421,0.38873014807462625,6
0.39285714285714285,0.7631578947368421,0.38003661873416184,6
0.39285714285714285,0.9210526315789473,0.3093996452691789,6
0.5357142857142857,0.9210526315789473,0.2968673279952066,6
0.5357142857142857,0.9473684210526315,0.2949668069996254,6
0.5714285714285714,0.9473684210526315,0.28232211223294246,6
0.6428571428571429,0.9473684210526315,0.27664397829231346,6
0.8214285714285714,0.9473684210526315,0.248898969832957,6
0.8214285714285714,0.9736842105263158,0.24164730923379135,6
1.0,0.9736842105263158,0.2054529765232367,6
1.0,1.0,0.19322286373460731,6
0.0,0.0,1.911300269303823,11
0.0,0.037037037037037035,0.9113002693038229,11
0.0,0.07407407407407407,0.9022818970128176,11
0.02564102564102564,0.07407407407407407,0.8966250346648756,11
0.02564102564102564,0.14814814814814814,0.8595648051810162,11
0.05128205128205128,0.14814814814814814,0.8349955793236004,11
0.05128205128205128,0.2222222222222222,0.8243447936030747,11
0.07692307692307693,0.2222222222222222,0.8188393714470534,11
0.07692307692307693,0.3333333333333333,0.7679017755590364,11
0.10256410256410256,0.3333333333333333,0.7505602426511091,11
0.10256410256410256,0.4074074074074074,0.7182482083731401,11
0.15384615384615385,0.4074074074074074,0.6922326510870783,11
0.15384615384615385,0.4444444444444444,0.6619458929764042,11
0.1794871794871795,0.4444444444444444,0.6396498006236578,11
0.1794871794871795,0.5185185185185185,0.637078331620034,11
0.20512820512820512,0.5185185185185185,0.6268923771197528,11
0.20512820512820512,0.5925925925925926,0.620323342624458,11
0.23076923076923078,0.5925925925925926,0.6102915495780648,11
0.23076923076923078,0.6296296296296297,0.6096397628223432,11
0.3076923076923077,0.6296296296296297,0.5732078804895931,11
0.3076923076923077,0.6666666666666666,0.5676361755931275,11
0.3333333333333333,0.6666666666666666,0.5543676701520874,11
0.3333333333333333,0.7037037037037037,0.553071237281209,11
0.358974358974359,0.7037037037037037,0.5050484032109691,11
0.358974358974359,0.7407407407407407,0.502705947244765,11
0.38461538461538464,0.7407407407407407,0.48634822589328436,11
0.38461538461538464,0.7777777777777778,0.4792540522124451,11
0.41025641025641024,0.7777777777777778,0.47639097624969223,11
0.41025641025641024,0.8518518518518519,0.4616639652259247,11
0.4358974358974359,0.8518518518518519,0.45681871527749557,11
0.4358974358974359,0.9259259259259259,0.44153054960568916,11
0.48717948717948717,0.9259259259259259,0.43466292758998637,11
