fpr,tpr,threshold,questions
0.0,0.0,1.9265762052477833,1
0.0,0.08333333333333333,0.9265762052477833,1
0.06666666666666667,0.19444444444444445,0.7963926023587319,1
0.3,0.4444444444444444,0.6528679881370147,1
0.4666666666666667,0.8611111111111112,0.3645547722047878,1
1.0,1.0,0.21143765660333794,1
0.0,0.0,1.9127364790283718,6
0.0,0.037037037037037035,0.9127364790283718,6
0.0,0.14814814814814814,0.8597268810881666,6
0.02564102564102564,0.14814814814814814,0.8540285665583474,6
0.02564102564102564,0.48148148148148145,0.6987056353160095,6
0.05128205128205128,0.48148148148148145,0.6972445153775266,6
0.05128205128205128,0.5555555555555556,0.6806338575845886,6
0.07692307692307693,0.5555555555555556,0.6759270775363487,6
0.07692307692307693,0.5925925925925926,0.6746700225273791,6
0.10256410256410256,0.5925925925925926,0.6745936283109656,6
0.10256410256410256,0.6296296296296297,0.664579778296598,6
0.1282051282051282,0.6296296296296297,0.6476959441780235,6
0.1282051282051282,0.7777777777777778,0.5972700791340118,6
0.15384615384615385,0.7777777777777778,0.5592629741044051,6
0.15384615384615385,0.8888888888888888,0.5402616230928164,6
0.28205128205128205,0.8888888888888888,0.4562025760334545,6
0.28205128205128205,0.9259259259259259,0.44943753565972505,6
0.38461538461538464,0.9259259259259259,0.4344163930704496,6
0.38461538461538464,0.9629629629629629,0.43428407490260573,6
0.5384615384615384,0.9629629629629629,0.3618697852608936,6
0.5384615384615384,1.0,0.341682640462543,6
0.6153846153846154,1.0,0.27357526286319883,6
0.6666666666666666,1.0,0.24478209258523903,6
0.7948717948717948,1.0,0.15742157118327993,6
0.8461538461538461,1.0,0.148908381511329,6
1.0,1.0,0.1316269508655253,6
0.0,0.0,1.96159258516589,11
0.0,0.030303030303030304,0.9615925851658901,11
0.0,0.3333333333333333,0.8217532206132815,11
0.030303030303030304,0.3333333333333333,0.7908358058336249,11
0.030303030303030304,0.3939393939393939,0.7867859208032103,11
0.06060606060606061,0.3939393939393939,0.7817457983356145,11
0.06060606060606061,0.48484848484848486,0.7278188530050225,11
0.09090909090909091,0.48484848484848486,0.7112233203964787,11
0.09090909090909091,0.6060606060606061,0.6669945533395236,11
0.15151515151515152,0.6060606060606061,0.6443688659130841,11
0.15151515151515152,0.6363636363636364,0.6293169214464709,11
0.18181818181818182,0.6363636363636364,0.6225526301803719,11
0.18181818181818182,0.6666666666666666,0.6223638495576173,11
0.2727272727272727,0.6666666666666666,0.5658898154196915,11
0.2727272727272727,0.696969696969697,0.5594248922561583,11
0.30303030303030304,0.696969696969697,0.5582328332294377,11
0.30303030303030304,0.7272727272727273,0.5458116591077221,11
0.3333333333333333,0.7272727272727273,0.5162452942851492,11
0.3333333333333333,0.8484848484848485,0.4595939509824755,11
0.42424242424242425,0.8484848484848485,0.39832268231324436,11
0.42424242424242425,0.8787878787878788,0.38427398137063373,11
0.45454545454545453,0.8787878787878788,0.37458077904243736,11
0.45454545454545453,0.9393939393939394,0.36951337402624734,11
0.5454545454545454,0.9393939393939394,0.32715987378753764,11
0.5454545454545454,0.9696969696969697,0.3222953321574693,11
0.6363636363636364,0.9696969696969697,0.2913350694670601,11
0.6363636363636364,1.0,0.27504749106204496,11
1.0,1.0,0.0472761721737404,11
0.0,0.0,1.9306255683683746,16
0.0,0.029411764705882353,0.9306255683683746,16
0.0,0.47058823529411764,0.7079024287515433,16
0.03125,0.47058823529411764,0.6683042162097179,16
0.03125,0.7352941176470589,0.5713746967717125,16
0.0625,0.7352941176470589,0.567241273509641,16
0.0625,0.7647058823529411,0.5638944390776046,16
0.09375,0.7647058823529411,0.5411894601271634,16
0.09375,0.8529411764705882,0.4982334086689512,16
0.125,0.8529411764705882,0.48117886370377294,16
0.125,0.8823529411764706,0.46036407219292175,16
0.21875,0.8823529411764706,0.43131901060249656,16
0.21875,0.9117647058823529,0.3979600085262025,16
0.3125,0.9117647058823529,0.3458098882864328,16
0.3125,0.9411764705882353,0.33060609924528445,16
0.34375,0.9411764705882353,0.3304519355334842,16
0.34375,1.0,0.3168717999341439,16
1.0,1.0,0.0759614776549132,16
0.0,0.0,1.91604366754256,21
0.0,0.034482758620689655,0.9160436675425601,21
0.0,0.6896551724137931,0.7399561890056927,21
0.02702702702702703,0.6896551724137931,0.7399306210580991,21
0.02702702702702703,0.7586206896551724,0.6800769469928943,21
0.05405405405405406,0.7586206896551724,0.6421484645054103,21
0.05405405405405406,0.8620689655172413,0.6068954024007671,21
0.10810810810810811,0.8620689655172413,0.5462631204605626,21
0.10810810810810811,0.9655172413793104,0.45762165357163764,21
0.13513513513513514,0.9655172413793104,0.43747341313721366,21
0.13513513513513514,1.0,0.4367836245488419,21
1.0,1.0,0.09874744850058378,21
0.0,0.0,1.9175004230743846,26
0.0,0.02857142857142857,0.9175004230743846,26
0.0,0.5428571428571428,0.6896527974588117,26
0.03225806451612903,0.5428571428571428,0.6778621768775529,26
0.03225806451612903,0.6,0.6673780991949665,26
0.06451612903225806,0.6,0.6658087344061531,26
0.06451612903225806,0.6571428571428571,0.6536522085473264,26
0.0967741935483871,0.6571428571428571,0.642194915431974,26
0.0967741935483871,0.8,0.6027086442521589,26
0.12903225806451613,0.8,0.5962012942694473,26
0.12903225806451613,0.8857142857142857,0.5116311765035462,26
0.16129032258064516,0.8857142857142857,0.4874919914950645,26
0.16129032258064516,0.9142857142857143,0.4819466136518169,26
0.22580645161290322,0.9142857142857143,0.403375827475541,26
0.22580645161290322,0.9714285714285714,0.3857166750522665,26
0.25806451612903225,0.9714285714285714,0.3717093669227574,26
0.25806451612903225,1.0,0.37123393464705184,26
1.0,1.0,0.08855696123766146,26
0.0,0.0,1.857184043144188,31
0.0,0.03225806451612903,0.8571840431441881,31
0.0,0.5806451612903226,0.7120341492700373,31
0.02857142857142857,0.5806451612903226,0.6999872578578309,31
0.02857142857142857,0.8064516129032258,0.6197098906266434,31
0.05714285714285714,0.8064516129032258,0.5824415869522346,31
0.05714285714285714,0.9032258064516129,0.5643832863924045,31
0.08571428571428572,0.9032258064516129,0.5156197264523555,31
0.08571428571428572,0.967741935483871,0.5056630547310645,31
0.11428571428571428,0.967741935483871,0.5021730135424136,31
0.11428571428571428,1.0,0.4931823502881806,31
1.0,1.0,0.06484221000657876,31
0.0,0.0,1.9042984378870724,36
0.0,0.037037037037037035,0.9042984378870724,36
0.0,0.8148148148148148,0.6659687904636886,36
0.02564102564102564,0.8148148148148148,0.6629879351577684,36
0.02564102564102564,0.8888888888888888,0.6234776253220398,36
0.05128205128205128,0.8888888888888888,0.6213975178382484,36
0.05128205128205128,0.9259259259259259,0.5665236634608473,36
0.07692307692307693,0.9259259259259259,0.5316800108453039,36
0.07692307692307693,0.9629629629629629,0.5029443723497433,36
0.10256410256410256,0.9629629629629629,0.48471937162394274,36
0.10256410256410256,1.0,0.48279749586612236,36
1.0,1.0,0.11185831381459756,36
0.0,0.0,1.8861919516970669,41
0.0,0.034482758620689655,0.8861919516970669,41
0.0,0.7586206896551724,0.6562811405275599,41
0.02702702702702703,0.7586206896551724,0.6558203997210061,41
0.02702702702702703,0.9310344827586207,0.5506463916200759,41
0.10810810810810811,0.9310344827586207,0.48382114084745675,41
0.10810810810810811,0.9655172413793104,0.44325294331309956,41
0.21621621621621623,0.9655172413793104,0.3864345529022949,41
0.21621621621621623,1.0,0.3845800243898716,41
1.0,1.0,0.11819623178678905,41
0.0,0.0,1.8727202529884261,46
0.0,0.038461538461538464,0.8727202529884261,46
0.0,0.8076923076923077,0.6218999359009884,46
0.025,0.8076923076923077,0.615814696568201,46
0.025,0.9230769230769231,0.5719563622860275,46
0.075,0.9230769230769231,0.5287020910329482,46
0.075,0.9615384615384616,0.5222994514602773,46
0.25,0.9615384615384616,0.41194422275267745,46
0.25,1.0,0.3952682346412544,46
1.0,1.0,0.12689459999806002,46
0.0,0.0,1.8515917180393278,51
0.0,0.02857142857142857,0.8515917180393278,51
0.0,0.9428571428571428,0.5302223814564763,51
0.03225806451612903,0.9428571428571428,0.518968575854658,51
0.03225806451612903,1.0,0.472368367677106,51
1.0,1.0,0.12353541960747925,51
0.0,0.0,1.8813564652314123,56
0.0,0.037037037037037035,0.8813564652314123,56
0.0,0.9629629629629629,0.677806576695613,56
0.02564102564102564,0.9629629629629629,0.6374016887024002,56
0.02564102564102564,1.0,0.6372176846617067,56
1.0,1.0,0.09960514532537833,56
0.0,0.0,1.8196465344731938,61
0.0,0.02702702702702703,0.8196465344731938,61
0.0,1.0,0.5376338739958367,61
1.0,1.0,0.14488459299708112,61
0.0,0.0,1.869376601139348,66
0.0,0.02857142857142857,0.869376601139348,66
0.0,0.8285714285714286,0.5994708326351331,66
0.03225806451612903,0.8285714285714286,0.5846750382238225,66
0.03225806451612903,0.8571428571428571,0.5783076699582641,66
0.06451612903225806,0.8571428571428571,0.576724490458018,66
0.06451612903225806,0.9428571428571428,0.5212914716588363,66
