fpr,tpr,threshold,questions
0.0,0.0,1.795947211084024,1
0.14705882352941177,0.3125,0.7959472110840241,1
0.29411764705882354,0.59375,0.6177088620570949,1
0.6470588235294118,0.90625,0.5193035583630374,1
1.0,1.0,0.11947337152313209,1
0.0,0.0,1.8558694804537348,6
0.03125,0.0,0.8558694804537349,6
0.03125,0.17647058823529413,0.8220877102654008,6
0.0625,0.17647058823529413,0.7939778488184337,6
0.0625,0.47058823529411764,0.728446124020693,6
0.09375,0.47058823529411764,0.7277211339244336,6
0.09375,0.6176470588235294,0.6790134661208003,6
0.125,0.6176470588235294,0.6710104841579858,6
0.125,0.6764705882352942,0.6528096489662496,6
0.1875,0.6764705882352942,0.6233730222014845,6
0.1875,0.7352941176470589,0.6116421014607251,6
0.21875,0.7352941176470589,0.6114128851173795,6
0.21875,0.7647058823529411,0.5973456796255932,6
0.25,0.7647058823529411,0.5690957779205825,6
0.25,0.8823529411764706,0.54094655216607,6
0.375,0.8823529411764706,0.4227354815183911,6
0.375,0.9117647058823529,0.40991255441626645,6
0.46875,0.9117647058823529,0.38719741276675523,6
0.46875,0.9411764705882353,0.3765528721222145,6
0.53125,0.9411764705882353,0.3536287945374976,6
0.53125,0.9705882352941176,0.34414721693749284,6
0.625,0.9705882352941176,0.32766004638264284,6
0.625,1.0,0.31975521737465745,6
0.75,1.0,0.22185340070449835,6
0.84375,1.0,0.21324119120112403,6
1.0,1.0,0.053005154479619676,6
0.0,0.0,1.8785106550124462,11
0.0,0.03125,0.8785106550124462,11
0.0,0.28125,0.7575588018472622,11
0.029411764705882353,0.28125,0.7560060409365433,11
0.029411764705882353,0.46875,0.6837818782418161,11
0.058823529411764705,0.46875,0.6746634054908638,11
0.058823529411764705,0.53125,0.6682379666844805,11
0.08823529411764706,0.53125,0.6413844541246325,11
0.08823529411764706,0.65625,0.6259531094795466,11
0.11764705882352941,0.65625,0.6233527900154254,11
0.11764705882352941,0.75,0.571993168138661,11
0.20588235294117646,0.75,0.5374504309820872,11
0.20588235294117646,0.8125,0.4959145121347031,11
0.35294117647058826,0.8125,0.45622704634064265,11
0.35294117647058826,0.875,0.42704719043436407,11
0.4117647058823529,0.875,0.4051289834265548,11
0.4117647058823529,0.90625,0.4026851564973586,11
0.4411764705882353,0.90625,0.36491667255355775,11
0.4411764705882353,0.9375,0.3648398080602564,11
0.47058823529411764,0.9375,0.3530908540690248,11
0.47058823529411764,1.0,0.3460369855860952,11
1.0,1.0,0.03151441998457435,11
0.0,0.0,1.897084457310557,16
0.0,0.03225806451612903,0.8970844573105571,16
0.0,0.8387096774193549,0.5571585733068984,16
