fpr,tpr,threshold,questions
0.0,0.0,1.83244199181848,1
0.05714285714285714,0.2903225806451613,0.8324419918184801,1
0.22857142857142856,0.41935483870967744,0.7170967984480301,1
0.4,0.6129032258064516,0.5527656660841508,1
0.8571428571428571,0.8064516129032258,0.4480662255521057,1
1.0,1.0,0.34758293620267977,1
0.0,0.0,1.9818703432578855,6
0.0,0.03225806451612903,0.9818703432578856,6
0.0,0.5161290322580645,0.8790806775163851,6
0.02857142857142857,0.5161290322580645,0.8695682666935773,6
0.02857142857142857,0.6774193548387096,0.8038666193331726,6
0.05714285714285714,0.6774193548387096,0.7801304117504696,6
0.05714285714285714,0.9032258064516129,0.6068764649503567,6
0.08571428571428572,0.9032258064516129,0.5877070005778555,6
0.08571428571428572,0.9354838709677419,0.4804518005869817,6
0.4,0.9354838709677419,0.20471802607803474,6
0.4,0.967741935483871,0.19035380902292037,6
0.42857142857142855,0.967741935483871,0.16569500239563176,6
0.42857142857142855,1.0,0.15334558363758014,6
0.7142857142857143,1.0,0.09726897946268091,6
0.7714285714285715,1.0,0.09315765240686459,6
0.9428571428571428,1.0,0.0044220010408534995,6
1.0,1.0,0.00425936768149883,6
0.0,0.0,1.973466697523301,11
0.0,0.02564102564102564,0.9734666975233011,11
0.0,0.5384615384615384,0.7228015848182038,11
0.037037037037037035,0.5384615384615384,0.7159150685094081,11
0.037037037037037035,0.7692307692307693,0.5602605465813015,11
0.07407407407407407,0.7692307692307693,0.5296430785886945,11
0.07407407407407407,0.8974358974358975,0.42213754943470483,11
0.1111111111111111,0.8974358974358975,0.41651047394665613,11
0.1111111111111111,0.9230769230769231,0.4135522110571765,11
0.14814814814814814,0.9230769230769231,0.40942298947512445,11
0.14814814814814814,0.9487179487179487,0.3298806972721922,11
0.5925925925925926,0.9487179487179487,0.12454344223212147,11
0.5925925925925926,0.9743589743589743,0.12215026229425435,11
0.6666666666666666,0.9743589743589743,0.08349080394760632,11
0.6666666666666666,1.0,0.06966375692790787,11
1.0,1.0,0.010002766184494088,11
0.0,0.0,1.950821824531578,16
0.0,0.02857142857142857,0.9508218245315782,16
0.0,0.9142857142857143,0.5695103629220524,16
0.03225806451612903,0.9142857142857143,0.5542972452722569,16
0.03225806451612903,0.9428571428571428,0.5208886837355879,16
0.0967741935483871,0.9428571428571428,0.47240152487139137,16
0.0967741935483871,1.0,0.37002538610048163,16
1.0,1.0,0.034710155316953234,16
0.0,0.0,1.9542252964446227,21
0.0,0.03125,0.9542252964446228,21
0.0,0.625,0.7019247940757967,21
0.058823529411764705,0.625,0.6837337550538766,21
0.058823529411764705,0.875,0.5806273010573997,21
0.08823529411764706,0.875,0.5577727209778263,21
0.08823529411764706,0.96875,0.45436240024391555,21
0.11764705882352941,0.96875,0.4223181557888255,21
0.11764705882352941,1.0,0.4211751734958597,21
1.0,1.0,0.042511022514145104,21
0.0,0.0,1.978992832564261,26
0.0,0.029411764705882353,0.9789928325642611,26
0.0,0.7352941176470589,0.7288906388396185,26
0.03125,0.7352941176470589,0.7284531769750857,26
0.03125,1.0,0.5418105845401765,26
1.0,1.0,0.017841682127396414,26
0.0,0.0,1.915497538051953,31
0.0,0.027777777777777776,0.915497538051953,31
0.0,0.8611111111111112,0.6036778136466218,31
0.03333333333333333,0.8611111111111112,0.6014732617571625,31
0.03333333333333333,1.0,0.3746421218694706,31
