fpr,tpr,threshold,questions
0.0,0.0,1.9987426833515984,1
0.06060606060606061,0.18181818181818182,0.9987426833515984,1
0.24242424242424243,0.5757575757575758,0.9013407649788822,1
0.42424242424242425,0.7878787878787878,0.5703680221296039,1
1.0,1.0,0.2023563712814917,1
0.0,0.0,1.9863818424566089,6
0.0,0.030303030303030304,0.9863818424566089,6
0.0,0.7878787878787878,0.6902963820432209,6
0.06060606060606061,0.7878787878787878,0.6219847428547262,6
0.06060606060606061,0.8181818181818182,0.6112742435928251,6
0.12121212121212122,0.8181818181818182,0.5716064538357005,6
0.12121212121212122,0.8484848484848485,0.5189827443950588,6
0.15151515151515152,0.8484848484848485,0.4414816194434116,6
0.15151515151515152,0.9090909090909091,0.4404606945494795,6
0.30303030303030304,0.9090909090909091,0.3439857345025019,6
0.30303030303030304,0.9393939393939394,0.3315649136154908,6
0.3939393939393939,0.9393939393939394,0.2667490014109035,6
0.3939393939393939,0.9696969696969697,0.26118733291630486,6
0.45454545454545453,0.9696969696969697,0.20608658490736553,6
0.45454545454545453,1.0,0.19541946890077733,6
1.0,1.0,0.0027729280065728664,6
0.0,0.0,1.9857095895557433,11
0.0,0.03225806451612903,0.9857095895557434,11
0.0,0.8064516129032258,0.6993049330322094,11
0.02857142857142857,0.8064516129032258,0.6955628928975758,11
0.02857142857142857,0.9032258064516129,0.5565589883274648,11
0.11428571428571428,0.9032258064516129,0.4528651989932454,11
0.11428571428571428,0.9354838709677419,0.4511472697181597,11
0.4,0.9354838709677419,0.15945862067656943,11
0.4,0.967741935483871,0.15538319704986372,11
0.42857142857142855,0.967741935483871,0.1546603695170814,11
0.42857142857142855,1.0,0.13079672338722115,11
1.0,1.0,0.0005027652086475615,11
0.0,0.0,1.9864727342549924,16
0.0,0.03225806451612903,0.9864727342549923,16
0.0,0.9032258064516129,0.6026064311045192,16
0.02857142857142857,0.9032258064516129,0.6023874441428495,16
0.02857142857142857,0.9354838709677419,0.5196457999885418,16
0.05714285714285714,0.9354838709677419,0.4928648531343152,16
0.05714285714285714,0.967741935483871,0.4508726269067311,16
0.14285714285714285,0.967741935483871,0.3776082108975705,16
0.14285714285714285,1.0,0.2955461876832845,16
1.0,1.0,0.00208662305436499,16
0.0,0.0,1.9220234817749795,21
0.0,0.029411764705882353,0.9220234817749795,21
0.0,0.9117647058823529,0.6700997704835001,21
0.03125,0.9117647058823529,0.666313035099833,21
0.03125,0.9411764705882353,0.661221346790605,21
0.0625,0.9411764705882353,0.6537540520833919,21
0.0625,0.9705882352941176,0.6376083778028067,21
0.34375,0.9705882352941176,0.41393663091276744,21
0.34375,1.0,0.36057962444561786,21
1.0,1.0,0.009529338043520364,21
0.0,0.0,1.9146973182628004,26
0.0,0.02702702702702703,0.9146973182628003,26
0.0,0.8648648648648649,0.5860458459415246,26
0.034482758620689655,0.8648648648648649,0.5774973673040885,26
0.034482758620689655,0.9459459459459459,0.5179928542678329,26
0.1724137931034483,0.9459459459459459,0.44774209157427636,26
0.1724137931034483,0.972972972972973,0.4120300926821327,26
0.20689655172413793,0.972972972972973,0.2951649383026519,26
0.20689655172413793,1.0,0.2575138574182354,26
1.0,1.0,0.034353663274754156,26
0.0,0.0,1.9465310394414872,31
0.0,0.04,0.9465310394414872,31
0.0,0.68,0.7791235850937339,31
0.024390243902439025,0.68,0.7764817962579156,31
0.024390243902439025,0.84,0.7143891604931991,31
0.04878048780487805,0.84,0.678008073365843,31
0.04878048780487805,0.92,0.6662782665745791,31
0.07317073170731707,0.92,0.6628684333908215,31
0.07317073170731707,0.96,0.5987281493097998,31
0.2682926829268293,0.96,0.33506479294451197,31
0.2682926829268293,1.0,0.3325511325730817,31
1.0,1.0,0.05696595700985517,31
0.0,0.0,1.9200137166237767,36
0.0,0.027777777777777776,0.9200137166237768,36
0.0,0.9722222222222222,0.439565795792725,36
0.1,0.9722222222222222,0.33789265398285934,36
0.1,1.0,0.3002633130972436,36
1.0,1.0,0.06598418287821561,36
0.0,0.0,1.902541683681684,41
0.0,0.025,0.902541683681684,41
0.0,0.95,0.60398318728693,41
0.038461538461538464,0.95,0.5107495098945476,41
0.038461538461538464,0.975,0.4830491870512349,41
0.15384615384615385,0.975,0.36437311509076686,41
0.15384615384615385,1.0,0.361288584413638,41
1.0,1.0,0.034241294728000894,41
0.0,0.0,1.9090625489931914,46
