fpr,tpr,threshold,questions
0.0,0.0,1.7499426940624971,1
0.030303030303030304,0.21212121212121213,0.749942694062497,1
0.21212121212121213,0.36363636363636365,0.5392464355434632,1
0.36363636363636365,0.5454545454545454,0.5170275510768779,1
0.6666666666666666,0.7575757575757576,0.4137769594127047,1
1.0,1.0,0.3689147131251401,1
0.0,0.0,1.7774063858492983,6
0.029411764705882353,0.0,0.7774063858492983,6
0.029411764705882353,0.15625,0.7205091970701119,6
0.08823529411764706,0.15625,0.683399451356224,6
0.08823529411764706,0.3125,0.6570449196657405,6
0.17647058823529413,0.3125,0.6486603697444464,6
0.17647058823529413,0.375,0.6379286607292993,6
0.20588235294117646,0.375,0.6308904559256033,6
0.20588235294117646,0.40625,0.6257628046883629,6
0.2647058823529412,0.40625,0.6239865536865998,6
0.2647058823529412,0.4375,0.6185778694220058,6
0.29411764705882354,0.4375,0.6159094566340959,6
0.29411764705882354,0.53125,0.5951657185322335,6
0.35294117647058826,0.53125,0.5745436095438754,6
0.35294117647058826,0.65625,0.5524097998512651,6
0.4117647058823529,0.65625,0.5448094494375343,6
0.4117647058823529,0.6875,0.5367336060792388,6
0.5,0.6875,0.5076808207256327,6
0.5,0.71875,0.48950744597520834,6
0.5294117647058824,0.71875,0.4874385797996572,6
0.5294117647058824,0.78125,0.47723186341573476,6
0.7058823529411765,0.78125,0.39830252464056376,6
0.7058823529411765,0.84375,0.39505077489268164,6
0.7352941176470589,0.84375,0.38354578829736924,6
0.7352941176470589,0.90625,0.36368679584441654,6
0.9705882352941176,0.90625,0.29958094502707144,6
0.9705882352941176,1.0,0.24475757255353608,6
1.0,1.0,0.23264112678324947,6
0.0,0.0,1.7281687612138579,11
0.0,0.02702702702702703,0.7281687612138579,11
0.0,0.08108108108108109,0.7054032290447516,11
0.034482758620689655,0.08108108108108109,0.6663126146000101,11
0.034482758620689655,0.21621621621621623,0.6557101638144969,11
0.06896551724137931,0.21621621621621623,0.6537584574662689,11
0.06896551724137931,0.3783783783783784,0.5882414702273303,11
0.10344827586206896,0.3783783783783784,0.5731052568342557,11
0.10344827586206896,0.4864864864864865,0.5461180985534051,11
0.13793103448275862,0.4864864864864865,0.5377829221168019,11
0.13793103448275862,0.5675675675675675,0.5258660910281663,11
0.20689655172413793,0.5675675675675675,0.5209380775540031,11
0.20689655172413793,0.6486486486486487,0.49527070947249463,11
0.2413793103448276,0.6486486486486487,0.4940540676241945,11
0.2413793103448276,0.7297297297297297,0.4873652452032243,11
0.3448275862068966,0.7297297297297297,0.46109617392650415,11
0.3448275862068966,0.7567567567567568,0.4598913950150028,11
0.3793103448275862,0.7567567567567568,0.4572838663544149,11
0.3793103448275862,0.8648648648648649,0.42868245390534293,11
0.4482758620689655,0.8648648648648649,0.4267312665981868,11
0.4482758620689655,0.8918918918918919,0.42491648655777536,11
0.4827586206896552,0.8918918918918919,0.4205059516077335,11
0.4827586206896552,0.918918918918919,0.4151048805595322,11
0.5862068965517241,0.918918918918919,0.3976339484802655,11
0.5862068965517241,0.972972972972973,0.38768776358910734,11
0.6206896551724138,0.972972972972973,0.37481420595072973,11
0.6206896551724138,1.0,0.37459103861221055,11
1.0,1.0,0.2129519170367458,11
0.0,0.0,1.7518095841226469,16
0.03571428571428571,0.0,0.7518095841226469,16
0.03571428571428571,0.8157894736842105,0.5489064771309426,16
0.10714285714285714,0.8157894736842105,0.5146272308249492,16
0.10714285714285714,0.8421052631578947,0.5055501781370286,16
0.14285714285714285,0.8421052631578947,0.49019635448397675,16
0.14285714285714285,0.868421052631579,0.47684792533508286,16
0.25,0.868421052631579,0.4370101245179054,16
0.25,0.9210526315789473,0.38751117041665384,16
0.5357142857142857,0.9210526315789473,0.3154860709672033,16
0.5357142857142857,0.9473684210526315,0.3009390439785742,16
0.5714285714285714,0.9473684210526315,0.30076476384672063,16
0.5714285714285714,0.9736842105263158,0.29958724103382905,16
0.6785714285714286,0.9736842105263158,0.2788629025366542,16
0.6785714285714286,1.0,0.2788045336398099,16
1.0,1.0,0.18814570731447208,16
0.0,0.0,1.7612965605862336,21
0.0,0.02631578947368421,0.7612965605862337,21
0.0,0.3157894736842105,0.6822021086130658,21
0.03571428571428571,0.3157894736842105,0.6607399468709474,21
0.03571428571428571,0.7105263157894737,0.5838964075963164,21
0.07142857142857142,0.7105263157894737,0.5765269961105857,21
