fpr,tpr,threshold,questions
0.0,0.0,1.7868600094016052,1
0.10526315789473684,0.21428571428571427,0.7868600094016053,1
0.23684210526315788,0.6428571428571429,0.6224759208443919,1
0.34210526315789475,0.8571428571428571,0.6167800756770655,1
0.7368421052631579,1.0,0.31646423226254644,1
1.0,1.0,0.08736109029192458,1
0.0,0.0,1.9467505241090148,6
0.0,0.02857142857142857,0.9467505241090148,6
0.0,0.17142857142857143,0.8761584019630632,6
0.03225806451612903,0.17142857142857143,0.8737699099519298,6
0.03225806451612903,0.4857142857142857,0.7474661375743509,6
0.12903225806451613,0.4857142857142857,0.7182422206503636,6
0.12903225806451613,0.6285714285714286,0.6090153830309694,6
0.16129032258064516,0.6285714285714286,0.5965293069146974,6
0.16129032258064516,0.6571428571428571,0.5907802888934965,6
0.22580645161290322,0.6571428571428571,0.5598850641799995,6
0.22580645161290322,0.6857142857142857,0.5509531749542849,6
0.25806451612903225,0.6857142857142857,0.5202609858905495,6
0.25806451612903225,0.7428571428571429,0.48901025599138803,6
0.2903225806451613,0.7428571428571429,0.4861650927688663,6
0.2903225806451613,0.8,0.46335802562217665,6
0.3225806451612903,0.8,0.46166580335048113,6
0.3225806451612903,0.8571428571428571,0.4193623123700815,6
0.3870967741935484,0.8571428571428571,0.4123829925161778,6
0.3870967741935484,0.9142857142857143,0.3822540997565823,6
0.41935483870967744,0.9142857142857143,0.37693112084869773,6
0.41935483870967744,0.9428571428571428,0.36931979415331245,6
0.45161290322580644,0.9428571428571428,0.33813626101361943,6
0.45161290322580644,1.0,0.29614899220892565,6
1.0,1.0,0.02872117400419287,6
0.0,0.0,1.8899482603098932,11
0.0,0.02857142857142857,0.889948260309893,11
0.0,0.2571428571428571,0.7382398153727635,11
0.03225806451612903,0.2571428571428571,0.7111969863266309,11
0.03225806451612903,0.34285714285714286,0.6905157278899818,11
0.06451612903225806,0.34285714285714286,0.6708672310308437,11
0.06451612903225806,0.4857142857142857,0.6411765152598607,11
0.0967741935483871,0.4857142857142857,0.6372957264342384,11
