fpr,tpr,threshold,questions
0.0,0.0,1.6909217513324408,1
0.03333333333333333,0.3055555555555556,0.6909217513324408,1
0.26666666666666666,0.75,0.5755149355831802,1
0.4666666666666667,0.9444444444444444,0.4819108822552316,1
1.0,1.0,0.1697815868422085,1
0.0,0.0,1.859187363569124,6
0.0,0.03571428571428571,0.859187363569124,6
0.0,0.10714285714285714,0.8045902915346477,6
0.0,0.17857142857142858,0.8002354180810248,6
0.0,0.25,0.7870922563358022,6
0.02631578947368421,0.25,0.7638137954330865,6
0.02631578947368421,0.32142857142857145,0.7251565843888356,6
0.10526315789473684,0.32142857142857145,0.7111091889750832,6
0.10526315789473684,0.39285714285714285,0.7015261026603806,6
0.13157894736842105,0.39285714285714285,0.6978097055901087,6
0.13157894736842105,0.5,0.6438509565524925,6
0.15789473684210525,0.5,0.6423355661241975,6
0.15789473684210525,0.5714285714285714,0.6136803342649378,6
0.21052631578947367,0.5714285714285714,0.5803838149786303,6
0.23684210526315788,0.6071428571428571,0.5732737578640414,6
0.23684210526315788,0.6428571428571429,0.5657460009191662,6
0.2631578947368421,0.6428571428571429,0.543572790032835,6
0.2631578947368421,0.7857142857142857,0.4984950768414468,6
0.2894736842105263,0.7857142857142857,0.49813307615618624,6
0.2894736842105263,0.8571428571428571,0.4923090193323873,6
0.3157894736842105,0.8571428571428571,0.47753078479944383,6
0.3157894736842105,0.8928571428571429,0.47100601696914174,6
0.34210526315789475,0.8928571428571429,0.4695065760888498,6
0.34210526315789475,0.9642857142857143,0.44295265944067014,6
0.42105263157894735,0.9642857142857143,0.40030535379988746,6
0.42105263157894735,1.0,0.3999574837322858,6
0.7894736842105263,1.0,0.24256661959052978,6
0.8421052631578947,1.0,0.22877129847743866,6
1.0,1.0,0.12898413167270506,6
0.0,0.0,1.8509899951062043,11
0.0,0.03333333333333333,0.8509899951062044,11
0.0,0.3333333333333333,0.6837501517624216,11
0.027777777777777776,0.3333333333333333,0.6764475948380142,11
0.027777777777777776,0.6,0.61871541822966,11
0.05555555555555555,0.6,0.6181244679253013,11
0.05555555555555555,0.6333333333333333,0.5961308716810804,11
0.08333333333333333,0.6333333333333333,0.5915760200156378,11
0.08333333333333333,0.7,0.5699447238899787,11
0.16666666666666666,0.7,0.5491192594535321,11
0.16666666666666666,0.7333333333333333,0.5402415479624059,11
0.25,0.7333333333333333,0.518239650491613,11
0.25,0.8,0.49562669130055625,11
0.3055555555555556,0.8,0.49263660651842367,11
0.3055555555555556,0.8666666666666667,0.4802128615974724,11
0.3333333333333333,0.8666666666666667,0.4671238242654858,11
0.3333333333333333,0.9,0.4668082236233211,11
0.4166666666666667,0.9,0.44280953363401987,11
0.4166666666666667,0.9333333333333333,0.43760497829652006,11
0.4444444444444444,0.9333333333333333,0.43686931555651515,11
0.4444444444444444,0.9666666666666667,0.42921275614915166,11
0.5,0.9666666666666667,0.39905192139876955,11
0.5,1.0,0.39222726612095205,11
1.0,1.0,0.2017598521519393,11
0.0,0.0,1.8203204627110876,16
0.0,0.030303030303030304,0.8203204627110876,16
0.0,0.5454545454545454,0.6769931213571365,16
0.030303030303030304,0.5454545454545454,0.676489208723088,16
0.030303030303030304,0.7878787878787878,0.5964750773864899,16
0.09090909090909091,0.7878787878787878,0.5519788506783826,16
0.09090909090909091,0.8181818181818182,0.5434219791502125,16
0.15151515151515152,0.8181818181818182,0.5202946092156363,16
0.15151515151515152,0.8484848484848485,0.49590872846953377,16
0.21212121212121213,0.8484848484848485,0.48998675791971125,16
0.21212121212121213,0.9090909090909091,0.4842191179949758,16
0.24242424242424243,0.9090909090909091,0.4751894046442786,16
0.24242424242424243,0.9393939393939394,0.46810462017664123,16
0.30303030303030304,0.9393939393939394,0.4071903996731411,16
0.30303030303030304,0.9696969696969697,0.40574108783807844,16
0.7878787878787878,0.9696969696969697,0.2552473741449254,16
0.7878787878787878,1.0,0.2520877845043456,16
1.0,1.0,0.16203802764682806,16
0.0,0.0,1.81509453460153,21
0.0,0.02631578947368421,0.8150945346015298,21
0.0,0.7105263157894737,0.5248023201755028,21
0.03571428571428571,0.7105263157894737,0.5214463853897324,21
0.03571428571428571,0.7631578947368421,0.5177165341070777,21
0.07142857142857142,0.7631578947368421,0.5158329625264713,21
0.07142857142857142,0.8157894736842105,0.4913108140930683,21
0.10714285714285714,0.8157894736842105,0.48970374354432045,21
0.10714285714285714,0.868421052631579,0.48525878445450377,21
0.17857142857142858,0.868421052631579,0.46915528495749526,21
0.17857142857142858,0.8947368421052632,0.46769093501370024,21
0.21428571428571427,0.8947368421052632,0.4650721476172114,21
0.21428571428571427,0.9210526315789473,0.4632480241617203,21
0.25,0.9210526315789473,0.4177468732275333,21
0.25,0.9473684210526315,0.4058995718232059,21
0.6071428571428571,0.9473684210526315,0.296055973218649,21
0.6071428571428571,1.0,0.28902299780096935,21
1.0,1.0,0.12655691128052265,21
0.0,0.0,1.8167189563302277,26
0.0,0.03225806451612903,0.8167189563302277,26
0.0,0.7419354838709677,0.5822451754447898,26
0.02857142857142857,0.7419354838709677,0.5722171506327696,26
0.02857142857142857,0.967741935483871,0.5103570975867646,26
0.05714285714285714,0.967741935483871,0.4959164796463788,26
0.05714285714285714,1.0,0.4935885207130952,26
1.0,1.0,0.24335444357201488,26
0.0,0.0,1.9146844863183672,31
0.0,0.03125,0.9146844863183673,31
0.0,0.625,0.614991263483232,31
0.029411764705882353,0.625,0.5878781662060882,31
0.029411764705882353,0.84375,0.4733245128836381,31
0.2647058823529412,0.84375,0.397729417047599,31
0.2647058823529412,0.90625,0.3859094729224599,31
0.29411764705882354,0.90625,0.38118119413478474,31
0.29411764705882354,0.9375,0.3758193105595703,31
0.35294117647058826,0.9375,0.36354745596055765,31
0.35294117647058826,0.96875,0.3598616094032442,31
0.7352941176470589,0.96875,0.2627628991838312,31
0.7352941176470589,1.0,0.2520703619443115,31
1.0,1.0,0.12290118791742168,31
0.0,0.0,1.8816679926914746,36
0.0,0.03125,0.8816679926914746,36
0.0,0.875,0.5335433453574829,36
0.029411764705882353,0.875,0.5245958543387919,36
0.029411764705882353,0.96875,0.4839400649438226,36
0.6176470588235294,0.96875,0.31511754912369455,36
0.6176470588235294,1.0,0.3116105139395487,36
1.0,1.0,0.13039038870957376,36
0.0,0.0,1.9524603174603175,41
0.0,0.037037037037037035,0.9524603174603175,41
0.0,0.7407407407407407,0.6434588488434642,41
0.02564102564102564,0.7407407407407407,0.6024919524919525,41
0.02564102564102564,0.8888888888888888,0.5615547273239581,41
0.07692307692307693,0.8888888888888888,0.5243939101833839,41
0.07692307692307693,0.9259259259259259,0.5174718870872718,41
0.20512820512820512,0.9259259259259259,0.43558585925994836,41
0.20512820512820512,1.0,0.42337060375521907,41
1.0,1.0,0.13512598512598514,41
0.0,0.0,1.8753848239044952,46
0.0,0.034482758620689655,0.8753848239044952,46
0.0,0.896551724137931,0.5793415116738372,46
0.05405405405405406,0.896551724137931,0.520780671916526,46
0.05405405405405406,0.9655172413793104,0.5136901954300901,46
0.08108108108108109,0.9655172413793104,0.4968167555907596,46
0.08108108108108109,1.0,0.47698726953109394,46
1.0,1.0,0.17596763106640576,46
0.0,0.0,1.849433074513142,51
0.0,0.029411764705882353,0.849433074513142,51
0.0,0.7352941176470589,0.577513442693421,51
0.03125,0.7352941176470589,0.5655111994799902,51
0.03125,0.8823529411764706,0.5092920472751945,51
0.0625,0.8823529411764706,0.49236424668668655,51
0.0625,0.9411764705882353,0.46620915625463444,51
0.1875,0.9411764705882353,0.4109978137492953,51
0.1875,1.0,0.3799296014297933,51
1.0,1.0,0.1835578734195487,51
0.0,0.0,1.8817249499849191,56
0.0,0.04,0.8817249499849191,56
0.0,0.68,0.6694847248139874,56
0.024390243902439025,0.68,0.6336809633999615,56
0.024390243902439025,0.88,0.5842040609908236,56
0.04878048780487805,0.88,0.5828519722664365,56
0.04878048780487805,0.96,0.579377277649668,56
0.07317073170731707,0.96,0.5641170867452935,56
0.07317073170731707,1.0,0.5062177646975431,56
1.0,1.0,0.1858777003534011,56
0.0,0.0,1.9038528873087697,61
0.0,0.03125,0.9038528873087697,61
0.0,0.875,0.5431941939753017,61
0.029411764705882353,0.875,0.49409247399083045,61
0.029411764705882353,0.9375,0.43874937358393246,61
0.4411764705882353,0.9375,0.3066216535290931,61
0.4411764705882353,0.96875,0.3053395746410453,61
0.47058823529411764,0.96875,0.3012848700943425,61
0.47058823529411764,1.0,0.29769466344401474,61
1.0,1.0,0.09663844421629887,61
0.0,0.0,1.8767905929196251,66
0.0,0.029411764705882353,0.8767905929196252,66
0.0,0.9705882352941176,0.5146305992131419,66
0.0625,0.9705882352941176,0.48941429793964364,66
0.0625,1.0,0.476226704682926,66
1.0,1.0,0.1523306690899534,66
0.0,0.0,1.8769427728356298,71
0.0,0.037037037037037035,0.8769427728356298,71
0.0,0.9259259259259259,0.5682221105225309,71
0.05128205128205128,0.9259259259259259,0.5360857528714671,71
0.05128205128205128,0.9629629629629629,0.5113293219385656,71
0.07692307692307693,0.9629629629629629,0.5075206869849728,71
0.07692307692307693,1.0,0.5072950504988318,71
1.0,1.0,0.2162098320291597,71
0.0,0.0,1.8568936813898267,76
0.0,0.025,0.8568936813898267,76
0.0,0.8,0.5371231394001988,76
0.038461538461538464,0.8,0.531152296006115,76
0.038461538461538464,0.825,0.5272629281352583,76
0.11538461538461539,0.825,0.500097779995993,76
0.11538461538461539,0.875,0.4583487833138778,76
0.15384615384615385,0.875,0.45459820265588097,76
0.15384615384615385,0.95,0.42929980330280976,76
0.19230769230769232,0.95,0.41902789528687256,76
0.19230769230769232,0.975,0.39141007328703137,76
0.23076923076923078,0.975,0.3671985538123541,76
0.23076923076923078,1.0,0.3474626443642937,76
1.0,1.0,0.13678645191144562,76
0.0,0.0,1.8613325727808825,81
0.0,0.029411764705882353,0.8613325727808825,81
0.0,1.0,0.5023316913757955,81
1.0,1.0,0.19482953321633034,81
0.0,0.0,1.8238123430438193,86
0.0,0.02631578947368421,0.8238123430438195,86
0.0,0.8947368421052632,0.5117416370249983,86
0.03571428571428571,0.8947368421052632,0.5075329741587833,86
0.03571428571428571,0.9210526315789473,0.5047285749359731,86
0.07142857142857142,0.9210526315789473,0.5000172793095915,86
0.07142857142857142,0.9736842105263158,0.4989374370179115,86
0.25,0.9736842105263158,0.3500137342952385,86
0.25,1.0,0.3401954495785594,86
1.0,1.0,0.1611537693128285,86
0.0,0.0,1.8943892938645561,91
0.0,0.030303030303030304,0.894389293864556,91
0.0,0.8787878787878788,0.5758364344038613,91
0.030303030303030304,0.8787878787878788,0.547460235337937,91
0.030303030303030304,0.9696969696969697,0.4858640268740543,91
0.09090909090909091,0.9696969696969697,0.4368940374208695,91
0.09090909090909091,1.0,0.4140723453902294,91
1.0,1.0,0.1923704359528723,91
0.0,0.0,1.8545106424096507,96
0.0,0.03125,0.8545106424096506,96
0.0,1.0,0.4924335546186191,96
1.0,1.0,0.19306249292049513,96
0.0,0.0,1.8368303452153776,101
0.0,0.024390243902439025,0.8368303452153776,101
0.0,0.975609756097561,0.40925769091436687,101
0.04,0.975609756097561,0.4044589667168347,101
0.04,1.0,0.384318129452038,101
1.0,1.0,0.1602285470837042,101
