fpr,tpr,threshold,questions
0.0,0.0,1.7759152047215447,1
0.06060606060606061,0.15151515151515152,0.7759152047215447,1
0.2727272727272727,0.42424242424242425,0.6834377991767925,1
0.45454545454545453,0.696969696969697,0.5725495747533599,1
0.7272727272727273,0.9696969696969697,0.38853194632666166,1
1.0,1.0,0.12815577677209758,1
0.0,0.0,1.8783202902171539,6
0.0,0.029411764705882353,0.878320290217154,6
0.0,0.6470588235294118,0.5740658912130779,6
0.0625,0.6470588235294118,0.5445825562095382,6
0.0625,0.6764705882352942,0.5412618119146724,6
0.15625,0.6764705882352942,0.5239714182595796,6
0.15625,0.7941176470588235,0.4896030840002328,6
0.21875,0.7941176470588235,0.4809185942483157,6
0.21875,0.8529411764705882,0.46728784946426627,6
0.25,0.8529411764705882,0.4606765228758768,6
0.25,0.8823529411764706,0.4582967569091544,6
0.34375,0.8823529411764706,0.43781947056132886,6
0.34375,0.9117647058823529,0.4343700022618384,6
0.4375,0.9117647058823529,0.37933425105726903,6
0.4375,0.9411764705882353,0.36968331042907027,6
0.46875,0.9411764705882353,0.3600471523183082,6
0.46875,0.9705882352941176,0.3515512752709304,6
0.625,0.9705882352941176,0.3149533203004285,6
0.625,1.0,0.3120631691048168,6
1.0,1.0,0.15117851822277714,6
0.0,0.0,1.8505570344854299,11
0.0,0.03225806451612903,0.8505570344854299,11
0.0,0.7419354838709677,0.5788793994034679,11
0.02857142857142857,0.7419354838709677,0.5741355227480487,11
0.02857142857142857,0.8064516129032258,0.5651373566311255,11
0.05714285714285714,0.8064516129032258,0.5650556329254779,11
0.05714285714285714,0.8709677419354839,0.5629590972343645,11
0.11428571428571428,0.8709677419354839,0.5526409528891982,11
0.11428571428571428,0.9354838709677419,0.4907942645674205,11
0.14285714285714285,0.9354838709677419,0.48289862638870906,11
0.14285714285714285,0.967741935483871,0.4797944628514208,11
0.8857142857142857,0.967741935483871,0.23541114102415517,11
0.8857142857142857,1.0,0.23436712303422663,11
1.0,1.0,0.1647800921599762,11
0.0,0.0,1.9421381704895413,16
0.0,0.027777777777777776,0.9421381704895413,16
0.0,0.3888888888888889,0.7390130512827597,16
0.03333333333333333,0.3888888888888889,0.7368210666472219,16
0.03333333333333333,0.6944444444444444,0.5621176560740185,16
0.13333333333333333,0.6944444444444444,0.5343987379768328,16
0.13333333333333333,0.7222222222222222,0.5297573928829609,16
0.2,0.7222222222222222,0.49551745463981056,16
0.2,0.8333333333333334,0.4635379965886857,16
0.23333333333333334,0.8333333333333334,0.45930301641832383,16
0.23333333333333334,0.8611111111111112,0.44612817662828774,16
0.4,0.8611111111111112,0.39156869404797856,16
0.4,0.8888888888888888,0.38522834002857104,16
0.43333333333333335,0.8888888888888888,0.3600163294496875,16
0.43333333333333335,0.9722222222222222,0.31761109925688746,16
0.4666666666666667,0.9722222222222222,0.317365293111629,16
0.4666666666666667,1.0,0.3045651334286095,16
1.0,1.0,0.10489481565862492,16
0.0,0.0,1.9121960167895318,21
0.0,0.03571428571428571,0.9121960167895319,21
0.0,0.6785714285714286,0.6621486752595774,21
0.02631578947368421,0.6785714285714286,0.6263457462186501,21
0.02631578947368421,0.7142857142857143,0.5864495066689536,21
0.07894736842105263,0.7142857142857143,0.5832184989264748,21
0.07894736842105263,0.75,0.5787889393836707,21
0.10526315789473684,0.75,0.5773958572049847,21
0.10526315789473684,0.8214285714285714,0.5651296499461028,21
0.15789473684210525,0.8214285714285714,0.5597665221454957,21
0.15789473684210525,0.8571428571428571,0.5302382900313849,21
0.18421052631578946,0.8571428571428571,0.5266620332957133,21
0.18421052631578946,0.8928571428571429,0.5227808931459142,21
0.21052631578947367,0.8928571428571429,0.5028690862309836,21
0.21052631578947367,0.9285714285714286,0.4925854928540054,21
0.39473684210526316,0.9285714285714286,0.4368725339223737,21
0.39473684210526316,0.9642857142857143,0.42968435724185394,21
0.5789473684210527,0.9642857142857143,0.3467023006103684,21
0.5789473684210527,1.0,0.3409900436550946,21
1.0,1.0,0.14431898390246947,21
0.0,0.0,1.898869344815417,26
0.0,0.02857142857142857,0.898869344815417,26
0.0,0.6857142857142857,0.5349810198411771,26
0.03225806451612903,0.6857142857142857,0.5122839002898918,26
0.03225806451612903,0.8,0.49307471971114586,26
0.06451612903225806,0.8,0.48731244924000944,26
0.06451612903225806,0.8571428571428571,0.4785386477312327,26
0.16129032258064516,0.8571428571428571,0.4494908765098637,26
0.16129032258064516,0.8857142857142857,0.43884015451480474,26
0.2903225806451613,0.8857142857142857,0.42177724256948,26
0.2903225806451613,0.9428571428571428,0.40449294916803896,26
0.4838709677419355,0.9428571428571428,0.36798900051926053,26
0.4838709677419355,0.9714285714285714,0.36427818732909484,26
0.8387096774193549,0.9714285714285714,0.2857283715325241,26
0.8387096774193549,1.0,0.28108420980316406,26
1.0,1.0,0.20244629519166288,26
0.0,0.0,1.8839474648967762,31
0.0,0.038461538461538464,0.8839474648967761,31
0.0,0.7307692307692307,0.6458890767550306,31
0.025,0.7307692307692307,0.6296808970830725,31
0.025,0.8461538461538461,0.5986149340683143,31
0.05,0.8461538461538461,0.5900125624972968,31
0.05,0.9230769230769231,0.5581338077009306,31
0.075,0.9230769230769231,0.5382817824084547,31
0.075,0.9615384615384616,0.5357342854769908,31
0.225,0.9615384615384616,0.48425198125823266,31
0.225,1.0,0.462142104386184,31
1.0,1.0,0.2140161005370362,31
0.0,0.0,1.8376698537575669,36
0.0,0.030303030303030304,0.8376698537575669,36
0.0,0.8484848484848485,0.5423160790663887,36
0.030303030303030304,0.8484848484848485,0.5311359920830823,36
0.030303030303030304,0.9696969696969697,0.46621269862026027,36
0.12121212121212122,0.9696969696969697,0.4511969536377383,36
0.12121212121212122,1.0,0.4416578941344741,36
1.0,1.0,0.24983066581119218,36
0.0,0.0,1.8334752423315175,41
0.0,0.034482758620689655,0.8334752423315175,41
0.0,0.7241379310344828,0.6647823702807031,41
0.02702702702702703,0.7241379310344828,0.6310534321321913,41
0.02702702702702703,0.7931034482758621,0.5946035782968575,41
0.05405405405405406,0.7931034482758621,0.5871666668443678,41
0.05405405405405406,1.0,0.5137375807446063,41
1.0,1.0,0.22461695585044478,41
0.0,0.0,1.8356798154662446,46
0.0,0.03333333333333333,0.8356798154662447,46
0.0,0.8666666666666667,0.5703979621381355,46
0.027777777777777776,0.8666666666666667,0.5657470322568028,46
0.027777777777777776,0.9666666666666667,0.5115237245222407,46
0.1388888888888889,0.9666666666666667,0.4568912840628706,46
0.1388888888888889,1.0,0.43715054596337655,46
1.0,1.0,0.16827544388531715,46
0.0,0.0,1.8526531781195223,51
0.0,0.03225806451612903,0.8526531781195222,51
0.0,0.7096774193548387,0.5574391693286079,51
0.02857142857142857,0.7096774193548387,0.5559213615462777,51
0.02857142857142857,0.8064516129032258,0.5243018281899462,51
0.11428571428571428,0.8064516129032258,0.5076692035647872,51
0.11428571428571428,0.967741935483871,0.4572832734531962,51
0.2,0.967741935483871,0.4459979937820756,51
0.2,1.0,0.44577618848191763,51
1.0,1.0,0.22996154160904286,51
0.0,0.0,1.8099144427810443,56
0.0,0.03333333333333333,0.8099144427810443,56
0.0,0.9666666666666667,0.5322689275133538,56
0.027777777777777776,0.9666666666666667,0.5193266886023012,56
0.027777777777777776,1.0,0.5130903181881566,56
1.0,1.0,0.2955855462133231,56
0.0,0.0,1.8743537759374864,61
0.0,0.034482758620689655,0.8743537759374865,61
0.0,0.896551724137931,0.59187011747783,61
0.02702702702702703,0.896551724137931,0.5659908811490396,61
0.02702702702702703,1.0,0.5602342302964048,61
1.0,1.0,0.2122507698331449,61
0.0,0.0,1.8546330396072528,66
0.0,0.03333333333333333,0.8546330396072529,66
0.0,0.9666666666666667,0.5137457497411292,66
0.19444444444444445,0.9666666666666667,0.4172161393420552,66
0.19444444444444445,1.0,0.39611565065421034,66
1.0,1.0,0.2124823167991798,66
0.0,0.0,1.85086668574254,71
0.0,0.037037037037037035,0.8508666857425401,71
0.0,0.9629629629629629,0.5003194280311346,71
0.10256410256410256,0.9629629629629629,0.48079135085055824,71
0.10256410256410256,1.0,0.4666128904921475,71
1.0,1.0,0.22461893771791788,71
0.0,0.0,1.8116137640869772,76
0.0,0.02857142857142857,0.811613764086977,76
0.0,0.9428571428571428,0.5271329845451059,76
0.16129032258064516,0.9428571428571428,0.417243835448117,76
0.16129032258064516,1.0,0.4087497337073636,76
1.0,1.0,0.21071537479286842,76
0.0,0.0,1.809042718409573,81
0.0,0.030303030303030304,0.809042718409573,81
0.0,1.0,0.5221356844600381,81
1.0,1.0,0.2051208841775066,81
0.0,0.0,1.7798278129003196,86
0.0,0.03333333333333333,0.7798278129003196,86
0.0,1.0,0.5053391094048263,86
1.0,1.0,0.25271375142549024,86
0.0,0.0,1.7744834060985686,91
0.0,0.02631578947368421,0.7744834060985685,91
0.0,0.8421052631578947,0.5262266779885337,91
0.03571428571428571,0.8421052631578947,0.5146225401079733,91
0.03571428571428571,0.9736842105263158,0.49080350967867586,91
0.21428571428571427,0.9736842105263158,0.41594763882018104,91
0.21428571428571427,1.0,0.4124517901141676,91
1.0,1.0,0.19731459017892775,91
0.0,0.0,1.7771014936865768,96
0.0,0.029411764705882353,0.7771014936865768,96
0.0,0.9411764705882353,0.5309348841767939,96
0.03125,0.9411764705882353,0.48558708307451764,96
0.03125,1.0,0.46480868487491744,96
1.0,1.0,0.25304199089247253,96
0.0,0.0,1.8158264715082897,101
0.0,0.02702702702702703,0.8158264715082898,101
0.0,1.0,0.5622310139355595,101
1.0,1.0,0.23340704434454435,101
