fpr,tpr,threshold,questions
0.0,0.0,1.9289107188629098,1
0.02702702702702703,0.3448275862068966,0.9289107188629097,1
0.08108108108108109,0.4827586206896552,0.8146162191970052,1
0.1891891891891892,0.6206896551724138,0.6381568572215128,1
0.3783783783783784,0.7586206896551724,0.5898643322581042,1
1.0,1.0,0.2021519080965504,1
0.0,0.0,1.9454901097573023,6
0.0,0.030303030303030304,0.9454901097573022,6
0.030303030303030304,0.030303030303030304,0.9358002868355697,6
0.030303030303030304,0.09090909090909091,0.918697098105992,6
0.06060606060606061,0.09090909090909091,0.9148653785297897,6
0.06060606060606061,0.3939393939393939,0.7603644923210428,6
0.09090909090909091,0.3939393939393939,0.7575784758031753,6
0.09090909090909091,0.6666666666666666,0.668172318859942,6
0.18181818181818182,0.6666666666666666,0.6444359574027029,6
0.18181818181818182,0.696969696969697,0.643483496570116,6
0.2727272727272727,0.696969696969697,0.536705856232006,6
0.2727272727272727,0.7575757575757576,0.505843577375201,6
0.30303030303030304,0.7575757575757576,0.4842033551397566,6
0.30303030303030304,0.7878787878787878,0.4834818976954934,6
0.3939393939393939,0.7878787878787878,0.4039128044576932,6
0.3939393939393939,0.8484848484848485,0.3533591708948076,6
0.42424242424242425,0.8484848484848485,0.35097474566705295,6
0.42424242424242425,0.9090909090909091,0.2617615315110313,6
0.45454545454545453,0.9090909090909091,0.25362501860568565,6
0.45454545454545453,0.9393939393939394,0.23693898328430216,6
0.48484848484848486,0.9393939393939394,0.20109132929043247,6
0.48484848484848486,1.0,0.1880689065514132,6
0.7878787878787878,1.0,0.08392430918364827,6
0.8484848484848485,1.0,0.07564872588264208,6
1.0,1.0,0.03218054180345007,6
0.0,0.0,1.9062205769776766,11
0.0,0.03125,0.9062205769776766,11
0.0,0.46875,0.7899329081902923,11
0.029411764705882353,0.46875,0.7393061249708284,11
0.029411764705882353,0.53125,0.7166776744647795,11
0.058823529411764705,0.53125,0.7033437820678287,11
0.058823529411764705,0.59375,0.6830142222951483,11
0.14705882352941177,0.59375,0.6410317353454367,11
0.14705882352941177,0.65625,0.6255884621076762,11
0.17647058823529413,0.65625,0.6011199375172259,11
0.17647058823529413,0.71875,0.5593644848765796,11
0.20588235294117646,0.71875,0.5587286021596516,11
0.20588235294117646,0.75,0.5559759544563291,11
0.29411764705882354,0.75,0.5059741493186493,11
0.29411764705882354,0.78125,0.4668979997477042,11
0.3235294117647059,0.78125,0.4489716371355166,11
0.3235294117647059,0.8125,0.43106447182559743,11
0.35294117647058826,0.8125,0.4180023347006496,11
0.35294117647058826,0.84375,0.4144213609626532,11
0.47058823529411764,0.84375,0.3424038073716842,11
0.47058823529411764,0.96875,0.32590625604226864,11
0.5882352941176471,0.96875,0.2637365559106365,11
0.5882352941176471,1.0,0.24920497286425686,11
1.0,1.0,0.06023397699281166,11
0.0,0.0,1.9352088972235544,16
0.0,0.029411764705882353,0.9352088972235545,16
0.0,0.5882352941176471,0.7178252929596989,16
0.0625,0.5882352941176471,0.6877846484523222,16
0.0625,0.7941176470588235,0.58161441201116,16
0.15625,0.7941176470588235,0.48063385809173664,16
0.15625,0.8235294117647058,0.46256834876437775,16
0.1875,0.8235294117647058,0.4572252541145587,16
0.1875,0.8823529411764706,0.4405960562963324,16
0.28125,0.8823529411764706,0.39315469203274367,16
0.28125,0.9411764705882353,0.3844535995902568,16
0.4375,0.9411764705882353,0.3091711017923174,16
0.4375,0.9705882352941176,0.30212799331720935,16
0.46875,0.9705882352941176,0.289498371914345,16
0.46875,1.0,0.28813135092113024,16
1.0,1.0,0.04248737415173086,16
0.0,0.0,1.8943777459030509,21
0.0,0.02702702702702703,0.8943777459030509,21
0.0,0.6486486486486487,0.6979949589895966,21
0.034482758620689655,0.6486486486486487,0.6972576426200214,21
0.034482758620689655,0.7837837837837838,0.6178560775776315,21
0.06896551724137931,0.7837837837837838,0.5431886885843509,21
0.06896551724137931,0.8378378378378378,0.5258157436732581,21
0.10344827586206896,0.8378378378378378,0.5168396912524107,21
0.10344827586206896,0.918918918918919,0.4900503001974483,21
