fpr,tpr,threshold,questions
0.0,0.0,1.6215043543626058,1
0.34285714285714286,0.25806451612903225,0.6215043543626059,1
0.4857142857142857,0.4838709677419355,0.5444711374619903,1
0.5714285714285714,0.7419354838709677,0.4738956429830792,1
1.0,1.0,0.4436968270434366,1
0.0,0.0,1.8237792006198017,6
0.0,0.037037037037037035,0.8237792006198017,6
0.02564102564102564,0.037037037037037035,0.8108424208550618,6
0.02564102564102564,0.07407407407407407,0.8015280653803748,6
0.05128205128205128,0.07407407407407407,0.7794419496573266,6
0.05128205128205128,0.14814814814814814,0.7704010518093602,6
0.10256410256410256,0.14814814814814814,0.7599692421280825,6
0.10256410256410256,0.18518518518518517,0.7451516683066965,6
0.1794871794871795,0.18518518518518517,0.7413791650402723,6
0.1794871794871795,0.4074074074074074,0.7157128280820229,6
0.20512820512820512,0.4074074074074074,0.7022841529306837,6
0.20512820512820512,0.4444444444444444,0.6904384052221285,6
0.23076923076923078,0.4444444444444444,0.6889321812737003,6
0.23076923076923078,0.5185185185185185,0.6729435278796769,6
0.3333333333333333,0.5185185185185185,0.611128258802037,6
0.3333333333333333,0.5925925925925926,0.6035952277679376,6
0.358974358974359,0.5925925925925926,0.5981427067487824,6
0.358974358974359,0.7037037037037037,0.537916200284816,6
0.38461538461538464,0.7037037037037037,0.5342000244547644,6
0.38461538461538464,0.7407407407407407,0.5316589027037703,6
0.41025641025641024,0.7407407407407407,0.5237432096046865,6
0.41025641025641024,0.7777777777777778,0.5092081743999141,6
0.5384615384615384,0.7777777777777778,0.4133617407398174,6
0.5384615384615384,0.8148148148148148,0.37559566335514977,6
0.6410256410256411,0.8148148148148148,0.3624167620828465,6
0.6410256410256411,0.8518518518518519,0.3517648788193982,6
0.7435897435897436,0.8518518518518519,0.30690024916859665,6
0.7435897435897436,0.8888888888888888,0.3062485667987697,6
0.7948717948717948,0.8888888888888888,0.29109225557407103,6
0.7948717948717948,0.9629629629629629,0.2637123041891805,6
0.9230769230769231,0.9629629629629629,0.2261431304505841,6
0.9230769230769231,1.0,0.22404372364446196,6
1.0,1.0,0.17625035126349684,6
0.0,0.0,1.7949717676046124,11
0.0,0.03225806451612903,0.7949717676046124,11
0.0,0.0967741935483871,0.7267585503875167,11
0.02857142857142857,0.0967741935483871,0.7120274646820417,11
0.02857142857142857,0.3225806451612903,0.6645751806254718,11
0.05714285714285714,0.3225806451612903,0.6560677424568302,11
0.05714285714285714,0.45161290322580644,0.6024490228531703,11
0.08571428571428572,0.45161290322580644,0.5871563983328765,11
0.08571428571428572,0.4838709677419355,0.5802761544752683,11
0.17142857142857143,0.4838709677419355,0.570637588219928,11
0.17142857142857143,0.7419354838709677,0.5227246169241871,11
0.22857142857142856,0.7419354838709677,0.5080607389731684,11
0.22857142857142856,0.8064516129032258,0.4777418698252272,11
0.3142857142857143,0.8064516129032258,0.44987920640716406,11
0.3142857142857143,0.8387096774193549,0.44686221620443783,11
0.5428571428571428,0.8387096774193549,0.3950053187030354,11
0.5428571428571428,0.8709677419354839,0.39335037556282754,11
0.6571428571428571,0.8709677419354839,0.38837870271942143,11
0.6571428571428571,0.9032258064516129,0.38211403381349524,11
0.7142857142857143,0.9032258064516129,0.3779855676896784,11
0.7142857142857143,0.9354838709677419,0.36067383644052897,11
0.7714285714285715,0.9354838709677419,0.3540598001774305,11
0.7714285714285715,0.967741935483871,0.3486502060972111,11
0.9428571428571428,0.967741935483871,0.3090389229685813,11
0.9428571428571428,1.0,0.30016084454715275,11
1.0,1.0,0.26837931427206185,11
0.0,0.0,1.8771759394944427,16
0.0,0.03125,0.8771759394944427,16
0.029411764705882353,0.03125,0.8069329095103579,16
0.029411764705882353,0.21875,0.6946100041419828,16
0.058823529411764705,0.21875,0.6926965036700701,16
0.058823529411764705,0.28125,0.6754417593821227,16
0.08823529411764706,0.28125,0.6730151736373077,16
0.08823529411764706,0.53125,0.5766868298126868,16
0.11764705882352941,0.53125,0.5550433642770529,16
0.11764705882352941,0.6875,0.5325143618494537,16
0.20588235294117646,0.6875,0.5186643723178188,16
0.20588235294117646,0.71875,0.5159022398051684,16
0.23529411764705882,0.71875,0.49154478467216056,16
0.23529411764705882,0.75,0.47161401183998847,16
0.5,0.75,0.43317479478323245,16
0.5,0.78125,0.4293310521129229,16
0.5294117647058824,0.78125,0.4185526421332452,16
0.5294117647058824,0.84375,0.4158708043098842,16
0.6176470588235294,0.84375,0.3733634521185468,16
0.6176470588235294,0.875,0.36710905476630284,16
0.6470588235294118,0.875,0.36598043774533967,16
0.6470588235294118,0.90625,0.3604388231992868,16
0.7941176470588235,0.90625,0.3052778975889059,16
0.7941176470588235,0.9375,0.3008883532090609,16
0.8235294117647058,0.9375,0.29976544581856746,16
0.8235294117647058,1.0,0.2837456748095733,16
1.0,1.0,0.1056895400835225,16
0.0,0.0,1.7868433121830334,21
0.0,0.029411764705882353,0.7868433121830334,21
0.0,0.2647058823529412,0.6642216571447842,21
0.03125,0.2647058823529412,0.6508628509629791,21
0.03125,0.38235294117647056,0.6317011434172767,21
0.0625,0.38235294117647056,0.6215682751448324,21
0.0625,0.4117647058823529,0.6149965084463769,21
0.09375,0.4117647058823529,0.6014490224535096,21
0.09375,0.5882352941176471,0.5755988344561378,21
0.125,0.5882352941176471,0.5736908321951748,21
0.125,0.6470588235294118,0.5503404468768245,21
0.15625,0.6470588235294118,0.5352421406095069,21
0.15625,0.7941176470588235,0.5160595399344412,21
0.1875,0.7941176470588235,0.5089335663576641,21
0.1875,0.8529411764705882,0.5031772684042403,21
0.25,0.8529411764705882,0.4839807708328246,21
0.25,0.9117647058823529,0.47418523338401025,21
0.3125,0.9117647058823529,0.4500212559935511,21
0.3125,0.9411764705882353,0.42901618189022434,21
0.53125,0.9411764705882353,0.40899267263920147,21
0.53125,1.0,0.40729781664540493,21
1.0,1.0,0.14352551694529997,21
0.0,0.0,1.7751856568423763,26
0.0,0.03225806451612903,0.7751856568423763,26
0.0,0.3225806451612903,0.6624958976809795,26
0.02857142857142857,0.3225806451612903,0.658216354980619,26
0.02857142857142857,0.3548387096774194,0.6536171740747023,26
0.05714285714285714,0.3548387096774194,0.645206869813226,26
0.05714285714285714,0.5806451612903226,0.606793878356367,26
0.08571428571428572,0.5806451612903226,0.604068302287835,26
0.08571428571428572,0.7419354838709677,0.5791305068838725,26
0.11428571428571428,0.7419354838709677,0.5775982891250876,26
0.11428571428571428,0.8064516129032258,0.5601261988966393,26
0.17142857142857143,0.8064516129032258,0.5405727663895457,26
0.17142857142857143,0.8709677419354839,0.5289237111358731,26
0.2857142857142857,0.8709677419354839,0.4871883798572666,26
0.2857142857142857,0.9032258064516129,0.47156987178886905,26
0.3142857142857143,0.9032258064516129,0.4711660937646449,26
0.3142857142857143,0.9354838709677419,0.46777417020326273,26
0.42857142857142855,0.9354838709677419,0.4384980580599138,26
0.42857142857142855,0.967741935483871,0.43798449663964456,26
0.5142857142857142,0.967741935483871,0.42449779019205075,26
0.5142857142857142,1.0,0.42131816052454096,26
1.0,1.0,0.20725611251703124,26
0.0,0.0,1.7813425216929772,31
0.0,0.03125,0.7813425216929771,31
0.0,0.4375,0.6428099204236511,31
0.029411764705882353,0.4375,0.635452742356685,31
0.029411764705882353,0.65625,0.58538303692598,31
0.058823529411764705,0.65625,0.5823452363941439,31
0.058823529411764705,0.71875,0.581069282312209,31
0.08823529411764706,0.71875,0.5768115531064327,31
0.08823529411764706,0.8125,0.5551268801682424,31
0.11764705882352941,0.8125,0.5413441700051523,31
0.11764705882352941,0.84375,0.5313805767779675,31
0.17647058823529413,0.84375,0.5078221402587427,31
0.17647058823529413,0.9375,0.4972372202622392,31
0.20588235294117646,0.9375,0.4774051775621991,31
0.20588235294117646,0.96875,0.4769342929215913,31
0.2647058823529412,0.96875,0.4529031119574441,31
0.2647058823529412,1.0,0.4497786339446712,31
1.0,1.0,0.20942794414677776,31
0.0,0.0,1.7930548072389771,36
0.0,0.03125,0.7930548072389773,36
0.0,0.71875,0.5282539166671386,36
0.058823529411764705,0.71875,0.5223449197041766,36
0.058823529411764705,0.75,0.5013305723870533,36
0.08823529411764706,0.75,0.49014381097984683,36
0.08823529411764706,0.78125,0.48808428966836764,36
0.14705882352941177,0.78125,0.4828218087639982,36
0.14705882352941177,0.8125,0.48194026214367897,36
0.17647058823529413,0.8125,0.46701378927349746,36
0.17647058823529413,0.875,0.4586146102064413,36
0.20588235294117646,0.875,0.4581622692923195,36
0.20588235294117646,0.90625,0.45458379993659587,36
0.2647058823529412,0.90625,0.4423481488595306,36
0.2647058823529412,0.96875,0.4223135844248044,36
0.8235294117647058,0.96875,0.3031935971015014,36
0.8235294117647058,1.0,0.28914084147416724,36
1.0,1.0,0.14674574981919775,36
0.0,0.0,1.7710943835302424,41
0.0,0.02702702702702703,0.7710943835302423,41
0.0,0.7297297297297297,0.5471453033442832,41
0.034482758620689655,0.7297297297297297,0.5416736295656576,41
0.034482758620689655,0.8108108108108109,0.5328531919687491,41
0.06896551724137931,0.8108108108108109,0.5328524888133955,41
0.06896551724137931,0.8378378378378378,0.5304439943408418,41
0.10344827586206896,0.8378378378378378,0.5291427404446746,41
0.10344827586206896,0.8918918918918919,0.49234284937315304,41
0.3448275862068966,0.8918918918918919,0.4092550187818006,41
0.3448275862068966,0.918918918918919,0.4051792679398711,41
0.3793103448275862,0.918918918918919,0.3949746060829394,41
0.3793103448275862,0.9459459459459459,0.39079328162923704,41
0.5517241379310345,0.9459459459459459,0.35412475218508793,41
0.5517241379310345,0.972972972972973,0.34880066611579075,41
0.896551724137931,0.972972972972973,0.2742200636388136,41
0.896551724137931,1.0,0.27048295051904375,41
1.0,1.0,0.1648231682210339,41
0.0,0.0,1.7639843280551812,46
0.0,0.034482758620689655,0.7639843280551812,46
0.0,0.7931034482758621,0.6325288661379603,46
0.02702702702702703,0.7931034482758621,0.6252688675914057,46
0.02702702702702703,0.8275862068965517,0.6098401677855954,46
0.13513513513513514,0.8275862068965517,0.5396700768874753,46
0.13513513513513514,0.8620689655172413,0.5235129165627346,46
0.16216216216216217,0.8620689655172413,0.5091998184102058,46
0.16216216216216217,0.896551724137931,0.5082834652125798,46
0.21621621621621623,0.896551724137931,0.5040712800627704,46
0.21621621621621623,0.9655172413793104,0.5008562347271878,46
0.2702702702702703,0.9655172413793104,0.4794634379887548,46
0.2702702702702703,1.0,0.46929275803766146,46
1.0,1.0,0.2753199521728318,46
0.0,0.0,1.813181087425763,51
0.0,0.03125,0.813181087425763,51
0.0,0.90625,0.5739469922628362,51
0.058823529411764705,0.90625,0.5569423927116024,51
0.058823529411764705,0.96875,0.5188324285201861,51
0.20588235294117646,0.96875,0.44316589050689126,51
0.20588235294117646,1.0,0.4430831616675698,51
1.0,1.0,0.0986344989184263,51
0.0,0.0,1.786900485521513,56
0.0,0.03333333333333333,0.7869004855215128,56
0.0,0.8333333333333334,0.5755213061090676,56
0.027777777777777776,0.8333333333333334,0.5597052299698917,56
0.027777777777777776,0.8666666666666667,0.5570079898075571,56
0.16666666666666666,0.8666666666666667,0.5366354109295361,56
0.16666666666666666,0.9666666666666667,0.49502188001232356,56
0.3055555555555556,0.9666666666666667,0.45821690825146155,56
0.3055555555555556,1.0,0.4545225389587906,56
1.0,1.0,0.1873462298979216,56
0.0,0.0,1.7644619192427,61
0.0,0.02702702702702703,0.7644619192426999,61
0.0,0.5675675675675675,0.5753038046857017,61
0.06896551724137931,0.5675675675675675,0.5672362336375767,61
0.06896551724137931,0.6216216216216216,0.5505000984821643,61
0.10344827586206896,0.6216216216216216,0.5466455024390208,61
0.10344827586206896,0.7027027027027027,0.5141192055636401,61
0.13793103448275862,0.7027027027027027,0.5037146307003071,61
0.13793103448275862,0.7837837837837838,0.4885555941391652,61
0.2413793103448276,0.7837837837837838,0.4717956163710894,61
0.2413793103448276,0.8108108108108109,0.4686807980550979,61
0.3103448275862069,0.8108108108108109,0.4591058936950993,61
0.3103448275862069,0.8378378378378378,0.449491439582985,61
0.3448275862068966,0.8378378378378378,0.4483272076398338,61
0.3448275862068966,0.8918918918918919,0.4395952302074958,61
0.3793103448275862,0.8918918918918919,0.43769709311456306,61
0.3793103448275862,0.918918918918919,0.42929384596884784,61
0.41379310344827586,0.918918918918919,0.4277933755094915,61
0.41379310344827586,0.972972972972973,0.40881350715493303,61
0.4482758620689655,0.972972972972973,0.4040667753882844,61
0.4482758620689655,1.0,0.3989169898211917,61
1.0,1.0,0.129245482671564,61
0.0,0.0,1.7594846397841786,66
0.0,0.03333333333333333,0.7594846397841787,66
0.0,0.6333333333333333,0.6556810868093702,66
0.027777777777777776,0.6333333333333333,0.6474225410697283,66
0.027777777777777776,0.7333333333333333,0.5938238401609233,66
0.08333333333333333,0.7333333333333333,0.5671291713918442,66
0.08333333333333333,0.7666666666666667,0.5657168740118049,66
0.1111111111111111,0.7666666666666667,0.5629629970643796,66
0.1111111111111111,0.8666666666666667,0.5212212326843662,66
0.16666666666666666,0.8666666666666667,0.5130865805981012,66
0.16666666666666666,0.9,0.507489228490855,66
0.2222222222222222,0.9,0.49825805275114043,66
0.2222222222222222,0.9333333333333333,0.4967789597228471,66
0.2777777777777778,0.9333333333333333,0.49174881602903736,66
0.2777777777777778,0.9666666666666667,0.47691032321762383,66
0.4444444444444444,0.9666666666666667,0.41168156148841956,66
0.4444444444444444,1.0,0.39661250712544766,66
1.0,1.0,0.18267954822630172,66
0.0,0.0,1.8157903906418063,71
0.0,0.03125,0.8157903906418064,71
0.0,0.96875,0.5858109878763081,71
0.29411764705882354,0.96875,0.460501906680435,71
0.29411764705882354,1.0,0.45809128701798923,71
1.0,1.0,0.15192945916000494,71
0.0,0.0,1.7472256058880502,76
0.0,0.029411764705882353,0.7472256058880501,76
0.0,0.6470588235294118,0.6324109027497485,76
0.03125,0.6470588235294118,0.6302031257941964,76
0.03125,0.7647058823529411,0.607269830770919,76
0.0625,0.7647058823529411,0.6064830588745893,76
0.0625,0.9117647058823529,0.5786321575308903,76
0.34375,0.9117647058823529,0.49366797254141587,76
0.34375,0.9705882352941176,0.4878283927326326,76
0.375,0.9705882352941176,0.4835468604433549,76
0.375,1.0,0.4778057169794997,76
1.0,1.0,0.21068268572428395,76
0.0,0.0,1.7436562876408075,81
0.0,0.030303030303030304,0.7436562876408075,81
0.0,0.5151515151515151,0.6492513923984511,81
0.030303030303030304,0.5151515151515151,0.6469434367375542,81
0.030303030303030304,0.696969696969697,0.606099729246788,81
0.06060606060606061,0.696969696969697,0.6012416766240296,81
0.06060606060606061,0.8484848484848485,0.5478122657070026,81
0.12121212121212122,0.8484848484848485,0.5431635009870304,81
0.12121212121212122,0.8787878787878788,0.5337563825922959,81
0.15151515151515152,0.8787878787878788,0.5229476580064816,81
0.15151515151515152,0.9393939393939394,0.48913332281753324,81
