fpr,tpr,threshold,questions
0.0,0.0,1.9225683149179742,1
0.12,0.17073170731707318,0.9225683149179742,1
0.24,0.2926829268292683,0.592544763124893,1
0.48,0.6097560975609756,0.38885544829139884,1
0.72,0.7317073170731707,0.38529659753670514,1
1.0,1.0,0.3116708300689747,1
0.0,0.0,1.9296142586182223,6
0.0,0.027777777777777776,0.9296142586182224,6
0.0,0.6388888888888888,0.559643232337548,6
0.03333333333333333,0.6388888888888888,0.5567316638585864,6
0.03333333333333333,0.8055555555555556,0.5417496791125933,6
0.1,0.8055555555555556,0.5046048820880399,6
0.1,0.8333333333333334,0.5038841144998073,6
0.16666666666666666,0.8333333333333334,0.4938716561475529,6
0.16666666666666666,0.8611111111111112,0.49336944780410474,6
0.2,0.8611111111111112,0.4932861653692875,6
0.2,0.8888888888888888,0.4857175331187793,6
0.23333333333333334,0.8888888888888888,0.3818029646741904,6
0.23333333333333334,0.9166666666666666,0.3673057292749828,6
0.3333333333333333,0.9166666666666666,0.3065134343266159,6
0.36666666666666664,0.9444444444444444,0.2951044257869428,6
0.36666666666666664,0.9722222222222222,0.2469159961730378,6
0.7,0.9722222222222222,0.12004307798698838,6
0.7,1.0,0.11634619262588963,6
0.8666666666666667,1.0,0.06161144021537075,6
0.9333333333333333,1.0,0.05870155554849503,6
1.0,1.0,0.04618562339705992,6
0.0,0.0,1.8973538974576933,11
0.0,0.02857142857142857,0.8973538974576932,11
0.0,0.7714285714285715,0.6683404350503915,11
0.0967741935483871,0.7714285714285715,0.6463763441229446,11
0.0967741935483871,0.8571428571428571,0.6047588363586741,11
0.12903225806451613,0.8571428571428571,0.5758841394013544,11
0.12903225806451613,0.9142857142857143,0.5004992801911287,11
0.16129032258064516,0.9142857142857143,0.4689099758538658,11
0.16129032258064516,0.9714285714285714,0.4468399507820858,11
0.3225806451612903,0.9714285714285714,0.37781813983275914,11
0.3225806451612903,1.0,0.37705289723974866,11
1.0,1.0,0.1129002733153976,11
0.0,0.0,1.965036443631126,16
0.0,0.02857142857142857,0.9650364436311262,16
0.0,0.8571428571428571,0.5467757976032529,16
0.03225806451612903,0.8571428571428571,0.5456159238982163,16
0.03225806451612903,0.8857142857142857,0.5352111252597193,16
0.0967741935483871,0.8857142857142857,0.5172078359616261,16
0.0967741935483871,0.9142857142857143,0.48905648094305876,16
0.12903225806451613,0.9142857142857143,0.48620098223885205,16
0.12903225806451613,0.9714285714285714,0.39580658711950406,16
0.25806451612903225,0.9714285714285714,0.3156703225077476,16
0.25806451612903225,1.0,0.2947156165358584,16
1.0,1.0,0.041391037706986766,16
0.0,0.0,1.927988161631859,21
0.0,0.03333333333333333,0.9279881616318592,21
0.0,0.9,0.6274054335288588,21
0.08333333333333333,0.9,0.5769687155994889,21
0.08333333333333333,0.9666666666666667,0.5646245253736273,21
0.16666666666666666,0.9666666666666667,0.47317558577797164,21
0.16666666666666666,1.0,0.4713913397084536,21
1.0,1.0,0.03952309586981162,21
0.0,0.0,1.9215413141820064,26
0.0,0.043478260869565216,0.9215413141820064,26
0.0,0.8260869565217391,0.6956897450299846,26
0.023255813953488372,0.8260869565217391,0.6925333866803163,26
0.023255813953488372,0.8695652173913043,0.6474053068363589,26
0.046511627906976744,0.8695652173913043,0.5940670729812807,26
0.046511627906976744,0.9565217391304348,0.572446309552489,26
0.20930232558139536,0.9565217391304348,0.41169970835898784,26
0.20930232558139536,1.0,0.4057280045848212,26
1.0,1.0,0.08329996265659141,26
0.0,0.0,1.9171171872307387,31
0.0,0.029411764705882353,0.9171171872307388,31
0.0,0.6176470588235294,0.7382552750185114,31
0.03125,0.6176470588235294,0.7053200098900023,31
0.03125,0.9411764705882353,0.48180928341948437,31
0.09375,0.9411764705882353,0.4452423310949,31
0.09375,0.9705882352941176,0.4377492951262399,31
0.3125,0.9705882352941176,0.23024905559098444,31
0.3125,1.0,0.2286787903043732,31
1.0,1.0,0.06430777380144467,31
0.0,0.0,1.9315145274825396,36
0.0,0.027777777777777776,0.9315145274825396,36
0.0,0.7777777777777778,0.6848543440268637,36
0.03333333333333333,0.7777777777777778,0.6777937978627265,36
0.03333333333333333,1.0,0.550287588690389,36
1.0,1.0,0.06341024143055012,36
0.0,0.0,1.946450548174686,41
0.0,0.03125,0.9464505481746861,41
0.0,0.875,0.5571576363392221,41
0.058823529411764705,0.875,0.5344585056372912,41
0.058823529411764705,0.90625,0.5045019667433461,41
0.08823529411764706,0.90625,0.47912639308981575,41
0.08823529411764706,0.96875,0.4327119943413571,41
0.11764705882352941,0.96875,0.43090801556439684,41
0.11764705882352941,1.0,0.41750300135853047,41
1.0,1.0,0.058719184363862025,41
0.0,0.0,1.918188685459934,46
0.0,0.03225806451612903,0.9181886854599338,46
0.0,0.5483870967741935,0.7081568207560485,46
0.02857142857142857,0.5483870967741935,0.6961949977176781,46
0.02857142857142857,0.9032258064516129,0.5512873578384483,46
0.05714285714285714,0.9032258064516129,0.5433078511673276,46
0.05714285714285714,0.9354838709677419,0.49002426028986507,46
0.08571428571428572,0.9354838709677419,0.46430561769045314,46
0.08571428571428572,1.0,0.4232955308825973,46
1.0,1.0,0.09730272839639559,46
0.0,0.0,1.8739025306441444,51
0.0,0.03125,0.8739025306441445,51
0.0,0.90625,0.5696306731626153,51
0.029411764705882353,0.90625,0.5570849129117629,51
0.029411764705882353,0.96875,0.5180476102809761,51
0.08823529411764706,0.96875,0.46923908635354494,51
0.08823529411764706,1.0,0.4645935434267961,51
1.0,1.0,0.10858134678794085,51
