fpr,tpr,threshold,questions
0.0,0.0,1.4380727939251114,1
1.0,1.0,0.4380727939251114,1
0.0,0.0,1.4822658062693643,4
0.1,0.2608695652173913,0.4822658062693643,4
0.4,0.5217391304347826,0.4792715419120275,4
0.8,0.782608695652174,0.36445729100633273,4
1.0,1.0,0.3403684213339662,4
0.0,0.0,1.6106163845107369,7
0.0,0.0625,0.6106163845107367,7
0.058823529411764705,0.125,0.5696205617407101,7
0.058823529411764705,0.25,0.569272093070851,7
0.058823529411764705,0.375,0.5293091217008257,7
0.11764705882352941,0.375,0.5279245869064804,7
0.23529411764705882,0.375,0.5245737056959655,7
0.23529411764705882,0.4375,0.523162467306386,7
0.29411764705882354,0.4375,0.5206633401024954,7
0.29411764705882354,0.5,0.5190908561756006,7
0.35294117647058826,0.5,0.5066086110413783,7
0.35294117647058826,0.625,0.4943812254097896,7
0.4117647058823529,0.6875,0.4941591307633637,7
0.5294117647058824,0.6875,0.4834204828072339,7
0.5294117647058824,0.75,0.4687090102995793,7
0.6470588235294118,0.75,0.4401780016026672,7
0.7647058823529411,0.8125,0.432983971231121,7
0.8823529411764706,0.8125,0.42003465301090076,7
0.8823529411764706,0.875,0.4032709223502083,7
0.9411764705882353,0.875,0.36033612850706176,7
0.9411764705882353,1.0,0.3376232579993467,7
1.0,1.0,0.3043074539774447,7
0.0,0.0,1.8485594986250193,10
0.0625,0.0,0.8485594986250192,10
0.0625,0.058823529411764705,0.8218607983500195,10
0.125,0.058823529411764705,0.808713516235446,10
0.125,0.11764705882352941,0.8066393342525106,10
0.1875,0.11764705882352941,0.7215913640183801,10
0.1875,0.4117647058823529,0.551251394912398,10
0.25,0.4117647058823529,0.5421569127034127,10
0.375,0.4117647058823529,0.5316412320043172,10
0.375,0.5294117647058824,0.4878069814993338,10
0.4375,0.5294117647058824,0.4624361155053585,10
0.4375,0.5882352941176471,0.4621322887960794,10
0.5,0.5882352941176471,0.4612379236571402,10
0.5,0.8235294117647058,0.4153208601992081,10
0.5625,0.8235294117647058,0.39092570618626493,10
0.5625,0.9411764705882353,0.3612424094495443,10
0.625,0.9411764705882353,0.3394548482178352,10
0.625,1.0,0.31939413710082215,10
1.0,1.0,0.10753328136754199,10
0.0,0.0,1.7373051160662043,13
0.0,0.058823529411764705,0.7373051160662044,13
0.0,0.11764705882352941,0.7329442409346524,13
0.0625,0.11764705882352941,0.7074724092101995,13
0.0625,0.29411764705882354,0.6518286892149339,13
0.1875,0.29411764705882354,0.6367588748439372,13
0.1875,0.6470588235294118,0.5907674505182101,13
0.4375,0.6470588235294118,0.5512345227225859,13
0.4375,0.8235294117647058,0.521248482260437,13
0.5,0.8235294117647058,0.4964593925801692,13
0.5,0.8823529411764706,0.4923543221861047,13
0.625,0.8823529411764706,0.4373971138136185,13
0.625,0.9411764705882353,0.4371692018092826,13
0.6875,0.9411764705882353,0.4077234651835215,13
0.6875,1.0,0.3823219149896289,13
1.0,1.0,0.15456906247347427,13
0.0,0.0,1.6910378220178806,16
0.0,0.058823529411764705,0.6910378220178804,16
