fpr,tpr,threshold,questions
0.0,0.0,1.4851747801522632,1
0.8571428571428571,0.8947368421052632,0.48517478015226323,1
0.8571428571428571,1.0,0.3564171233325544,1
1.0,1.0,0.20671144889003776,1
0.0,0.0,1.673773456980621,4
0.0,0.05555555555555555,0.6737734569806211,4
0.0,0.1111111111111111,0.6715925363265274,4
0.13333333333333333,0.1111111111111111,0.6024190671947066,4
0.13333333333333333,0.16666666666666666,0.582524684819846,4
0.3333333333333333,0.3333333333333333,0.507179125741945,4
0.3333333333333333,0.3888888888888889,0.49238747965015794,4
0.4666666666666667,0.5555555555555556,0.4794957497141578,4
0.7333333333333333,0.6666666666666666,0.47122896007211973,4
0.7333333333333333,0.7222222222222222,0.4446688289390149,4
0.8666666666666667,0.9444444444444444,0.40320189658529954,4
0.8666666666666667,1.0,0.3697480064343966,4
1.0,1.0,0.3672782082937118,4
0.0,0.0,1.8785157632190366,7
0.0,0.05555555555555555,0.8785157632190366,7
0.0,0.5555555555555556,0.4827951005110464,7
0.06666666666666667,0.5555555555555556,0.4369993640220183,7
0.13333333333333333,0.6111111111111112,0.4272642530903036,7
0.2,0.6111111111111112,0.3787228764987272,7
0.2,0.6666666666666666,0.3703759742568958,7
0.3333333333333333,0.6666666666666666,0.36792946056986414,7
0.3333333333333333,0.7222222222222222,0.367169789371142,7
0.4666666666666667,0.7222222222222222,0.3481339254465618,7
0.5333333333333333,0.7777777777777778,0.32650329266879463,7
0.5333333333333333,0.8333333333333334,0.3231778873412267,7
0.6,0.8333333333333334,0.30657855916752336,7
0.8,0.8333333333333334,0.24730326810849163,7
0.9333333333333333,0.8333333333333334,0.23569006339662976,7
0.9333333333333333,1.0,0.22398366861348348,7
1.0,1.0,0.21673292901960084,7
0.0,0.0,1.8983670674388917,10
0.0,0.058823529411764705,0.8983670674388917,10
0.0,0.17647058823529413,0.8576989011285351,10
0.0,0.47058823529411764,0.7414409125825346,10
0.0625,0.47058823529411764,0.6401948717915238,10
0.0625,0.5294117647058824,0.6094284582270852,10
0.1875,0.5294117647058824,0.5412584969504114,10
0.1875,0.6470588235294118,0.5222187650310921,10
0.25,0.6470588235294118,0.4931977064924897,10
0.25,0.7058823529411765,0.44349855163664786,10
0.3125,0.7058823529411765,0.4000467868297519,10
0.3125,0.7647058823529411,0.38592575222153125,10
0.4375,0.7647058823529411,0.3692974776912099,10
0.4375,0.8235294117647058,0.3655697802208224,10
0.5625,0.8235294117647058,0.3411230313489104,10
0.5625,0.8823529411764706,0.33564910432346234,10
0.6875,0.8823529411764706,0.29742777329129994,10
0.6875,0.9411764705882353,0.2804603797640409,10
0.9375,0.9411764705882353,0.1365852447400672,10
1.0,1.0,0.07595607518217484,10
0.0,0.0,1.9359775167308708,13
0.0,0.05555555555555555,0.9359775167308707,13
0.0,0.5,0.514683062036003,13
0.06666666666666667,0.5,0.4925598141013517,13
0.06666666666666667,0.5555555555555556,0.49132829512344467,13
0.2,0.5555555555555556,0.46217564742332534,13
0.2,0.6111111111111112,0.46026154611164927,13
