fpr,tpr,threshold,questions
0.0,0.0,1.724955107754363,1
0.0,0.0625,0.724955107754363,1
0.23529411764705882,0.0625,0.5028640256196124,1
1.0,1.0,0.48774289707762275,1
0.0,0.0,1.6189219317257413,4
0.06666666666666667,0.05555555555555555,0.6189219317257414,4
0.06666666666666667,0.2777777777777778,0.5433992142722122,4
0.06666666666666667,0.7222222222222222,0.5172596963537197,4
0.13333333333333333,0.7222222222222222,0.4825199944584789,4
0.3333333333333333,0.7777777777777778,0.41002205004829845,4
0.3333333333333333,0.8333333333333334,0.31344378979161597,4
0.4,0.9444444444444444,0.3040978931407657,4
0.4666666666666667,1.0,0.28365331414678585,4
1.0,1.0,0.026062235192669973,4
0.0,0.0,1.8391685494835366,7
0.0,0.058823529411764705,0.8391685494835366,7
0.0,0.11764705882352941,0.8152026090416589,7
0.0625,0.23529411764705882,0.7548404147195744,7
0.125,0.23529411764705882,0.7349529770195401,7
0.125,0.47058823529411764,0.6612130923618855,7
0.1875,0.47058823529411764,0.6545903761426591,7
0.25,0.5294117647058824,0.612118593201941,7
0.25,0.6470588235294118,0.6069847454526427,7
0.375,0.6470588235294118,0.5823879583082407,7
0.375,0.7647058823529411,0.5523040251190119,7
0.4375,0.7647058823529411,0.5468019300303754,7
0.4375,0.8235294117647058,0.5421105440430972,7
0.5,0.8235294117647058,0.5265378673101184,7
0.625,0.8235294117647058,0.44057881216412176,7
0.625,0.8823529411764706,0.4309838191613676,7
0.6875,0.8823529411764706,0.39712312975325004,7
0.6875,0.9411764705882353,0.36728135413845303,7
0.8125,0.9411764705882353,0.3594577205294792,7
0.8125,1.0,0.2670587633630444,7
1.0,1.0,0.05232291192023252,7
0.0,0.0,1.7495473774823829,10
0.0,0.05263157894736842,0.7495473774823828,10
0.07142857142857142,0.05263157894736842,0.6372405233232782,10
0.07142857142857142,0.10526315789473684,0.6341978398927405,10
0.14285714285714285,0.10526315789473684,0.6116856278809898,10
0.14285714285714285,0.5263157894736842,0.5150292597158251,10
0.21428571428571427,0.5263157894736842,0.5098603092866572,10
0.21428571428571427,0.5789473684210527,0.49368660788969865,10
0.35714285714285715,0.5789473684210527,0.48479035497851114,10
0.35714285714285715,0.7894736842105263,0.4044059278264356,10
0.42857142857142855,0.7894736842105263,0.3971453225834035,10
0.42857142857142855,0.9473684210526315,0.37258485915350165,10
0.5,0.9473684210526315,0.3630775932876762,10
0.5,1.0,0.3278547131998009,10
1.0,1.0,0.11658873709289261,10
0.0,0.0,1.7327948990479185,13
0.0,0.05555555555555555,0.7327948990479184,13
0.0,0.3333333333333333,0.665964008563818,13
0.06666666666666667,0.3333333333333333,0.6642150993993307,13
0.06666666666666667,0.3888888888888889,0.602937381228667,13
0.3333333333333333,0.3888888888888889,0.5679086086818228,13
0.3333333333333333,0.7222222222222222,0.5016972680399304,13
0.4666666666666667,0.7222222222222222,0.4456772296539592,13
0.4666666666666667,0.7777777777777778,0.43956412620070295,13
0.5333333333333333,0.7777777777777778,0.43873989312519446,13
0.5333333333333333,0.9444444444444444,0.40115588267428043,13
0.6,0.9444444444444444,0.39650244954424124,13
0.6,1.0,0.30821257535792734,13
1.0,1.0,0.15933431393379188,13
0.0,0.0,1.7313369623691406,16
0.0,0.07142857142857142,0.7313369623691407,16
0.0,0.14285714285714285,0.6623931144367198,16
0.2631578947368421,0.14285714285714285,0.5961910807075147,16
0.2631578947368421,0.42857142857142855,0.5756204500257477,16
0.3157894736842105,0.42857142857142855,0.5667827893314674,16
0.3157894736842105,0.5714285714285714,0.5581354577194743,16
0.42105263157894735,0.5714285714285714,0.547558104854951,16
0.42105263157894735,0.8571428571428571,0.5116924088839562,16
0.5789473684210527,0.8571428571428571,0.5075015496426806,16
0.5789473684210527,1.0,0.49885356703405165,16
1.0,1.0,0.2950798673358493,16
0.0,0.0,1.9386429592221435,19
0.0,0.0625,0.9386429592221435,19
0.0,0.375,0.7424164552419504,19
0.058823529411764705,0.375,0.7175859248932271,19
0.058823529411764705,0.4375,0.7118202354841618,19
0.11764705882352941,0.4375,0.7073931019618236,19
0.11764705882352941,0.625,0.6243897869525072,19
0.23529411764705882,0.625,0.5855785608825536,19
0.23529411764705882,0.75,0.5369989406192706,19
0.29411764705882354,0.75,0.5357603240104137,19
0.29411764705882354,0.9375,0.46797005898291166,19
0.7058823529411765,0.9375,0.3330734139194693,19
0.7058823529411765,1.0,0.2969978470559141,19
1.0,1.0,0.17634611403617761,19
0.0,0.0,1.834298329595331,22
0.0,0.05263157894736842,0.834298329595331,22
0.0,0.7894736842105263,0.49141342000077065,22
0.5,0.7894736842105263,0.407869413357958,22
0.5,0.9473684210526315,0.3694387127754409,22
0.7857142857142857,0.9473684210526315,0.33561726816241744,22
0.7857142857142857,1.0,0.32619427107532095,22
1.0,1.0,0.19156507982647103,22
0.0,0.0,1.8205229874322044,25
0.0,0.058823529411764705,0.8205229874322044,25
0.0,0.4117647058823529,0.65186870248236,25
0.0625,0.4117647058823529,0.6184657546834307,25
0.0625,0.7647058823529411,0.5079386731986,25
0.25,0.7647058823529411,0.4430178085699757,25
0.25,0.8235294117647058,0.44139311368857415,25
0.375,0.8235294117647058,0.4253323313554268,25
0.375,0.8823529411764706,0.40532735841260237,25
0.4375,0.8823529411764706,0.39412846188399575,25
0.4375,0.9411764705882353,0.3769859100655069,25
0.625,0.9411764705882353,0.35268335022272806,25
0.625,1.0,0.3446986563371523,25
1.0,1.0,0.24411878919657382,25
0.0,0.0,1.857947696752884,28
0.0,0.07692307692307693,0.8579476967528842,28
0.0,0.9230769230769231,0.6311248148720218,28
0.5,0.9230769230769231,0.4747812085496044,28
0.5,1.0,0.47253568567542514,28
1.0,1.0,0.20938814715447104,28
0.0,0.0,1.8366646860478129,31
0.0,0.07692307692307693,0.8366646860478129,31
0.0,0.6153846153846154,0.6353489176928163,31
0.05,0.6153846153846154,0.6053646643969914,31
0.05,0.6923076923076923,0.5862748512477803,31
0.15,0.6923076923076923,0.5680639588859807,31
0.15,0.7692307692307693,0.5655035793019874,31
0.4,0.7692307692307693,0.5194023553294432,31
0.4,0.9230769230769231,0.4796713655479206,31
0.65,0.9230769230769231,0.44403158059174247,31
0.65,1.0,0.40641894313231064,31
1.0,1.0,0.20157269757888172,31
0.0,0.0,1.7801050518717672,34
0.0,0.06666666666666667,0.7801050518717672,34
0.0,0.5333333333333333,0.5864813709292785,34
0.16666666666666666,0.5333333333333333,0.5533499750784299,34
0.16666666666666666,0.6666666666666666,0.5414363270040918,34
0.2222222222222222,0.6666666666666666,0.5069713271776441,34
0.2222222222222222,0.8666666666666667,0.46736619148261477,34
0.5555555555555556,0.8666666666666667,0.4312098646059836,34
0.5555555555555556,0.9333333333333333,0.41135649936825036,34
0.7222222222222222,0.9333333333333333,0.36009305119196283,34
0.7222222222222222,1.0,0.3455732886676655,34
1.0,1.0,0.2386492466779875,34
0.0,0.0,1.7705697406471717,37
0.0,0.058823529411764705,0.7705697406471717,37
0.0,0.5294117647058824,0.6063186342202586,37
0.125,0.5294117647058824,0.560219080203643,37
0.125,0.6470588235294118,0.5203249299400541,37
0.1875,0.6470588235294118,0.46694767899038775,37
0.1875,0.7647058823529411,0.4372625800390172,37
0.4375,0.7647058823529411,0.40185496642542734,37
0.4375,0.8823529411764706,0.39926424616053463,37
0.5625,0.8823529411764706,0.37492931197539375,37
0.5625,1.0,0.3582594707732944,37
1.0,1.0,0.2859050512393649,37
0.0,0.0,1.8402674974358755,40
0.0,0.05263157894736842,0.8402674974358756,40
0.0,0.631578947368421,0.6141585267633791,40
0.07142857142857142,0.631578947368421,0.6035966724337467,40
0.07142857142857142,0.6842105263157895,0.5996512348688166,40
0.2857142857142857,0.6842105263157895,0.5125218394775465,40
0.2857142857142857,0.8947368421052632,0.3861773853047825,40
0.42857142857142855,0.8947368421052632,0.3532817646171209,40
0.42857142857142855,1.0,0.3285082245546574,40
1.0,1.0,0.2109030606373213,40
0.0,0.0,1.845296844092815,43
0.0,0.05555555555555555,0.845296844092815,43
0.0,0.3333333333333333,0.6691777267716855,43
0.06666666666666667,0.3333333333333333,0.6668783953724651,43
0.06666666666666667,0.5,0.6466481608773771,43
