fpr,tpr,threshold,questions
0.0,0.0,1.492537313432836,1
1.0,1.0,0.49253731343283585,1
0.0,0.0,1.7002940211321254,6
0.0,0.034482758620689655,0.7002940211321255,6
0.0,0.10344827586206896,0.6526961975749294,6
0.02702702702702703,0.13793103448275862,0.6316651045007177,6
0.08108108108108109,0.13793103448275862,0.6201384191152847,6
0.08108108108108109,0.1724137931034483,0.6129605083589044,6
0.10810810810810811,0.1724137931034483,0.6058045398180277,6
0.10810810810810811,0.2413793103448276,0.5995191302793075,6
0.13513513513513514,0.2413793103448276,0.5973879099161091,6
0.13513513513513514,0.3448275862068966,0.5969906627558209,6
0.13513513513513514,0.3793103448275862,0.5900222683577308,6
0.16216216216216217,0.41379310344827586,0.584613052780526,6
0.1891891891891892,0.41379310344827586,0.5819685835662449,6
0.1891891891891892,0.4827586206896552,0.5686734418339096,6
0.2702702702702703,0.4827586206896552,0.56459465098646,6
0.32432432432432434,0.4827586206896552,0.5624357584462683,6
0.32432432432432434,0.5172413793103449,0.5599186910860923,6
0.3783783783783784,0.6206896551724138,0.5597739067126799,6
0.40540540540540543,0.6206896551724138,0.5539087694313238,6
0.43243243243243246,0.7241379310344828,0.54870327040487,6
0.43243243243243246,0.7931034482758621,0.5346193010150178,6
0.4594594594594595,0.8275862068965517,0.52758985243801,6
0.5405405405405406,0.8275862068965517,0.4756708707145014,6
0.5675675675675675,0.8620689655172413,0.4650804826116426,6
0.5945945945945946,0.8620689655172413,0.4611881753880411,6
0.5945945945945946,0.896551724137931,0.4601860968652147,6
0.6216216216216216,0.896551724137931,0.4573895445022493,6
0.6216216216216216,0.9310344827586207,0.4545448528299283,6
0.8108108108108109,1.0,0.43451742748861943,6
0.8378378378378378,1.0,0.42812925035343136,6
1.0,1.0,0.4170519697733967,6
0.0,0.0,1.889565519182174,11
0.0,0.02702702702702703,0.8895655191821741,11
0.0,0.08108108108108109,0.8661013102747118,11
0.0,0.16216216216216217,0.8262865426605234,11
0.034482758620689655,0.16216216216216217,0.8214565843630701,11
0.034482758620689655,0.3783783783783784,0.7605728322022771,11
0.06896551724137931,0.3783783783783784,0.753829728070526,11
0.06896551724137931,0.5135135135135135,0.7000263935157561,11
0.10344827586206896,0.5135135135135135,0.685638334046078,11
0.13793103448275862,0.5405405405405406,0.6807322908040315,11
0.1724137931034483,0.5405405405405406,0.6610119451194272,11
0.20689655172413793,0.5675675675675675,0.6451654249737839,11
0.2413793103448276,0.5675675675675675,0.6420596780186644,11
0.2413793103448276,0.5945945945945946,0.6225897074808413,11
0.27586206896551724,0.5945945945945946,0.605005505248098,11
0.27586206896551724,0.7027027027027027,0.5084868434660788,11
0.3103448275862069,0.7027027027027027,0.5059923009935108,11
0.3103448275862069,0.7297297297297297,0.5045609466359343,11
0.3448275862068966,0.7297297297297297,0.501139691810378,11
0.3448275862068966,0.8108108108108109,0.47042193105992125,11
0.41379310344827586,0.8108108108108109,0.41621901352232044,11
0.41379310344827586,0.8648648648648649,0.3830170614913745,11
0.5172413793103449,0.8648648648648649,0.37307988503475675,11
0.5172413793103449,0.918918918918919,0.349532836021764,11
0.6206896551724138,0.918918918918919,0.286356655785891,11
0.6206896551724138,0.9459459459459459,0.2849922989550175,11
0.8620689655172413,0.9459459459459459,0.1400668920984578,11
0.8620689655172413,0.972972972972973,0.13837221748830209,11
0.896551724137931,0.972972972972973,0.13025393084031822,11
0.9310344827586207,1.0,0.12321280844174683,11
1.0,1.0,0.06096319933849428,11
0.0,0.0,1.6488969664685493,16
0.0,0.05714285714285714,0.6488969664685492,16
0.0,0.3142857142857143,0.6156057070289112,16
0.03225806451612903,0.3142857142857143,0.5973513565264259,16
0.03225806451612903,0.42857142857142855,0.5798060289184009,16
0.06451612903225806,0.42857142857142855,0.5789681554742042,16
0.06451612903225806,0.5428571428571428,0.552825346602061,16
0.0967741935483871,0.5428571428571428,0.5502686480251979,16
0.0967741935483871,0.5714285714285714,0.5497190589351456,16
0.12903225806451613,0.5714285714285714,0.5415630026471314,16
0.12903225806451613,0.6,0.4928787057922171,16
0.16129032258064516,0.6,0.48272897871403336,16
0.16129032258064516,0.7142857142857143,0.4532317165444282,16
0.22580645161290322,0.7142857142857143,0.44900671694233435,16
0.22580645161290322,0.7714285714285715,0.4424408901550611,16
0.2903225806451613,0.7714285714285715,0.4407326956153657,16
