fpr,tpr,threshold,questions
0.0,0.0,1.571140479233215,1
0.06666666666666667,0.25,0.571140479233215,1
1.0,1.0,0.45225618913419985,1
0.0,0.0,1.9554893673319982,6
0.0,0.030303030303030304,0.9554893673319981,6
0.0,0.15151515151515152,0.7691415786268486,6
0.030303030303030304,0.15151515151515152,0.7593167257578393,6
0.030303030303030304,0.18181818181818182,0.7505942052701805,6
0.09090909090909091,0.18181818181818182,0.6927274780509108,6
0.09090909090909091,0.21212121212121213,0.6916782172352048,6
0.12121212121212122,0.24242424242424243,0.6896813804265369,6
0.15151515151515152,0.24242424242424243,0.6786372720721248,6
0.15151515151515152,0.30303030303030304,0.6591285461435519,6
0.18181818181818182,0.30303030303030304,0.6576836292525599,6
0.18181818181818182,0.3333333333333333,0.6451201632025636,6
0.24242424242424243,0.3333333333333333,0.6130400626179823,6
0.24242424242424243,0.42424242424242425,0.5801975988301955,6
0.2727272727272727,0.45454545454545453,0.5685925142179071,6
0.2727272727272727,0.48484848484848486,0.5203960303457726,6
0.2727272727272727,0.5454545454545454,0.4985197773970393,6
0.2727272727272727,0.5757575757575758,0.49313794201339506,6
0.30303030303030304,0.5757575757575758,0.4887940904321445,6
0.30303030303030304,0.6363636363636364,0.4629451252816719,6
0.3333333333333333,0.696969696969697,0.44106998765542293,6
0.3939393939393939,0.7575757575757576,0.43912145956628124,6
0.42424242424242425,0.7575757575757576,0.4063797736060019,6
0.5151515151515151,0.7575757575757576,0.393789804275664,6
0.5454545454545454,0.7575757575757576,0.38553659881288893,6
0.5454545454545454,0.7878787878787878,0.3756692259790228,6
0.5757575757575758,0.7878787878787878,0.36520213655079714,6
0.5757575757575758,0.8181818181818182,0.3458438969553438,6
0.6666666666666666,0.8787878787878788,0.3414954675032145,6
0.7272727272727273,0.8787878787878788,0.3101920108560984,6
0.7272727272727273,0.9090909090909091,0.29266277187062173,6
0.7878787878787878,0.9393939393939394,0.2611667593905226,6
0.9393939393939394,1.0,0.22061426314989688,6
1.0,1.0,0.1670433041410804,6
0.0,0.0,1.9916959014066542,11
0.0,0.029411764705882353,0.9916959014066541,11
0.0,0.11764705882352941,0.9611013888449497,11
0.03125,0.11764705882352941,0.944941050637039,11
0.03125,0.2647058823529412,0.9090819429613823,11
0.0625,0.2647058823529412,0.9018445305639613,11
0.0625,0.47058823529411764,0.8185766752536536,11
0.09375,0.47058823529411764,0.791292565560312,11
0.09375,0.5,0.7800388812935184,11
0.125,0.5,0.7702170768700708,11
0.125,0.5294117647058824,0.7371410457665765,11
0.15625,0.5294117647058824,0.7310436012452862,11
0.15625,0.5588235294117647,0.730622440587387,11
0.1875,0.5588235294117647,0.730594898398212,11
0.1875,0.5882352941176471,0.7157290946018365,11
0.28125,0.5882352941176471,0.6301599637146715,11
0.28125,0.6176470588235294,0.5805248274476565,11
0.34375,0.6176470588235294,0.5170032923121005,11
0.34375,0.6470588235294118,0.5166722895377798,11
0.4375,0.6470588235294118,0.436877808147056,11
0.4375,0.7058823529411765,0.3995246750502383,11
0.46875,0.7058823529411765,0.351217734485585,11
0.46875,0.7352941176470589,0.3367128170860167,11
0.5,0.7352941176470589,0.33096994738943497,11
0.5,0.7647058823529411,0.31964256187362156,11
0.5625,0.7647058823529411,0.30093882841463626,11
0.5625,0.7941176470588235,0.2613374790469121,11
0.65625,0.7941176470588235,0.18978909075631387,11
0.65625,0.8235294117647058,0.1881313066396791,11
0.6875,0.8235294117647058,0.17151687746105584,11
0.6875,0.9117647058823529,0.14315489708723356,11
0.75,0.9117647058823529,0.10618911681729824,11
0.75,0.9705882352941176,0.08048459120395107,11
1.0,0.9705882352941176,0.01813196343163123,11
1.0,1.0,0.012213612613920096,11
0.0,0.0,1.9601091948806766,16
0.03571428571428571,0.0,0.9601091948806766,16
0.03571428571428571,0.23684210526315788,0.80745249824675,16
0.07142857142857142,0.23684210526315788,0.7597652245945918,16
0.07142857142857142,0.5789473684210527,0.5602731614097084,16
0.14285714285714285,0.5789473684210527,0.5429686520728724,16
0.14285714285714285,0.631578947368421,0.5292989679251776,16
0.17857142857142858,0.631578947368421,0.49982517083812217,16
0.17857142857142858,0.6842105263157895,0.4894554855393766,16
0.2857142857142857,0.6842105263157895,0.4808260312875161,16
0.2857142857142857,0.7368421052631579,0.4730731067709928,16
0.32142857142857145,0.7368421052631579,0.4694892211059537,16
0.32142857142857145,0.7631578947368421,0.46627692756877914,16
0.35714285714285715,0.7631578947368421,0.4636563168988072,16
0.35714285714285715,0.9210526315789473,0.3138792549820688,16
0.42857142857142855,0.9210526315789473,0.3002116952329349,16
0.42857142857142855,0.9736842105263158,0.2766199208400544,16
0.7142857142857143,0.9736842105263158,0.18133940849992022,16
0.7142857142857143,1.0,0.17788182594742571,16
1.0,1.0,0.06703541463300126,16
0.0,0.0,1.9772510699245682,21
0.0,0.02857142857142857,0.9772510699245683,21
0.0,0.22857142857142856,0.8985730946338009,21
0.03225806451612903,0.22857142857142856,0.8799493354566772,21
0.03225806451612903,0.2571428571428571,0.8744134645914456,21
0.06451612903225806,0.2571428571428571,0.87375273544751,21
0.06451612903225806,0.2857142857142857,0.8725448180536081,21
0.0967741935483871,0.2857142857142857,0.8631752376640275,21
0.0967741935483871,0.34285714285714286,0.843127795124397,21
0.12903225806451613,0.34285714285714286,0.8202377045305222,21
0.12903225806451613,0.6285714285714286,0.6830908491393388,21
0.16129032258064516,0.6285714285714286,0.6488096331372204,21
0.16129032258064516,0.7142857142857143,0.5751618762766523,21
0.1935483870967742,0.7142857142857143,0.5592523855887358,21
0.1935483870967742,0.7428571428571429,0.5320493773173995,21
0.25806451612903225,0.7428571428571429,0.5139999932209036,21
0.25806451612903225,0.8571428571428571,0.40165319073683964,21
0.2903225806451613,0.8571428571428571,0.38272533146927223,21
0.2903225806451613,0.9428571428571428,0.33805664905200705,21
0.3225806451612903,0.9428571428571428,0.33529220913107544,21
0.3225806451612903,0.9714285714285714,0.3005109038041147,21
0.3870967741935484,0.9714285714285714,0.28911881973811826,21
0.3870967741935484,1.0,0.2557523397381498,21
1.0,1.0,0.004566109337503987,21
0.0,0.0,1.996278530977259,26
0.0,0.03571428571428571,0.996278530977259,26
0.0,0.39285714285714285,0.9647956009830985,26
0.02631578947368421,0.39285714285714285,0.9596538139975266,26
0.02631578947368421,0.6785714285714286,0.9088566502783487,26
0.07894736842105263,0.6785714285714286,0.876378546646213,26
0.07894736842105263,0.8928571428571429,0.7725576862410851,26
0.10526315789473684,0.8928571428571429,0.7391271441078384,26
0.10526315789473684,0.9285714285714286,0.7378022104055101,26
0.18421052631578946,0.9285714285714286,0.666309383224205,26
0.18421052631578946,0.9642857142857143,0.6320217536870691,26
0.4473684210526316,0.9642857142857143,0.3520974597849589,26
0.4473684210526316,1.0,0.3386958699143178,26
1.0,1.0,0.001282903840785907,26
0.0,0.0,1.998627076366295,31
0.0,0.02857142857142857,0.9986270763662951,31
0.0,0.2857142857142857,0.9706697230605077,31
0.03225806451612903,0.2857142857142857,0.9682453144268822,31
0.03225806451612903,0.6,0.8742639968221293,31
0.06451612903225806,0.6,0.8726242786383036,31
0.06451612903225806,0.7142857142857143,0.8296726234884225,31
0.12903225806451613,0.7142857142857143,0.7830188501171217,31
0.12903225806451613,0.9428571428571428,0.559993134939885,31
0.16129032258064516,0.9428571428571428,0.5379393976898068,31
0.16129032258064516,0.9714285714285714,0.52335175150291,31
0.5806451612903226,0.9714285714285714,0.06443659666314525,31
0.5806451612903226,1.0,0.060108446649829346,31
1.0,1.0,0.0011228587880180753,31
0.0,0.0,1.998925061530286,36
0.0,0.030303030303030304,0.9989250615302859,36
0.0,0.48484848484848486,0.9626554607359681,36
0.030303030303030304,0.48484848484848486,0.9624233885928026,36
0.030303030303030304,0.5151515151515151,0.9544255193841724,36
0.06060606060606061,0.5151515151515151,0.9412087138119297,36
0.06060606060606061,0.7575757575757576,0.842862719248558,36
0.12121212121212122,0.7575757575757576,0.7621839137914352,36
0.12121212121212122,0.8181818181818182,0.7561047826690465,36
0.21212121212121213,0.8181818181818182,0.7145886723007946,36
0.21212121212121213,0.8484848484848485,0.6463277655072606,36
0.24242424242424243,0.8484848484848485,0.5815665360162433,36
0.24242424242424243,0.9090909090909091,0.4946536678274282,36
0.2727272727272727,0.9090909090909091,0.24503503457200296,36
0.2727272727272727,0.9696969696969697,0.2140322279593463,36
0.30303030303030304,0.9696969696969697,0.18456744243243522,36
0.30303030303030304,1.0,0.1288613244497852,36
1.0,1.0,0.0001777986020259165,36
0.0,0.0,1.9579383850391434,41
0.0,0.030303030303030304,0.9579383850391434,41
0.0,0.7878787878787878,0.6153917101650068,41
0.030303030303030304,0.7878787878787878,0.608531796083762,41
0.030303030303030304,0.8787878787878788,0.4877474103350782,41
0.06060606060606061,0.8787878787878788,0.4799798285565133,41
0.06060606060606061,0.9696969696969697,0.41330112406289504,41
0.3333333333333333,0.9696969696969697,0.28273386817175655,41
0.3333333333333333,1.0,0.2597304989185444,41
1.0,1.0,0.05046345999303099,41
0.0,0.0,1.9609032906956148,46
0.0,0.030303030303030304,0.9609032906956148,46
0.0,0.7272727272727273,0.662955271040636,46
0.030303030303030304,0.7272727272727273,0.6619541187393858,46
0.030303030303030304,0.8484848484848485,0.5269192447220256,46
0.06060606060606061,0.8484848484848485,0.5032378760895623,46
0.06060606060606061,0.9696969696969697,0.439732510420261,46
0.21212121212121213,0.9696969696969697,0.32289593771842284,46
0.21212121212121213,1.0,0.3224685553860113,46
1.0,1.0,0.03387667016846119,46
0.0,0.0,1.997885147392509,51
0.0,0.027777777777777776,0.997885147392509,51
0.0,0.9722222222222222,0.6960175843949803,51
0.03333333333333333,0.9722222222222222,0.5999430399157556,51
0.03333333333333333,1.0,0.5704712139060241,51
1.0,1.0,0.004861904198037926,51
0.0,0.0,1.998885523416087,56
0.0,0.029411764705882353,0.998885523416087,56
0.0,0.8823529411764706,0.646668514487877,56
0.03125,0.8823529411764706,0.6332897756094085,56
0.03125,0.9117647058823529,0.617967544376275,56
0.0625,0.9117647058823529,0.5835257471362839,56
0.0625,0.9705882352941176,0.426790384258169,56
0.1875,0.9705882352941176,0.2838505774777558,56
0.1875,1.0,0.109204576434753,56
1.0,1.0,0.0002393962158892174,56
0.0,0.0,1.99581288685286,61
0.0,0.02857142857142857,0.9958128868528598,61
0.0,1.0,0.4376730562131734,61
1.0,1.0,0.002150071765557897,61
0.0,0.0,1.9986203378321634,66
0.0,0.03125,0.9986203378321633,66
0.0,0.90625,0.8235064992109058,66
0.058823529411764705,0.90625,0.7660467853396231,66
0.058823529411764705,0.96875,0.5553969850558569,66
0.29411764705882354,0.96875,0.12532588777111087,66
0.29411764705882354,1.0,0.09881748140043656,66
1.0,1.0,0.0035988741485301636,66
0.0,0.0,1.9992361286839095,71
0.0,0.030303030303030304,0.9992361286839094,71
0.0,1.0,0.7688856190670752,71
1.0,1.0,0.0005009467067947651,71
0.0,0.0,1.9984356401802486,76
0.0,0.027777777777777776,0.9984356401802484,76
0.0,0.9722222222222222,0.6477843773940974,76
0.1,0.9722222222222222,0.4400364944888116,76
0.1,1.0,0.3860574966828316,76
1.0,1.0,0.0004212935438202387,76
0.0,0.0,1.9965467513386463,81
0.0,0.030303030303030304,0.9965467513386463,81
0.0,0.8787878787878788,0.7038764729754968,81
0.030303030303030304,0.8787878787878788,0.7009773283381204,81
0.030303030303030304,0.9090909090909091,0.6509147559679624,81
0.12121212121212122,0.9090909090909091,0.3823808076516144,81
0.12121212121212122,0.9696969696969697,0.2893085796353699,81
0.15151515151515152,0.9696969696969697,0.2688520802700497,81
0.15151515151515152,1.0,0.18914057092438766,81
1.0,1.0,0.0008732203151956201,81
0.0,0.0,1.9989236269774915,86
0.0,0.030303030303030304,0.9989236269774915,86
0.0,1.0,0.8515997080916665,86
1.0,1.0,0.0005234902122508376,86
0.0,0.0,1.9994064515805843,91
0.0,0.029411764705882353,0.9994064515805843,91
0.0,0.9705882352941176,0.5789053790913278,91
0.03125,0.9705882352941176,0.5697695180794976,91
0.03125,1.0,0.32791404534838203,91
1.0,1.0,0.005596665654467713,91
0.0,0.0,1.9993445989076557,96
0.0,0.034482758620689655,0.9993445989076557,96
0.0,0.896551724137931,0.8407720460076797,96
0.02702702702702703,0.896551724137931,0.7693231758570154,96
0.02702702702702703,1.0,0.4263897109733549,96
1.0,1.0,0.0015064723282565405,96
