fpr,tpr,threshold,questions
0.05714285714285714,0.9032258064516129,0.549833827709429,41
0.08571428571428572,0.9032258064516129,0.4765718503396711,41
0.08571428571428572,1.0,0.43834893108988315,41
1.0,1.0,0.0539090528069109,41
0.0,0.0,1.9947545465316892,46
0.0,0.029411764705882353,0.9947545465316893,46
0.0,0.8529411764705882,0.6082337681287818,46
0.0625,0.8529411764705882,0.5304034149357181,46
0.0625,0.9117647058823529,0.4825818118551825,46
0.09375,0.9117647058823529,0.4391819337367068,46
0.09375,0.9411764705882353,0.421063517270725,46
0.125,0.9411764705882353,0.41774208389598144,46
0.125,1.0,0.3874137589283061,46
1.0,1.0,0.0017638221732674565,46
0.0,0.0,1.9990690846194799,51
0.0,0.034482758620689655,0.99906908461948,51
0.0,0.6896551724137931,0.9117131089186485,51
0.02702702702702703,0.6896551724137931,0.8895968730752722,51
0.02702702702702703,0.7241379310344828,0.8477903379256764,51
0.05405405405405406,0.7241379310344828,0.8290842037299437,51
0.05405405405405406,0.8275862068965517,0.7947737569739182,51
0.08108108108108109,0.8275862068965517,0.6286760726480224,51
0.08108108108108109,0.896551724137931,0.5932249457259284,51
0.10810810810810811,0.896551724137931,0.5865880555806247,51
0.10810810810810811,0.9310344827586207,0.5765933639784218,51
0.24324324324324326,0.9310344827586207,0.4483748030580308,51
0.24324324324324326,1.0,0.3376685647656037,51
1.0,1.0,0.0009465572600352166,51
0.0,0.0,1.999324600336736,56
0.0,0.030303030303030304,0.9993246003367361,56
0.0,0.7272727272727273,0.8187123378243844,56
0.030303030303030304,0.7272727272727273,0.794342956085996,56
0.030303030303030304,1.0,0.3627864175739889,56
1.0,1.0,0.0006518458307775274,56
0.0,0.0,1.9959765770174054,61
0.0,0.034482758620689655,0.9959765770174054,61
0.0,1.0,0.5541599925082547,61
1.0,1.0,0.0010984121085134536,61
0.0,0.0,1.9981485902093432,66
0.0,0.03225806451612903,0.9981485902093432,66
0.0,0.967741935483871,0.7914641546517796,66
0.02857142857142857,0.967741935483871,0.7478553732413558,66
0.02857142857142857,1.0,0.7251693239916985,66
1.0,1.0,0.001721770856525982,66
0.0,0.0,1.9998444590106548,71
0.0,0.03125,0.9998444590106547,71
0.0,1.0,0.7326823468276425,71
1.0,1.0,0.0006499918484585397,71
0.0,0.0,1.9987177077995315,76
0.0,0.02702702702702703,0.9987177077995316,76
0.0,0.972972972972973,0.7349611132505608,76
0.27586206896551724,0.972972972972973,0.06296606055598353,76
0.27586206896551724,1.0,0.06005597308280625,76
1.0,1.0,0.000670009161931328,76
0.0,0.0,1.9908283890069294,81
0.0,0.03225806451612903,0.9908283890069294,81
0.0,1.0,0.6541553198533167,81
1.0,1.0,0.0045527089928318245,81
0.0,0.0,1.9981572621401786,86
0.0,0.027777777777777776,0.9981572621401786,86
0.0,1.0,0.6047605823889467,86
1.0,1.0,0.0010913495767740616,86
0.0,0.0,1.9982774058689419,91
0.0,0.02564102564102564,0.9982774058689419,91
0.0,0.9487179487179487,0.6007687470831797,91
0.07407407407407407,0.9487179487179487,0.33679862044162434,91
0.07407407407407407,1.0,0.31201058166352263,91
1.0,1.0,0.0013740615862866971,91
0.0,0.0,1.9986256960253788,96
0.0,0.02631578947368421,0.9986256960253789,96
0.0,0.9736842105263158,0.5317302889445754,96
0.03571428571428571,0.9736842105263158,0.20394590167499677,96
0.03571428571428571,1.0,0.17251474071850642,96
1.0,1.0,0.0017204204432813375,96
0.0,0.0,1.9988856922540852,101
0.0,0.03225806451612903,0.9988856922540853,101
0.0,1.0,0.7968322066127469,101
1.0,1.0,0.0013776123107958876,101
