fpr,tpr,threshold,questions
0.0,0.0,1.5181481827963914,1
0.18181818181818182,0.24242424242424243,0.5181481827963913,1
1.0,1.0,0.48143588401498466,1
0.0,0.0,1.9292291499960028,6
0.0,0.03225806451612903,0.9292291499960028,6
0.0,0.22580645161290322,0.7862992938254167,6
0.02857142857142857,0.22580645161290322,0.7647521163791028,6
0.02857142857142857,0.25806451612903225,0.7218864205624231,6
0.05714285714285714,0.2903225806451613,0.6753932818783116,6
0.05714285714285714,0.45161290322580644,0.6324482097483088,6
0.08571428571428572,0.45161290322580644,0.6319454992035781,6
0.08571428571428572,0.4838709677419355,0.6272118450415592,6
0.14285714285714285,0.4838709677419355,0.6194149958878232,6
0.14285714285714285,0.5161290322580645,0.6041905134233898,6
0.17142857142857143,0.5161290322580645,0.5931938248424901,6
0.17142857142857143,0.5483870967741935,0.5928397425178992,6
0.2,0.5483870967741935,0.5899526003202094,6
0.2,0.5806451612903226,0.572212257626729,6
0.22857142857142856,0.5806451612903226,0.5515962427487803,6
0.22857142857142856,0.7419354838709677,0.5190719466431141,6
0.2857142857142857,0.7419354838709677,0.5185322177298964,6
0.2857142857142857,0.7741935483870968,0.5031585980981419,6
0.3142857142857143,0.7741935483870968,0.4885299133113254,6
0.4,0.7741935483870968,0.48617740455824243,6
0.4,0.8064516129032258,0.4856582798236566,6
0.45714285714285713,0.8064516129032258,0.4536751289219359,6
0.5142857142857142,0.9032258064516129,0.41972804243353196,6
0.6285714285714286,0.9032258064516129,0.3929627738190756,6
0.7714285714285715,0.9354838709677419,0.38475935616616225,6
0.8,0.9354838709677419,0.3764033656648141,6
0.8571428571428571,0.967741935483871,0.32979397440942,6
1.0,1.0,0.21809321369940135,6
0.0,0.0,1.836977239875997,11
0.030303030303030304,0.0,0.8369772398759968,11
0.030303030303030304,0.06060606060606061,0.8270165989359084,11
0.030303030303030304,0.12121212121212122,0.7848283032546941,11
0.06060606060606061,0.12121212121212122,0.7770975799192467,11
0.06060606060606061,0.15151515151515152,0.7234445920960575,11
0.09090909090909091,0.15151515151515152,0.6916742794336044,11
0.09090909090909091,0.2727272727272727,0.6450623917042981,11
0.15151515151515152,0.30303030303030304,0.6306508061676819,11
0.15151515151515152,0.3939393939393939,0.5923877571420844,11
0.18181818181818182,0.3939393939393939,0.589673117276487,11
0.18181818181818182,0.42424242424242425,0.5804099301124245,11
0.21212121212121213,0.48484848484848486,0.5750699572733466,11
0.21212121212121213,0.5454545454545454,0.520135340204494,11
0.24242424242424243,0.5454545454545454,0.5190574166129621,11
0.24242424242424243,0.5757575757575758,0.5052159561727927,11
0.2727272727272727,0.5757575757575758,0.4978679340675542,11
