0,1,2,y
0.32835820895522394,0.14102564102564108,0.5892857142857144,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.32835820895522394,0.14102564102564108,0.5892857142857144,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.32835820895522394,0.14102564102564108,0.5892857142857144,m2
0.32835820895522394,0.14102564102564108,0.5892857142857144,m2
0.0,0.0,0.0,m2
0.32835820895522394,0.14102564102564108,0.5892857142857144,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.32835820895522394,0.14102564102564108,0.5892857142857144,m2
0.0,0.0,0.0,m2
0.791044776119403,0.6538461538461539,0.9821428571428571,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.32835820895522394,0.14102564102564108,0.5892857142857144,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.32835820895522394,0.14102564102564108,0.5892857142857144,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.32835820895522394,0.14102564102564108,0.5892857142857144,m2
0.32835820895522394,0.14102564102564108,0.5892857142857144,m2
0.32835820895522394,0.14102564102564108,0.5892857142857144,m2
0.0,0.0,0.0,m2
0.32835820895522394,0.14102564102564108,0.5892857142857144,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.32835820895522394,0.14102564102564108,0.5892857142857144,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.0,0.0,0.0,m2
0.32835820895522394,0.14102564102564108,0.5892857142857144,m2
0.0,0.0,0.0,runif
0.6119402985074627,0.41025641025641024,0.8928571428571429,runif
0.0,0.0,0.0,runif
0.32835820895522394,0.14102564102564108,0.5892857142857144,runif
0.791044776119403,0.6538461538461539,0.9821428571428571,runif
0.6119402985074627,0.41025641025641024,0.8928571428571429,runif
0.0,0.0,0.0,runif
0.32835820895522394,0.14102564102564108,0.5892857142857144,runif
0.791044776119403,0.6538461538461539,0.9821428571428571,runif
0.791044776119403,0.6538461538461539,0.9821428571428571,runif
0.0,0.0,0.0,runif
0.32835820895522394,0.14102564102564108,0.5892857142857144,runif
0.32835820895522394,0.14102564102564108,0.5892857142857144,runif
0.0,0.0,0.0,runif
0.6119402985074627,0.41025641025641024,0.8928571428571429,runif
0.6119402985074627,0.41025641025641024,0.8928571428571429,runif
0.32835820895522394,0.14102564102564108,0.5892857142857144,runif
0.32835820895522394,0.14102564102564108,0.5892857142857144,runif
0.0,0.0,0.0,runif
0.32835820895522394,0.14102564102564108,0.5892857142857144,runif
0.32835820895522394,0.14102564102564108,0.5892857142857144,runif
0.791044776119403,0.6538461538461539,0.9821428571428571,runif
0.6119402985074627,0.41025641025641024,0.8928571428571429,runif
0.0,0.0,0.0,runif
0.0,0.0,0.0,runif
0.6119402985074627,0.41025641025641024,0.8928571428571429,runif
0.32835820895522394,0.14102564102564108,0.5892857142857144,runif
0.0,0.0,0.0,runif
0.791044776119403,0.6538461538461539,0.9821428571428571,runif
0.32835820895522394,0.14102564102564108,0.5892857142857144,runif
0.6119402985074627,0.41025641025641024,0.8928571428571429,runif
0.791044776119403,0.6538461538461539,0.9821428571428571,runif
0.791044776119403,0.6538461538461539,0.9821428571428571,runif
0.0,0.0,0.0,runif
0.0,0.0,0.0,runif
0.0,0.0,0.0,runif
0.32835820895522394,0.14102564102564108,0.5892857142857144,runif
0.32835820895522394,0.14102564102564108,0.5892857142857144,runif
0.0,0.0,0.0,runif
0.6119402985074627,0.41025641025641024,0.8928571428571429,runif
0.791044776119403,0.6538461538461539,0.9821428571428571,runif
0.791044776119403,0.6538461538461539,0.9821428571428571,runif
0.6119402985074627,0.41025641025641024,0.8928571428571429,runif
0.791044776119403,0.6538461538461539,0.9821428571428571,runif
0.6119402985074627,0.41025641025641024,0.8928571428571429,runif
0.791044776119403,0.6538461538461539,0.9821428571428571,runif
0.791044776119403,0.6538461538461539,0.9821428571428571,runif
0.6119402985074627,0.41025641025641024,0.8928571428571429,runif
0.32835820895522394,0.14102564102564108,0.5892857142857144,runif
0.791044776119403,0.6538461538461539,0.9821428571428571,runif
0.6119402985074627,0.41025641025641024,0.8928571428571429,runif
0.32835820895522394,0.14102564102564108,0.5892857142857144,runif
0.791044776119403,0.6538461538461539,0.9821428571428571,runif
0.0,0.0,0.0,runif
0.0,0.0,0.0,runif
0.32835820895522394,0.14102564102564108,0.5892857142857144,runif
0.6119402985074627,0.41025641025641024,0.8928571428571429,runif
0.791044776119403,0.6538461538461539,0.9821428571428571,runif
0.6119402985074627,0.41025641025641024,0.8928571428571429,runif
0.6119402985074627,0.41025641025641024,0.8928571428571429,runif
0.6119402985074627,0.41025641025641024,0.8928571428571429,runif
0.0,0.0,0.0,runif
0.32835820895522394,0.14102564102564108,0.5892857142857144,runif
0.32835820895522394,0.14102564102564108,0.5892857142857144,runif
0.0,0.0,0.0,runif
0.791044776119403,0.6538461538461539,0.9821428571428571,runif
0.6119402985074627,0.41025641025641024,0.8928571428571429,runif
0.791044776119403,0.6538461538461539,0.9821428571428571,runif
0.791044776119403,0.6538461538461539,0.9821428571428571,runif
0.32835820895522394,0.14102564102564108,0.5892857142857144,runif
0.791044776119403,0.6538461538461539,0.9821428571428571,runif
0.0,0.0,0.0,runif
0.791044776119403,0.6538461538461539,0.9821428571428571,runif
0.0,0.0,0.0,runif
0.6119402985074627,0.41025641025641024,0.8928571428571429,runif
0.791044776119403,0.6538461538461539,0.9821428571428571,runif
0.6119402985074627,0.41025641025641024,0.8928571428571429,runif
0.32835820895522394,0.14102564102564108,0.5892857142857144,runif
0.6119402985074627,0.41025641025641024,0.8928571428571429,runif
0.6119402985074627,0.41025641025641024,0.8928571428571429,runif
0.791044776119403,0.6538461538461539,0.9821428571428571,runif
0.32835820895522394,0.14102564102564108,0.5892857142857144,runif
0.32835820895522394,0.14102564102564108,0.5892857142857144,runif
0.6119402985074627,0.41025641025641024,0.8928571428571429,runif
0.0,0.0,0.0,runif
0.6119402985074627,0.41025641025641024,0.8928571428571429,runif
0.6119402985074627,0.41025641025641024,0.8928571428571429,runif
0.791044776119403,0.6538461538461539,0.9821428571428571,runif
0.0,0.0,0.0,runif
0.32835820895522394,0.14102564102564108,0.5892857142857144,runif
0.6119402985074627,0.41025641025641024,0.8928571428571429,runif
0.32835820895522394,0.14102564102564108,0.5892857142857144,runif
0.791044776119403,0.6538461538461539,0.9821428571428571,runif
0.0,0.0,0.0,runif
0.791044776119403,0.6538461538461539,0.9821428571428571,runif
0.32835820895522394,0.14102564102564108,0.5892857142857144,runif
0.0,0.0,0.0,runif
0.6119402985074627,0.41025641025641024,0.8928571428571429,runif
0.0,0.0,0.0,runif
0.32835820895522394,0.14102564102564108,0.5892857142857144,runif
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.0,0.0,0.0,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.0,0.0,0.0,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.0,0.0,0.0,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.791044776119403,0.6538461538461539,0.9821428571428571,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.791044776119403,0.6538461538461539,0.9821428571428571,actual
0.0,0.0,0.0,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.0,0.0,0.0,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.791044776119403,0.6538461538461539,0.9821428571428571,actual
0.0,0.0,0.0,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.0,0.0,0.0,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.0,0.0,0.0,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.0,0.0,0.0,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.791044776119403,0.6538461538461539,0.9821428571428571,actual
0.0,0.0,0.0,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.0,0.0,0.0,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.791044776119403,0.6538461538461539,0.9821428571428571,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.0,0.0,0.0,actual
0.791044776119403,0.6538461538461539,0.9821428571428571,actual
0.791044776119403,0.6538461538461539,0.9821428571428571,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.791044776119403,0.6538461538461539,0.9821428571428571,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.791044776119403,0.6538461538461539,0.9821428571428571,actual
0.0,0.0,0.0,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.0,0.0,0.0,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.0,0.0,0.0,actual
0.791044776119403,0.6538461538461539,0.9821428571428571,actual
0.0,0.0,0.0,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.791044776119403,0.6538461538461539,0.9821428571428571,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.791044776119403,0.6538461538461539,0.9821428571428571,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.0,0.0,0.0,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.791044776119403,0.6538461538461539,0.9821428571428571,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.791044776119403,0.6538461538461539,0.9821428571428571,actual
0.0,0.0,0.0,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.791044776119403,0.6538461538461539,0.9821428571428571,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.0,0.0,0.0,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.791044776119403,0.6538461538461539,0.9821428571428571,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.0,0.0,0.0,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.0,0.0,0.0,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.0,0.0,0.0,actual
0.791044776119403,0.6538461538461539,0.9821428571428571,actual
0.0,0.0,0.0,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.791044776119403,0.6538461538461539,0.9821428571428571,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.0,0.0,0.0,actual
0.791044776119403,0.6538461538461539,0.9821428571428571,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.791044776119403,0.6538461538461539,0.9821428571428571,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.791044776119403,0.6538461538461539,0.9821428571428571,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.0,0.0,0.0,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.0,0.0,0.0,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.0,0.0,0.0,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.0,0.0,0.0,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.0,0.0,0.0,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.0,0.0,0.0,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.791044776119403,0.6538461538461539,0.9821428571428571,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.791044776119403,0.6538461538461539,0.9821428571428571,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.791044776119403,0.6538461538461539,0.9821428571428571,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.0,0.0,0.0,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.0,0.0,0.0,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.0,0.0,0.0,actual
0.791044776119403,0.6538461538461539,0.9821428571428571,actual
0.0,0.0,0.0,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.0,0.0,0.0,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.6119402985074627,0.41025641025641024,0.8928571428571429,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.791044776119403,0.6538461538461539,0.9821428571428571,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.791044776119403,0.6538461538461539,0.9821428571428571,actual
0.0,0.0,0.0,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.0,0.0,0.0,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.0,0.0,0.0,actual
0.0,0.0,0.0,actual
0.791044776119403,0.6538461538461539,0.9821428571428571,actual
0.0,0.0,0.0,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.0,0.0,0.0,actual
0.32835820895522394,0.14102564102564108,0.5892857142857144,actual
0.0,0.0,0.0,actual
