fpr,tpr,threshold,questions
0.0,0.0,1.6573648485583008,5
0.05555555555555555,0.0,0.6573648485583009,5
0.05555555555555555,0.06666666666666667,0.6389160619664296,5
0.1111111111111111,0.06666666666666667,0.6183871046456022,5
0.1111111111111111,0.2,0.5867067995156078,5
0.1111111111111111,0.3333333333333333,0.5818279983476239,5
0.16666666666666666,0.4666666666666667,0.576206696572476,5
0.2222222222222222,0.4666666666666667,0.5611309715540768,5
0.4444444444444444,0.6666666666666666,0.5561053731592861,5
0.5,0.6666666666666666,0.5285267102914959,5
0.5,0.8666666666666667,0.4945304667401923,5
0.6666666666666666,0.8666666666666667,0.48324551799215104,5
0.7777777777777778,0.8666666666666667,0.4364256693727595,5
0.7777777777777778,0.9333333333333333,0.4257554901093333,5
1.0,0.9333333333333333,0.3894421912389628,5
1.0,1.0,0.37175385225663315,5
0.0,0.0,1.7458058771602567,10
0.05555555555555555,0.0,0.7458058771602566,10
0.1111111111111111,0.0,0.71765761014115,10
0.1111111111111111,0.06666666666666667,0.6790621658555418,10
0.2222222222222222,0.06666666666666667,0.6597859889436966,10
0.2222222222222222,0.2,0.6417524005666995,10
0.2777777777777778,0.2,0.635540003081889,10
0.3888888888888889,0.26666666666666666,0.6298781192546098,10
0.3888888888888889,0.4666666666666667,0.5314060394263275,10
0.5,0.4666666666666667,0.5006375300231015,10
0.5,0.5333333333333333,0.48672068897468834,10
0.6666666666666666,0.5333333333333333,0.4240113308052173,10
0.6666666666666666,0.6,0.3901206343440309,10
0.7222222222222222,0.6,0.3782304198865494,10
0.7222222222222222,0.7333333333333333,0.37670704232649715,10
0.7777777777777778,0.8,0.35769834036211917,10
0.8888888888888888,0.8,0.3080103647750891,10
1.0,0.8666666666666667,0.24848309426297177,10
1.0,1.0,0.182871921224216,10
0.0,0.0,1.6715282382452794,15
0.06666666666666667,0.0,0.6715282382452793,15
0.26666666666666666,0.0,0.5711206173563296,15
0.4,0.0,0.5444012715916614,15
0.4,0.05555555555555555,0.5392766401180082,15
0.5333333333333333,0.05555555555555555,0.5324985592566439,15
0.5333333333333333,0.1111111111111111,0.5246501953955804,15
0.5333333333333333,0.2222222222222222,0.5212710964242306,15
0.5333333333333333,0.3333333333333333,0.5023168642764285,15
0.6,0.3333333333333333,0.4928131852304433,15
0.6,0.5555555555555556,0.46213321285963904,15
0.6,0.6666666666666666,0.4486736324877451,15
1.0,0.6666666666666666,0.36119501534509857,15
1.0,1.0,0.2948444154881845,15
0.0,0.0,1.735519963624086,20
0.0,0.07142857142857142,0.7355199636240858,20
0.2631578947368421,0.07142857142857142,0.6916924979618477,20
0.2631578947368421,0.2857142857142857,0.6703331140250646,20
0.42105263157894735,0.2857142857142857,0.6482596823541097,20
0.42105263157894735,0.35714285714285715,0.6454969845043241,20
0.631578947368421,0.35714285714285715,0.6197345398522685,20
0.631578947368421,0.6428571428571429,0.5482133163247713,20
0.6842105263157895,0.6428571428571429,0.5380494890007753,20
0.6842105263157895,0.7857142857142857,0.5255473667137418,20
0.7894736842105263,0.7857142857142857,0.5158631497152834,20
0.7894736842105263,0.8571428571428571,0.5046109708974301,20
1.0,0.8571428571428571,0.39784605372840653,20
1.0,1.0,0.34691761476020894,20
0.0,0.0,1.7841177425703174,25
0.0,0.07692307692307693,0.7841177425703175,25
0.0,0.23076923076923078,0.7448114073385379,25
0.05,0.23076923076923078,0.7119511986303889,25
0.05,0.38461538461538464,0.6652875451511894,25
0.2,0.38461538461538464,0.6522175857220853,25
0.2,0.46153846153846156,0.6446144160848551,25
0.5,0.46153846153846156,0.5809505415398432,25
0.5,0.6923076923076923,0.5634760308740188,25
0.55,0.6923076923076923,0.5533424225956263,25
0.55,0.7692307692307693,0.5388477594190554,25
0.75,0.7692307692307693,0.5206000895579197,25
0.75,0.8461538461538461,0.4921743812555132,25
0.8,0.8461538461538461,0.47423631409277117,25
0.8,0.9230769230769231,0.47384884154627316,25
0.85,0.9230769230769231,0.438652641168526,25
0.85,1.0,0.4281511942625807,25
1.0,1.0,0.37192014840351767,25
0.0,0.0,1.6485069157632748,30
0.0,0.05,0.6485069157632748,30
0.0,0.3,0.5538686451309237,30
0.15384615384615385,0.3,0.5502376590729563,30
0.15384615384615385,0.35,0.547045486961997,30
0.23076923076923078,0.35,0.5431000086779523,30
0.23076923076923078,0.6,0.46596890267544055,30
0.38461538461538464,0.6,0.45705882224287087,30
0.38461538461538464,0.7,0.4451951067903848,30
0.46153846153846156,0.7,0.4365220748532441,30
0.46153846153846156,0.85,0.415838457987878,30
0.5384615384615384,0.85,0.41547358390135175,30
0.5384615384615384,0.95,0.4108471196977717,30
0.8461538461538461,0.95,0.3347775849867069,30
0.8461538461538461,1.0,0.31236260835054325,30
1.0,1.0,0.278223023308114,30
0.0,0.0,1.6913442489346169,35
0.0,0.058823529411764705,0.691344248934617,35
0.0,0.17647058823529413,0.6608527332403387,35
0.0625,0.17647058823529413,0.6592170186070873,35
0.0625,0.29411764705882354,0.6424061703996455,35
0.25,0.29411764705882354,0.62773842288212,35
0.25,0.4117647058823529,0.6190519712152639,35
0.375,0.4117647058823529,0.6105105951470857,35
0.375,0.47058823529411764,0.6044163099575027,35
0.4375,0.47058823529411764,0.6002598898526981,35
0.4375,0.6470588235294118,0.5355166511726814,35
0.5625,0.6470588235294118,0.5073865388725921,35
0.5625,0.7058823529411765,0.4952208689006866,35
0.6875,0.7058823529411765,0.4770889871529202,35
0.6875,0.8235294117647058,0.45081833802178195,35
0.75,0.8235294117647058,0.4443138696796792,35
0.75,0.9411764705882353,0.38161863949812214,35
0.8125,0.9411764705882353,0.37859115060849835,35
0.8125,1.0,0.313825710073685,35
1.0,1.0,0.2320156081357342,35
0.0,0.0,1.7059374152804452,40
0.05555555555555555,0.0,0.7059374152804453,40
0.05555555555555555,0.2,0.6231835966510925,40
0.1111111111111111,0.2,0.6152196281698951,40
0.1111111111111111,0.26666666666666666,0.5986044345236845,40
0.2222222222222222,0.26666666666666666,0.5669746677597727,40
0.2222222222222222,0.4,0.5555771524812372,40
0.2777777777777778,0.4,0.5552726721209371,40
0.2777777777777778,0.4666666666666667,0.5209762883273652,40
0.3333333333333333,0.4666666666666667,0.5203022381326495,40
0.3333333333333333,0.5333333333333333,0.515973903369839,40
0.3888888888888889,0.5333333333333333,0.5110843808008717,40
0.3888888888888889,0.6666666666666666,0.4847135012092981,40
0.5,0.6666666666666666,0.4830978643851507,40
0.5,0.7333333333333333,0.4702343874694244,40
0.5555555555555556,0.7333333333333333,0.46729290614671876,40
0.5555555555555556,0.8666666666666667,0.43356127667734035,40
0.7777777777777778,0.8666666666666667,0.39531350960184464,40
0.7777777777777778,0.9333333333333333,0.39239427607133487,40
0.8333333333333334,0.9333333333333333,0.39164770281382205,40
0.8333333333333334,1.0,0.3745278682881902,40
1.0,1.0,0.24359134845914113,40
0.0,0.0,1.791626303833846,45
0.0,0.06666666666666667,0.791626303833846,45
0.05555555555555555,0.06666666666666667,0.7817017226705686,45
0.05555555555555555,0.26666666666666666,0.71210432555542,45
0.16666666666666666,0.26666666666666666,0.6802573026831256,45
0.16666666666666666,0.4,0.6566652012187387,45
0.2222222222222222,0.4,0.6527335841082323,45
0.2222222222222222,0.5333333333333333,0.5828017438277991,45
0.2777777777777778,0.5333333333333333,0.5740421502637141,45
0.2777777777777778,0.7333333333333333,0.5302310737199984,45
0.4444444444444444,0.7333333333333333,0.49067605274054926,45
0.4444444444444444,0.8,0.48019914384317747,45
0.5,0.8,0.46656149906871863,45
0.5,0.9333333333333333,0.4473969447479204,45
0.6111111111111112,0.9333333333333333,0.3982583712385047,45
0.6111111111111112,1.0,0.3870466623161771,45
1.0,1.0,0.29435073104765386,45
