fpr,tpr,threshold,questions
0.0,0.0,1.8169572401252245,5
0.0625,0.0,0.8169572401252246,5
0.125,0.11764705882352941,0.790284446882053,5
0.1875,0.17647058823529413,0.6996470031086904,5
0.3125,0.5294117647058824,0.6749597543440148,5
0.375,0.5882352941176471,0.6571572498336521,5
0.375,0.6470588235294118,0.6311957505474224,5
0.4375,0.6470588235294118,0.5495648323738771,5
0.5,0.7058823529411765,0.5388129605882669,5
0.625,0.7058823529411765,0.47512307494834927,5
0.625,0.8235294117647058,0.3739144726569851,5
0.6875,0.8235294117647058,0.3664390867843193,5
0.6875,0.9411764705882353,0.34656863055066645,5
0.75,1.0,0.28475175045854867,5
0.875,1.0,0.2516122317532092,5
1.0,1.0,0.016342940685045947,5
0.0,0.0,1.7041432587404135,10
0.0,0.05,0.7041432587404135,10
0.0,0.25,0.6187004590297351,10
0.0,0.4,0.5873051616317799,10
0.07692307692307693,0.45,0.578648537569229,10
0.15384615384615385,0.45,0.571224150662721,10
0.15384615384615385,0.75,0.5241891484739993,10
0.23076923076923078,0.75,0.5226424676488495,10
0.23076923076923078,0.9,0.4952319671833283,10
0.3076923076923077,0.9,0.3987692971614845,10
0.3076923076923077,1.0,0.37262083686526615,10
1.0,1.0,0.13576571182548794,10
0.0,0.0,1.8078972861719969,15
0.05555555555555555,0.0,0.8078972861719969,15
0.16666666666666666,0.0,0.7593456913848925,15
0.16666666666666666,0.2,0.7275568720210001,15
0.2222222222222222,0.2,0.7235451544211658,15
0.2222222222222222,0.4,0.7078954429267611,15
0.3333333333333333,0.4,0.6486309448966959,15
0.3333333333333333,0.4666666666666667,0.6467858829593278,15
0.4444444444444444,0.4666666666666667,0.630357939362092,15
0.4444444444444444,0.7333333333333333,0.5700774172166719,15
0.5,0.7333333333333333,0.5697517021557905,15
0.5,0.9333333333333333,0.5500466206504541,15
0.6666666666666666,0.9333333333333333,0.3612477918454196,15
0.6666666666666666,1.0,0.29500050421796964,15
1.0,1.0,0.09780466984971241,15
0.0,0.0,1.793233982226905,20
0.0,0.06666666666666667,0.7932339822269049,20
0.0,0.2,0.7470833744863644,20
0.05555555555555555,0.2,0.7465235282459223,20
0.05555555555555555,0.26666666666666666,0.7437706234538232,20
0.16666666666666666,0.26666666666666666,0.7203223592350341,20
0.16666666666666666,0.4,0.6751628248773252,20
0.2222222222222222,0.4,0.651941820386528,20
0.2222222222222222,0.4666666666666667,0.6510381882098444,20
0.2777777777777778,0.4666666666666667,0.6143647906624726,20
0.2777777777777778,0.6,0.5942855944163659,20
0.3888888888888889,0.6,0.5919724884312461,20
0.3888888888888889,0.6666666666666666,0.5700876096242012,20
0.6111111111111112,0.6666666666666666,0.4179723258311536,20
0.6111111111111112,0.8666666666666667,0.40274445949946514,20
0.7222222222222222,0.8666666666666667,0.3938608559207411,20
0.7222222222222222,1.0,0.3491662888577134,20
1.0,1.0,0.1512569261726749,20
0.0,0.0,1.7710853170833163,25
0.0625,0.0,0.7710853170833162,25
0.0625,0.5294117647058824,0.6080202235566716,25
0.1875,0.5294117647058824,0.594272517752425,25
0.1875,0.8823529411764706,0.5253900901318928,25
0.3125,0.8823529411764706,0.4493768176611621,25
0.3125,0.9411764705882353,0.42360338386236124,25
0.625,0.9411764705882353,0.36670800262589304,25
0.625,1.0,0.3339535154637523,25
1.0,1.0,0.24877159587713438,25
0.0,0.0,1.7559206591786096,30
0.06666666666666667,0.0,0.7559206591786096,30
0.06666666666666667,0.2222222222222222,0.6633652372918767,30
0.13333333333333333,0.2222222222222222,0.6626738119925463,30
0.13333333333333333,0.5,0.6117568793316225,30
0.2,0.5,0.609592007687364,30
0.2,0.6111111111111112,0.5909864207647293,30
0.3333333333333333,0.6111111111111112,0.5748911463994107,30
0.3333333333333333,0.8333333333333334,0.543980065945995,30
0.4666666666666667,0.8333333333333334,0.5216696008759192,30
0.4666666666666667,0.8888888888888888,0.5017454079791148,30
0.6,0.8888888888888888,0.47203330317417547,30
0.6,0.9444444444444444,0.4706724964887044,30
0.6666666666666666,0.9444444444444444,0.447475395694844,30
0.6666666666666666,1.0,0.4268956133728415,30
1.0,1.0,0.1816109212561027,30
0.0,0.0,1.8881479587459062,35
0.05,0.0,0.8881479587459064,35
0.15,0.0,0.793253640189613,35
0.15,0.3076923076923077,0.7403151473330177,35
0.2,0.3076923076923077,0.7364158308711003,35
0.2,0.7692307692307693,0.5995619230153199,35
0.25,0.7692307692307693,0.5624938330516112,35
0.25,0.8461538461538461,0.5544461771569319,35
0.5,0.8461538461538461,0.4458128278737217,35
0.5,0.9230769230769231,0.43955270635925564,35
0.55,0.9230769230769231,0.43909216423365127,35
0.55,1.0,0.40247463762758756,35
1.0,1.0,0.17671482578113454,35
0.0,0.0,1.7620466999598068,40
0.0,0.05,0.7620466999598068,40
0.0,0.2,0.6470553503758664,40
0.15384615384615385,0.2,0.6125064375250013,40
0.15384615384615385,0.65,0.5069288236541634,40
0.23076923076923078,0.65,0.4922934711786523,40
0.23076923076923078,0.85,0.4520036236508845,40
0.38461538461538464,0.85,0.42601677526480985,40
0.38461538461538464,0.9,0.4142535058442059,40
